Label,Mean
9708,43.643
9709,51.456
9710,58.751
9711,61.488
9712,68.506
9713,39.296
9714,44.080
9715,45.751
9716,105.247
9717,61.578
9718,54.902
9719,63.272
9720,35.420
9721,93.608
9722,97.146
9723,104.354
9724,49.520
9725,37.314
9726,29.193
9727,77.304
9728,46.351
9729,81.197
9730,93.122
9731,49.000
9732,56.575
9733,64.349
9734,53.266
9735,46.264
9736,58.875
9737,59.684
9738,52.857
9739,42.801
9740,50.435
9741,64.864
9742,81.943
9743,73.480
9744,48.495
9745,54.883
9746,44.256
9747,65.074
9748,49.738
9749,74.949
9750,92.260
9751,60.110
9752,57.301
9753,58.085
9754,48.744
9755,154.958
9756,82.798
9757,70.231
9758,64.042
9759,51.009
9760,71.054
9761,49.256
9762,80.111
9763,55.405
9764,57.247
9765,62.703
9766,52.711
9767,37.863
9768,37.481
9769,45.573
9770,48.553
9771,76.603
9772,62.773
9773,50.146
9774,51.679
9775,58.125
9776,52.564
9777,68.807
9778,59.983
9779,62.105
9780,57.764
9781,56.715
9782,69.657
9783,73.481
9784,40.022
9785,66.425
9786,58.941
9787,56.929
9788,50.118
9789,134.844
9790,74.638
9791,66.659
9792,143.977
9793,61.921
9794,58.911
9795,59.136
9796,67.168
9797,80.685
9798,75.767
9799,94.606
9800,88.958
9801,178.130
9802,46.174
9803,57.694
9804,36.396
9805,58.144
9806,55.741
9807,36.635
9808,59.895
9809,48.535
9810,50.146
9811,57.066
9812,51.301
9813,57.600
9814,51.988
9815,45.113
9816,81.192
9817,68.482
9818,44.771
9819,64.605
9820,58.391
9821,122.961
9822,59.289
9823,77.010
9824,75.302
9825,38.829
9826,56.712
9827,68.906
9828,63.641
9829,52.863
9830,60.023
9831,57.559
9832,54.544
9833,46.113
9834,52.111
9835,80.810
9836,55.403
9837,51.882
9838,70.411
9839,73.381
9840,54.749
9841,42.692
9842,30.196
9843,63.882
9844,105.714
9845,65.314
9846,63.037
9847,52.003
9848,61.426
9849,57.403
9850,59.605
9851,110.278
9852,102.308
9853,185.750
9854,65.433
9855,48.497
9856,40.689
9857,52.193
9858,49.197
9859,94.399
9860,94.594
9861,69.594
9862,54.978
9863,59.307
9864,46.724
9865,52.552
9866,55.326
9867,74.454
9868,61.576
9869,115.798
9870,82.213
9871,48.690
9872,53.896
9873,57.468
9874,47.054
9875,57.688
9876,53.000
9877,48.584
9878,48.799
9879,54.873
9880,52.151
9881,199.530
9882,77.656
9883,61.219
9884,52.319
9885,66.027
9886,46.591
9887,37.303
9888,90.700
9889,52.692
9890,53.201
9891,41.319
9892,83.193
9893,141.933
9894,91.463
9895,86.941
9896,63.078
9897,46.856
9898,57.617
9899,54.690
9900,128.374
9901,71.280
9902,63.157
9903,55.572
9904,78.942
9905,55.797
9906,39.036
9907,53.450
9908,94.787
9909,60.054
9910,50.270
9911,65.133
9912,37.423
9913,51.754
9914,63.732
9915,73.264
9916,65.399
9917,63.825
9918,57.618
9919,55.900
9920,58.385
9921,51.879
9922,66.773
9923,74.023
9924,78.446
9925,62.160
9926,52.857
9927,107.280
9928,50.048
9929,79.952
9930,71.307
9931,82.139
9932,58.906
9933,54.057
9934,58.080
9935,24.360
9936,62.550
9937,60.328
9938,47.905
9939,43.986
9940,70.261
9941,58.808
9942,60.643
9943,158.883
9944,101.695
9945,42.133
9946,45.325
9947,58.803
9948,48.513
9949,76.000
9950,90.609
9951,83.965
9952,54.650
9953,56.296
9954,52.994
9955,39.771
9956,60.941
9957,108.477
9958,43.669
9959,61.067
9960,65.287
9961,49.684
9962,43.198
9963,127.785
9964,41.167
9965,47.733
9966,55.133
9967,59.688
9968,103.545
9969,74.719
9970,46.275
9971,49.975
9972,43.387
9973,46.507
9974,150.710
9975,75.549
9976,51.666
9977,35.093
9978,46.725
9979,41.014
9980,77.203
9981,75.547
9982,77.558
9983,52.690
9984,63.649
9985,81.034
9986,86.419
9987,66.877
9988,57.456
9989,123.744
9990,68.145
9991,119.326
9992,114.278
9993,81.552
9994,81.758
9995,44.299
9996,78.293
9997,84.410
9998,41.534
9999,54.823
10000,42.773
10001,55.988
10002,54.475
10003,57.836
10004,72.462
10005,59.933
10006,47.469
10007,114.587
10008,59.494
10009,59.174
10010,81.296
10011,85.298
10012,67.394
10013,54.922
10014,65.774
10015,122.797
10016,48.789
10017,56.258
10018,56.591
10019,77.487
10020,54.114
10021,65.373
10022,51.343
10023,53.000
10024,62.324
10025,60.047
10026,45.432
10027,78.623
10028,70.313
10029,75.884
10030,62.305
10031,45.700
10032,53.776
10033,51.887
10034,116.385
10035,52.610
10036,56.556
10037,118.297
10038,82.767
10039,46.030
10040,46.800
10041,57.205
10042,52.454
10043,31.798
10044,52.932
10045,54.879
10046,58.993
10047,60.988
10048,45.095
10049,57.154
10050,160.852
10051,38.342
10052,52.897
10053,55.252
10054,57.513
10055,58.394
10056,58.515
10057,52.573
10058,26.881
10059,142.993
10060,170.155
10061,77.489
10062,70.480
10063,52.179
10064,40.007
10065,46.132
10066,61.308
10067,61.666
10068,61.861
10069,68.643
10070,40.335
10071,58.359
10072,28.169
10073,46.319
10074,53.785
10075,74.062
10076,69.731
10077,54.844
10078,62.934
10079,55.699
10080,47.069
10081,47.718
10082,41.383
10083,42.862
10084,91.804
10085,114.966
10086,67.204
10087,58.944
10088,60.384
10089,91.604
10090,69.153
10091,51.813
10092,48.287
10093,51.369
10094,49.333
10095,72.434
10096,59.955
10097,51.625
10098,50.276
10099,55.674
10100,43.337
10101,57.991
10102,86.066
10103,64.947
10104,59.111
10105,48.695
10106,71.315
10107,76.969
10108,72.919
10109,49.121
10110,63.989
10111,46.894
10112,65.764
10113,77.254
10114,115.849
10115,61.111
10116,66.624
10117,56.232
10118,55.919
10119,73.286
10120,70.523
10121,105.217
10122,102.823
10123,74.189
10124,62.625
10125,59.024
10126,51.859
10127,56.397
10128,68.879
10129,72.850
10130,37.635
10131,48.838
10132,51.417
10133,57.126
10134,104.542
10135,107.761
10136,47.771
10137,55.266
10138,69.016
10139,56.815
10140,59.921
10141,57.540
10142,62.213
10143,89.789
10144,81.912
10145,59.314
10146,61.302
10147,59.430
10148,53.939
10149,53.666
10150,79.586
10151,66.558
10152,78.843
10153,59.841
10154,117.356
10155,102.820
10156,73.008
10157,72.308
10158,37.823
10159,68.710
10160,54.549
10161,56.841
10162,76.931
10163,87.323
10164,58.197
10165,56.657
10166,55.638
10167,77.109
10168,87.322
10169,110.253
10170,146.200
10171,121.766
10172,66.035
10173,62.183
10174,54.088
10175,51.227
10176,97.364
10177,122.054
10178,58.577
10179,59.902
10180,68.950
10181,63.858
10182,155.700
10183,61.459
10184,43.324
10185,180.812
10186,68.894
10187,56.555
10188,64.951
10189,56.662
10190,54.249
10191,54.048
10192,82.964
10193,67.625
10194,52.325
10195,55.449
10196,54.434
10197,51.942
10198,62.484
10199,83.976
10200,55.842
10201,58.883
10202,59.499
10203,50.690
10204,94.740
10205,99.003
10206,108.861
10207,99.624
10208,87.468
10209,39.605
10210,67.555
10211,47.825
10212,67.388
10213,60.845
10214,41.011
10215,55.062
10216,64.085
10217,93.484
10218,96.152
10219,110.966
10220,111.440
10221,58.397
10222,65.817
10223,45.475
10224,61.069
10225,48.472
10226,55.983
10227,32.653
10228,74.248
10229,50.922
10230,48.847
10231,95.539
10232,73.369
10233,43.959
10234,69.096
10235,46.032
10236,49.815
10237,107.354
10238,78.900
10239,55.865
10240,50.645
10241,66.921
10242,116.257
10243,61.087
10244,51.917
10245,59.790
10246,58.559
10247,58.195
10248,75.260
10249,67.854
10250,83.293
10251,66.169
10252,60.911
10253,49.370
10254,59.144
10255,50.532
10256,67.574
10257,55.070
10258,99.994
10259,94.353
10260,79.918
10261,58.415
10262,64.918
10263,63.673
10264,41.831
10265,53.018
10266,54.699
10267,54.982
10268,61.711
10269,52.110
10270,57.710
10271,71.508
10272,54.735
10273,60.758
10274,54.514
10275,58.915
10276,72.164
10277,82.016
10278,121.147
10279,64.460
10280,40.594
10281,59.055
10282,61.228
10283,72.889
10284,63.493
10285,54.816
10286,64.741
10287,73.382
10288,56.320
10289,62.373
10290,97.833
10291,57.644
10292,53.158
10293,57.041
10294,47.394
10295,48.947
10296,59.297
10297,68.553
10298,60.525
10299,53.914
10300,71.240
10301,94.551
10302,61.832
10303,56.438
10304,55.674
10305,39.795
10306,92.072
10307,38.702
10308,132.259
10309,56.227
10310,100.440
10311,57.037
10312,63.363
10313,82.367
10314,75.159
10315,26.320
10316,58.636
10317,43.856
10318,51.676
10319,60.068
10320,50.815
10321,56.446
10322,89.421
10323,58.484
10324,69.517
10325,72.336
10326,74.256
10327,61.495
10328,64.246
10329,57.560
10330,77.675
10331,66.819
10332,60.623
10333,45.445
10334,45.423
10335,77.053
10336,75.064
10337,84.823
10338,74.343
10339,56.693
10340,43.978
10341,60.809
10342,60.668
10343,52.169
10344,69.523
10345,49.573
10346,52.801
10347,61.058
10348,49.940
10349,48.012
10350,64.323
10351,54.323
10352,75.927
10353,62.508
10354,52.907
10355,59.350
10356,67.031
10357,53.993
10358,84.581
10359,171.042
10360,111.756
10361,121.987
10362,133.950
10363,50.015
10364,65.685
10365,55.933
10366,55.414
10367,58.495
10368,91.757
10369,112.960
10370,65.653
10371,88.574
10372,67.795
10373,52.114
10374,79.272
10375,92.815
10376,93.153
10377,75.664
10378,139.213
10379,57.064
10380,55.838
10381,43.622
10382,49.105
10383,116.342
10384,92.412
10385,56.677
10386,54.545
10387,37.711
10388,74.340
10389,59.059
10390,81.685
10391,70.465
10392,77.394
10393,53.267
10394,53.197
10395,53.837
10396,85.784
10397,54.640
10398,66.952
10399,63.031
10400,59.220
10401,65.556
10402,78.293
10403,88.885
10404,52.364
10405,64.325
10406,62.968
10407,59.764
10408,59.502
10409,40.717
10410,84.137
10411,112.863
10412,79.796
10413,95.617
10414,44.972
10415,68.283
10416,64.199
10417,55.328
10418,44.201
10419,82.454
10420,128.160
10421,33.243
10422,79.880
10423,89.957
10424,69.364
10425,51.856
10426,57.604
10427,83.713
10428,87.828
10429,66.048
10430,62.522
10431,56.143
10432,57.119
10433,50.317
10434,71.143
10435,65.406
10436,51.768
10437,83.003
10438,54.307
10439,57.221
10440,57.498
10441,59.738
10442,43.585
10443,53.151
10444,54.601
10445,43.399
10446,57.979
10447,54.089
10448,51.130
10449,59.612
10450,55.417
10451,98.050
10452,82.169
10453,52.580
10454,76.789
10455,84.279
10456,84.734
10457,55.338
10458,41.629
10459,59.550
10460,71.036
10461,56.234
10462,54.030
10463,102.580
10464,89.751
10465,193.541
10466,39.221
10467,48.655
10468,57.629
10469,57.216
10470,80.271
10471,96.307
10472,72.728
10473,64.102
10474,40.467
10475,47.317
10476,56.071
10477,50.827
10478,93.636
10479,70.457
10480,88.485
10481,69.823
10482,81.035
10483,39.816
10484,50.891
10485,45.119
10486,84.896
10487,60.185
10488,56.763
10489,52.806
10490,55.025
10491,64.322
10492,60.624
10493,68.605
10494,84.506
10495,89.956
10496,56.294
10497,60.809
10498,55.990
10499,50.129
10500,71.760
10501,84.312
10502,159.024
10503,77.256
10504,97.406
10505,88.514
10506,62.728
10507,90.185
10508,66.162
10509,61.850
10510,50.496
10511,70.553
10512,45.296
10513,44.836
10514,60.135
10515,56.258
10516,158.937
10517,107.801
10518,90.967
10519,44.736
10520,39.520
10521,81.984
10522,47.696
10523,55.598
10524,42.188
10525,83.785
10526,66.297
10527,51.652
10528,49.050
10529,85.228
10530,77.000
10531,69.630
10532,59.723
10533,60.245
10534,61.612
10535,55.806
10536,60.415
10537,57.325
10538,57.232
10539,62.033
10540,69.158
10541,49.145
10542,61.264
10543,58.216
10544,81.892
10545,63.068
10546,46.849
10547,49.552
10548,50.566
10549,78.921
10550,77.114
10551,51.738
10552,56.492
10553,81.318
10554,38.921
10555,58.814
10556,44.952
10557,54.209
10558,109.674
10559,141.362
10560,75.686
10561,75.908
10562,69.322
10563,59.562
10564,97.036
10565,70.078
10566,52.799
10567,49.356
10568,62.395
10569,115.793
10570,89.518
10571,69.287
10572,51.590
10573,53.865
10574,55.766
10575,59.712
10576,34.039
10577,69.372
10578,38.380
10579,82.277
10580,68.072
10581,38.806
10582,48.532
10583,116.925
10584,99.273
10585,50.021
10586,53.092
10587,47.796
10588,56.714
10589,93.115
10590,106.746
10591,54.251
10592,48.848
10593,62.525
10594,64.169
10595,45.706
10596,48.657
10597,57.659
10598,49.289
10599,40.333
10600,58.201
10601,50.379
10602,70.232
10603,53.013
10604,56.765
10605,77.784
10606,71.467
10607,52.647
10608,74.018
10609,72.776
10610,51.494
10611,48.958
10612,52.427
10613,88.846
10614,100.935
10615,101.221
10616,79.820
10617,63.302
10618,73.881
10619,60.720
10620,60.787
10621,79.077
10622,52.723
10623,59.011
10624,50.770
10625,54.270
10626,44.299
10627,65.574
10628,94.423
10629,98.086
10630,36.776
10631,62.018
10632,58.718
10633,77.830
10634,97.493
10635,84.392
10636,81.804
10637,61.160
10638,45.227
10639,42.384
10640,99.034
10641,54.270
10642,56.051
10643,58.888
10644,119.858
10645,99.714
10646,93.183
10647,56.966
10648,55.410
10649,64.637
10650,55.015
10651,46.614
10652,66.050
10653,52.389
10654,47.844
10655,77.819
10656,161.020
10657,87.047
10658,63.174
10659,54.726
10660,58.405
10661,46.316
10662,52.276
10663,27.622
10664,56.600
10665,94.644
10666,92.929
10667,87.024
10668,99.891
10669,76.955
10670,59.325
10671,53.104
10672,31.735
10673,70.092
10674,78.272
10675,86.622
10676,43.202
10677,54.063
10678,51.616
10679,72.511
10680,54.784
10681,75.780
10682,66.675
10683,59.451
10684,62.155
10685,79.184
10686,61.203
10687,61.888
10688,55.570
10689,40.739
10690,61.078
10691,46.537
10692,43.699
10693,76.235
10694,74.466
10695,35.600
10696,57.561
10697,118.799
10698,71.608
10699,29.621
10700,44.495
10701,52.570
10702,46.270
10703,46.795
10704,59.991
10705,53.236
10706,61.346
10707,59.087
10708,68.281
10709,66.191
10710,59.518
10711,42.159
10712,42.965
10713,47.281
10714,52.513
10715,49.590
10716,65.160
10717,89.060
10718,65.973
10719,56.851
10720,55.643
10721,99.270
10722,70.683
10723,50.317
10724,56.470
10725,49.546
10726,54.453
10727,43.746
10728,54.144
10729,60.035
10730,49.864
10731,43.348
10732,78.993
10733,73.146
10734,79.092
10735,56.930
10736,60.925
10737,50.930
10738,99.561
10739,87.173
10740,87.069
10741,71.633
10742,95.967
10743,84.373
10744,86.238
10745,57.824
10746,87.402
10747,85.347
10748,53.745
10749,47.727
10750,57.017
10751,78.758
10752,51.996
10753,101.272
10754,68.412
10755,58.060
10756,57.010
10757,66.330
10758,60.721
10759,90.099
10760,40.363
10761,67.772
10762,117.403
10763,95.054
10764,61.240
10765,67.671
10766,93.747
10767,47.568
10768,51.277
10769,76.119
10770,80.220
10771,52.566
10772,53.236
10773,56.863
10774,64.990
10775,56.849
10776,57.417
10777,34.113
10778,73.725
10779,90.532
10780,76.914
10781,47.091
10782,59.287
10783,86.504
10784,47.647
10785,81.110
10786,65.057
10787,52.674
10788,45.069
10789,53.688
10790,54.176
10791,56.352
10792,66.064
10793,74.052
10794,69.549
10795,58.188
10796,76.774
10797,57.301
10798,68.198
10799,45.120
10800,53.452
10801,71.367
10802,50.094
10803,37.626
10804,60.257
10805,43.519
10806,56.077
10807,121.872
10808,80.073
10809,69.910
10810,58.366
10811,63.660
10812,48.583
10813,46.764
10814,54.719
10815,49.287
10816,32.687
10817,52.390
10818,52.204
10819,47.744
10820,84.548
10821,90.580
10822,93.046
10823,75.574
10824,54.778
10825,61.083
10826,51.251
10827,41.497
10828,52.759
10829,55.259
10830,73.981
10831,81.585
10832,81.954
10833,93.460
10834,42.659
10835,58.004
10836,65.993
10837,61.812
10838,63.395
10839,63.234
10840,54.104
10841,64.411
10842,51.101
10843,50.325
10844,46.046
10845,73.964
10846,90.580
10847,68.726
10848,46.091
10849,63.185
10850,58.169
10851,42.491
10852,59.797
10853,70.623
10854,58.711
10855,40.991
10856,65.945
10857,44.496
10858,48.303
10859,66.627
10860,58.675
10861,53.141
10862,54.843
10863,51.054
10864,49.602
10865,88.761
10866,95.425
10867,58.110
10868,59.167
10869,59.719
10870,57.042
10871,55.840
10872,40.940
10873,59.404
10874,55.374
10875,68.689
10876,47.092
10877,56.786
10878,75.828
10879,63.410
10880,70.197
10881,75.110
10882,51.882
10883,53.287
10884,50.222
10885,45.968
10886,42.328
10887,58.804
10888,86.116
10889,88.453
10890,85.912
10891,100.512
10892,81.666
10893,65.214
10894,61.221
10895,65.373
10896,52.884
10897,49.246
10898,87.160
10899,112.855
10900,106.543
10901,80.093
10902,73.975
10903,52.743
10904,64.111
10905,46.875
10906,79.419
10907,91.640
10908,74.233
10909,77.268
10910,65.624
10911,106.821
10912,73.736
10913,67.345
10914,61.377
10915,61.564
10916,57.154
10917,50.554
10918,84.252
10919,107.066
10920,71.024
10921,56.013
10922,51.764
10923,36.086
10924,52.804
10925,45.322
10926,60.000
10927,50.130
10928,55.181
10929,63.906
10930,45.524
10931,54.069
10932,57.025
10933,52.398
10934,55.236
10935,54.271
10936,57.585
10937,50.083
10938,59.887
10939,59.691
10940,80.381
10941,58.917
10942,57.189
10943,60.954
10944,44.752
10945,56.998
10946,62.577
10947,64.453
10948,58.062
10949,53.538
10950,51.882
10951,78.122
10952,84.566
10953,55.426
10954,62.515
10955,57.185
10956,66.822
10957,51.991
10958,78.730
10959,84.173
10960,93.631
10961,67.497
10962,76.947
10963,81.377
10964,60.869
10965,47.283
10966,46.008
10967,44.439
10968,52.274
10969,52.998
10970,74.102
10971,58.642
10972,61.832
10973,56.807
10974,59.367
10975,43.990
10976,50.052
10977,55.161
10978,51.882
10979,36.692
10980,93.019
10981,71.553
10982,58.208
10983,57.147
10984,55.508
10985,61.730
10986,68.216
10987,60.156
10988,78.797
10989,64.460
10990,69.512
10991,100.206
10992,70.459
10993,59.257
10994,62.393
10995,53.027
10996,54.013
10997,59.853
10998,43.184
10999,74.700
11000,85.455
11001,63.057
11002,46.230
11003,55.213
11004,45.217
11005,145.991
11006,70.800
11007,50.616
11008,48.655
11009,55.554
11010,57.300
11011,84.626
11012,177.280
11013,71.275
11014,52.461
11015,62.193
11016,56.009
11017,38.798
11018,97.068
11019,63.007
11020,51.963
11021,60.220
11022,50.362
11023,48.759
11024,80.481
11025,78.437
11026,65.881
11027,55.226
11028,48.683
11029,53.565
11030,49.012
11031,56.497
11032,72.322
11033,75.962
11034,63.124
11035,62.952
11036,64.403
11037,60.544
11038,63.005
11039,65.269
11040,92.542
11041,59.698
11042,36.862
11043,94.934
11044,102.104
11045,168.593
11046,91.964
11047,64.762
11048,59.840
11049,56.503
11050,96.133
11051,61.655
11052,55.856
11053,49.121
11054,58.094
11055,93.937
11056,53.127
11057,78.867
11058,198.276
11059,72.671
11060,54.049
11061,63.034
11062,56.568
11063,55.508
11064,80.443
11065,69.073
11066,59.051
11067,55.776
11068,52.927
11069,71.076
11070,66.823
11071,72.271
11072,64.545
11073,51.969
11074,48.963
11075,53.324
11076,65.536
11077,77.613
11078,58.677
11079,60.347
11080,55.870
11081,50.812
11082,53.506
11083,106.943
11084,54.121
11085,58.467
11086,67.814
11087,42.614
11088,46.939
11089,84.960
11090,65.385
11091,77.613
11092,65.589
11093,91.146
11094,45.505
11095,52.002
11096,53.191
11097,52.648
11098,83.856
11099,78.458
11100,60.401
11101,46.834
11102,54.599
11103,52.850
11104,51.893
11105,66.170
11106,83.869
11107,54.748
11108,50.188
11109,59.109
11110,71.235
11111,92.634
11112,88.717
11113,75.837
11114,58.939
11115,57.594
11116,57.382
11117,58.046
11118,50.877
11119,44.052
11120,75.705
11121,76.231
11122,52.955
11123,45.012
11124,41.851
11125,53.843
11126,90.978
11127,102.222
11128,170.829
11129,104.973
11130,62.457
11131,60.873
11132,62.248
11133,48.970
11134,96.896
11135,73.722
11136,78.879
11137,50.372
11138,62.279
11139,75.384
11140,59.236
11141,50.858
11142,100.617
11143,93.560
11144,56.775
11145,39.208
11146,98.034
11147,58.855
11148,65.084
11149,26.403
11150,59.178
11151,59.710
11152,57.333
11153,52.483
11154,123.036
11155,79.272
11156,75.082
11157,65.368
11158,53.471
11159,61.859
11160,51.736
11161,195.226
11162,43.584
11163,63.694
11164,58.517
11165,45.146
11166,72.155
11167,97.495
11168,63.529
11169,55.081
11170,59.152
11171,58.738
11172,51.794
11173,88.767
11174,80.659
11175,79.630
11176,55.418
11177,43.320
11178,54.943
11179,57.582
11180,30.602
11181,58.620
11182,60.821
11183,78.271
11184,60.764
11185,79.636
11186,56.896
11187,103.676
11188,65.638
11189,52.609
11190,54.333
11191,50.816
11192,41.831
11193,37.939
11194,57.153
11195,58.841
11196,55.500
11197,126.535
11198,98.651
11199,48.575
11200,57.494
11201,98.896
11202,78.332
11203,49.095
11204,95.016
11205,87.406
11206,92.432
11207,52.338
11208,44.189
11209,53.651
11210,62.535
11211,35.215
11212,50.192
11213,98.896
11214,80.000
11215,61.453
11216,56.277
11217,58.225
11218,53.965
11219,71.896
11220,50.275
11221,46.209
11222,56.094
11223,56.683
11224,46.624
11225,90.598
11226,63.826
11227,90.291
11228,58.408
11229,48.771
11230,70.755
11231,48.784
11232,63.048
11233,117.417
11234,78.742
11235,39.841
11236,52.869
11237,53.405
11238,69.711
11239,61.525
11240,86.460
11241,107.350
11242,99.851
11243,52.188
11244,57.349
11245,59.852
11246,34.362
11247,101.499
11248,43.910
11249,84.500
11250,89.982
11251,75.465
11252,69.472
11253,48.603
11254,52.912
11255,56.971
11256,49.736
11257,74.519
11258,136.943
11259,88.911
11260,44.649
11261,65.274
11262,49.941
11263,65.609
11264,40.060
11265,48.332
11266,55.757
11267,55.146
11268,67.388
11269,60.323
11270,54.497
11271,108.863
11272,92.253
11273,56.937
11274,61.171
11275,95.615
11276,45.435
11277,50.342
11278,42.410
11279,49.010
11280,34.854
11281,60.780
11282,50.276
11283,44.565
11284,53.229
11285,59.218
11286,53.269
11287,57.160
11288,72.746
11289,99.116
11290,70.476
11291,46.633
11292,59.438
11293,47.004
11294,52.932
11295,38.993
11296,52.342
11297,82.353
11298,74.481
11299,69.046
11300,57.819
11301,69.222
11302,95.351
11303,89.161
11304,75.424
11305,60.601
11306,56.152
11307,66.088
11308,78.559
11309,64.431
11310,58.472
11311,53.185
11312,44.488
11313,98.342
11314,78.131
11315,74.082
11316,68.000
11317,63.485
11318,42.361
11319,48.966
11320,55.027
11321,90.310
11322,60.714
11323,50.845
11324,56.448
11325,63.543
11326,72.733
11327,54.201
11328,49.947
11329,32.565
11330,49.605
11331,102.669
11332,74.897
11333,56.618
11334,50.325
11335,19.095
11336,68.225
11337,54.443
11338,24.312
11339,60.244
11340,46.312
11341,56.424
11342,45.080
11343,61.404
11344,56.425
11345,55.427
11346,62.961
11347,104.350
11348,92.843
11349,49.877
11350,36.819
11351,52.644
11352,58.338
11353,90.303
11354,54.966
11355,72.369
11356,59.171
11357,48.025
11358,56.334
11359,156.098
11360,52.948
11361,59.896
11362,95.468
11363,70.879
11364,87.689
11365,98.810
11366,82.162
11367,49.603
11368,60.772
11369,56.962
11370,52.507
11371,48.144
11372,65.165
11373,67.752
11374,65.376
11375,59.920
11376,47.515
11377,58.239
11378,54.795
11379,50.084
11380,54.273
11381,38.520
11382,48.369
11383,54.073
11384,65.397
11385,42.563
11386,58.680
11387,101.078
11388,79.727
11389,37.373
11390,61.218
11391,65.277
11392,61.273
11393,81.508
11394,81.226
11395,61.367
11396,77.449
11397,60.136
11398,53.369
11399,93.392
11400,40.559
11401,49.452
11402,44.038
11403,55.058
11404,52.372
11405,41.727
11406,75.415
11407,95.579
11408,68.208
11409,29.205
11410,56.703
11411,65.231
11412,46.706
11413,57.617
11414,35.689
11415,59.038
11416,79.598
11417,72.103
11418,59.645
11419,55.546
11420,62.361
11421,56.850
11422,30.237
11423,58.791
11424,47.040
11425,108.285
11426,47.979
11427,68.830
11428,33.464
11429,75.690
11430,48.548
11431,46.735
11432,59.418
11433,77.317
11434,86.193
11435,77.039
11436,79.038
11437,59.458
11438,58.492
11439,49.392
11440,48.437
11441,97.602
11442,200.393
11443,72.697
11444,63.904
11445,35.857
11446,60.665
11447,41.276
11448,58.581
11449,79.608
11450,96.480
11451,83.476
11452,43.296
11453,58.272
11454,83.778
11455,69.252
11456,51.818
11457,59.825
11458,190.698
11459,71.640
11460,68.295
11461,55.330
11462,56.789
11463,62.835
11464,160.381
11465,66.980
11466,65.315
11467,40.862
11468,58.502
11469,48.391
11470,80.976
11471,73.385
11472,105.076
11473,52.788
11474,53.730
11475,33.492
11476,57.862
11477,91.694
11478,78.061
11479,54.912
11480,47.534
11481,48.765
11482,128.274
11483,52.832
11484,59.869
11485,54.789
11486,38.034
11487,41.770
11488,58.069
11489,43.176
11490,52.431
11491,57.517
11492,38.806
11493,65.805
11494,120.295
11495,117.105
11496,90.382
11497,57.456
11498,56.208
11499,52.918
11500,58.162
11501,75.242
11502,49.211
11503,56.098
11504,91.532
11505,85.371
11506,57.639
11507,41.099
11508,50.853
11509,60.975
11510,65.623
11511,74.769
11512,32.772
11513,47.814
11514,70.974
11515,89.308
11516,82.983
11517,86.922
11518,92.298
11519,81.416
11520,56.384
11521,40.073
11522,44.425
11523,44.683
11524,61.572
11525,104.413
11526,215.102
11527,75.512
11528,65.350
11529,96.000
11530,64.207
11531,53.908
11532,65.067
11533,74.249
11534,73.913
11535,56.177
11536,56.226
11537,62.912
11538,56.484
11539,63.386
11540,62.453
11541,84.176
11542,64.087
11543,46.856
11544,44.171
11545,75.307
11546,86.451
11547,58.493
11548,46.301
11549,61.807
11550,49.373
11551,56.457
11552,44.356
11553,68.953
11554,83.574
11555,43.972
11556,69.123
11557,50.970
11558,68.630
11559,50.004
11560,68.531
11561,81.319
11562,44.109
11563,54.026
11564,56.756
11565,53.506
11566,58.206
11567,58.738
11568,72.600
11569,75.457
11570,157.929
11571,156.250
11572,89.021
11573,52.612
11574,77.720
11575,54.490
11576,64.567
11577,61.395
11578,71.448
11579,55.092
11580,53.304
11581,55.519
11582,56.826
11583,50.987
11584,58.484
11585,40.674
11586,43.762
11587,68.130
11588,53.014
11589,142.260
11590,160.675
11591,71.507
11592,56.514
11593,57.175
11594,57.577
11595,64.331
11596,82.313
11597,108.149
11598,101.564
11599,55.820
11600,39.817
11601,47.508
11602,39.826
11603,61.579
11604,71.893
11605,78.176
11606,53.413
11607,48.039
11608,88.795
11609,62.637
11610,58.624
11611,60.692
11612,47.579
11613,139.928
11614,54.668
11615,53.499
11616,59.899
11617,52.512
11618,75.537
11619,58.083
11620,42.769
11621,52.519
11622,76.182
11623,71.183
11624,69.316
11625,58.558
11626,150.507
11627,72.289
11628,61.306
11629,46.923
11630,62.121
11631,75.169
11632,78.751
11633,74.803
11634,57.757
11635,52.167
11636,66.136
11637,127.202
11638,83.216
11639,96.667
11640,72.939
11641,58.338
11642,57.122
11643,71.995
11644,71.806
11645,61.592
11646,47.170
11647,51.336
11648,47.807
11649,50.141
11650,65.161
11651,50.404
11652,40.863
11653,59.363
11654,43.260
11655,48.251
11656,76.726
11657,49.996
11658,60.515
11659,61.311
11660,48.165
11661,52.307
11662,71.040
11663,63.388
11664,64.976
11665,34.653
11666,45.739
11667,76.605
11668,39.532
11669,58.978
11670,59.656
11671,50.053
11672,38.138
11673,64.797
11674,46.026
11675,54.403
11676,186.068
11677,90.130
11678,53.062
11679,84.673
11680,65.939
11681,47.926
11682,34.690
11683,85.867
11684,41.095
11685,58.246
11686,43.772
11687,60.961
11688,66.940
11689,101.921
11690,92.845
11691,206.171
11692,58.461
11693,52.454
11694,54.371
11695,52.911
11696,59.654
11697,48.233
11698,84.814
11699,72.794
11700,79.643
11701,72.666
11702,50.924
11703,67.668
11704,53.819
11705,58.314
11706,76.653
