Label,Mean
8587,127.316
8588,51.019
8589,46.622
8590,147.958
8591,62.635
8592,11.252
8593,22.115
8594,28.096
8595,153.881
8596,8.649
8597,23.339
8598,4.226
8599,51.057
8600,36.882
8601,7.648
8602,9.417
8603,147.413
8604,144.194
8605,113.082
8606,70.763
8607,39.419
8608,61.505
8609,48.172
8610,74.263
8611,161.066
8612,47.860
8613,12.957
8614,35.760
8615,4.134
8616,137.190
8617,7.835
8618,38.965
8619,40.158
8620,64.782
8621,37.562
8622,97.788
8623,12.366
8624,96.353
8625,6.961
8626,4.331
8627,55.239
8628,22.393
8629,87.792
8630,66.601
8631,61.780
8632,142.941
8633,50.359
8634,31.925
8635,13.330
8636,32.287
8637,53.660
8638,67.795
8639,142.242
8640,70.654
8641,10.089
8642,21.109
8643,5.778
8644,76.892
8645,87.447
8646,97.682
8647,65.672
8648,25.667
8649,15.330
8650,36.474
8651,154.564
8652,49.802
8653,109.250
8654,61.088
8655,120.218
8656,3.295
8657,58.398
8658,29.540
8659,5.989
8660,70.750
8661,44.000
8662,22.584
8663,34.971
8664,10.594
8665,19.729
8666,141.578
8667,121.693
8668,152.893
8669,44.880
8670,61.467
8671,53.689
8672,20.957
8673,23.094
8674,32.519
8675,21.645
8676,61.314
8677,140.306
8678,135.847
8679,122.665
8680,31.867
8681,6.202
8682,82.258
8683,22.341
8684,104.024
8685,23.416
8686,4.755
8687,21.500
8688,44.921
8689,21.241
8690,90.310
8691,69.497
8692,4.690
8693,89.779
8694,96.274
8695,139.358
8696,87.582
8697,152.340
8698,74.506
8699,27.984
8700,53.131
8701,45.454
8702,7.845
8703,2.007
8704,57.340
8705,92.033
8706,119.251
8707,7.935
8708,38.230
8709,57.112
8710,96.876
8711,3.452
8712,91.261
8713,33.970
8714,47.462
8715,15.641
8716,115.684
8717,45.996
8718,50.689
8719,14.693
8720,88.612
8721,158.346
8722,13.928
8723,16.104
8724,8.537
8725,26.997
8726,65.559
8727,14.541
8728,87.523
8729,138.311
8730,90.962
8731,66.682
8732,69.333
8733,37.724
8734,69.618
8735,117.687
8736,24.477
8737,174.175
8738,26.510
8739,13.547
8740,9.179
8741,51.972
8742,50.589
8743,5.788
8744,0.718
8745,32.826
8746,29.834
8747,57.759
8748,58.266
8749,138.053
8750,63.031
8751,55.005
8752,36.648
8753,42.216
8754,92.828
8755,46.680
8756,28.278
8757,53.479
8758,61.950
8759,35.944
8760,3.802
8761,74.271
8762,103.261
8763,106.598
8764,57.183
8765,40.392
8766,73.941
8767,186.711
8768,43.243
8769,27.957
8770,50.292
8771,0.611
8772,109.810
8773,128.471
8774,141.739
8775,12.953
8776,27.984
8777,170.897
8778,31.209
8779,9.851
8780,14.382
8781,59.447
8782,91.357
8783,1.766
8784,2.101
8785,47.881
8786,24.654
8787,52.429
8788,59.922
8789,19.415
8790,33.842
8791,54.622
8792,71.964
8793,46.792
8794,63.264
8795,88.032
8796,121.015
8797,113.907
8798,59.915
8799,32.314
8800,10.085
8801,97.275
8802,115.151
8803,133.205
8804,29.980
8805,73.902
8806,43.482
8807,0.692
8808,48.382
8809,86.390
8810,36.993
8811,52.403
8812,32.347
8813,117.134
8814,29.155
8815,111.972
8816,82.910
8817,64.101
8818,37.597
8819,17.672
8820,8.284
8821,35.484
8822,19.528
8823,47.362
8824,42.626
8825,23.431
8826,48.746
8827,71.479
8828,90.575
8829,43.859
8830,94.289
8831,109.710
8832,107.217
8833,38.595
8834,20.539
8835,11.228
8836,93.572
8837,73.066
8838,12.644
8839,22.911
8840,72.086
8841,47.704
8842,20.786
8843,65.602
8844,46.733
8845,25.722
8846,31.038
8847,86.598
8848,81.131
8849,48.102
8850,29.783
8851,7.087
8852,29.894
8853,112.637
8854,7.151
8855,42.479
8856,49.968
8857,44.785
8858,33.433
8859,67.403
8860,105.804
8861,68.353
8862,106.075
8863,115.731
8864,119.709
8865,145.403
8866,70.139
8867,5.527
8868,43.021
8869,7.381
8870,38.585
8871,55.450
8872,20.065
8873,47.302
8874,97.868
8875,77.886
8876,20.599
8877,76.128
8878,47.697
8879,12.171
8880,35.266
8881,24.987
8882,51.339
8883,62.484
8884,37.946
8885,8.778
8886,56.774
8887,16.794
8888,83.045
8889,144.635
8890,117.072
8891,24.090
8892,90.013
8893,37.124
8894,90.609
8895,14.994
8896,20.831
8897,41.542
8898,105.039
8899,64.013
8900,27.209
8901,1.308
8902,10.607
8903,6.794
8904,143.038
8905,122.443
8906,78.027
8907,31.863
8908,48.121
8909,47.854
8910,4.330
8911,118.244
8912,11.591
8913,2.366
8914,8.941
8915,49.926
8916,60.908
8917,35.863
8918,117.263
8919,101.731
8920,65.624
8921,24.203
8922,65.922
8923,43.650
8924,45.826
8925,17.340
8926,25.766
8927,64.837
8928,70.352
8929,101.356
8930,98.485
8931,66.892
8932,63.712
8933,72.505
8934,57.284
8935,8.019
8936,135.492
8937,38.774
8938,72.450
8939,34.299
8940,73.927
8941,64.158
8942,113.476
8943,49.982
8944,2.241
8945,41.992
8946,7.204
8947,11.006
8948,27.380
8949,16.930
8950,44.805
8951,54.129
8952,29.879
8953,122.638
8954,52.021
8955,98.448
8956,25.414
8957,155.438
8958,70.876
8959,15.292
8960,64.543
8961,24.430
8962,47.390
8963,136.713
8964,234.226
8965,12.295
8966,26.314
8967,24.093
8968,109.690
8969,60.100
8970,133.660
8971,125.880
8972,14.972
8973,45.399
8974,107.542
8975,57.055
8976,51.630
8977,31.664
8978,39.781
8979,59.069
8980,43.279
8981,139.528
8982,63.889
8983,44.653
8984,21.348
8985,12.910
8986,47.015
8987,62.356
8988,162.612
8989,18.866
8990,7.163
8991,49.009
8992,33.273
8993,45.180
8994,73.024
8995,18.163
8996,30.101
8997,25.100
8998,49.068
8999,72.558
9000,70.410
9001,0.221
9002,69.785
9003,66.574
9004,16.734
9005,14.870
9006,92.014
9007,48.644
9008,89.446
9009,17.267
9010,50.184
9011,53.274
9012,25.058
9013,49.919
9014,125.367
9015,45.834
9016,73.711
9017,20.528
9018,12.960
9019,128.891
9020,52.284
9021,60.628
9022,12.597
9023,177.218
9024,83.960
9025,52.197
9026,145.032
9027,25.564
9028,10.892
9029,14.299
9030,54.116
9031,8.445
9032,19.688
9033,81.003
9034,120.232
9035,20.659
9036,59.326
9037,51.359
9038,38.394
9039,73.728
9040,36.869
9041,108.525
9042,6.321
9043,27.339
9044,8.974
9045,85.427
9046,43.946
9047,48.761
9048,108.741
9049,46.769
9050,59.057
9051,154.663
9052,31.584
9053,77.055
9054,55.078
9055,65.516
9056,48.888
9057,37.238
9058,2.192
9059,2.040
9060,10.227
9061,53.591
9062,69.252
9063,30.907
9064,71.948
9065,62.727
9066,81.544
9067,73.072
9068,61.668
9069,27.063
9070,23.653
9071,58.502
9072,24.462
9073,14.395
9074,72.959
9075,76.630
9076,45.410
9077,29.595
9078,24.510
9079,80.919
9080,72.207
9081,31.924
9082,22.791
9083,73.494
9084,32.200
9085,1.466
9086,46.269
9087,81.400
9088,97.636
9089,22.353
9090,114.657
9091,59.218
9092,34.048
9093,65.471
9094,77.269
9095,99.168
9096,10.599
9097,33.141
9098,84.921
9099,96.689
9100,26.432
9101,46.547
9102,9.312
9103,27.789
9104,79.061
9105,52.823
9106,54.239
9107,28.253
9108,69.273
9109,37.813
9110,25.279
9111,92.956
9112,13.140
9113,7.909
9114,54.068
9115,24.783
9116,56.670
9117,30.184
9118,30.222
9119,8.668
9120,18.747
9121,118.463
9122,54.739
9123,26.664
9124,31.356
9125,46.275
9126,57.920
9127,11.711
9128,67.943
9129,71.902
9130,67.702
9131,23.853
9132,54.693
9133,39.152
9134,40.995
9135,64.672
9136,42.075
9137,47.725
9138,41.623
9139,60.890
9140,51.468
9141,54.941
9142,69.351
9143,41.577
9144,18.666
9145,5.642
9146,21.384
9147,36.825
9148,29.612
9149,51.728
9150,25.815
9151,23.685
9152,21.614
9153,47.104
9154,110.475
9155,44.912
9156,77.345
9157,54.928
9158,22.281
9159,12.950
9160,112.519
9161,160.603
9162,31.510
9163,16.858
9164,46.895
9165,39.239
9166,107.473
9167,46.138
9168,12.636
9169,142.184
9170,45.172
9171,69.755
9172,41.892
9173,52.217
9174,24.578
9175,48.655
9176,10.915
9177,45.587
9178,72.592
9179,25.375
9180,46.580
9181,8.029
9182,115.015
9183,86.197
9184,65.571
9185,7.817
9186,34.513
9187,13.006
9188,81.476
9189,8.732
9190,62.244
9191,52.909
9192,68.431
9193,40.867
9194,0.646
9195,94.806
9196,40.924
9197,51.751
9198,24.134
9199,20.647
9200,114.725
9201,115.251
9202,3.673
9203,16.992
9204,33.347
9205,137.981
9206,14.529
9207,38.944
9208,56.166
9209,112.988
9210,19.821
9211,42.571
9212,129.851
9213,45.724
9214,43.894
9215,17.617
9216,1.124
9217,41.472
9218,6.154
9219,70.643
9220,53.754
9221,10.046
9222,40.043
9223,30.658
9224,40.577
9225,96.675
9226,33.118
9227,3.921
9228,21.931
9229,37.997
9230,15.915
9231,131.694
9232,135.589
9233,32.647
9234,61.756
9235,111.006
9236,41.753
9237,27.929
9238,49.878
9239,115.013
9240,35.280
9241,10.150
9242,33.577
9243,5.158
9244,31.074
9245,39.051
9246,0.976
9247,108.844
9248,27.143
9249,28.824
9250,83.655
9251,31.219
9252,11.197
9253,15.528
9254,23.464
9255,11.412
9256,68.202
9257,62.330
9258,21.094
9259,17.438
9260,20.393
9261,21.506
9262,48.110
9263,18.856
9264,91.976
9265,76.246
9266,64.718
9267,76.457
9268,70.982
9269,3.048
9270,13.845
9271,2.205
9272,34.453
9273,95.736
9274,50.206
9275,107.232
9276,10.800
9277,23.746
9278,79.536
9279,44.927
9280,61.909
9281,26.184
9282,7.932
9283,74.599
9284,216.517
9285,8.014
9286,64.062
9287,0.450
9288,137.261
9289,61.584
9290,0.368
9291,29.949
9292,112.557
9293,11.217
9294,7.866
9295,40.211
9296,68.145
9297,33.557
9298,37.297
9299,81.595
9300,73.824
9301,48.416
9302,35.186
9303,7.988
9304,7.871
9305,54.777
9306,163.021
9307,160.193
9308,5.494
9309,37.612
9310,112.682
9311,125.125
9312,3.006
9313,61.100
9314,10.677
9315,59.265
9316,15.682
9317,55.142
9318,54.446
9319,108.271
9320,6.516
9321,105.962
9322,22.646
9323,50.648
9324,12.169
9325,25.674
9326,2.472
9327,79.068
9328,49.285
9329,58.729
9330,96.034
9331,36.623
9332,26.340
9333,54.343
9334,23.523
9335,1.727
9336,25.761
9337,48.152
9338,10.600
9339,65.406
9340,103.132
9341,37.382
9342,115.542
9343,1.832
9344,53.425
9345,24.315
9346,36.650
9347,47.125
9348,66.696
9349,66.728
9350,100.438
9351,27.985
9352,25.243
9353,29.318
9354,69.740
9355,7.336
9356,102.649
9357,22.716
9358,46.093
9359,21.026
9360,29.011
9361,27.938
9362,20.121
9363,24.190
9364,144.452
9365,65.178
9366,57.487
9367,20.523
9368,122.721
9369,115.376
9370,110.168
9371,0.143
9372,42.239
9373,48.084
9374,52.388
9375,11.995
9376,1.977
9377,96.759
9378,28.896
9379,20.177
9380,33.310
9381,33.323
9382,8.456
9383,77.800
9384,72.453
9385,21.521
9386,137.211
9387,105.746
9388,83.943
9389,41.692
9390,21.149
9391,111.051
9392,8.064
9393,31.988
9394,118.605
9395,154.567
9396,142.950
9397,103.469
9398,0.657
9399,38.113
9400,136.440
9401,59.281
9402,14.124
9403,69.242
9404,0.926
9405,17.128
9406,51.691
9407,19.362
9408,77.692
9409,94.149
9410,15.190
9411,60.426
9412,18.280
9413,20.221
9414,55.573
9415,96.684
9416,20.907
9417,90.574
9418,13.638
9419,27.701
9420,74.628
9421,149.758
9422,72.992
9423,106.392
9424,114.009
9425,2.057
9426,4.441
9427,5.797
9428,66.073
9429,16.277
9430,45.336
9431,48.916
9432,35.111
9433,128.034
9434,54.959
9435,35.055
9436,27.322
9437,30.937
9438,23.500
9439,62.481
9440,44.804
9441,93.847
9442,168.446
9443,7.342
9444,17.772
9445,69.374
9446,30.463
9447,13.297
9448,29.899
9449,69.340
9450,103.536
9451,115.955
9452,54.640
9453,16.189
9454,98.669
9455,27.307
9456,75.295
9457,77.892
9458,9.538
9459,42.063
9460,29.262
9461,17.986
9462,5.182
9463,0.263
9464,69.112
9465,87.444
9466,150.923
9467,156.566
9468,25.897
9469,58.474
9470,16.306
9471,70.121
9472,82.022
9473,134.028
9474,114.532
9475,16.595
9476,83.379
9477,74.161
9478,8.003
9479,45.534
9480,58.344
9481,10.650
9482,40.025
9483,51.379
9484,121.226
9485,122.398
9486,18.107
9487,38.233
9488,31.975
9489,15.900
9490,35.957
9491,33.307
9492,69.924
9493,119.899
9494,61.418
9495,15.139
9496,124.407
9497,56.064
9498,27.716
9499,67.126
9500,36.964
9501,16.979
9502,21.082
9503,36.222
9504,63.536
9505,44.896
9506,81.834
9507,187.290
9508,11.043
9509,21.741
9510,2.958
9511,30.056
9512,122.287
9513,70.332
9514,44.264
9515,37.975
9516,27.331
9517,78.449
9518,89.968
9519,7.874
9520,20.764
9521,8.382
9522,22.690
9523,49.356
9524,42.292
9525,53.447
9526,84.934
9527,56.073
9528,43.519
9529,106.185
9530,177.664
9531,58.344
9532,1.447
9533,167.104
9534,126.006
9535,85.414
9536,14.948
9537,42.964
9538,90.024
9539,20.424
9540,1.467
9541,2.679
9542,38.168
9543,6.229
9544,4.564
9545,18.537
9546,21.087
9547,43.269
9548,48.472
9549,65.555
9550,75.359
9551,49.175
9552,67.000
9553,60.511
9554,49.861
9555,82.957
9556,77.776
9557,21.067
9558,72.421
9559,59.236
9560,94.593
9561,11.569
9562,0.787
9563,60.068
9564,34.260
9565,134.498
9566,54.804
9567,28.493
9568,105.881
9569,30.837
9570,39.906
9571,9.803
9572,57.531
9573,85.420
9574,43.837
9575,16.872
9576,46.706
9577,45.481
9578,45.196
9579,94.014
9580,93.779
9581,55.139
9582,51.698
9583,22.522
9584,12.114
9585,119.902
9586,70.091
9587,14.169
9588,35.968
9589,124.694
9590,64.662
9591,40.022
9592,16.209
9593,13.932
9594,60.277
9595,22.459
9596,67.828
9597,147.294
9598,20.519
9599,54.621
9600,14.441
9601,79.180
9602,7.324
9603,14.468
9604,51.080
9605,53.491
9606,29.062
9607,19.861
9608,29.107
9609,45.681
9610,46.048
9611,139.245
9612,70.850
9613,89.898
9614,88.614
9615,19.027
9616,22.548
9617,70.220
9618,41.619
9619,28.476
9620,91.570
9621,23.350
9622,80.340
9623,21.490
9624,7.021
9625,47.331
9626,129.116
9627,87.894
9628,25.153
9629,10.958
9630,54.142
9631,20.685
9632,128.667
9633,5.907
9634,49.879
9635,30.562
9636,35.537
9637,5.005
9638,49.135
9639,90.029
9640,9.575
9641,13.417
9642,53.071
9643,80.064
9644,24.174
9645,42.308
9646,39.176
9647,42.181
9648,53.155
9649,26.137
9650,41.354
9651,56.277
9652,210.358
9653,46.686
9654,45.676
9655,20.622
9656,98.910
9657,35.309
9658,73.273
9659,70.885
9660,18.900
9661,7.631
9662,113.548
9663,52.849
9664,124.689
9665,26.417
9666,126.085
9667,37.556
9668,0.255
9669,103.188
9670,137.376
9671,13.399
9672,36.137
9673,76.060
9674,152.599
9675,126.838
9676,45.657
9677,29.172
9678,75.805
9679,2.296
9680,85.427
9681,27.481
9682,62.676
9683,91.065
9684,123.179
9685,38.101
9686,10.632
9687,83.298
9688,46.916
9689,61.432
9690,64.012
9691,18.081
9692,48.992
9693,121.165
9694,28.753
9695,55.027
9696,37.165
9697,88.146
9698,90.648
9699,113.772
9700,62.879
9701,103.252
9702,9.829
9703,34.818
9704,7.752
9705,3.865
9706,131.220
9707,96.535
9708,74.218
9709,74.412
9710,85.939
9711,109.440
9712,32.536
9713,17.994
9714,58.310
9715,101.082
9716,149.869
9717,37.275
9718,32.548
9719,82.245
9720,74.196
9721,6.392
9722,14.598
9723,15.049
9724,39.000
9725,63.695
9726,93.258
9727,55.688
9728,44.104
9729,1.027
9730,86.004
9731,95.242
9732,74.364
9733,35.901
9734,170.221
9735,168.720
9736,27.258
9737,25.356
9738,111.693
9739,107.328
9740,143.662
9741,48.839
9742,22.519
9743,58.856
9744,114.667
9745,137.000
9746,101.503
9747,17.704
9748,31.456
9749,72.811
9750,70.560
9751,96.482
9752,95.688
9753,81.080
9754,8.063
9755,98.421
9756,19.613
9757,31.349
9758,60.863
9759,28.528
9760,37.077
9761,19.603
9762,102.340
9763,68.378
9764,55.690
9765,142.334
9766,12.664
9767,27.319
9768,145.092
9769,29.085
9770,18.352
9771,10.462
9772,44.536
9773,30.747
9774,125.683
9775,116.170
9776,106.663
9777,30.420
9778,9.906
9779,6.139
9780,88.986
9781,69.316
9782,14.423
9783,38.624
9784,162.350
9785,29.450
9786,104.429
9787,51.493
9788,42.081
9789,57.961
9790,94.288
9791,91.387
9792,17.412
9793,75.050
9794,20.253
9795,12.474
9796,26.935
9797,58.189
9798,103.475
9799,45.444
9800,0.190
9801,42.995
9802,51.630
9803,36.396
9804,13.214
9805,67.665
9806,47.478
9807,43.954
9808,90.802
9809,51.664
9810,31.921
9811,59.852
9812,103.537
9813,105.807
9814,47.212
9815,21.825
9816,77.293
9817,68.126
9818,32.625
9819,67.276
9820,5.460
9821,101.499
9822,43.844
9823,22.731
9824,59.403
9825,62.529
9826,53.218
9827,82.324
9828,120.044
9829,85.331
9830,65.911
9831,16.380
9832,6.994
9833,136.284
9834,38.840
9835,26.821
9836,65.562
9837,104.248
9838,16.968
9839,26.680
9840,47.989
9841,73.867
9842,118.507
9843,12.858
9844,9.265
9845,47.293
9846,31.012
9847,38.383
9848,140.464
9849,40.802
9850,18.159
9851,73.855
9852,17.669
9853,4.510
9854,18.618
9855,110.882
9856,142.868
9857,31.213
9858,47.191
9859,48.057
9860,83.212
9861,92.643
9862,56.276
9863,115.134
9864,62.734
9865,117.702
9866,70.878
9867,12.784
9868,31.288
9869,30.495
9870,52.241
9871,101.348
9872,47.928
9873,97.856
9874,84.079
9875,82.903
9876,65.106
9877,49.728
9878,101.349
9879,18.234
9880,34.402
9881,32.949
9882,17.415
9883,39.785
9884,41.256
9885,20.308
9886,165.641
9887,146.884
9888,73.765
9889,94.860
9890,51.965
9891,90.968
9892,19.251
9893,36.252
9894,11.450
9895,19.955
9896,12.732
9897,143.612
9898,26.297
9899,90.415
9900,134.479
9901,31.122
9902,80.891
9903,7.300
9904,38.109
9905,60.910
9906,37.741
9907,38.845
9908,39.579
9909,57.003
9910,56.393
9911,29.472
9912,106.368
9913,47.530
9914,6.300
9915,43.625
9916,27.486
9917,89.258
9918,16.095
9919,81.133
9920,37.863
9921,32.732
9922,95.145
9923,24.243
9924,27.769
9925,43.608
9926,67.591
9927,26.594
9928,1.211
9929,22.780
9930,22.439
9931,39.356
9932,185.309
9933,102.152
9934,22.606
9935,62.461
9936,25.015
9937,12.843
9938,1.490
9939,63.996
9940,21.729
9941,121.181
9942,15.061
9943,8.592
9944,5.509
9945,132.083
9946,90.715
9947,25.521
9948,71.273
9949,23.613
9950,20.364
9951,38.002
9952,165.708
9953,137.961
9954,14.595
9955,68.287
9956,9.756
9957,47.963
9958,187.046
9959,34.775
9960,77.022
9961,121.175
9962,59.549
9963,5.908
9964,48.378
9965,59.208
9966,106.460
9967,34.821
9968,22.371
9969,35.505
9970,162.684
9971,91.851
9972,70.267
9973,75.852
9974,12.010
9975,61.182
9976,92.717
9977,95.386
9978,139.430
9979,62.571
9980,13.713
9981,113.226
9982,73.043
9983,27.349
9984,6.047
9985,27.840
9986,15.220
9987,64.431
9988,88.128
9989,7.385
9990,2.301
9991,14.978
9992,21.526
9993,32.724
9994,24.961
9995,64.087
9996,9.446
9997,72.899
9998,146.524
9999,131.787
10000,128.866
10001,69.426
10002,101.628
10003,27.681
10004,58.407
10005,14.801
10006,55.941
10007,48.503
10008,96.374
10009,58.525
10010,26.924
10011,54.201
10012,45.054
10013,55.414
10014,16.207
10015,151.976
10016,65.983
10017,102.053
10018,49.253
10019,18.877
10020,133.330
10021,25.766
10022,62.189
10023,132.268
10024,81.276
10025,42.955
10026,66.705
10027,28.271
10028,16.897
10029,49.934
10030,37.225
10031,80.295
10032,45.614
10033,32.906
10034,51.339
10035,46.880
10036,11.887
10037,140.239
10038,3.589
10039,133.544
10040,171.071
10041,28.226
10042,45.647
10043,49.973
10044,23.442
10045,73.879
10046,48.533
10047,29.458
10048,126.543
10049,90.159
10050,5.982
10051,9.111
10052,83.268
10053,98.732
10054,10.285
10055,33.007
10056,87.809
10057,94.826
10058,23.886
10059,127.122
10060,161.524
10061,16.440
10062,108.629
10063,152.318
10064,56.685
10065,48.345
10066,103.790
10067,25.728
10068,51.630
10069,27.593
10070,101.467
10071,18.586
10072,10.146
10073,68.551
10074,71.143
10075,68.668
10076,49.086
10077,110.963
10078,66.841
10079,115.636
10080,133.082
10081,21.649
10082,45.570
10083,41.222
10084,54.611
10085,105.740
10086,54.596
10087,9.374
10088,15.880
10089,17.857
10090,88.727
10091,110.250
10092,108.892
10093,114.714
10094,20.745
10095,33.928
10096,74.205
10097,83.409
10098,54.294
10099,75.387
10100,8.189
10101,56.920
10102,16.864
10103,20.223
10104,79.399
10105,54.746
10106,8.736
10107,35.688
10108,31.854
10109,88.526
10110,34.752
10111,80.138
10112,42.023
10113,29.192
10114,16.497
10115,85.528
10116,115.112
10117,47.588
10118,75.174
10119,71.107
10120,30.413
10121,0.972
10122,87.667
10123,2.848
10124,11.429
10125,19.572
10126,74.488
10127,48.340
10128,29.153
10129,45.635
10130,72.723
10131,90.021
10132,38.238
10133,34.609
10134,64.055
10135,36.566
10136,92.556
10137,52.136
10138,52.236
10139,27.994
10140,18.121
10141,10.380
10142,83.376
10143,123.233
10144,33.061
10145,48.039
10146,70.768
10147,10.491
10148,9.303
10149,126.137
10150,76.217
10151,55.343
10152,106.771
10153,19.083
10154,35.587
10155,31.023
10156,48.803
10157,16.357
10158,77.884
10159,34.976
10160,47.209
10161,34.104
10162,7.784
10163,2.781
10164,63.642
10165,18.915
10166,13.039
10167,6.526
10168,192.468
10169,86.847
10170,159.278
10171,148.667
10172,79.324
10173,67.413
10174,85.488
10175,128.634
10176,68.754
10177,56.174
10178,101.707
10179,43.746
10180,30.761
10181,14.630
10182,21.371
10183,75.616
10184,164.664
10185,6.289
10186,23.220
10187,44.906
10188,46.947
10189,110.412
10190,48.259
10191,134.262
10192,72.666
10193,0.911
10194,44.455
10195,22.052
10196,55.042
10197,66.482
10198,132.092
10199,24.150
10200,70.008
10201,110.321
10202,85.254
10203,14.611
10204,44.154
10205,39.593
10206,28.500
10207,48.807
10208,27.248
10209,23.462
10210,45.798
10211,88.237
10212,22.347
10213,57.561
10214,107.346
10215,90.094
10216,89.676
10217,47.091
10218,0.790
10219,0.557
10220,2.658
10221,110.970
10222,17.812
10223,56.601
10224,34.309
10225,104.955
10226,38.059
10227,33.892
10228,25.519
10229,135.175
10230,124.649
10231,50.228
10232,72.542
10233,48.114
10234,34.523
10235,37.810
10236,6.259
10237,28.029
10238,32.715
10239,46.471
10240,69.808
10241,46.874
10242,112.483
10243,192.167
10244,122.728
10245,63.825
10246,56.082
10247,25.358
10248,11.459
10249,19.089
10250,23.811
10251,14.546
10252,65.802
10253,71.519
10254,151.040
10255,47.827
10256,16.735
10257,40.056
10258,0.414
10259,83.481
10260,56.204
10261,159.354
10262,17.068
10263,131.847
10264,162.115
10265,158.879
10266,96.320
10267,13.276
10268,44.103
10269,16.833
10270,48.177
10271,108.482
10272,30.612
10273,18.594
10274,114.560
10275,110.706
10276,131.488
10277,21.011
10278,42.218
10279,132.818
10280,6.444
10281,11.341
10282,45.736
10283,126.497
10284,89.624
10285,19.073
10286,90.400
10287,0.300
10288,41.292
10289,27.922
10290,53.155
10291,46.411
10292,129.206
10293,36.224
10294,29.000
10295,3.079
10296,37.477
10297,119.894
10298,80.797
10299,33.056
10300,50.756
10301,21.674
10302,80.216
10303,63.994
10304,71.585
10305,92.934
10306,73.293
10307,36.191
10308,58.386
10309,12.602
10310,57.388
10311,52.534
10312,95.350
10313,21.619
10314,12.903
10315,117.946
10316,88.707
10317,2.320
10318,37.285
10319,43.328
10320,148.672
10321,62.174
10322,43.439
10323,59.071
10324,2.483
10325,23.934
10326,32.850
10327,100.071
10328,59.607
10329,29.101
10330,59.199
10331,14.848
10332,68.519
10333,174.975
10334,44.563
10335,32.175
10336,11.947
10337,57.497
10338,83.776
10339,68.220
10340,132.341
10341,89.498
10342,56.713
10343,23.895
10344,69.346
10345,76.953
10346,147.147
10347,57.973
10348,75.456
10349,30.698
10350,159.610
10351,26.145
10352,38.979
10353,37.367
10354,19.756
10355,132.207
10356,12.125
10357,134.857
10358,0.969
10359,8.155
10360,13.589
10361,39.227
10362,105.849
10363,79.203
10364,17.234
10365,60.992
10366,12.928
10367,48.263
10368,56.873
10369,180.609
10370,12.904
10371,109.047
10372,10.151
10373,109.189
10374,61.856
10375,45.670
10376,10.746
10377,40.159
10378,160.081
10379,82.060
10380,57.984
10381,116.826
10382,100.698
10383,3.534
10384,65.884
10385,56.919
10386,41.394
10387,192.433
10388,106.198
10389,82.144
10390,30.847
10391,0.346
10392,24.242
10393,68.791
10394,104.486
10395,87.500
10396,14.418
10397,90.703
10398,21.967
10399,94.510
10400,50.087
10401,111.495
10402,47.639
10403,10.761
10404,19.104
10405,145.262
10406,20.864
10407,37.967
10408,44.938
10409,167.835
10410,1.594
10411,36.543
10412,30.138
10413,33.880
10414,87.837
10415,63.201
10416,47.629
10417,71.883
10418,55.650
10419,2.330
10420,5.365
10421,146.364
10422,40.570
10423,36.774
10424,61.117
10425,104.388
10426,164.503
10427,108.779
10428,23.463
10429,34.811
10430,15.583
10431,57.178
10432,53.000
10433,135.069
10434,56.713
10435,98.930
10436,173.464
10437,23.945
10438,4.068
10439,45.106
10440,82.482
10441,23.090
10442,5.356
10443,95.412
10444,15.585
10445,20.723
10446,13.431
10447,26.422
10448,50.089
10449,45.567
10450,63.697
10451,32.528
10452,27.334
10453,40.521
10454,28.756
10455,66.658
10456,41.120
10457,12.408
10458,20.710
10459,19.018
10460,9.636
10461,148.753
10462,65.029
10463,27.974
10464,2.412
10465,83.492
10466,18.879
10467,26.489
10468,9.649
10469,67.697
10470,20.083
10471,32.680
10472,14.698
10473,20.234
10474,24.181
10475,118.210
10476,47.086
10477,64.916
10478,48.124
10479,66.404
10480,31.799
10481,23.109
10482,62.635
10483,52.676
10484,183.859
10485,33.583
10486,57.375
10487,77.792
10488,51.660
10489,89.291
10490,45.893
10491,52.249
10492,69.342
10493,35.394
10494,32.818
10495,87.965
10496,73.222
10497,19.584
10498,91.551
10499,100.332
10500,97.235
10501,15.754
10502,116.653
10503,149.522
10504,5.900
10505,56.943
10506,47.677
10507,73.251
10508,17.036
10509,18.373
10510,45.628
10511,80.130
10512,14.990
10513,39.535
10514,26.799
10515,69.270
10516,170.458
10517,17.986
10518,8.615
10519,35.195
10520,53.373
10521,60.031
10522,101.457
10523,74.476
10524,22.406
10525,18.035
10526,57.933
10527,45.901
10528,116.234
10529,15.000
10530,40.960
10531,19.949
10532,80.644
10533,63.530
10534,167.337
10535,64.754
10536,68.611
10537,88.313
10538,2.154
10539,46.439
10540,71.405
10541,91.448
10542,20.118
10543,24.360
10544,39.588
10545,1.155
10546,17.810
10547,40.807
10548,30.745
10549,84.060
10550,50.253
10551,16.483
10552,30.083
10553,11.955
10554,34.337
10555,32.764
10556,78.579
10557,150.102
10558,2.095
10559,12.309
10560,39.873
10561,31.942
10562,28.256
10563,37.247
10564,13.468
10565,74.014
10566,10.172
10567,117.297
10568,86.235
10569,62.349
10570,18.173
10571,55.203
10572,1.960
10573,43.890
10574,12.108
10575,18.322
10576,20.553
10577,94.733
10578,3.473
10579,140.529
10580,45.246
10581,26.224
10582,15.641
10583,17.566
10584,9.231
10585,32.222
