Label,Mean
9322,80.511
9323,40.948
9324,20.737
9325,97.942
9326,55.576
9327,82.042
9328,79.795
9329,49.333
9330,198.171
9331,94.549
9332,89.113
9333,72.021
9334,65.645
9335,4.927
9336,42.746
9337,96.156
9338,86.023
9339,72.586
9340,39.251
9341,33.780
9342,145.892
9343,69.543
9344,91.641
9345,32.245
9346,18.300
9347,29.527
9348,27.960
9349,54.180
9350,111.894
9351,11.998
9352,178.304
9353,106.011
9354,27.073
9355,13.936
9356,66.512
9357,83.429
9358,22.744
9359,16.456
9360,49.158
9361,19.764
9362,77.992
9363,6.851
9364,75.734
9365,46.767
9366,43.561
9367,33.592
9368,33.699
9369,40.309
9370,129.837
9371,63.010
9372,80.360
9373,72.498
9374,16.047
9375,7.437
9376,5.653
9377,52.408
9378,109.527
9379,65.582
9380,40.130
9381,15.393
9382,64.387
9383,71.121
9384,34.223
9385,73.781
9386,40.698
9387,67.492
9388,49.983
9389,76.489
9390,80.478
9391,106.279
9392,31.050
9393,128.672
9394,122.676
9395,120.790
9396,85.374
9397,36.186
9398,3.194
9399,61.279
9400,36.769
9401,47.873
9402,22.324
9403,116.161
9404,6.213
9405,84.876
9406,106.399
9407,76.895
9408,109.549
9409,98.660
9410,27.909
9411,37.185
9412,11.506
9413,12.509
9414,67.847
9415,125.328
9416,76.314
9417,79.171
9418,44.911
9419,23.874
9420,64.821
9421,160.966
9422,28.545
9423,87.835
9424,126.127
9425,5.254
9426,62.412
9427,85.981
9428,126.008
9429,68.626
9430,77.361
9431,44.769
9432,14.406
9433,139.806
9434,78.371
9435,78.579
9436,85.813
9437,52.769
9438,7.873
9439,120.773
9440,64.406
9441,49.885
9442,41.677
9443,115.113
9444,55.880
9445,94.029
9446,15.457
9447,28.051
9448,84.627
9449,61.394
9450,124.688
9451,78.179
9452,80.533
9453,6.881
9454,121.866
9455,92.184
9456,23.170
9457,117.623
9458,67.328
9459,69.459
9460,28.649
9461,34.203
9462,4.196
9463,3.347
9464,40.016
9465,42.856
9466,137.050
9467,113.740
9468,62.980
9469,20.719
9470,16.745
9471,126.941
9472,94.475
9473,124.033
9474,74.365
9475,65.819
9476,88.225
9477,43.442
9478,64.163
9479,90.195
9480,39.580
9481,3.624
9482,14.448
9483,17.076
9484,39.517
9485,53.748
9486,83.264
9487,72.454
9488,13.608
9489,14.239
9490,34.711
9491,52.577
9492,92.819
9493,36.329
9494,100.993
9495,10.957
9496,38.577
9497,62.143
9498,11.002
9499,46.067
9500,36.774
9501,17.879
9502,8.394
9503,32.778
9504,56.805
9505,95.479
9506,69.868
9507,163.736
9508,75.401
9509,58.399
9510,58.227
9511,112.474
9512,39.375
9513,58.886
9514,114.777
9515,68.729
9516,67.103
9517,65.445
9518,64.422
9519,7.802
9520,64.756
9521,93.117
9522,65.249
9523,27.218
9524,128.167
9525,122.544
9526,87.951
9527,82.674
9528,29.545
9529,55.196
9530,74.190
9531,183.991
9532,1.599
9533,87.110
9534,78.838
9535,113.358
9536,60.955
9537,68.091
9538,21.658
9539,9.739
9540,5.716
9541,11.309
9542,83.963
9543,73.880
9544,50.670
9545,87.647
9546,74.961
9547,62.094
9548,33.019
9549,45.297
9550,93.733
9551,51.397
9552,130.173
9553,136.052
9554,110.599
9555,109.385
9556,94.451
9557,87.464
9558,77.927
9559,41.267
9560,31.339
9561,22.726
9562,8.148
9563,26.718
9564,72.435
9565,157.115
9566,70.959
9567,55.299
9568,39.076
9569,27.185
9570,43.661
9571,25.235
9572,31.544
9573,112.184
9574,84.300
9575,17.580
9576,55.958
9577,96.296
9578,50.283
9579,91.307
9580,90.110
9581,96.605
9582,67.219
9583,26.198
9584,34.200
9585,111.626
9586,112.446
9587,14.589
9588,50.873
9589,71.866
9590,144.314
9591,65.634
9592,76.183
9593,6.085
9594,70.828
9595,46.317
9596,108.591
9597,45.861
9598,7.904
9599,103.573
9600,106.625
9601,92.746
9602,66.324
9603,24.277
9604,41.992
9605,74.914
9606,16.573
9607,92.201
9608,63.142
9609,51.279
9610,44.174
9611,75.293
9612,103.127
9613,46.551
9614,71.727
9615,10.597
9616,55.667
9617,58.765
9618,16.308
9619,34.424
9620,103.483
9621,137.350
9622,123.658
9623,90.239
9624,4.139
9625,21.842
9626,40.236
9627,138.576
9628,63.292
9629,7.006
9630,87.575
9631,16.207
9632,29.990
9633,35.036
9634,60.980
9635,31.212
9636,114.918
9637,78.503
9638,75.771
9639,59.691
9640,19.931
9641,13.789
9642,115.373
9643,110.140
9644,64.862
9645,75.100
9646,83.186
9647,57.564
9648,27.837
9649,21.113
9650,18.918
9651,58.353
9652,109.777
9653,70.885
9654,40.254
9655,78.761
9656,53.539
9657,32.790
9658,81.097
9659,76.562
9660,84.555
9661,27.441
9662,33.397
9663,92.863
9664,146.934
9665,17.286
9666,88.226
9667,79.556
9668,8.328
9669,34.284
9670,84.529
9671,71.231
9672,69.147
9673,21.728
9674,157.248
9675,85.757
9676,55.123
9677,38.490
9678,91.956
9679,4.958
9680,55.216
9681,31.288
9682,46.704
9683,52.619
9684,106.396
9685,65.032
9686,63.902
9687,32.582
9688,75.521
9689,113.535
9690,94.816
9691,27.961
9692,30.458
9693,77.204
9694,11.567
9695,31.341
9696,37.671
9697,25.382
9698,27.436
9699,59.528
9700,48.415
9701,79.865
9702,29.660
9703,23.427
9704,7.095
9705,8.769
9706,34.536
9707,31.150
9708,61.572
9709,92.612
9710,127.564
9711,79.389
9712,78.824
9713,64.078
9714,71.369
9715,88.721
9716,38.295
9717,69.614
9718,128.265
9719,124.097
9720,32.713
9721,55.049
9722,40.105
9723,28.709
9724,20.770
9725,119.915
9726,31.072
9727,32.534
9728,54.425
9729,2.978
9730,40.709
9731,72.532
9732,92.800
9733,68.409
9734,65.183
9735,104.895
9736,80.567
9737,66.870
9738,75.584
9739,100.876
9740,70.251
9741,51.493
9742,16.926
9743,43.851
9744,73.962
9745,115.109
9746,62.435
9747,65.479
9748,64.844
9749,70.669
9750,49.960
9751,48.371
9752,55.783
9753,93.300
9754,37.491
9755,32.786
9756,15.234
9757,38.141
9758,39.910
9759,85.079
9760,16.146
9761,10.940
9762,85.196
9763,30.432
9764,78.186
9765,86.350
9766,86.819
9767,63.791
9768,62.410
9769,16.376
9770,28.680
9771,63.371
9772,23.511
9773,86.724
9774,55.174
9775,61.190
9776,82.329
9777,81.548
9778,61.840
9779,54.341
9780,77.881
9781,58.988
9782,14.690
9783,15.637
9784,98.475
9785,17.035
9786,61.839
9787,96.257
9788,48.824
9789,56.650
9790,27.769
9791,55.506
9792,39.983
9793,126.196
9794,78.092
9795,60.723
9796,71.869
9797,21.100
9798,26.022
9799,13.814
9800,4.217
9801,23.263
9802,75.077
9803,69.588
9804,31.273
9805,99.571
9806,93.614
9807,28.046
9808,112.126
9809,90.648
9810,48.631
9811,84.751
9812,90.958
9813,108.164
9814,52.895
9815,16.952
9816,28.096
9817,89.753
9818,35.480
9819,73.263
9820,54.612
9821,51.431
9822,31.521
9823,16.403
9824,38.584
9825,46.729
9826,39.732
9827,97.947
9828,140.778
9829,87.306
9830,81.322
9831,83.212
9832,56.811
9833,44.658
9834,47.421
9835,18.371
9836,89.948
9837,78.179
9838,16.010
9839,14.061
9840,60.458
9841,59.795
9842,42.075
9843,51.148
9844,8.950
9845,87.006
9846,67.840
9847,27.466
9848,71.754
9849,83.302
9850,10.163
9851,29.650
9852,27.589
9853,13.407
9854,12.927
9855,70.394
9856,102.579
9857,41.770
9858,51.175
9859,29.101
9860,20.278
9861,44.140
9862,117.268
9863,113.475
9864,38.331
9865,75.805
9866,93.567
9867,17.968
9868,58.292
9869,21.528
9870,26.082
9871,92.950
9872,72.321
9873,90.405
9874,83.381
9875,37.536
9876,101.527
9877,132.294
9878,122.440
9879,73.603
9880,16.784
9881,24.811
9882,13.007
9883,41.944
9884,90.039
9885,62.157
9886,84.572
9887,87.005
9888,25.913
9889,35.500
9890,84.102
9891,62.493
9892,7.404
9893,23.243
9894,10.070
9895,18.741
9896,35.218
9897,111.797
9898,30.914
9899,43.398
9900,44.202
9901,13.930
9902,88.785
9903,12.907
9904,25.000
9905,95.967
9906,35.308
9907,38.838
9908,11.630
9909,82.231
9910,73.736
9911,41.628
9912,33.705
9913,27.733
9914,38.624
9915,62.753
9916,66.214
9917,121.501
9918,54.938
9919,74.149
9920,63.424
9921,41.174
9922,34.367
9923,10.266
9924,63.757
9925,103.764
9926,74.106
9927,7.312
9928,1.759
9929,12.123
9930,14.610
9931,94.875
9932,127.331
9933,114.909
9934,114.671
9935,28.915
9936,30.006
9937,26.610
9938,2.052
9939,13.895
9940,52.854
9941,90.971
9942,54.695
9943,12.468
9944,49.703
9945,131.306
9946,108.640
9947,62.323
9948,43.396
9949,29.842
9950,13.320
9951,71.626
9952,118.737
9953,100.556
9954,66.161
9955,43.997
9956,33.710
9957,25.302
9958,147.084
9959,71.876
9960,32.775
9961,80.445
9962,32.716
9963,10.015
9964,103.215
9965,60.535
9966,58.773
9967,73.354
9968,9.124
9969,27.331
9970,139.964
9971,82.831
9972,29.142
9973,43.309
9974,14.839
9975,45.772
9976,120.480
9977,90.403
9978,67.302
9979,33.327
9980,61.703
9981,32.688
9982,159.509
9983,70.017
9984,62.967
9985,39.890
9986,15.733
9987,50.792
9988,68.785
9989,7.111
9990,4.152
9991,67.553
9992,7.538
9993,15.390
9994,26.778
9995,86.580
9996,18.102
9997,35.014
9998,98.869
9999,123.608
10000,100.192
10001,84.359
10002,89.708
10003,40.446
10004,42.622
10005,6.088
10006,37.791
10007,16.942
10008,77.551
10009,62.386
10010,14.192
10011,96.014
10012,78.392
10013,94.392
10014,61.132
10015,48.029
10016,64.338
10017,94.092
10018,86.058
10019,14.036
10020,109.723
10021,86.407
10022,84.119
10023,121.511
10024,66.635
10025,34.619
10026,38.222
10027,12.853
10028,14.454
10029,33.331
10030,32.902
10031,94.714
10032,82.795
10033,61.336
10034,21.210
10035,14.192
10036,8.866
10037,44.685
10038,10.039
10039,68.310
10040,97.025
10041,56.456
10042,88.614
10043,38.047
10044,31.669
10045,137.786
10046,109.565
10047,63.316
10048,57.155
10049,29.736
10050,10.305
10051,3.869
10052,80.502
10053,94.540
10054,66.721
10055,87.088
10056,71.623
10057,48.781
10058,39.326
10059,39.446
10060,49.710
10061,12.369
10062,100.508
10063,129.482
10064,58.779
10065,43.302
10066,56.063
10067,27.572
10068,66.016
10069,10.432
10070,80.913
10071,59.934
10072,18.081
10073,75.747
10074,32.657
10075,27.435
10076,51.063
10077,114.842
10078,102.128
10079,71.678
10080,58.920
10081,43.996
10082,58.822
10083,14.936
10084,24.224
10085,30.174
10086,29.916
10087,70.056
10088,5.106
10089,30.614
10090,35.204
10091,65.075
10092,74.149
10093,50.367
10094,101.811
10095,89.250
10096,78.129
10097,43.960
10098,80.968
10099,75.835
10100,55.137
10101,84.987
10102,15.808
10103,20.274
10104,140.181
10105,52.885
10106,28.355
10107,19.481
10108,46.889
10109,100.692
10110,92.558
10111,77.106
10112,56.340
10113,17.765
10114,36.641
10115,127.098
10116,121.888
10117,58.000
10118,40.544
10119,33.087
10120,16.871
10121,4.259
10122,29.236
10123,53.422
10124,60.671
10125,54.099
10126,88.324
10127,55.010
10128,18.170
10129,21.785
10130,46.731
10131,109.340
10132,71.021
10133,83.163
10134,21.204
10135,61.512
10136,72.990
10137,139.426
10138,59.119
10139,72.032
10140,54.082
10141,41.407
10142,52.468
10143,35.300
10144,38.110
10145,90.356
10146,65.833
10147,62.797
10148,49.684
10149,67.244
10150,25.241
10151,81.806
10152,46.911
10153,43.972
10154,11.867
10155,15.363
10156,21.607
10157,110.687
10158,84.302
10159,88.002
10160,59.992
10161,72.989
10162,7.186
10163,4.000
10164,104.155
10165,68.303
10166,102.220
10167,90.737
10168,46.668
10169,25.937
10170,49.912
10171,43.770
10172,120.116
10173,104.362
10174,104.576
10175,54.182
10176,57.344
10177,26.788
10178,104.841
10179,84.164
10180,32.582
10181,93.550
10182,16.598
10183,120.938
10184,127.095
10185,14.088
10186,37.825
10187,96.921
10188,93.735
10189,123.926
10190,63.036
10191,96.120
10192,31.616
10193,3.857
10194,102.053
10195,71.109
10196,85.462
10197,73.093
10198,56.886
10199,22.906
10200,88.293
10201,82.058
10202,87.420
10203,44.869
10204,16.829
10205,16.832
10206,13.272
10207,21.103
10208,15.649
10209,83.000
10210,102.190
10211,113.560
10212,72.335
10213,64.699
10214,61.062
10215,97.987
10216,51.117
10217,36.080
10218,3.207
10219,6.847
10220,3.348
10221,92.812
10222,48.879
10223,13.017
10224,15.426
10225,99.295
10226,11.279
10227,29.690
10228,78.650
10229,59.560
10230,43.988
10231,15.701
10232,19.109
10233,39.738
10234,50.514
10235,61.060
10236,44.670
10237,20.268
10238,31.550
10239,98.250
10240,114.462
10241,108.543
10242,37.553
10243,141.865
10244,63.238
10245,67.927
10246,59.799
10247,55.986
10248,22.964
10249,16.380
10250,16.482
10251,81.656
10252,66.929
10253,52.632
10254,107.825
10255,87.924
10256,15.043
10257,19.293
10258,3.019
10259,38.366
10260,42.506
10261,144.041
10262,76.579
10263,109.704
10264,80.126
10265,86.317
10266,100.847
10267,59.245
10268,57.170
10269,43.086
10270,73.070
10271,32.917
10272,83.048
10273,137.270
10274,96.168
10275,71.965
10276,36.547
10277,36.943
10278,19.673
10279,88.913
10280,47.237
10281,75.315
10282,92.747
10283,41.205
10284,85.540
10285,74.417
10286,54.197
10287,2.471
10288,84.449
10289,81.378
10290,59.023
10291,122.304
10292,94.271
10293,60.445
10294,24.241
10295,3.237
10296,26.430
10297,97.762
10298,69.564
10299,91.961
10300,120.076
10301,10.223
10302,75.223
10303,72.391
10304,77.861
10305,69.133
10306,33.824
10307,52.784
10308,20.376
10309,18.227
10310,84.356
10311,24.956
10312,53.974
10313,23.701
10314,11.949
10315,108.048
10316,99.626
10317,49.279
10318,82.805
10319,45.044
10320,110.589
10321,38.054
10322,51.070
10323,80.030
10324,3.352
10325,37.538
10326,33.461
10327,82.323
10328,73.153
10329,10.490
10330,22.442
10331,96.117
10332,89.568
10333,58.399
10334,22.889
10335,16.827
10336,15.515
10337,38.939
10338,59.975
10339,61.388
10340,61.363
10341,73.038
10342,71.782
10343,77.674
10344,74.914
10345,96.670
10346,70.308
10347,24.397
10348,88.196
10349,92.389
10350,54.664
10351,91.425
10352,68.400
10353,86.068
10354,57.860
10355,88.417
10356,53.419
10357,77.403
10358,2.632
10359,13.311
10360,12.357
10361,17.163
10362,39.610
10363,112.186
10364,97.443
10365,61.933
10366,82.994
10367,62.572
10368,73.511
10369,52.884
10370,15.162
10371,62.344
10372,67.978
10373,89.277
10374,56.091
10375,22.734
10376,9.153
10377,11.598
10378,49.019
10379,75.444
10380,29.681
10381,70.406
10382,30.556
10383,3.274
10384,26.792
10385,116.028
10386,58.538
10387,69.873
10388,34.036
10389,54.113
10390,21.143
10391,1.590
10392,12.727
10393,80.782
10394,87.287
10395,96.631
10396,50.984
10397,90.299
10398,86.252
10399,61.394
10400,78.120
10401,76.925
10402,28.185
10403,17.322
10404,78.161
10405,96.577
10406,68.215
10407,66.973
10408,24.231
10409,97.667
10410,2.185
10411,17.625
10412,16.772
10413,30.511
10414,69.508
10415,70.995
10416,85.641
10417,46.054
10418,41.276
10419,2.161
10420,2.714
10421,106.935
10422,16.258
10423,26.859
10424,34.781
10425,68.428
10426,65.183
10427,34.042
10428,38.297
10429,78.084
10430,75.880
10431,95.159
10432,103.516
10433,80.683
10434,19.693
10435,36.450
10436,52.755
10437,13.504
10438,68.735
10439,67.800
10440,44.684
10441,125.555
10442,80.064
10443,81.840
10444,88.727
10445,22.973
10446,16.750
10447,81.091
10448,60.748
10449,44.744
10450,39.934
10451,15.622
10452,29.590
10453,87.379
10454,50.623
10455,48.459
10456,27.460
10457,87.695
10458,13.538
10459,68.018
10460,64.328
10461,75.374
10462,63.043
10463,13.482
10464,4.328
10465,34.327
10466,74.502
10467,107.018
10468,57.772
10469,103.352
10470,10.228
10471,16.368
10472,15.397
10473,72.172
10474,19.396
10475,95.881
10476,70.273
10477,75.367
10478,28.947
10479,36.910
10480,18.918
10481,32.815
10482,47.225
10483,80.766
10484,64.153
10485,14.042
10486,56.292
10487,69.600
10488,64.119
10489,47.241
10490,63.357
10491,50.038
10492,52.195
10493,26.278
10494,13.594
10495,43.481
10496,88.778
10497,52.241
10498,57.858
10499,100.183
10500,30.639
10501,11.537
10502,35.033
10503,44.305
10504,19.559
10505,22.287
10506,62.951
10507,37.508
10508,38.725
10509,42.877
10510,65.564
10511,28.412
10512,7.483
10513,95.171
10514,58.622
10515,70.060
10516,51.871
10517,20.728
10518,39.465
10519,29.602
10520,41.681
10521,26.397
10522,123.698
10523,74.072
10524,13.762
10525,33.644
10526,48.987
10527,75.724
10528,61.179
10529,13.679
10530,17.573
10531,17.024
10532,81.610
10533,55.818
10534,127.076
10535,62.169
10536,45.005
10537,47.873
10538,40.520
10539,36.453
10540,33.402
10541,71.104
10542,9.433
10543,8.888
10544,21.128
10545,59.861
10546,100.628
10547,84.904
10548,98.603
10549,41.000
10550,30.040
10551,17.262
10552,13.530
10553,14.036
10554,37.270
10555,59.870
10556,100.611
10557,64.679
10558,4.915
10559,14.354
10560,17.264
10561,25.900
10562,65.372
10563,63.259
10564,10.939
10565,45.261
10566,42.814
10567,85.695
10568,40.235
10569,30.929
10570,11.775
10571,25.057
10572,49.287
10573,75.353
10574,51.603
10575,45.795
10576,36.964
10577,35.979
10578,4.008
10579,64.738
10580,96.598
10581,40.833
10582,67.377
10583,10.260
10584,16.965
10585,101.112
10586,65.600
10587,53.419
10588,36.334
10589,35.003
10590,23.710
10591,56.071
10592,82.609
10593,97.981
10594,50.718
10595,62.826
10596,76.439
10597,71.417
10598,123.582
10599,20.881
10600,32.650
10601,6.779
10602,9.712
10603,54.956
10604,73.521
10605,67.074
10606,57.066
10607,93.373
10608,66.913
10609,65.749
10610,66.645
10611,60.594
10612,82.107
10613,63.055
10614,15.736
10615,18.842
10616,25.282
10617,31.693
10618,49.238
10619,57.505
10620,82.671
10621,11.730
10622,87.353
10623,68.430
10624,65.914
10625,97.038
10626,93.347
10627,95.987
10628,8.799
10629,15.674
10630,104.769
10631,29.690
10632,16.775
10633,3.121
10634,17.770
10635,14.336
10636,27.378
10637,78.708
10638,99.101
10639,36.366
10640,39.807
10641,94.067
10642,39.945
10643,67.527
10644,41.671
10645,13.014
10646,14.775
10647,66.167
10648,71.054
10649,25.634
10650,42.648
10651,102.599
10652,63.347
10653,80.031
10654,82.782
10655,74.122
10656,30.133
10657,24.807
10658,69.007
10659,90.038
10660,106.979
10661,53.031
10662,62.449
10663,51.395
10664,10.295
10665,8.261
10666,15.099
10667,22.421
10668,50.598
10669,24.575
10670,50.000
10671,25.782
10672,6.732
10673,7.792
10674,17.749
10675,8.924
10676,112.436
10677,120.061
10678,71.893
10679,78.909
10680,69.986
10681,20.487
10682,47.508
10683,86.109
10684,11.606
10685,12.265
10686,76.734
10687,69.292
10688,81.700
10689,106.274
10690,59.785
10691,4.070
10692,90.961
10693,11.081
10694,40.794
10695,45.915
10696,70.820
10697,19.956
10698,6.641
10699,44.250
10700,51.648
10701,114.699
10702,109.356
10703,125.269
10704,73.069
10705,74.603
10706,68.419
10707,4.173
10708,21.371
10709,32.382
10710,82.335
10711,51.211
10712,61.447
10713,66.331
10714,55.877
10715,77.241
10716,7.073
10717,11.450
10718,118.996
10719,114.466
10720,55.734
10721,16.402
10722,10.107
10723,36.454
10724,93.386
10725,28.853
10726,73.316
10727,133.896
10728,13.007
10729,75.015
10730,101.556
10731,56.023
10732,7.276
10733,12.715
10734,104.098
10735,100.139
10736,83.860
10737,87.502
10738,16.211
10739,11.836
10740,41.727
10741,67.129
10742,78.847
10743,10.748
10744,19.294
10745,60.670
10746,12.513
10747,35.174
10748,106.866
10749,81.705
10750,95.409
10751,41.471
10752,35.660
10753,40.169
10754,17.825
10755,79.245
10756,70.201
10757,58.459
10758,61.246
10759,33.164
10760,4.817
10761,57.008
10762,28.072
10763,47.180
10764,93.762
10765,43.191
10766,28.324
10767,99.729
10768,92.089
10769,10.604
10770,65.689
10771,80.151
10772,57.030
10773,88.802
10774,75.089
10775,99.087
10776,83.163
10777,80.741
10778,70.941
10779,19.217
10780,10.557
10781,78.930
10782,52.666
10783,66.100
10784,72.806
10785,12.116
10786,80.773
10787,106.010
10788,60.610
10789,71.347
10790,62.911
10791,104.281
10792,20.902
10793,10.160
10794,51.852
10795,47.556
10796,72.531
10797,71.699
10798,59.266
10799,8.230
10800,88.385
10801,70.081
10802,18.980
10803,110.639
10804,42.708
10805,6.653
10806,85.170
10807,27.153
10808,33.573
10809,14.517
10810,91.245
10811,56.458
10812,58.243
10813,104.850
10814,10.719
10815,97.535
10816,80.286
10817,84.269
10818,101.053
10819,68.563
10820,28.692
10821,11.097
10822,10.887
10823,28.033
10824,50.078
10825,47.400
10826,140.505
10827,91.400
10828,62.321
10829,30.322
10830,24.114
10831,15.815
10832,36.824
10833,45.462
10834,98.379
10835,77.672
10836,75.742
10837,73.909
10838,97.317
10839,93.649
10840,107.043
10841,83.717
10842,103.423
10843,63.755
10844,53.602
10845,32.230
10846,12.908
10847,17.665
10848,67.635
10849,59.329
10850,62.041
10851,92.936
10852,82.005
10853,30.742
10854,70.858
10855,94.461
10856,63.383
10857,95.129
10858,83.591
10859,10.588
10860,73.255
10861,80.991
10862,107.030
10863,81.938
10864,51.041
10865,17.323
10866,11.092
10867,75.667
10868,85.833
10869,59.163
10870,109.985
10871,88.098
10872,84.379
10873,114.624
10874,74.721
10875,29.251
10876,73.589
10877,77.242
10878,40.187
10879,11.878
10880,17.771
10881,24.338
10882,104.486
10883,91.116
10884,71.050
10885,59.295
10886,67.686
10887,102.886
10888,15.259
10889,28.395
10890,17.841
10891,25.036
10892,32.371
10893,70.987
10894,110.853
10895,63.389
10896,54.805
10897,65.124
10898,3.831
10899,37.741
10900,12.488
10901,11.564
10902,41.992
10903,32.160
10904,67.611
10905,104.468
10906,42.052
10907,18.240
10908,19.258
10909,18.089
10910,12.591
10911,5.742
10912,21.312
10913,77.694
10914,46.752
10915,121.326
10916,99.759
10917,48.404
10918,70.141
10919,31.701
10920,37.461
10921,41.308
10922,108.686
10923,94.650
10924,61.380
10925,37.194
10926,42.678
10927,131.261
10928,77.355
10929,83.317
10930,115.345
10931,113.686
10932,53.481
10933,108.660
10934,137.362
10935,80.863
10936,84.967
10937,60.203
10938,97.421
10939,73.367
10940,43.105
10941,68.128
10942,70.413
10943,63.317
10944,11.450
10945,87.252
10946,83.440
10947,48.983
10948,83.956
10949,99.686
10950,57.246
10951,18.801
10952,19.789
10953,108.402
10954,96.264
10955,35.332
10956,53.881
10957,72.434
10958,41.360
10959,11.179
10960,13.292
10961,11.344
10962,11.333
10963,25.206
10964,76.995
10965,110.577
10966,113.842
10967,67.176
10968,58.091
10969,110.726
10970,10.441
10971,81.974
10972,98.696
10973,94.391
10974,82.526
10975,110.488
10976,82.421
10977,74.035
10978,93.498
10979,170.980
10980,20.367
10981,10.868
10982,96.475
10983,69.901
10984,81.372
10985,65.903
10986,32.574
10987,54.551
10988,28.384
10989,11.172
10990,5.892
10991,31.039
10992,29.698
10993,86.622
10994,102.370
10995,108.448
10996,62.645
10997,76.412
10998,51.523
10999,4.575
11000,34.540
11001,35.069
11002,106.137
11003,83.450
11004,17.043
11005,45.276
11006,60.705
11007,84.213
11008,112.102
11009,101.637
11010,105.723
11011,7.839
11012,31.652
11013,14.079
11014,103.609
11015,82.745
11016,65.737
11017,98.333
11018,8.339
11019,58.520
11020,56.099
11021,103.329
11022,59.810
11023,74.126
11024,22.986
11025,9.300
11026,87.502
11027,95.392
11028,8.537
11029,71.766
11030,112.340
11031,78.636
11032,26.740
11033,18.078
11034,39.772
11035,69.727
11036,101.434
11037,112.892
11038,62.916
11039,72.102
11040,8.156
11041,54.211
11042,27.610
11043,22.628
11044,17.459
11045,43.045
11046,22.046
11047,90.658
11048,105.791
11049,13.536
11050,13.111
11051,34.850
11052,89.059
11053,72.365
11054,93.971
11055,16.381
11056,117.336
11057,54.680
11058,67.059
11059,54.867
11060,79.857
11061,76.195
11062,33.183
11063,35.275
11064,91.873
11065,61.427
11066,76.556
11067,66.266
11068,69.899
11069,12.101
11070,24.145
11071,91.004
11072,99.203
11073,92.767
11074,53.443
11075,7.810
11076,8.891
11077,19.650
11078,89.823
11079,113.627
11080,53.062
11081,76.312
11082,70.356
11083,14.059
11084,86.453
11085,77.049
11086,57.641
11087,127.132
11088,75.650
11089,21.575
11090,9.521
11091,15.311
11092,9.944
11093,68.899
11094,56.345
11095,65.495
11096,85.665
11097,73.859
11098,13.048
11099,21.863
11100,72.121
11101,89.221
11102,96.645
11103,85.265
11104,91.461
11105,47.525
11106,11.836
11107,12.826
11108,62.050
11109,103.020
11110,121.819
11111,44.016
11112,9.624
11113,14.752
11114,52.449
11115,89.395
11116,66.254
11117,70.558
11118,79.193
11119,67.998
11120,8.198
11121,78.991
11122,92.160
11123,108.462
11124,53.677
11125,39.241
11126,5.781
11127,110.522
11128,41.507
11129,45.644
11130,109.750
11131,85.492
11132,74.280
11133,14.407
11134,48.339
11135,50.094
11136,20.793
11137,137.031
11138,67.698
11139,18.381
11140,27.060
11141,70.177
11142,50.590
11143,32.239
11144,99.710
11145,59.682
11146,16.105
11147,45.201
11148,70.264
11149,89.708
11150,75.350
11151,79.485
11152,51.509
11153,120.130
11154,20.429
11155,28.480
11156,49.977
11157,90.985
11158,74.025
11159,66.859
11160,62.484
11161,69.952
11162,79.416
11163,95.407
11164,127.543
11165,54.945
11166,25.687
11167,7.446
11168,69.918
11169,55.068
11170,62.826
11171,88.278
11172,50.682
11173,7.268
11174,40.968
11175,33.463
11176,47.493
11177,87.297
11178,101.080
11179,82.949
11180,46.006
11181,86.602
11182,53.056
11183,21.912
11184,36.592
11185,13.191
11186,76.522
11187,12.372
11188,27.518
11189,72.553
11190,78.648
11191,138.732
11192,73.754
11193,39.973
11194,60.705
11195,42.740
11196,63.803
11197,26.039
11198,17.845
11199,120.932
11200,46.083
11201,24.313
11202,16.218
11203,55.482
11204,23.356
11205,14.604
11206,8.491
11207,85.877
11208,96.530
11209,80.272
11210,84.847
11211,75.696
11212,89.397
11213,23.427
11214,34.553
11215,50.341
11216,89.268
11217,99.704
11218,16.022
11219,70.910
11220,80.672
11221,83.285
11222,99.473
11223,62.786
11224,63.451
11225,39.167
11226,11.400
11227,13.430
11228,43.906
11229,62.736
11230,95.525
11231,99.563
11232,102.680
11233,10.441
11234,10.058
11235,143.072
11236,60.380
11237,52.829
11238,14.157
11239,24.305
11240,11.072
11241,32.693
11242,17.504
11243,64.379
11244,78.547
11245,91.148
11246,44.568
11247,36.685
11248,8.536
11249,22.198
11250,13.436
11251,10.396
11252,41.075
11253,106.382
11254,74.384
11255,87.411
11256,42.796
11257,32.901
11258,47.486
11259,12.059
11260,78.704
11261,31.107
11262,43.362
11263,67.961
11264,108.776
11265,86.517
11266,34.575
11267,92.706
11268,72.132
11269,67.333
11270,110.532
11271,40.743
11272,20.253
11273,105.285
11274,103.641
11275,6.819
11276,130.083
11277,89.026
11278,27.229
11279,87.842
11280,54.528
11281,85.049
11282,50.549
11283,90.915
11284,87.961
11285,70.873
11286,91.922
11287,79.913
11288,30.102
11289,11.814
11290,14.854
11291,42.991
11292,104.569
11293,71.121
11294,70.071
11295,75.167
11296,9.908
11297,20.827
11298,14.267
11299,84.535
11300,74.297
11301,14.492
11302,4.983
11303,21.028
11304,10.666
11305,28.438
11306,82.143
11307,48.300
11308,10.787
11309,101.157
11310,101.925
11311,67.470
11312,98.162
11313,17.418
11314,19.836
11315,22.741
11316,38.764
11317,89.523
11318,81.914
11319,65.437
11320,88.041
