Label,Mean
9754,0.937
9755,5.265
9756,6.649
9757,6.218
9758,19.182
9759,5.074
9760,4.697
9761,17.287
9762,8.587
9763,5.824
9764,72.501
9765,34.878
9766,1.974
9767,5.143
9768,20.721
9769,7.440
9770,4.877
9771,1.885
9772,4.919
9773,1.354
9774,178.842
9775,45.338
9776,25.138
9777,8.126
9778,3.611
9779,1.492
9780,2.946
9781,4.410
9782,6.163
9783,7.321
9784,41.634
9785,9.511
9786,4.173
9787,3.016
9788,14.529
9789,13.679
9790,8.045
9791,11.492
9792,8.954
9793,3.261
9794,1.839
9795,2.172
9796,5.168
9797,6.467
9798,15.186
9799,10.836
9800,12.693
9801,7.069
9802,11.283
9803,2.150
9804,3.845
9805,2.356
9806,47.403
9807,19.014
9808,6.880
9809,56.736
9810,4.916
9811,2.635
9812,7.880
9813,2.986
9814,33.646
9815,5.500
9816,6.555
9817,2.742
9818,18.754
9819,1.990
9820,2.837
9821,24.135
9822,6.676
9823,4.510
9824,4.578
9825,1.396
9826,16.878
9827,4.662
9828,12.020
9829,29.810
9830,7.801
9831,1.844
9832,3.691
9833,38.648
9834,7.998
9835,9.638
9836,4.798
9837,12.799
9838,60.249
9839,5.634
9840,3.105
9841,14.047
9842,11.740
9843,10.762
9844,8.164
9845,1.897
9846,2.779
9847,8.664
9848,39.861
9849,0.910
9850,7.040
9851,18.077
9852,7.702
9853,7.407
9854,6.073
9855,2.101
9856,28.616
9857,6.040
9858,1.474
9859,8.615
9860,23.854
9861,21.983
9862,20.672
9863,4.067
9864,78.217
9865,38.751
9866,9.207
9867,5.111
9868,3.909
9869,40.733
9870,8.146
9871,2.286
9872,6.369
9873,2.954
9874,6.987
9875,11.418
9876,12.501
9877,23.474
9878,2.789
9879,4.885
9880,21.577
9881,53.159
9882,6.421
9883,2.478
9884,1.203
9885,8.552
9886,30.019
9887,3.078
9888,17.173
9889,6.201
9890,42.315
9891,4.073
9892,6.910
9893,18.012
9894,5.329
9895,6.696
9896,6.212
9897,19.729
9898,6.739
9899,28.578
9900,10.857
9901,6.070
9902,4.399
9903,11.968
9904,6.938
9905,4.789
9906,3.968
9907,2.113
9908,8.347
9909,13.217
9910,2.408
9911,2.898
9912,12.054
9913,12.307
9914,4.201
9915,4.693
9916,18.021
9917,0.757
9918,19.341
9919,20.992
9920,2.218
9921,0.185
9922,31.980
9923,9.107
9924,2.869
9925,1.944
9926,36.067
9927,12.867
9928,3.524
9929,6.269
9930,6.470
9931,1.527
9932,1.899
9933,4.281
9934,3.010
9935,15.190
9936,8.476
9937,38.882
9938,4.392
9939,15.444
9940,6.303
9941,6.091
9942,3.667
9943,3.992
9944,4.186
9945,13.406
9946,1.387
9947,15.110
9948,29.655
9949,49.556
9950,6.350
9951,2.512
9952,5.299
9953,12.532
9954,8.550
9955,4.260
9956,0.330
9957,6.823
9958,6.673
9959,10.397
9960,8.982
9961,21.711
9962,3.290
9963,7.211
9964,3.363
9965,4.824
9966,39.722
9967,3.839
9968,10.522
9969,22.349
9970,3.969
9971,5.904
9972,11.998
9973,5.123
9974,8.765
9975,3.515
9976,9.695
9977,4.831
9978,62.179
9979,12.551
9980,3.062
9981,114.421
9982,0.534
9983,2.399
9984,15.471
9985,8.749
9986,7.822
9987,3.054
9988,34.255
9989,4.794
9990,10.663
9991,2.194
9992,5.509
9993,6.909
9994,8.242
9995,66.383
9996,26.860
9997,5.668
9998,11.501
9999,2.601
10000,5.386
10001,7.514
10002,4.058
10003,2.330
10004,5.952
10005,4.580
10006,11.996
10007,6.691
10008,5.336
10009,4.137
10010,5.643
10011,1.460
10012,2.072
10013,21.002
10014,13.299
10015,12.597
10016,6.156
10017,2.377
10018,3.947
10019,5.201
10020,2.277
10021,1.807
10022,6.795
10023,10.156
10024,6.686
10025,13.778
10026,3.123
10027,4.582
10028,5.462
10029,6.116
10030,11.793
10031,6.862
10032,3.637
10033,1.953
10034,12.639
10035,6.357
10036,9.655
10037,5.474
10038,6.496
10039,8.572
10040,31.576
10041,6.175
10042,1.000
10043,5.298
10044,25.608
10045,0.986
10046,4.103
10047,0.100
10048,8.304
10049,11.098
10050,5.326
10051,1.704
10052,4.395
10053,2.272
10054,6.721
10055,6.730
10056,1.218
10057,7.588
10058,4.326
10059,44.789
10060,14.855
10061,5.480
10062,3.876
10063,5.329
10064,2.549
10065,3.655
10066,12.387
10067,3.923
10068,78.870
10069,6.660
10070,20.041
10071,7.218
10072,6.298
10073,1.887
10074,52.826
10075,39.798
10076,2.326
10077,3.608
10078,1.135
10079,4.139
10080,10.627
10081,1.762
10082,9.757
10083,5.931
10084,7.500
10085,8.774
10086,7.949
10087,2.974
10088,6.300
10089,4.382
10090,5.403
10091,11.025
10092,7.338
10093,8.405
10094,0.409
10095,0.577
10096,3.028
10097,7.306
10098,7.588
10099,15.762
10100,21.203
10101,5.397
10102,6.681
10103,6.003
10104,1.229
10105,10.952
10106,5.279
10107,4.777
10108,5.106
10109,2.600
10110,0.200
10111,2.612
10112,4.898
10113,6.869
10114,8.154
10115,3.182
10116,0.341
10117,1.701
10118,17.448
10119,17.873
10120,10.662
10121,14.231
10122,6.549
10123,1.699
10124,5.708
10125,5.569
10126,3.016
10127,3.679
10128,7.060
10129,6.536
10130,34.747
10131,4.679
10132,4.884
10133,4.328
10134,16.257
10135,4.597
10136,11.146
10137,0.526
10138,12.811
10139,3.988
10140,9.831
10141,3.249
10142,8.753
10143,12.872
10144,3.308
10145,3.331
10146,13.408
10147,2.506
10148,1.922
10149,9.258
10150,5.481
10151,3.574
10152,11.514
10153,7.262
10154,7.209
10155,5.129
10156,7.377
10157,4.630
10158,13.348
10159,0.856
10160,31.134
10161,0.402
10162,9.442
10163,7.555
10164,0.422
10165,10.839
10166,0.006
10167,0.561
10168,6.837
10169,11.135
10170,5.346
10171,7.456
10172,2.659
10173,6.408
10174,1.519
10175,10.703
10176,11.396
10177,4.107
10178,42.866
10179,5.826
10180,3.952
10181,1.520
10182,9.784
10183,5.260
10184,4.272
10185,9.445
10186,4.477
10187,1.614
10188,2.207
10189,0.435
10190,0.897
10191,12.115
10192,9.000
10193,6.937
10194,2.557
10195,1.807
10196,2.160
10197,9.510
10198,35.079
10199,4.646
10200,4.637
10201,6.533
10202,4.431
10203,1.232
10204,11.798
10205,6.923
10206,6.720
10207,6.431
10208,6.446
10209,2.050
10210,2.605
10211,9.516
10212,2.719
10213,3.983
10214,21.647
10215,7.648
10216,21.642
10217,10.289
10218,2.455
10219,6.660
10220,9.413
10221,23.661
10222,8.665
10223,4.158
10224,6.725
10225,5.485
10226,62.767
10227,3.855
10228,0.556
10229,74.908
10230,25.496
10231,9.518
10232,9.606
10233,85.961
10234,5.474
10235,5.075
10236,1.596
10237,11.911
10238,3.019
10239,45.644
10240,0.859
10241,1.432
10242,6.252
10243,5.052
10244,7.094
10245,1.587
10246,2.484
10247,0.741
10248,6.108
10249,6.389
10250,5.868
10251,0.792
10252,2.586
10253,23.144
10254,1.962
10255,1.018
10256,7.684
10257,21.737
10258,8.425
10259,6.047
10260,4.305
10261,4.374
10262,0.811
10263,1.973
10264,17.273
10265,13.947
10266,10.185
10267,3.788
10268,1.834
10269,1.229
10270,0.522
10271,29.163
10272,1.320
10273,0.416
10274,6.504
10275,12.801
10276,11.277
10277,6.447
10278,7.431
10279,3.284
10280,1.694
10281,1.064
10282,3.452
10283,12.017
10284,8.536
10285,0.456
10286,10.730
10287,8.700
10288,5.697
10289,8.705
10290,10.253
10291,1.447
10292,2.654
10293,8.759
10294,12.296
10295,7.789
10296,6.047
10297,21.015
10298,6.673
10299,1.491
10300,1.744
10301,9.756
10302,6.802
10303,0.700
10304,4.149
10305,9.169
10306,6.149
10307,12.624
10308,10.135
10309,8.659
10310,15.180
10311,12.881
10312,8.030
10313,5.674
10314,5.995
10315,18.495
10316,5.818
10317,2.516
10318,1.406
10319,10.011
10320,6.057
10321,16.345
10322,6.358
10323,2.714
10324,17.662
10325,3.898
10326,1.911
10327,6.083
10328,8.399
10329,16.538
10330,8.874
10331,1.543
10332,5.773
10333,23.830
10334,22.815
10335,5.267
10336,5.840
10337,2.418
10338,32.375
10339,19.593
10340,8.028
10341,9.488
10342,0.731
10343,1.334
10344,0.879
10345,16.685
10346,6.611
10347,5.548
10348,48.029
10349,11.679
10350,126.005
10351,2.522
10352,1.186
10353,1.000
10354,1.099
10355,2.869
10356,0.675
10357,8.631
10358,6.230
10359,7.925
10360,6.940
10361,5.947
10362,5.229
10363,15.153
10364,0.255
10365,3.025
10366,2.166
10367,4.031
10368,3.122
10369,6.480
10370,5.711
10371,12.541
10372,2.814
10373,1.970
10374,3.869
10375,12.280
10376,11.470
10377,8.137
10378,8.175
10379,3.060
10380,3.431
10381,9.358
10382,5.609
10383,20.185
10384,5.744
10385,2.186
10386,4.096
10387,20.551
10388,11.300
10389,55.497
10390,75.989
10391,5.571
10392,5.027
10393,2.023
10394,5.057
10395,4.766
10396,3.604
10397,3.756
10398,1.136
10399,4.514
10400,6.257
10401,3.100
10402,7.907
10403,4.404
10404,1.275
10405,4.713
10406,10.832
10407,1.668
10408,2.589
10409,32.097
10410,12.903
10411,7.637
10412,5.680
10413,52.309
10414,8.599
10415,5.890
10416,1.825
10417,12.496
10418,66.308
10419,11.856
10420,7.726
10421,4.518
10422,10.287
10423,2.596
10424,121.968
10425,13.363
10426,10.119
10427,4.433
10428,3.801
10429,12.523
10430,3.880
10431,1.898
10432,4.492
10433,4.811
10434,8.926
10435,82.741
10436,3.325
10437,5.630
10438,2.152
10439,5.091
10440,14.089
10441,2.474
10442,0.339
10443,35.231
10444,0.304
10445,4.803
10446,5.313
10447,8.110
10448,1.982
10449,5.306
10450,13.703
10451,33.553
10452,4.829
10453,0.701
10454,2.991
10455,5.468
10456,2.920
10457,0.500
10458,8.435
10459,1.788
10460,2.060
10461,13.397
10462,2.459
10463,10.202
10464,7.642
10465,7.094
10466,4.641
10467,0.556
10468,2.007
10469,1.205
10470,10.694
10471,6.005
10472,4.884
10473,14.026
10474,35.390
10475,13.684
10476,1.249
10477,1.825
10478,7.262
10479,8.763
10480,5.732
10481,18.354
10482,10.033
10483,37.384
10484,37.728
10485,8.515
10486,6.938
10487,6.894
10488,4.374
10489,19.370
10490,5.462
10491,4.637
10492,0.704
10493,10.247
10494,9.327
10495,4.248
10496,3.765
10497,2.363
10498,10.451
10499,3.767
10500,33.162
10501,15.204
10502,5.583
10503,5.438
10504,5.420
10505,6.725
10506,17.630
10507,27.109
10508,8.719
10509,18.288
10510,4.945
10511,10.674
10512,11.842
10513,5.192
10514,3.575
10515,0.337
10516,5.847
10517,6.213
10518,2.352
10519,54.135
10520,4.419
10521,7.179
10522,0.975
10523,2.790
10524,10.762
10525,5.978
10526,2.950
10527,1.796
10528,14.844
10529,4.350
10530,3.862
10531,4.410
10532,3.714
10533,18.560
10534,1.564
10535,10.815
10536,6.431
10537,2.972
10538,2.691
10539,7.110
10540,10.189
10541,16.704
10542,12.933
10543,12.845
10544,5.499
10545,0.284
10546,1.045
10547,1.856
10548,1.288
10549,9.254
10550,6.960
10551,7.803
10552,1.439
10553,5.481
10554,28.244
10555,4.192
10556,1.244
10557,15.755
10558,10.288
10559,6.556
10560,5.256
10561,4.117
10562,15.564
10563,2.366
10564,5.236
10565,5.133
10566,4.563
10567,9.174
10568,18.007
10569,6.441
10570,5.011
10571,19.413
10572,0.261
10573,1.285
10574,1.882
10575,9.610
10576,9.084
10577,7.833
10578,8.973
10579,5.168
10580,0.977
10581,3.007
10582,1.145
10583,8.863
10584,5.846
10585,18.056
10586,11.877
10587,15.997
10588,15.753
10589,44.424
10590,7.363
10591,14.320
10592,0.930
10593,2.834
10594,99.300
10595,28.168
10596,5.576
10597,2.343
10598,1.631
10599,41.754
10600,24.809
10601,2.674
10602,8.248
10603,9.683
10604,25.422
10605,11.283
10606,6.037
10607,1.524
10608,1.870
10609,0.673
10610,1.035
10611,5.901
10612,0.122
10613,5.334
10614,13.423
10615,8.646
10616,3.632
10617,4.061
10618,3.564
10619,8.649
10620,1.542
10621,36.438
10622,8.877
10623,1.045
10624,7.384
10625,4.730
10626,30.267
10627,3.798
10628,11.491
10629,5.933
10630,4.301
10631,8.749
10632,25.047
10633,7.218
10634,4.565
10635,6.189
10636,5.475
10637,1.934
10638,2.423
10639,24.810
10640,8.052
10641,1.866
10642,5.188
10643,8.644
10644,4.884
10645,5.565
10646,6.194
10647,3.207
10648,15.165
10649,5.403
10650,1.013
10651,5.390
10652,13.883
10653,10.145
10654,2.656
10655,17.670
10656,4.262
10657,6.297
10658,1.625
10659,0.975
10660,2.347
10661,16.792
10662,0.575
10663,38.144
10664,10.824
10665,32.273
10666,6.943
10667,3.409
10668,3.575
10669,4.293
10670,15.341
10671,7.791
10672,9.479
10673,9.359
10674,5.272
10675,4.985
10676,0.865
10677,0.185
10678,12.634
10679,11.619
10680,1.918
10681,6.305
10682,4.735
10683,4.575
10684,10.793
10685,5.581
10686,1.114
10687,0.826
10688,1.039
10689,1.270
10690,3.917
10691,5.625
10692,27.595
10693,3.989
10694,4.283
10695,6.857
10696,13.601
10697,11.510
10698,1.459
10699,11.413
10700,1.870
10701,0.586
10702,7.047
10703,5.744
10704,0.569
10705,7.293
10706,19.613
10707,6.333
10708,5.281
10709,3.087
10710,2.365
10711,35.170
10712,36.850
10713,7.050
10714,4.218
10715,6.512
10716,9.619
10717,6.239
10718,0.375
10719,14.976
10720,5.389
10721,8.074
10722,9.998
10723,5.968
10724,1.144
10725,18.529
10726,10.774
10727,3.392
10728,15.653
10729,6.237
10730,3.468
10731,13.335
10732,5.989
10733,4.829
10734,0.572
10735,3.893
10736,1.077
10737,15.174
10738,5.390
10739,5.381
10740,2.572
10741,1.969
10742,1.336
10743,10.082
10744,6.748
10745,0.832
10746,4.314
10747,4.305
10748,4.997
10749,4.934
10750,8.222
10751,35.271
10752,144.152
10753,5.479
10754,8.237
10755,1.222
10756,1.146
10757,1.287
10758,4.499
10759,7.573
10760,10.661
10761,5.477
10762,3.945
10763,3.989
10764,3.594
10765,39.050
10766,9.260
10767,0.702
10768,4.671
10769,5.443
10770,1.226
10771,0.030
10772,6.955
10773,9.781
10774,2.021
10775,0.697
10776,1.987
10777,51.735
10778,57.911
10779,4.851
10780,7.276
10781,4.309
10782,2.218
10783,15.283
10784,6.869
10785,5.272
10786,0.501
10787,1.316
10788,29.830
10789,10.102
10790,1.059
10791,3.241
10792,26.043
10793,3.575
10794,4.291
10795,7.313
10796,2.649
10797,2.335
10798,9.607
10799,8.114
10800,1.546
10801,1.395
10802,31.281
10803,37.530
10804,8.913
10805,4.893
10806,0.498
10807,13.143
10808,6.013
10809,8.506
10810,2.670
10811,1.496
10812,4.941
10813,14.875
10814,9.301
10815,2.418
10816,9.779
10817,4.376
10818,3.103
10819,31.435
10820,13.163
10821,9.371
10822,5.779
10823,3.583
10824,18.181
10825,0.967
10826,22.986
10827,1.922
10828,9.981
10829,7.316
10830,4.738
10831,6.422
10832,2.147
10833,3.167
10834,4.261
10835,2.652
10836,1.931
10837,2.235
10838,0.798
10839,5.485
10840,2.128
10841,3.019
10842,5.966
10843,27.677
10844,19.431
10845,10.683
10846,5.219
10847,7.929
10848,0.216
10849,8.025
10850,5.214
10851,6.684
10852,2.266
10853,4.295
10854,0.748
10855,5.136
10856,1.299
10857,5.501
10858,5.402
10859,6.062
10860,3.884
10861,1.953
10862,1.959
10863,19.882
10864,12.553
10865,6.589
10866,9.375
10867,4.808
10868,1.261
10869,3.588
10870,0.575
10871,9.375
10872,16.121
10873,2.306
10874,2.255
10875,1.646
10876,6.881
10877,5.270
10878,4.473
10879,5.099
10880,8.731
10881,3.895
10882,0.028
10883,1.112
10884,1.252
10885,2.374
10886,9.085
10887,7.177
10888,13.841
10889,93.448
10890,15.980
10891,10.479
10892,4.860
10893,2.049
10894,1.705
10895,1.793
10896,2.507
10897,14.632
10898,8.233
10899,5.145
10900,6.803
10901,5.403
10902,3.996
10903,4.357
10904,1.735
10905,20.067
10906,18.940
10907,8.909
10908,14.436
10909,9.508
10910,4.358
10911,7.558
10912,2.965
10913,1.375
10914,3.013
10915,0.627
10916,2.184
10917,6.385
10918,60.635
10919,3.880
10920,3.610
10921,3.131
10922,1.344
10923,4.380
10924,5.583
10925,2.469
10926,13.663
10927,0.976
10928,3.105
10929,1.764
10930,2.336
10931,14.285
10932,4.547
10933,0.359
10934,0.076
10935,1.504
10936,0.033
10937,19.640
10938,1.682
10939,7.831
10940,1.534
10941,1.475
10942,2.863
10943,4.070
10944,12.141
10945,0.372
10946,0.541
10947,6.943
10948,1.073
10949,4.124
10950,15.184
10951,10.362
10952,3.780
10953,2.184
10954,24.747
10955,4.816
10956,2.172
10957,12.301
10958,11.671
10959,12.117
10960,7.667
10961,5.033
10962,5.212
10963,3.255
10964,2.703
10965,9.217
10966,3.458
10967,70.803
10968,51.812
10969,52.757
10970,4.449
10971,1.567
10972,0.010
10973,1.014
10974,2.631
10975,3.930
10976,0.876
10977,2.989
10978,1.517
10979,9.913
10980,3.605
10981,4.481
10982,0.722
10983,3.634
10984,0.536
10985,13.782
10986,8.005
10987,45.691
10988,28.374
10989,10.877
10990,5.545
10991,5.152
10992,3.663
10993,1.083
10994,1.706
10995,42.415
10996,5.765
10997,17.631
10998,13.661
10999,8.618
11000,4.512
11001,4.042
11002,0.884
11003,31.262
11004,16.076
11005,4.354
11006,2.411
11007,0.273
11008,4.707
11009,1.235
11010,14.221
11011,9.202
11012,3.504
11013,4.038
11014,1.714
11015,2.099
11016,8.174
11017,14.906
11018,9.158
11019,2.023
11020,3.301
11021,0.728
11022,8.587
11023,7.688
11024,7.496
11025,6.201
11026,1.276
11027,4.395
11028,6.963
11029,1.715
11030,0.568
11031,2.633
11032,13.243
11033,4.632
11034,2.935
11035,1.501
11036,0.278
11037,1.467
11038,1.670
11039,9.354
11040,7.896
11041,1.382
11042,6.051
11043,45.142
11044,8.651
11045,5.458
11046,3.472
11047,0.955
11048,1.389
11049,9.279
11050,17.070
11051,6.482
11052,12.258
11053,10.257
11054,18.700
11055,13.434
11056,2.528
11057,50.785
11058,3.000
11059,1.739
11060,1.028
11061,4.467
11062,24.340
11063,13.553
11064,1.303
11065,0.812
11066,3.792
11067,7.327
11068,6.491
11069,8.193
11070,5.481
11071,0.329
11072,0.350
11073,1.894
11074,85.655
11075,6.543
11076,4.978
11077,4.009
11078,0.118
11079,0.959
11080,0.352
11081,14.197
11082,0.894
11083,7.717
11084,5.584
11085,1.626
11086,1.263
11087,2.644
11088,8.069
11089,5.289
11090,5.344
11091,3.930
11092,5.093
11093,4.642
11094,41.961
11095,21.364
11096,11.733
11097,3.338
11098,7.808
11099,4.438
11100,12.331
11101,1.245
11102,1.365
11103,79.637
11104,14.081
11105,2.760
11106,8.404
11107,4.638
11108,3.235
11109,0.828
11110,2.255
11111,11.699
11112,3.988
11113,3.928
11114,2.449
11115,0.123
11116,4.101
11117,0.805
11118,10.659
11119,13.416
11120,4.144
11121,0.203
11122,0.768
11123,2.017
11124,34.677
11125,23.875
11126,10.481
11127,0.000
11128,4.329
11129,6.843
11130,1.205
11131,1.264
11132,4.103
11133,8.148
11134,8.368
11135,4.117
11136,4.232
11137,1.131
11138,4.693
11139,11.371
11140,3.595
11141,14.319
11142,5.256
11143,5.684
11144,1.105
11145,33.083
11146,3.864
11147,3.658
11148,0.786
11149,14.778
11150,5.117
11151,3.906
11152,5.292
11153,29.358
11154,4.619
11155,5.544
11156,2.368
11157,0.356
11158,8.305
11159,0.560
11160,1.541
11161,1.789
11162,1.220
11163,6.492
11164,0.227
11165,7.138
11166,16.730
11167,5.326
11168,0.810
11169,15.071
11170,2.481
11171,7.843
11172,12.738
11173,11.587
11174,5.519
11175,4.213
11176,11.764
11177,4.201
11178,3.005
11179,10.411
11180,1.199
11181,2.936
11182,5.600
11183,10.008
11184,73.434
11185,3.764
11186,2.104
11187,4.375
11188,3.394
11189,28.220
11190,3.371
11191,1.017
11192,61.441
11193,179.109
11194,0.325
11195,1.648
11196,1.043
11197,5.829
11198,3.939
11199,20.755
11200,4.917
11201,5.055
11202,3.505
11203,21.189
11204,12.539
11205,5.010
11206,5.249
11207,0.539
11208,2.819
11209,2.893
11210,9.348
11211,46.401
11212,3.650
11213,13.972
11214,6.260
11215,1.826
11216,30.116
11217,2.527
11218,10.784
11219,1.922
11220,0.812
11221,1.285
11222,0.758
11223,7.079
11224,1.533
11225,11.021
11226,7.030
11227,3.204
11228,4.067
11229,6.748
11230,0.936
11231,0.424
11232,24.513
11233,11.837
11234,7.218
11235,27.443
11236,25.995
11237,6.073
11238,10.890
11239,9.428
11240,10.014
11241,7.293
11242,5.050
11243,0.941
11244,2.285
11245,0.481
11246,32.597
11247,4.864
11248,8.862
11249,23.087
11250,4.348
11251,5.459
11252,2.548
11253,9.342
11254,0.126
11255,14.993
11256,14.436
11257,13.137
11258,6.219
11259,3.525
11260,65.019
11261,9.373
11262,3.545
11263,3.867
11264,3.433
11265,5.395
11266,13.211
11267,1.816
11268,1.598
11269,0.575
11270,67.336
11271,6.902
11272,6.067
11273,1.478
11274,0.329
11275,12.523
11276,0.583
11277,2.839
11278,9.517
11279,0.345
11280,35.302
11281,0.876
11282,32.822
11283,46.683
11284,0.407
11285,0.250
11286,11.866
11287,9.042
11288,14.368
11289,3.819
11290,3.071
11291,23.109
11292,6.159
11293,4.558
11294,6.579
11295,13.678
11296,9.499
11297,3.510
11298,4.883
11299,8.723
11300,0.823
11301,11.669
11302,12.155
11303,6.785
11304,4.023
11305,5.049
11306,5.688
11307,6.101
11308,4.304
11309,1.056
11310,1.696
11311,11.023
11312,15.182
11313,5.310
11314,5.186
11315,4.280
11316,1.976
11317,1.325
11318,27.113
11319,6.796
11320,2.950
11321,4.597
11322,5.483
11323,7.012
11324,13.540
11325,3.257
11326,4.567
11327,28.404
11328,10.106
11329,12.886
11330,1.644
11331,6.959
11332,2.010
11333,0.764
11334,5.368
11335,28.956
11336,8.290
11337,12.018
11338,8.250
11339,0.748
11340,0.209
11341,2.367
11342,12.416
11343,1.079
11344,1.487
11345,6.039
11346,19.795
11347,19.355
11348,5.630
11349,7.636
11350,71.051
11351,6.126
11352,1.514
11353,6.374
11354,6.347
11355,4.120
11356,1.234
11357,3.627
11358,0.688
11359,7.091
11360,1.573
11361,1.185
11362,16.199
11363,4.478
11364,13.125
11365,7.270
11366,4.559
11367,1.298
11368,1.714
11369,0.382
11370,2.590
11371,5.557
11372,11.731
11373,10.505
11374,2.094
11375,1.765
11376,2.474
11377,3.475
11378,13.891
11379,12.315
11380,9.890
11381,6.857
11382,14.949
11383,4.471
11384,1.693
11385,22.386
11386,83.860
11387,8.727
11388,2.882
11389,21.345
11390,0.754
11391,5.860
11392,5.605
11393,11.793
11394,30.862
11395,6.009
11396,7.079
11397,1.617
11398,7.096
11399,3.813
11400,6.065
11401,0.682
11402,1.442
11403,4.269
11404,8.026
11405,12.986
11406,5.030
11407,5.972
11408,0.532
11409,1.803
11410,2.452
11411,15.180
11412,21.797
11413,17.932
11414,11.845
11415,8.691
11416,4.254
11417,4.494
11418,4.449
11419,4.224
11420,2.049
11421,0.886
11422,15.594
11423,1.287
11424,19.664
11425,4.752
11426,19.728
11427,6.920
11428,37.948
11429,22.304
11430,0.210
11431,34.337
11432,11.029
11433,5.939
11434,6.721
11435,3.475
11436,4.198
11437,10.738
11438,4.535
11439,5.383
11440,4.457
11441,26.401
11442,7.484
11443,4.241
11444,2.533
11445,10.483
11446,4.401
11447,33.594
11448,4.040
11449,89.757
11450,6.010
11451,2.589
11452,0.324
11453,3.123
11454,7.050
11455,4.460
11456,1.555
11457,2.910
11458,7.234
11459,4.834
11460,1.156
11461,0.720
11462,27.240
11463,50.379
11464,7.503
11465,6.255
11466,0.557
11467,4.527
11468,0.422
11469,0.812
11470,1.907
11471,1.262
11472,7.993
11473,0.409
11474,5.968
11475,24.947
11476,3.012
11477,18.223
11478,0.880
11479,1.616
11480,1.887
11481,28.056
11482,9.276
11483,0.160
11484,0.850
11485,0.290
11486,16.149
11487,10.344
11488,2.252
11489,5.151
11490,3.310
11491,1.715
11492,20.813
11493,15.330
11494,13.785
11495,12.000
11496,6.197
11497,5.099
11498,3.724
11499,17.966
11500,16.815
11501,2.641
11502,1.580
11503,8.067
11504,10.639
11505,5.861
11506,3.234
11507,13.961
11508,2.489
11509,5.380
11510,0.120
11511,1.110
11512,6.071
11513,31.320
11514,1.896
11515,6.961
11516,5.149
11517,4.476
11518,4.918
11519,3.551
11520,0.519
11521,10.334
11522,4.601
11523,8.455
11524,4.080
11525,9.977
11526,7.241
11527,3.910
11528,0.222
11529,13.919
11530,5.856
11531,3.098
11532,2.621
11533,4.968
11534,3.150
11535,16.291
11536,3.909
11537,0.906
11538,12.651
11539,56.714
11540,16.991
11541,6.068
11542,4.255
11543,10.998
11544,48.777
11545,4.860
11546,4.655
11547,1.784
11548,5.297
11549,1.557
11550,11.042
11551,8.023
11552,3.119
11553,7.101
11554,6.514
11555,70.416
11556,3.960
11557,13.515
11558,22.670
11559,10.241
11560,1.961
11561,4.577
11562,10.804
11563,4.351
11564,2.692
11565,1.948
11566,1.405
11567,22.853
11568,32.912
11569,17.368
11570,3.383
11571,7.516
11572,5.142
11573,2.684
11574,2.926
11575,3.323
11576,28.056
11577,2.216
11578,4.796
11579,8.210
11580,7.114
11581,21.596
11582,1.081
11583,0.745
11584,1.551
11585,48.491
11586,64.672
11587,9.458
11588,7.454
11589,5.595
11590,6.386
11591,2.038
11592,0.505
11593,1.752
11594,3.010
11595,10.430
11596,9.936
11597,9.519
11598,5.613
11599,18.899
11600,2.401
11601,13.109
11602,32.291
11603,129.024
11604,5.413
11605,2.322
11606,1.940
11607,7.203
11608,8.527
11609,0.282
11610,5.923
11611,2.789
11612,11.569
11613,5.923
11614,5.892
11615,0.513
11616,1.659
11617,2.481
11618,3.575
11619,0.426
11620,12.667
11621,6.825
11622,1.703
11623,4.889
11624,11.770
11625,4.920
11626,3.539
11627,3.015
11628,2.282
11629,18.703
11630,7.062
11631,10.272
11632,4.787
11633,2.221
11634,1.274
11635,5.174
11636,16.848
11637,8.482
11638,5.145
11639,3.619
11640,3.648
11641,1.916
11642,1.787
11643,8.704
11644,3.311
11645,4.282
11646,1.250
11647,6.934
11648,32.757
11649,14.641
11650,16.975
11651,2.412
11652,5.726
11653,0.745
11654,9.841
11655,1.298
11656,3.668
11657,1.161
11658,5.087
11659,3.246
11660,46.707
11661,19.226
11662,14.477
11663,9.571
11664,5.477
11665,21.079
11666,14.614
11667,16.155
11668,3.534
11669,1.729
11670,41.774
11671,8.380
11672,51.431
11673,3.817
11674,18.494
11675,4.119
11676,6.573
11677,2.210
11678,5.005
11679,37.286
11680,112.594
11681,20.112
11682,1.023
11683,3.870
11684,11.647
11685,3.674
11686,19.496
11687,7.779
11688,85.802
11689,7.482
11690,7.861
11691,8.923
11692,2.882
11693,1.930
11694,2.313
11695,6.688
11696,1.525
11697,13.549
11698,10.912
11699,6.948
11700,3.777
11701,2.394
11702,1.759
11703,8.367
11704,6.174
11705,9.611
11706,11.826
11707,7.683
11708,27.877
11709,3.884
11710,123.654
11711,3.126
11712,12.252
11713,10.083
11714,3.095
11715,2.054
11716,5.941
11717,3.076
11718,14.515
11719,4.503
11720,2.777
11721,0.699
11722,1.777
11723,6.557
11724,8.242
11725,5.633
11726,7.260
11727,3.990
11728,5.685
11729,3.678
11730,1.848
11731,41.263
11732,13.261
11733,0.880
11734,2.526
11735,0.905
11736,1.000
11737,22.239
11738,2.505
11739,29.252
11740,24.557
11741,8.707
11742,4.728
11743,3.389
11744,1.612
11745,1.988
11746,12.618
11747,119.451
11748,6.087
11749,8.644
11750,2.529
11751,0.991
11752,4.559
