Label,Mean
13479,0.000
13480,1.630
13481,0.180
13482,8.979
13483,49.332
13484,0.131
13485,13.471
13486,1.223
13487,0.494
13488,3.794
13489,0.047
13490,0.246
13491,4.270
13492,0.541
13493,0.772
13494,0.015
13495,0.217
13496,3.709
13497,0.247
13498,2.357
13499,0.017
13500,7.912
13501,17.192
13502,6.593
13503,0.123
13504,1.593
13505,0.268
13506,0.457
13507,1.157
13508,0.000
13509,4.230
13510,21.193
13511,1.700
13512,0.082
13513,0.332
13514,0.979
13515,0.358
13516,0.036
13517,0.063
13518,0.000
13519,0.197
13520,3.485
13521,8.882
13522,19.988
13523,0.273
13524,3.790
13525,0.380
13526,0.400
13527,0.221
13528,0.639
13529,7.119
13530,0.000
13531,0.434
13532,0.064
13533,0.137
13534,0.000
13535,2.208
13536,0.048
13537,0.187
13538,1.566
13539,4.553
13540,20.051
13541,8.706
13542,0.768
13543,0.000
13544,0.283
13545,20.031
13546,0.222
13547,0.182
13548,1.489
13549,0.682
13550,10.086
13551,10.309
13552,20.492
13553,0.000
13554,0.634
13555,2.783
13556,0.029
13557,41.125
13558,19.980
13559,0.000
13560,1.040
13561,0.007
13562,0.297
13563,0.505
13564,5.369
13565,0.000
13566,0.006
13567,0.000
13568,0.084
13569,0.051
13570,1.872
13571,9.712
13572,4.229
13573,16.025
13574,0.639
13575,0.178
13576,8.260
13577,42.650
13578,33.000
13579,0.085
13580,2.726
13581,2.876
13582,18.975
13583,49.779
13584,0.609
13585,11.186
13586,0.640
13587,0.440
13588,1.930
13589,8.517
13590,18.655
13591,0.214
13592,0.005
13593,1.893
13594,0.019
13595,1.051
13596,0.183
13597,1.749
13598,0.578
13599,0.000
13600,0.310
13601,83.919
13602,4.929
13603,0.253
13604,0.586
13605,0.000
13606,1.044
13607,1.016
13608,1.661
13609,1.881
13610,0.411
13611,0.182
13612,0.095
13613,4.518
13614,0.115
13615,4.971
13616,3.322
13617,1.412
13618,0.099
13619,1.005
13620,0.624
13621,0.362
13622,0.390
13623,0.135
13624,0.415
13625,0.008
13626,0.005
13627,0.047
13628,0.479
13629,0.174
13630,0.000
13631,13.345
13632,1.301
13633,1.875
13634,4.219
13635,19.573
13636,9.246
13637,18.144
13638,1.746
13639,0.691
13640,2.321
13641,0.037
13642,2.920
13643,1.515
13644,1.167
13645,0.014
13646,2.463
13647,0.014
13648,0.000
13649,1.594
13650,0.275
13651,30.473
13652,0.340
13653,0.146
13654,0.000
13655,0.386
13656,7.546
13657,0.000
13658,0.052
13659,0.859
13660,0.004
13661,4.448
13662,2.801
13663,7.780
13664,0.009
13665,0.597
13666,0.000
13667,29.173
13668,0.000
13669,0.114
13670,0.695
13671,8.354
13672,6.393
13673,2.569
13674,3.543
13675,21.437
13676,97.667
13677,0.056
13678,3.220
13679,0.039
13680,4.412
13681,3.353
13682,2.938
13683,0.012
13684,0.331
13685,0.293
13686,0.087
13687,0.000
13688,11.259
13689,1.050
13690,0.267
13691,3.405
13692,15.398
13693,0.146
13694,0.000
13695,0.129
13696,0.957
13697,0.006
13698,0.000
13699,11.624
13700,7.025
13701,4.536
13702,0.000
13703,1.148
13704,7.344
13705,0.008
13706,1.290
13707,9.661
13708,58.145
13709,0.000
13710,0.040
13711,0.065
13712,0.004
13713,0.009
13714,54.142
13715,0.193
13716,2.157
13717,2.120
13718,0.687
13719,0.012
13720,0.756
13721,0.000
13722,0.278
13723,4.730
13724,29.955
13725,0.041
13726,0.467
13727,0.217
13728,0.512
13729,1.053
13730,2.568
13731,3.106
13732,0.010
13733,0.000
13734,0.000
13735,0.917
13736,0.365
13737,0.488
13738,0.324
13739,2.968
13740,1.127
13741,9.849
13742,32.062
13743,103.639
13744,1.059
13745,0.060
13746,7.119
13747,0.000
13748,5.624
13749,6.303
13750,0.252
13751,56.860
13752,0.360
13753,0.134
13754,3.847
13755,0.326
13756,0.011
13757,0.937
13758,10.750
13759,0.621
13760,0.034
13761,1.830
13762,1.695
13763,0.025
13764,0.057
13765,0.104
13766,5.747
13767,83.778
13768,0.492
13769,0.180
13770,8.450
13771,0.221
13772,0.495
13773,0.295
13774,0.195
13775,0.066
13776,15.476
13777,3.782
13778,0.007
13779,43.414
13780,16.332
13781,0.349
13782,0.366
13783,3.628
13784,0.153
13785,0.000
13786,0.181
13787,1.102
13788,1.925
13789,20.870
13790,0.387
13791,3.192
13792,7.857
13793,51.554
13794,1.717
13795,0.000
13796,0.746
13797,8.934
13798,3.202
13799,8.775
13800,0.386
13801,0.165
13802,0.051
13803,0.210
13804,0.806
13805,0.454
13806,9.459
13807,34.946
13808,0.485
13809,17.955
13810,0.537
13811,1.749
13812,0.897
13813,0.250
13814,9.207
13815,0.023
13816,0.330
13817,1.185
13818,1.280
13819,0.086
13820,1.219
13821,0.444
13822,0.939
13823,0.801
13824,7.667
13825,0.508
13826,0.529
13827,0.930
13828,1.010
13829,0.121
13830,12.069
13831,0.906
13832,1.595
13833,0.350
13834,46.105
13835,16.768
13836,0.064
13837,9.122
13838,0.253
13839,0.500
13840,2.626
13841,0.125
13842,1.699
13843,1.278
13844,0.770
13845,0.088
13846,0.000
13847,0.150
13848,0.000
13849,0.000
13850,2.822
13851,10.243
13852,15.684
13853,0.614
13854,2.732
13855,3.417
13856,11.887
13857,0.315
13858,2.634
13859,0.000
13860,0.280
13861,0.888
13862,28.395
13863,0.070
13864,9.199
13865,0.829
13866,4.754
13867,0.038
13868,0.561
13869,0.063
13870,4.543
13871,33.003
13872,6.306
13873,81.324
13874,30.777
13875,0.369
13876,0.135
13877,45.127
13878,1.052
13879,11.644
13880,0.367
13881,1.117
13882,7.830
13883,3.248
13884,3.394
13885,10.663
13886,0.114
13887,1.233
13888,0.778
13889,0.000
13890,3.708
13891,24.281
13892,26.047
13893,0.424
13894,0.662
13895,0.337
13896,0.027
13897,5.046
13898,4.290
13899,0.232
13900,12.900
13901,7.474
13902,0.350
13903,0.475
13904,0.078
13905,0.258
13906,0.434
13907,0.424
13908,17.612
13909,10.717
13910,36.327
13911,21.508
13912,0.387
13913,0.116
13914,2.387
13915,3.197
13916,0.768
13917,21.605
13918,27.448
13919,91.098
13920,0.040
13921,0.422
13922,0.189
13923,15.098
13924,1.747
13925,0.808
13926,0.096
13927,5.412
13928,45.352
13929,8.615
13930,14.288
13931,0.337
13932,2.275
13933,6.263
13934,72.044
13935,9.323
13936,1.012
13937,0.199
13938,0.031
13939,1.238
13940,1.250
13941,61.732
13942,0.000
13943,23.212
13944,1.057
13945,0.241
13946,0.360
13947,0.156
13948,0.733
13949,9.402
13950,0.541
13951,6.556
13952,0.615
13953,0.612
13954,0.522
13955,0.169
13956,7.890
13957,3.531
13958,1.226
13959,63.310
13960,0.200
13961,3.234
13962,14.224
13963,0.209
13964,0.112
13965,0.962
13966,0.307
13967,14.269
13968,20.914
13969,0.476
13970,0.392
13971,0.000
13972,0.237
13973,5.652
13974,0.695
13975,2.351
13976,1.469
13977,0.025
13978,0.139
13979,0.008
13980,4.266
13981,1.105
13982,0.087
13983,3.916
13984,0.735
13985,0.456
13986,2.657
13987,0.000
13988,0.237
13989,0.327
13990,29.748
13991,5.724
13992,44.292
13993,15.086
13994,8.041
13995,2.026
13996,0.072
13997,1.070
13998,2.028
13999,0.258
14000,1.414
14001,0.809
14002,0.000
14003,8.806
14004,11.355
14005,3.313
14006,1.560
14007,0.164
14008,0.614
14009,3.192
14010,7.800
14011,2.065
14012,1.110
14013,0.031
14014,0.000
14015,0.000
14016,0.033
14017,0.050
14018,1.478
14019,0.000
14020,4.603
14021,5.726
14022,21.000
14023,0.000
14024,0.588
14025,2.215
14026,0.397
14027,47.339
14028,31.374
14029,91.652
14030,1.581
14031,0.203
14032,10.849
14033,4.913
14034,2.445
14035,71.605
14036,5.551
14037,0.764
14038,1.056
14039,0.579
14040,7.089
14041,0.000
14042,3.951
14043,0.562
14044,1.662
14045,1.000
14046,0.025
14047,0.018
14048,0.228
14049,13.287
14050,0.000
14051,0.036
14052,0.865
14053,3.516
14054,0.370
14055,1.140
14056,0.155
14057,2.997
14058,1.934
14059,1.375
14060,2.312
14061,3.516
14062,4.296
14063,0.906
14064,2.187
14065,2.124
14066,0.044
14067,5.393
14068,27.967
14069,0.106
14070,6.456
14071,0.478
14072,0.099
14073,0.359
14074,0.082
14075,0.000
14076,4.436
14077,15.900
14078,13.562
14079,0.216
14080,0.136
14081,2.987
14082,0.956
14083,0.045
14084,2.037
14085,0.169
14086,0.000
14087,3.600
14088,3.511
14089,1.274
14090,0.298
14091,2.767
14092,0.000
14093,0.370
14094,0.074
14095,0.363
14096,2.409
14097,1.082
14098,1.565
14099,0.006
14100,0.935
14101,16.826
14102,5.612
14103,4.886
14104,5.157
14105,1.495
14106,4.072
14107,0.416
14108,4.700
14109,14.890
14110,7.610
14111,44.578
14112,0.000
14113,0.479
14114,0.177
14115,0.164
14116,0.777
14117,0.092
14118,0.099
14119,0.010
14120,4.119
14121,19.265
14122,0.525
14123,1.867
14124,0.263
14125,19.164
14126,1.695
14127,0.252
14128,0.415
14129,0.052
14130,0.045
14131,3.573
14132,0.000
14133,0.177
14134,0.879
14135,4.559
14136,0.417
14137,7.039
14138,7.597
14139,6.359
14140,0.064
14141,0.208
14142,6.635
14143,2.148
14144,0.895
14145,28.163
14146,6.197
14147,0.214
14148,1.836
14149,0.181
14150,0.113
14151,0.000
14152,11.369
14153,0.583
14154,0.551
14155,0.000
14156,1.879
14157,0.347
14158,4.706
14159,14.498
14160,0.134
14161,0.205
14162,2.561
14163,0.100
14164,0.089
14165,11.982
14166,4.337
14167,0.039
14168,8.951
14169,40.025
14170,52.185
14171,1.580
14172,0.160
14173,1.329
14174,9.756
14175,35.394
14176,1.735
14177,0.861
14178,0.000
14179,0.082
14180,0.937
14181,4.456
14182,3.115
14183,0.068
14184,1.394
14185,23.222
14186,0.824
14187,0.147
14188,1.746
14189,0.151
14190,0.335
14191,0.101
14192,0.132
14193,4.477
14194,26.890
14195,0.051
14196,0.466
14197,0.078
14198,0.163
14199,3.717
14200,3.853
14201,0.025
14202,0.078
14203,1.440
14204,1.179
14205,4.610
14206,0.492
14207,5.490
14208,0.000
14209,0.472
14210,0.433
14211,9.185
14212,2.794
14213,0.139
14214,5.698
14215,0.079
14216,7.233
14217,4.475
14218,13.301
14219,2.688
14220,0.060
14221,1.259
14222,2.975
14223,6.035
14224,0.444
14225,1.026
14226,0.080
14227,11.477
14228,23.628
14229,8.398
14230,1.624
14231,0.502
14232,1.049
14233,2.329
14234,7.964
14235,0.000
14236,0.482
14237,2.323
14238,11.324
14239,3.760
14240,0.020
14241,0.440
14242,0.718
14243,1.133
14244,0.000
14245,0.257
14246,4.531
14247,0.000
14248,2.384
14249,4.716
14250,1.534
14251,0.038
14252,0.021
14253,6.711
14254,12.232
14255,3.048
14256,4.409
14257,1.046
14258,0.486
14259,3.316
14260,0.292
14261,0.876
14262,1.041
14263,4.262
14264,1.608
14265,0.008
14266,0.110
14267,0.008
14268,5.368
14269,0.183
14270,0.181
14271,3.981
14272,0.559
14273,13.832
14274,8.719
14275,0.803
14276,2.443
14277,0.848
14278,0.323
14279,0.469
14280,0.758
14281,0.198
14282,24.797
14283,3.470
14284,0.583
14285,1.081
14286,4.049
14287,0.118
14288,0.053
14289,0.693
14290,4.002
14291,8.223
14292,1.811
14293,1.205
14294,14.590
14295,10.886
14296,5.354
14297,17.269
14298,0.017
14299,0.217
14300,0.392
14301,0.006
14302,1.488
14303,1.474
14304,0.281
14305,7.911
14306,4.099
14307,7.140
14308,0.000
14309,0.223
14310,0.246
14311,0.118
14312,3.143
14313,8.792
14314,0.106
14315,7.553
14316,0.387
14317,0.181
14318,0.074
14319,0.457
14320,2.769
14321,3.463
14322,6.185
14323,12.299
14324,21.525
14325,14.770
14326,0.097
14327,0.491
14328,5.510
14329,0.000
14330,0.009
14331,0.000
14332,0.057
14333,0.390
14334,7.634
14335,4.614
14336,0.432
14337,4.174
14338,0.635
14339,5.021
14340,1.185
14341,0.324
14342,1.693
14343,50.915
14344,0.423
14345,0.454
14346,0.000
14347,0.090
14348,5.522
14349,1.678
14350,0.621
14351,2.767
14352,18.800
14353,1.510
14354,14.690
14355,1.552
14356,1.545
14357,1.357
14358,13.430
14359,2.164
14360,6.890
14361,2.509
14362,5.549
14363,0.285
14364,1.813
14365,0.587
14366,1.230
14367,0.153
14368,0.198
14369,1.029
14370,0.189
14371,0.868
14372,0.512
14373,53.853
14374,0.114
14375,0.454
14376,0.036
14377,0.048
14378,1.740
14379,10.854
14380,0.075
14381,2.820
14382,2.300
14383,0.019
14384,0.031
14385,0.011
14386,0.392
14387,0.139
14388,0.195
14389,12.047
14390,0.374
14391,0.000
14392,0.337
14393,0.795
14394,0.520
14395,2.940
14396,17.942
14397,0.007
14398,1.248
14399,0.651
14400,4.538
14401,15.117
14402,0.075
14403,0.524
14404,0.200
14405,0.000
14406,0.712
14407,0.071
14408,0.343
14409,22.478
14410,14.463
14411,0.000
14412,0.000
14413,0.053
14414,0.019
14415,0.000
14416,0.652
14417,0.178
14418,0.434
14419,8.731
14420,12.224
14421,0.035
14422,1.900
14423,0.124
14424,4.076
14425,11.824
14426,1.044
14427,0.921
14428,0.492
14429,14.008
14430,25.934
14431,0.064
14432,1.409
14433,0.238
14434,4.504
14435,10.004
14436,34.267
14437,9.477
14438,0.173
14439,0.030
14440,0.108
14441,5.742
14442,4.655
14443,3.578
14444,31.565
14445,17.029
14446,0.006
14447,0.344
14448,0.406
14449,0.068
14450,0.137
14451,22.045
14452,32.246
14453,5.854
14454,0.000
14455,0.698
14456,0.034
14457,0.409
14458,1.437
14459,1.141
14460,0.014
14461,0.253
14462,0.026
14463,1.531
14464,0.256
14465,0.534
14466,0.138
14467,0.007
14468,0.039
14469,0.459
14470,1.386
14471,0.000
14472,1.170
14473,0.313
14474,20.258
14475,11.097
14476,0.059
14477,0.060
14478,0.000
14479,0.344
14480,0.050
14481,0.491
14482,0.024
14483,1.005
14484,0.000
14485,0.648
14486,0.859
14487,11.486
14488,0.000
14489,0.000
14490,0.087
14491,0.218
14492,0.102
14493,0.860
14494,0.739
14495,0.139
14496,1.037
14497,0.236
14498,1.423
14499,0.145
14500,0.000
14501,0.407
14502,0.143
14503,0.745
14504,0.992
14505,0.518
14506,2.363
14507,1.028
14508,0.000
14509,1.548
14510,6.848
14511,70.073
14512,0.129
14513,0.480
14514,1.160
14515,0.659
14516,2.656
14517,0.010
14518,1.126
14519,0.417
14520,0.000
14521,0.110
14522,32.224
14523,10.836
14524,0.685
14525,0.130
14526,0.078
14527,0.080
14528,0.070
14529,0.023
14530,0.221
14531,0.431
14532,0.113
14533,0.389
14534,18.392
14535,15.918
14536,0.196
14537,2.276
14538,0.015
14539,0.267
14540,0.039
14541,0.318
14542,2.288
14543,0.201
14544,0.296
14545,0.142
14546,0.000
14547,0.000
14548,1.611
14549,1.699
14550,0.319
14551,2.686
14552,10.543
14553,0.082
14554,0.047
14555,0.025
14556,3.782
14557,1.247
14558,27.127
14559,7.502
14560,0.078
14561,1.118
14562,0.100
14563,11.179
14564,9.738
14565,3.000
14566,0.255
14567,0.062
14568,0.247
14569,0.134
14570,5.283
14571,0.280
14572,0.017
14573,0.023
14574,0.082
14575,0.943
14576,0.126
14577,0.054
14578,0.417
14579,1.139
14580,3.989
14581,0.854
14582,0.107
14583,0.078
14584,0.116
14585,0.272
14586,0.558
14587,0.180
14588,0.073
14589,2.734
14590,0.045
14591,0.366
14592,0.423
14593,0.295
14594,0.308
14595,7.353
14596,0.380
14597,0.322
14598,5.976
14599,2.035
14600,2.673
14601,0.949
14602,0.035
14603,0.047
14604,0.000
14605,0.018
14606,0.855
14607,0.583
14608,0.592
14609,0.287
14610,0.181
14611,0.766
14612,5.239
14613,13.569
14614,0.140
14615,2.400
14616,13.641
14617,0.000
14618,1.429
14619,0.054
14620,0.000
14621,0.429
14622,0.013
14623,0.289
14624,0.741
14625,2.752
14626,0.753
14627,4.331
14628,0.219
14629,0.425
14630,0.685
14631,0.005
14632,1.189
14633,0.059
14634,0.084
14635,4.206
14636,0.570
14637,0.486
14638,0.036
14639,0.310
14640,0.774
14641,0.071
14642,1.697
14643,0.311
14644,2.012
14645,1.211
14646,0.276
14647,1.109
14648,0.759
14649,4.202
14650,6.365
14651,11.158
14652,16.000
14653,0.297
14654,0.116
14655,0.092
14656,0.420
14657,1.067
14658,2.644
14659,0.000
14660,26.422
14661,0.612
14662,7.437
14663,0.627
14664,4.607
14665,44.920
14666,0.400
14667,0.147
14668,5.570
14669,19.926
14670,0.407
14671,0.204
14672,0.716
14673,0.874
14674,62.846
14675,0.267
14676,0.922
14677,0.349
14678,0.336
14679,1.206
14680,0.007
14681,0.289
14682,0.210
14683,0.392
14684,0.855
14685,0.379
14686,0.705
14687,1.338
14688,0.071
14689,0.093
14690,3.704
14691,5.199
14692,0.485
14693,2.841
14694,10.355
14695,0.812
14696,0.391
14697,0.711
14698,4.456
14699,0.000
14700,0.000
14701,0.067
14702,0.239
14703,0.584
14704,0.000
14705,0.153
14706,0.581
14707,1.976
14708,0.511
14709,0.820
14710,0.084
14711,0.054
14712,1.085
14713,7.655
14714,0.268
14715,0.458
14716,0.939
14717,1.539
14718,0.124
14719,6.220
14720,0.697
14721,0.000
14722,0.051
14723,0.050
14724,0.576
14725,10.798
14726,0.000
14727,0.393
14728,0.699
14729,3.666
14730,31.869
14731,26.560
14732,1.249
14733,0.454
14734,33.554
14735,0.132
14736,2.716
14737,15.621
14738,6.178
14739,2.291
14740,0.865
14741,0.289
14742,1.803
14743,19.455
14744,0.152
14745,0.012
14746,9.080
14747,2.468
14748,7.649
14749,21.157
14750,7.455
14751,0.347
14752,0.000
14753,1.745
14754,1.141
14755,0.823
14756,1.663
14757,14.399
14758,0.000
14759,0.024
14760,0.386
14761,0.626
14762,1.878
14763,1.797
14764,1.710
14765,0.091
14766,0.165
14767,0.137
14768,40.812
14769,18.431
14770,1.301
14771,0.000
14772,0.221
14773,11.875
14774,48.229
14775,1.595
14776,2.455
14777,0.616
14778,3.003
14779,1.683
14780,3.673
14781,14.244
14782,0.316
14783,0.086
14784,2.536
14785,1.279
14786,0.991
14787,1.512
14788,2.768
14789,4.409
14790,0.174
14791,0.836
14792,0.115
14793,2.154
14794,2.371
14795,1.384
14796,0.110
14797,1.050
14798,2.889
14799,6.219
14800,0.006
14801,1.738
14802,1.762
14803,0.140
14804,0.512
14805,10.650
14806,3.207
14807,12.157
14808,0.116
14809,0.000
14810,0.276
14811,0.935
14812,0.000
14813,0.517
14814,1.169
14815,0.373
14816,1.704
14817,40.500
14818,1.507
14819,0.510
14820,0.143
14821,0.550
14822,0.008
14823,0.065
14824,0.543
14825,0.297
14826,1.410
14827,4.265
14828,2.437
14829,0.009
14830,2.768
14831,18.112
14832,0.237
14833,0.230
14834,0.143
14835,0.912
14836,3.162
14837,12.488
14838,0.169
14839,0.153
14840,0.000
14841,4.960
14842,0.718
14843,0.233
14844,1.601
14845,1.076
14846,9.334
14847,20.582
14848,0.076
14849,2.670
14850,14.633
14851,22.535
14852,0.492
14853,0.000
14854,3.509
14855,1.542
14856,0.989
14857,3.650
14858,13.299
14859,13.916
14860,75.903
14861,2.585
14862,0.471
14863,0.020
14864,0.006
14865,2.128
14866,3.978
14867,0.027
14868,1.437
14869,7.004
14870,0.000
14871,3.140
14872,2.270
14873,2.258
14874,2.117
14875,3.243
14876,5.189
14877,21.076
14878,0.261
14879,0.715
14880,40.265
14881,2.029
14882,2.615
14883,0.015
14884,3.296
14885,0.720
14886,1.305
14887,35.682
14888,0.947
14889,1.344
14890,16.644
14891,12.124
14892,0.543
14893,1.674
14894,0.268
14895,0.032
14896,2.848
14897,0.053
14898,0.263
14899,2.690
14900,0.558
14901,0.461
14902,3.802
14903,6.246
14904,1.785
14905,1.388
14906,3.277
14907,5.042
14908,0.014
14909,6.744
14910,0.146
14911,23.951
14912,3.566
14913,13.656
14914,8.421
14915,0.792
14916,1.247
14917,5.114
14918,5.491
14919,0.636
14920,3.019
14921,1.001
14922,4.023
14923,2.858
14924,1.945
14925,5.747
14926,7.727
14927,11.039
14928,0.312
14929,0.082
14930,1.483
14931,5.682
14932,0.007
14933,0.139
14934,0.000
14935,1.807
14936,1.152
14937,3.046
14938,0.261
14939,0.527
14940,0.076
14941,0.402
14942,2.197
14943,9.802
14944,31.873
14945,1.053
14946,0.477
14947,8.456
14948,4.578
14949,0.036
14950,0.381
14951,0.050
14952,0.188
14953,10.486
14954,8.568
14955,39.153
14956,4.966
14957,6.978
14958,0.151
14959,0.221
14960,3.058
14961,0.045
14962,1.281
14963,18.019
14964,0.586
14965,0.096
14966,0.899
14967,0.997
14968,10.470
14969,3.949
14970,5.397
14971,0.142
14972,1.441
14973,5.568
14974,0.023
14975,1.213
14976,22.621
14977,2.655
14978,0.000
14979,3.740
14980,7.769
14981,12.071
14982,0.000
14983,0.138
14984,3.057
14985,5.947
14986,5.273
14987,6.019
14988,29.900
14989,0.000
14990,0.918
14991,0.106
14992,0.283
14993,2.455
14994,2.150
14995,2.931
14996,4.084
14997,1.875
14998,5.742
14999,5.168
15000,0.875
15001,1.422
15002,3.215
15003,0.148
15004,3.180
15005,12.717
15006,0.755
15007,3.714
15008,1.945
15009,51.113
15010,0.000
15011,0.247
15012,0.544
15013,1.151
15014,3.930
15015,0.296
15016,0.033
15017,3.150
15018,0.626
15019,1.892
15020,4.260
15021,2.953
15022,3.926
15023,0.119
15024,0.174
15025,1.791
15026,1.046
15027,0.287
15028,12.291
15029,2.308
15030,38.444
15031,6.765
15032,1.206
15033,0.521
15034,0.150
15035,4.403
15036,0.000
15037,0.805
15038,5.640
15039,18.171
15040,11.443
15041,27.994
15042,2.733
15043,20.218
15044,1.256
15045,0.988
15046,0.011
15047,5.507
15048,8.408
15049,0.781
15050,1.074
15051,40.104
15052,3.430
15053,14.721
15054,10.509
15055,0.161
15056,0.395
15057,0.899
15058,1.223
15059,3.190
15060,5.860
15061,9.230
15062,0.000
15063,0.041
15064,1.403
15065,0.130
15066,1.708
15067,25.088
15068,11.006
15069,3.438
15070,40.136
15071,9.669
15072,3.955
15073,9.988
15074,0.933
15075,0.444
15076,13.011
15077,24.537
15078,0.895
15079,2.431
15080,0.546
15081,8.809
15082,0.000
15083,1.482
15084,3.392
15085,4.667
15086,6.352
15087,0.607
15088,0.026
15089,0.552
15090,0.434
15091,2.455
15092,0.118
15093,4.366
15094,65.093
15095,1.321
15096,0.645
15097,0.028
15098,6.859
15099,2.763
15100,2.201
15101,5.972
15102,34.745
15103,0.094
15104,0.358
15105,0.835
15106,0.541
15107,0.964
15108,4.518
15109,1.259
15110,2.252
15111,8.930
15112,5.151
15113,3.580
15114,0.022
15115,0.336
15116,0.104
15117,1.667
15118,0.563
15119,0.940
15120,10.859
15121,1.788
15122,1.105
15123,4.030
15124,0.541
15125,0.739
15126,6.642
15127,0.540
15128,0.573
15129,0.381
15130,0.102
15131,0.648
15132,1.946
15133,26.631
15134,8.849
15135,8.155
15136,15.892
15137,1.959
15138,31.208
15139,53.560
15140,0.384
15141,19.997
15142,0.298
15143,0.000
15144,0.053
15145,0.816
15146,2.030
15147,6.173
15148,22.191
15149,3.920
15150,0.584
15151,0.838
15152,0.708
15153,23.674
15154,1.801
15155,16.220
15156,4.489
15157,0.038
15158,0.860
15159,1.223
15160,4.692
15161,0.434
15162,1.371
15163,0.609
15164,0.154
15165,1.761
15166,12.797
15167,36.126
15168,0.228
15169,0.749
15170,0.349
15171,16.632
15172,12.528
15173,1.308
15174,0.737
15175,0.088
15176,3.450
15177,3.985
15178,0.681
15179,0.000
15180,0.000
15181,5.618
15182,12.217
15183,98.351
15184,2.157
15185,1.469
15186,2.255
15187,0.006
15188,10.856
15189,100.835
15190,4.288
15191,0.015
15192,0.966
15193,1.795
15194,0.058
15195,0.807
15196,2.919
15197,56.117
15198,12.145
15199,41.106
15200,1.255
15201,2.296
15202,0.308
15203,1.348
15204,15.879
15205,3.413
15206,10.581
15207,8.994
15208,36.937
15209,0.046
15210,14.798
15211,0.504
15212,0.895
15213,35.648
15214,0.000
15215,0.131
15216,0.421
15217,1.170
15218,51.698
15219,7.745
15220,0.093
15221,0.246
15222,0.573
15223,0.763
15224,0.344
15225,0.341
15226,2.815
15227,123.833
15228,4.867
15229,3.418
15230,48.825
15231,83.318
15232,0.000
15233,1.115
15234,1.360
15235,0.438
15236,0.171
15237,9.991
15238,47.323
15239,0.000
15240,3.082
15241,1.656
15242,1.928
15243,4.485
15244,11.574
15245,0.187
15246,0.306
15247,53.441
15248,0.123
15249,0.709
15250,0.475
15251,1.437
15252,0.785
15253,0.852
15254,5.106
15255,14.904
15256,29.917
15257,32.293
15258,0.193
15259,0.022
15260,0.276
15261,0.454
15262,0.000
15263,0.578
15264,0.324
15265,0.147
15266,13.289
15267,0.435
15268,5.470
15269,0.848
15270,0.837
15271,8.318
15272,1.021
15273,0.385
15274,6.057
15275,23.271
15276,14.796
15277,33.026
15278,2.670
15279,0.000
15280,1.761
15281,24.220
15282,0.011
15283,0.378
15284,1.554
15285,0.240
15286,2.082
15287,0.677
15288,0.231
15289,0.224
15290,1.173
15291,0.163
15292,17.217
15293,3.846
15294,0.230
15295,0.466
15296,0.000
15297,0.201
15298,0.898
15299,0.151
15300,14.165
15301,13.066
15302,38.782
15303,35.652
15304,0.761
15305,1.637
15306,0.792
15307,0.769
15308,9.817
15309,7.755
15310,19.421
15311,31.062
15312,0.000
15313,3.840
15314,22.716
15315,13.193
15316,9.686
15317,0.000
15318,1.634
15319,0.755
15320,0.569
15321,0.336
15322,9.659
15323,12.779
15324,18.651
15325,0.000
15326,0.197
15327,0.126
15328,0.713
15329,5.737
15330,0.000
15331,17.271
15332,0.131
15333,5.322
15334,0.081
15335,0.027
15336,0.338
15337,13.626
15338,12.893
15339,8.980
15340,0.126
15341,2.165
15342,0.469
15343,2.203
15344,15.955
15345,32.839
15346,17.990
15347,2.096
15348,0.083
15349,0.894
15350,0.418
15351,0.532
15352,0.193
15353,0.492
15354,8.361
15355,55.056
15356,0.028
15357,0.045
15358,0.039
15359,12.781
15360,1.744
15361,0.698
15362,0.173
15363,0.201
15364,0.342
15365,3.701
15366,0.057
15367,1.062
15368,0.709
15369,8.516
15370,0.099
15371,0.333
15372,0.719
15373,0.666
15374,0.010
15375,0.214
15376,3.700
15377,10.667
15378,0.118
15379,0.367
15380,5.998
15381,8.002
15382,0.085
15383,0.621
15384,4.570
15385,6.327
15386,23.731
15387,0.000
15388,0.000
15389,1.334
15390,3.510
15391,0.000
15392,2.304
15393,2.934
15394,0.507
15395,6.009
15396,5.710
15397,0.000
15398,0.014
15399,11.911
15400,6.465
15401,26.534
15402,0.089
15403,1.113
15404,2.550
15405,0.642
15406,0.515
15407,0.508
15408,0.303
15409,0.153
15410,6.706
15411,0.008
15412,0.079
15413,9.119
15414,0.000
15415,0.093
15416,8.438
15417,28.433
15418,0.608
15419,0.667
15420,25.798
15421,7.543
15422,6.691
15423,16.367
15424,0.129
15425,0.030
15426,0.035
15427,2.267
15428,0.926
15429,0.094
15430,5.320
15431,10.278
15432,0.089
15433,2.181
15434,0.222
15435,18.401
15436,0.011
15437,0.968
15438,0.432
15439,4.909
15440,1.726
15441,2.270
15442,3.860
15443,7.160
15444,0.956
15445,4.556
15446,6.342
15447,0.386
15448,0.248
15449,1.028
15450,0.024
15451,0.209
15452,0.094
15453,0.940
15454,0.282
15455,1.862
15456,2.312
15457,1.038
15458,9.671
15459,14.701
15460,0.091
15461,7.360
15462,41.912
15463,14.169
15464,0.000
15465,0.619
15466,0.026
15467,0.005
15468,0.000
15469,4.656
15470,0.155
15471,2.007
15472,0.143
15473,18.554
15474,8.816
15475,0.027
15476,0.402
15477,0.191
