Label,Mean
9101,49.619
9102,34.544
9103,74.884
9104,78.780
9105,67.958
9106,43.738
9107,26.730
9108,35.693
9109,32.417
9110,12.655
9111,93.173
9112,66.461
9113,70.472
9114,12.966
9115,49.597
9116,51.393
9117,35.624
9118,17.005
9119,7.134
9120,58.323
9121,73.397
9122,18.802
9123,50.885
9124,12.453
9125,7.885
9126,34.359
9127,31.194
9128,29.262
9129,54.779
9130,48.688
9131,59.420
9132,41.144
9133,26.156
9134,3.034
9135,12.026
9136,67.844
9137,115.471
9138,19.619
9139,51.952
9140,94.266
9141,4.741
9142,15.674
9143,34.866
9144,10.689
9145,10.070
9146,16.885
9147,4.925
9148,12.669
9149,27.226
9150,43.086
9151,34.132
9152,46.524
9153,19.750
9154,29.525
9155,41.906
9156,35.552
9157,75.377
9158,35.698
9159,30.461
9160,13.216
9161,62.961
9162,17.202
9163,50.360
9164,4.150
9165,20.927
9166,26.287
9167,30.676
9168,17.579
9169,36.459
9170,7.619
9171,115.272
9172,62.911
9173,29.638
9174,11.969
9175,14.587
9176,24.545
9177,125.146
9178,52.796
9179,21.972
9180,69.604
9181,14.272
9182,9.045
9183,46.145
9184,52.171
9185,27.724
9186,26.324
9187,50.472
9188,14.818
9189,29.038
9190,25.903
9191,12.945
9192,8.314
9193,8.987
9194,14.606
9195,34.000
9196,17.632
9197,35.944
9198,57.304
9199,103.088
9200,17.314
9201,42.923
9202,27.612
9203,59.836
9204,72.008
9205,52.621
9206,6.832
9207,20.119
9208,51.237
9209,24.070
9210,77.125
9211,38.444
9212,30.364
9213,62.124
9214,25.313
9215,10.971
9216,51.876
9217,12.828
9218,14.205
9219,16.399
9220,44.828
9221,44.468
9222,23.202
9223,37.167
9224,21.419
9225,66.081
9226,17.742
9227,37.005
9228,37.760
9229,6.771
9230,9.810
9231,37.583
9232,60.469
9233,97.674
9234,39.221
9235,18.394
9236,58.482
9237,55.261
9238,4.019
9239,69.285
9240,12.912
9241,31.382
9242,14.289
9243,24.982
9244,28.675
9245,39.500
9246,28.057
9247,37.771
9248,19.016
9249,20.139
9250,17.267
9251,52.676
9252,36.639
9253,7.355
9254,6.761
9255,38.320
9256,10.254
9257,30.728
9258,51.434
9259,22.219
9260,11.214
9261,10.841
9262,26.454
9263,81.416
9264,80.376
9265,86.546
9266,59.017
9267,31.721
9268,7.522
9269,36.432
9270,84.612
9271,50.462
9272,43.762
9273,42.762
9274,16.211
9275,8.300
9276,12.282
9277,14.197
9278,22.850
9279,37.840
9280,42.550
9281,14.434
9282,6.193
9283,126.190
9284,11.366
9285,14.235
9286,22.819
9287,18.751
9288,62.379
9289,38.125
9290,19.976
9291,31.831
9292,10.370
9293,51.112
9294,52.026
9295,32.716
9296,25.523
9297,68.931
9298,6.951
9299,13.191
9300,12.789
9301,20.824
9302,32.338
9303,11.284
9304,11.864
9305,9.588
9306,22.659
9307,30.389
9308,21.002
9309,44.071
9310,33.567
9311,27.983
9312,22.237
9313,52.183
9314,12.873
9315,29.368
9316,11.365
9317,14.240
9318,71.343
9319,79.341
9320,16.048
9321,52.714
9322,28.323
9323,7.430
9324,6.237
9325,87.501
9326,42.576
9327,44.512
9328,56.142
9329,15.952
9330,65.586
9331,82.251
9332,22.213
9333,64.013
9334,17.508
9335,27.596
9336,26.720
9337,151.162
9338,71.942
9339,36.455
9340,40.982
9341,31.354
9342,101.847
9343,33.152
9344,72.764
9345,56.042
9346,13.763
9347,75.982
9348,52.494
9349,54.272
9350,81.243
9351,24.821
9352,93.921
9353,42.984
9354,4.000
9355,20.707
9356,11.223
9357,66.989
9358,8.461
9359,22.069
9360,28.253
9361,14.539
9362,14.654
9363,12.966
9364,33.667
9365,19.951
9366,25.722
9367,33.151
9368,18.214
9369,33.051
9370,43.851
9371,23.016
9372,37.374
9373,36.898
9374,15.694
9375,15.995
9376,28.274
9377,48.110
9378,37.851
9379,29.709
9380,52.531
9381,13.672
9382,45.206
9383,18.324
9384,19.192
9385,30.263
9386,50.416
9387,22.187
9388,36.497
9389,34.614
9390,14.361
9391,18.789
9392,5.445
9393,112.891
9394,11.616
9395,34.548
9396,20.616
9397,31.832
9398,26.882
9399,26.725
9400,26.316
9401,15.481
9402,42.741
9403,7.258
9404,19.347
9405,26.775
9406,42.055
9407,52.705
9408,49.372
9409,67.997
9410,11.540
9411,8.563
9412,13.333
9413,12.722
9414,75.633
9415,138.240
9416,32.071
9417,9.779
9418,26.598
9419,14.906
9420,37.626
9421,177.208
9422,12.294
9423,35.961
9424,18.486
9425,27.594
9426,57.741
9427,16.816
9428,46.911
9429,67.547
9430,30.608
9431,21.528
9432,18.778
9433,82.621
9434,26.474
9435,45.035
9436,78.870
9437,32.807
9438,11.651
9439,109.732
9440,69.676
9441,11.690
9442,10.462
9443,21.267
9444,14.108
9445,59.453
9446,19.355
9447,26.937
9448,11.433
9449,48.188
9450,9.484
9451,58.650
9452,53.528
9453,14.517
9454,66.201
9455,94.172
9456,13.585
9457,23.002
9458,43.340
9459,51.156
9460,15.845
9461,22.775
9462,7.709
9463,13.758
9464,46.923
9465,23.848
9466,22.196
9467,56.130
9468,28.356
9469,12.719
9470,20.072
9471,26.012
9472,42.925
9473,32.728
9474,19.351
9475,43.047
9476,79.111
9477,70.112
9478,18.749
9479,57.188
9480,37.528
9481,4.593
9482,11.785
9483,12.121
9484,18.008
9485,32.978
9486,31.067
9487,49.775
9488,7.519
9489,19.042
9490,19.732
9491,18.146
9492,35.660
9493,24.349
9494,37.801
9495,12.262
9496,9.975
9497,61.173
9498,14.799
9499,10.632
9500,14.674
9501,17.780
9502,11.642
9503,65.251
9504,51.723
9505,23.265
9506,18.277
9507,56.247
9508,49.683
9509,33.324
9510,30.164
9511,67.128
9512,21.792
9513,81.690
9514,80.101
9515,40.622
9516,61.043
9517,44.230
9518,47.592
9519,12.728
9520,43.794
9521,83.119
9522,10.557
9523,5.667
9524,57.018
9525,55.413
9526,25.613
9527,28.506
9528,18.307
9529,59.842
9530,41.716
9531,118.619
9532,19.211
9533,10.817
9534,21.108
9535,73.426
9536,24.628
9537,21.528
9538,14.957
9539,14.500
9540,18.091
9541,105.083
9542,17.173
9543,44.479
9544,21.099
9545,62.581
9546,47.175
9547,19.906
9548,12.935
9549,17.238
9550,59.265
9551,48.117
9552,68.658
9553,72.177
9554,68.678
9555,46.212
9556,23.087
9557,50.485
9558,46.203
9559,9.507
9560,11.939
9561,9.941
9562,6.098
9563,13.632
9564,64.610
9565,80.526
9566,44.753
9567,29.885
9568,13.322
9569,25.361
9570,22.844
9571,39.535
9572,27.881
9573,79.033
9574,36.409
9575,19.189
9576,18.382
9577,57.669
9578,36.217
9579,58.220
9580,39.576
9581,63.845
9582,66.819
9583,4.897
9584,42.904
9585,25.664
9586,61.264
9587,3.773
9588,24.408
9589,39.113
9590,36.573
9591,30.763
9592,23.108
9593,24.407
9594,130.886
9595,40.296
9596,31.853
9597,15.626
9598,9.823
9599,58.153
9600,102.599
9601,32.209
9602,40.269
9603,22.834
9604,38.285
9605,13.956
9606,12.434
9607,7.890
9608,23.783
9609,20.100
9610,30.990
9611,24.324
9612,63.653
9613,17.230
9614,63.731
9615,5.571
9616,35.205
9617,39.806
9618,8.631
9619,36.560
9620,76.168
9621,16.927
9622,95.059
9623,67.476
9624,79.668
9625,7.764
9626,17.058
9627,46.553
9628,23.162
9629,8.178
9630,36.246
9631,13.167
9632,18.922
9633,14.508
9634,52.151
9635,28.511
9636,23.851
9637,76.241
9638,51.657
9639,42.463
9640,14.546
9641,11.752
9642,57.735
9643,51.789
9644,34.233
9645,28.935
9646,52.611
9647,11.051
9648,11.834
9649,21.461
9650,43.361
9651,43.848
9652,12.722
9653,53.502
9654,36.894
9655,53.486
9656,30.994
9657,33.881
9658,28.866
9659,42.323
9660,60.505
9661,5.785
9662,16.936
9663,79.842
9664,75.934
9665,15.970
9666,26.926
9667,38.488
9668,19.487
9669,12.084
9670,30.065
9671,41.200
9672,9.177
9673,22.053
9674,51.109
9675,40.060
9676,33.235
9677,36.080
9678,40.458
9679,7.009
9680,6.145
9681,26.220
9682,37.016
9683,50.701
9684,42.749
9685,55.852
9686,46.436
9687,2.702
9688,55.550
9689,56.878
9690,11.733
9691,5.442
9692,29.610
9693,23.765
9694,9.454
9695,6.284
9696,37.113
9697,20.827
9698,52.897
9699,17.754
9700,20.394
9701,17.607
9702,13.857
9703,9.915
9704,5.130
9705,16.200
9706,14.652
9707,29.053
9708,41.864
9709,56.747
9710,39.072
9711,28.703
9712,40.233
9713,75.836
9714,62.003
9715,57.850
9716,22.311
9717,46.067
9718,98.015
9719,91.956
9720,16.388
9721,18.014
9722,44.785
9723,28.733
9724,27.510
9725,79.592
9726,21.472
9727,10.704
9728,14.515
9729,15.650
9730,28.069
9731,31.809
9732,49.164
9733,7.892
9734,17.992
9735,15.447
9736,26.328
9737,14.957
9738,28.591
9739,57.829
9740,33.843
9741,197.658
9742,20.727
9743,48.060
9744,25.243
9745,43.595
9746,15.873
9747,52.566
9748,25.239
9749,13.019
9750,19.172
9751,33.033
9752,27.987
9753,40.953
9754,33.484
9755,17.084
9756,15.302
9757,20.621
9758,18.207
9759,26.926
9760,4.606
9761,21.483
9762,56.815
9763,45.351
9764,16.889
9765,13.175
9766,50.461
9767,42.165
9768,30.685
9769,15.319
9770,8.405
9771,20.021
9772,17.125
9773,36.117
9774,17.064
9775,24.429
9776,17.676
9777,38.193
9778,30.453
9779,48.929
9780,21.652
9781,29.434
9782,11.134
9783,22.401
9784,30.361
9785,9.019
9786,15.802
9787,75.932
9788,38.885
9789,7.800
9790,17.356
9791,22.257
9792,5.385
9793,42.111
9794,74.699
9795,10.953
9796,16.446
9797,4.352
9798,10.708
9799,25.314
9800,17.307
9801,17.668
9802,51.386
9803,40.419
9804,26.171
9805,61.828
9806,32.003
9807,23.356
9808,66.440
9809,29.085
9810,23.173
9811,26.368
9812,22.517
9813,60.057
9814,35.380
9815,13.503
9816,77.437
9817,27.705
9818,27.125
9819,9.214
9820,16.138
9821,11.791
9822,32.787
9823,13.603
9824,20.718
9825,20.242
9826,23.052
9827,68.795
9828,79.641
9829,36.592
9830,18.210
9831,65.003
9832,29.211
9833,19.000
9834,30.577
9835,26.942
9836,57.810
9837,10.307
9838,25.350
9839,15.756
9840,14.421
9841,28.537
9842,21.196
9843,12.498
9844,8.834
9845,57.471
9846,32.430
9847,4.207
9848,24.603
9849,23.672
9850,10.422
9851,2.128
9852,7.251
9853,44.005
9854,8.584
9855,15.844
9856,45.283
9857,60.396
9858,38.160
9859,1.845
9860,11.894
9861,21.880
9862,51.071
9863,50.382
9864,18.575
9865,18.676
9866,57.164
9867,18.271
9868,12.511
9869,5.542
9870,15.310
9871,17.486
9872,27.597
9873,37.633
9874,40.724
9875,11.754
9876,62.375
9877,50.111
9878,51.373
9879,51.708
9880,13.791
9881,57.514
9882,18.017
9883,15.496
9884,14.502
9885,63.289
9886,53.160
9887,42.164
9888,5.950
9889,65.387
9890,16.531
9891,37.604
9892,8.103
9893,4.673
9894,12.572
9895,17.532
9896,35.981
9897,65.943
9898,18.599
9899,17.651
9900,19.611
9901,13.052
9902,13.429
9903,36.751
9904,15.638
9905,32.093
9906,30.556
9907,19.344
9908,13.255
9909,59.013
9910,45.294
9911,34.218
9912,18.348
9913,29.116
9914,14.322
9915,54.574
9916,55.148
9917,27.573
9918,58.403
9919,43.856
9920,40.594
9921,5.245
9922,24.800
9923,2.525
9924,15.291
9925,85.820
9926,28.634
9927,6.939
9928,2.500
9929,9.991
9930,14.246
9931,5.395
9932,12.644
9933,72.745
9934,74.260
9935,36.252
9936,16.825
9937,8.606
9938,4.065
9939,6.590
9940,13.863
9941,20.395
9942,29.253
9943,7.842
9944,37.032
9945,23.983
9946,62.089
9947,65.836
9948,27.806
9949,47.158
9950,9.768
9951,44.131
9952,25.281
9953,55.066
9954,53.605
9955,30.551
9956,18.884
9957,20.063
9958,29.821
9959,62.055
9960,17.718
9961,26.651
9962,18.451
9963,10.027
9964,55.778
9965,63.260
9966,29.852
9967,12.086
9968,1.938
9969,23.682
9970,102.109
9971,41.743
9972,50.653
9973,17.758
9974,65.374
9975,18.527
9976,29.848
9977,25.839
9978,22.882
9979,32.347
9980,37.292
9981,3.050
9982,46.607
9983,79.934
9984,82.693
9985,70.136
9986,12.564
9987,22.599
9988,33.960
9989,3.109
9990,10.630
9991,2.930
9992,23.829
9993,14.699
9994,14.239
9995,34.809
9996,27.535
9997,23.312
9998,25.937
9999,66.220
10000,38.980
10001,64.785
10002,61.867
10003,24.217
10004,23.471
10005,4.358
10006,30.570
10007,19.489
10008,33.626
10009,36.247
10010,13.550
10011,64.644
10012,17.054
10013,56.574
10014,43.461
10015,12.144
10016,71.848
10017,38.000
10018,72.342
10019,11.290
10020,73.195
10021,85.400
10022,64.162
10023,62.707
10024,16.719
10025,32.957
10026,23.642
10027,17.366
10028,10.954
10029,13.409
10030,18.992
10031,94.276
10032,52.835
10033,60.514
10034,4.409
10035,13.263
10036,14.296
10037,18.156
10038,14.388
10039,42.393
10040,35.513
10041,50.965
10042,72.739
10043,18.593
10044,30.809
10045,95.124
10046,85.700
10047,41.470
10048,15.507
10049,8.093
10050,8.166
10051,3.769
10052,19.263
10053,73.524
10054,51.787
10055,40.916
10056,45.175
10057,19.621
10058,34.412
10059,29.717
10060,12.585
10061,14.686
10062,11.183
10063,53.960
10064,35.891
10065,35.664
10066,26.316
10067,11.136
10068,24.139
10069,13.834
10070,33.615
10071,35.605
10072,14.814
10073,61.683
10074,14.291
10075,2.352
10076,12.891
10077,44.929
10078,76.903
10079,29.849
10080,19.864
10081,16.666
10082,6.526
10083,12.325
10084,10.552
10085,8.657
10086,20.621
10087,78.478
10088,4.350
10089,1.821
10090,15.144
10091,36.952
10092,44.750
10093,22.663
10094,45.508
10095,8.636
10096,39.773
10097,19.541
10098,52.855
10099,53.063
10100,44.529
10101,38.625
10102,16.700
10103,21.346
10104,68.288
10105,49.553
10106,22.269
10107,20.381
10108,40.599
10109,45.595
10110,85.270
10111,28.830
10112,35.503
10113,15.698
10114,24.026
10115,85.717
10116,47.124
10117,33.682
10118,12.692
10119,15.763
10120,15.257
10121,12.642
10122,19.513
10123,44.770
10124,28.538
10125,56.774
10126,57.218
10127,18.315
10128,15.375
10129,25.308
10130,41.534
10131,66.637
10132,24.827
10133,49.376
10134,8.916
10135,33.210
10136,20.625
10137,44.549
10138,55.324
10139,61.436
10140,42.966
10141,37.558
10142,41.674
10143,5.642
10144,20.274
10145,66.075
10146,32.227
10147,54.668
10148,31.281
10149,14.195
10150,13.493
10151,25.446
10152,10.980
10153,13.956
10154,9.186
10155,14.027
10156,10.557
10157,42.070
10158,32.098
10159,41.384
10160,27.649
10161,34.307
10162,11.571
10163,14.568
10164,26.247
10165,65.894
10166,47.669
10167,41.747
10168,12.007
10169,10.238
10170,19.624
10171,39.927
10172,71.064
10173,40.427
10174,58.033
10175,21.640
10176,1.688
10177,36.361
10178,16.303
10179,53.978
10180,36.651
10181,58.403
10182,12.402
10183,65.417
10184,56.413
10185,72.466
10186,49.162
10187,41.085
10188,77.586
10189,81.330
10190,18.120
10191,24.976
10192,9.312
10193,11.263
10194,37.807
10195,36.097
10196,65.316
10197,58.152
10198,22.832
10199,27.155
10200,69.723
10201,29.985
10202,59.836
10203,21.798
10204,10.562
10205,9.772
10206,10.267
10207,26.447
10208,19.827
10209,43.294
10210,53.318
10211,51.941
10212,49.711
10213,22.532
10214,26.736
10215,52.100
10216,24.139
10217,17.449
10218,6.058
10219,14.843
10220,24.359
10221,38.730
10222,47.494
10223,24.130
10224,20.770
10225,45.621
10226,3.269
10227,40.091
10228,30.077
10229,15.987
10230,21.211
10231,7.904
10232,6.885
10233,32.629
10234,13.371
10235,26.908
10236,45.372
10237,10.143
10238,23.751
10239,88.356
10240,24.473
10241,91.738
10242,25.016
10243,39.802
10244,18.897
10245,49.930
10246,34.362
10247,14.021
10248,16.066
10249,16.177
10250,16.952
10251,42.092
10252,19.808
10253,25.104
10254,42.540
10255,12.201
10256,10.457
10257,9.507
10258,9.758
10259,55.832
10260,25.491
10261,34.503
10262,25.364
10263,57.093
10264,56.913
10265,35.639
10266,36.556
10267,46.813
10268,44.084
10269,15.540
10270,6.586
10271,8.259
10272,56.952
10273,83.011
10274,33.048
10275,63.368
10276,10.781
10277,12.859
10278,30.585
10279,51.496
10280,10.788
10281,29.044
10282,82.646
10283,21.059
10284,12.431
10285,58.272
10286,13.572
10287,6.053
10288,31.674
10289,27.069
10290,54.046
10291,95.378
10292,43.171
10293,38.508
10294,20.887
10295,4.461
10296,20.156
10297,22.162
10298,16.670
10299,81.369
10300,45.836
10301,10.625
10302,2.223
10303,21.486
10304,60.455
10305,30.562
10306,12.383
10307,29.019
10308,13.596
10309,20.591
10310,51.600
10311,22.363
10312,115.343
10313,25.433
10314,12.636
10315,63.696
10316,39.725
10317,15.356
10318,39.082
10319,18.505
10320,19.092
10321,15.955
10322,8.756
10323,71.962
10324,6.876
10325,35.756
10326,31.644
10327,47.827
10328,13.180
10329,8.051
10330,12.369
10331,86.108
10332,41.526
10333,16.943
10334,13.659
10335,14.106
10336,15.099
10337,27.878
10338,26.282
10339,45.886
10340,18.179
10341,35.556
10342,44.985
10343,34.742
10344,57.626
10345,16.611
10346,26.715
10347,14.009
10348,21.384
10349,26.321
10350,10.140
10351,44.355
10352,56.090
10353,56.972
10354,12.460
10355,38.404
10356,39.950
10357,5.873
10358,4.471
10359,24.090
10360,109.292
10361,34.829
10362,50.624
10363,28.852
10364,47.800
10365,27.836
10366,59.245
10367,39.510
10368,26.021
10369,20.101
10370,24.656
10371,30.098
10372,44.641
10373,27.527
10374,35.591
10375,9.118
10376,12.673
10377,6.963
10378,38.154
10379,53.152
10380,11.132
10381,41.196
10382,13.528
10383,7.427
10384,27.000
10385,94.799
10386,30.423
10387,9.968
10388,16.700
10389,40.272
10390,7.878
10391,3.884
10392,11.491
10393,55.890
10394,22.809
10395,40.140
10396,41.882
10397,8.304
10398,55.055
10399,12.596
10400,33.037
10401,21.573
10402,10.111
10403,25.543
10404,27.562
10405,31.615
10406,60.793
10407,40.455
10408,13.212
10409,22.675
10410,8.996
10411,19.341
10412,10.757
10413,28.365
10414,31.786
10415,14.680
10416,56.837
10417,26.260
10418,17.090
10419,4.095
10420,20.440
10421,34.262
10422,11.493
10423,17.199
10424,19.453
10425,44.398
10426,23.979
10427,30.155
10428,50.446
10429,72.477
10430,82.198
10431,60.189
10432,10.848
10433,50.652
10434,36.091
10435,13.410
10436,23.470
10437,13.003
10438,8.304
10439,13.775
10440,14.486
10441,138.873
10442,12.735
10443,45.773
10444,63.194
10445,15.705
10446,17.361
10447,72.834
10448,23.789
10449,17.983
10450,7.895
10451,19.132
10452,28.927
10453,47.864
10454,23.630
10455,29.477
10456,17.128
10457,4.228
10458,12.125
10459,44.987
10460,13.772
10461,19.245
10462,43.116
10463,8.114
10464,3.363
10465,55.750
10466,52.434
10467,33.583
10468,36.960
10469,74.705
10470,10.163
10471,16.784
10472,15.026
10473,75.466
10474,26.176
10475,22.552
10476,42.217
10477,38.027
10478,14.093
10479,8.412
10480,18.820
10481,14.441
10482,14.357
10483,79.775
10484,9.731
10485,9.774
10486,11.075
10487,24.600
10488,36.150
10489,18.610
10490,39.874
10491,18.754
10492,16.966
10493,36.008
10494,8.449
10495,21.295
10496,26.122
10497,11.781
10498,20.868
10499,26.480
10500,9.397
10501,8.446
10502,31.491
10503,18.054
10504,64.904
10505,21.441
10506,51.442
10507,6.762
10508,16.006
10509,42.512
10510,32.848
10511,20.852
10512,15.284
10513,10.990
10514,45.049
10515,25.766
10516,12.747
10517,16.777
10518,79.316
10519,25.322
10520,9.700
10521,5.191
10522,75.335
10523,14.326
10524,12.977
10525,4.257
10526,50.947
10527,50.381
10528,28.974
10529,12.545
10530,15.089
10531,22.771
10532,21.608
10533,40.794
10534,25.052
10535,41.667
10536,19.138
10537,5.524
10538,7.033
10539,23.197
10540,12.239
10541,11.858
10542,11.230
10543,16.856
10544,16.166
10545,23.000
10546,50.384
10547,15.922
10548,56.056
10549,14.335
10550,18.378
10551,23.306
10552,57.280
10553,14.390
10554,36.663
10555,27.861
10556,34.299
10557,22.540
10558,12.340
10559,23.453
10560,16.960
10561,13.312
10562,40.750
10563,29.227
10564,10.300
10565,10.349
10566,13.222
10567,63.524
10568,19.553
10569,36.985
10570,9.363
10571,19.770
10572,16.309
10573,5.192
10574,17.242
10575,66.371
10576,25.989
10577,23.282
10578,8.806
10579,10.031
10580,81.482
10581,22.534
10582,50.483
10583,11.860
10584,16.594
10585,44.674
10586,22.941
10587,17.503
10588,12.530
10589,4.380
10590,15.238
10591,61.101
10592,10.469
10593,71.868
10594,3.277
10595,68.291
10596,17.903
10597,44.686
10598,88.016
10599,8.157
10600,22.939
10601,1.358
10602,20.560
10603,62.138
10604,34.816
10605,16.542
10606,17.891
10607,85.570
10608,24.724
10609,40.265
10610,59.367
10611,39.707
10612,11.995
10613,22.483
10614,8.985
10615,7.000
10616,20.135
10617,17.363
10618,9.059
10619,40.812
10620,52.445
10621,12.616
10622,49.596
10623,29.396
10624,35.099
10625,71.948
10626,45.132
10627,24.175
10628,8.569
10629,12.620
10630,46.141
10631,26.160
10632,4.691
10633,5.282
10634,11.976
10635,22.548
10636,16.311
10637,93.875
10638,47.777
10639,30.349
10640,13.356
10641,23.267
10642,16.185
10643,11.967
10644,12.303
10645,14.367
10646,17.413
10647,42.885
10648,7.259
10649,13.294
10650,23.924
10651,23.948
10652,40.582
10653,79.232
10654,39.347
10655,128.422
10656,56.414
10657,15.111
10658,21.302
10659,49.826
10660,26.943
10661,34.864
10662,33.510
10663,13.271
10664,7.533
10665,7.420
10666,14.236
10667,17.217
10668,34.606
10669,13.485
10670,13.862
10671,18.280
10672,9.017
10673,14.832
10674,13.749
10675,12.760
10676,18.388
10677,72.132
10678,23.384
10679,43.470
10680,33.611
10681,13.597
10682,23.219
10683,48.881
10684,10.678
10685,12.786
10686,55.297
10687,25.377
10688,45.675
10689,133.588
10690,37.866
10691,12.225
10692,29.558
10693,16.039
10694,20.399
10695,24.286
10696,6.972
10697,13.953
10698,5.829
10699,20.434
10700,8.208
10701,59.924
10702,17.755
10703,78.174
10704,55.333
10705,27.158
10706,32.088
10707,3.000
10708,15.100
10709,16.050
10710,41.501
10711,23.553
10712,27.139
10713,18.986
10714,9.303
10715,38.016
10716,16.373
10717,13.336
10718,99.777
10719,28.343
10720,17.988
10721,9.451
10722,14.973
10723,15.716
10724,48.816
10725,24.836
10726,86.380
10727,53.050
10728,8.461
10729,38.288
10730,53.004
10731,12.512
10732,11.066
10733,15.427
10734,70.549
10735,60.468
10736,42.186
10737,56.639
10738,11.570
10739,11.845
10740,11.677
10741,33.317
10742,37.995
10743,8.892
10744,20.019
10745,21.340
10746,10.226
10747,13.123
10748,56.304
10749,63.841
10750,43.161
10751,13.340
10752,12.998
10753,11.101
10754,24.497
10755,50.062
10756,55.682
10757,14.778
10758,39.066
10759,7.722
10760,7.403
10761,5.876
10762,9.617
10763,8.682
10764,52.326
10765,4.971
10766,10.315
10767,54.253
10768,50.151
10769,8.609
10770,35.165
10771,29.990
10772,16.533
10773,51.939
10774,51.765
10775,40.526
10776,44.560
10777,16.061
10778,13.434
10779,14.051
10780,12.738
10781,32.021
10782,30.004
10783,14.814
10784,10.149
10785,9.445
10786,5.197
10787,62.543
10788,35.579
10789,28.086
10790,28.371
10791,16.453
10792,18.867
10793,16.301
10794,21.652
10795,21.521
10796,39.983
10797,16.363
10798,14.061
10799,6.862
10800,87.629
10801,55.386
10802,17.246
10803,20.046
10804,7.944
10805,15.092
10806,62.015
10807,13.782
10808,8.252
10809,17.596
10810,42.526
10811,16.031
10812,24.156
10813,14.166
10814,14.379
10815,35.248
10816,77.092
10817,32.717
10818,10.330
10819,14.675
10820,11.875
10821,10.034
10822,13.517
10823,24.471
10824,24.152
10825,19.400
10826,60.692
10827,40.810
10828,51.296
10829,10.448
10830,16.276
10831,14.265
10832,22.063
10833,26.190
10834,22.567
10835,50.954
10836,54.683
10837,53.227
10838,40.132
10839,34.802
10840,52.749
10841,25.783
10842,36.577
10843,42.635
10844,16.287
10845,10.680
10846,10.033
10847,14.640
10848,18.462
10849,29.282
10850,18.385
10851,44.952
10852,8.089
10853,19.357
10854,34.734
10855,29.860
10856,20.055
10857,38.846
10858,17.432
10859,9.902
10860,29.210
10861,27.804
10862,10.612
10863,33.397
10864,15.687
10865,24.801
10866,32.883
10867,38.381
10868,63.222
10869,16.085
10870,27.450
10871,16.790
10872,15.125
10873,17.220
10874,46.726
10875,18.523
10876,52.022
10877,46.144
10878,7.542
10879,10.158
10880,16.859
10881,12.391
10882,51.222
10883,87.810
10884,61.953
10885,40.565
10886,52.848
10887,55.271
10888,8.086
10889,7.345
10890,10.519
10891,14.533
10892,7.284
10893,42.815
10894,65.030
10895,46.412
10896,20.728
10897,23.746
10898,7.583
10899,7.845
10900,15.199
10901,9.995
10902,19.345
10903,41.784
10904,33.331
10905,43.499
10906,13.995
10907,9.831
10908,13.550
10909,9.202
10910,21.070
10911,12.053
10912,11.958
10913,58.248
10914,32.537
10915,28.323
10916,48.405
10917,16.724
10918,9.542
10919,18.683
10920,29.905
10921,22.328
10922,65.000
10923,22.816
10924,21.194
10925,23.650
10926,19.764
10927,52.279
10928,19.942
10929,41.353
10930,105.527
10931,58.974
10932,40.388
10933,1.471
10934,34.778
10935,17.172
10936,11.303
10937,24.331
10938,42.833
10939,43.110
10940,15.806
10941,19.936
10942,54.659
10943,7.949
10944,51.208
10945,12.631
10946,28.964
10947,19.006
10948,55.989
10949,95.072
10950,22.673
10951,18.047
10952,12.668
10953,58.004
10954,41.259
10955,28.477
10956,17.422
10957,18.076
10958,12.327
10959,10.102
10960,24.036
10961,14.867
10962,11.038
10963,22.573
10964,19.005
10965,45.901
10966,82.314
10967,52.324
10968,22.790
10969,51.900
10970,12.189
10971,14.358
10972,39.866
10973,40.560
10974,39.315
10975,66.289
10976,31.178
10977,24.390
10978,26.123
10979,101.507
10980,7.580
10981,13.940
10982,21.375
10983,50.546
10984,70.208
10985,13.849
10986,11.561
10987,11.089
10988,7.295
10989,12.608
10990,12.279
10991,9.212
10992,26.366
10993,22.625
10994,67.430
10995,73.087
10996,53.016
10997,39.133
10998,14.819
10999,10.330
11000,5.362
11001,19.119
11002,88.003
11003,24.384
11004,47.272
11005,9.292
11006,23.716
11007,38.691
11008,7.773
11009,16.932
11010,39.598
11011,10.252
11012,18.553
11013,11.234
11014,32.112
11015,30.780
11016,45.614
11017,47.441
11018,23.941
11019,11.253
11020,29.432
11021,14.371
11022,27.490
11023,11.634
11024,17.317
11025,17.087
11026,43.507
11027,50.651
11028,8.354
11029,33.004
11030,100.414
11031,59.678
11032,12.299
11033,12.949
11034,13.293
11035,18.131
11036,40.392
11037,23.374
11038,48.498
11039,6.798
11040,19.481
11041,27.931
11042,42.270
11043,8.539
11044,10.322
11045,29.699
11046,7.185
11047,15.676
11048,67.422
11049,14.078
11050,15.439
11051,21.288
11052,64.117
11053,17.947
11054,49.238
11055,6.227
11056,41.980
11057,5.582
11058,4.627
11059,46.143
11060,14.846
11061,68.484
11062,8.820
11063,6.755
11064,8.780
11065,41.688
11066,45.713
11067,57.432
11068,18.174
11069,72.092
11070,18.912
11071,33.754
11072,50.480
11073,30.965
11074,14.846
11075,18.538
11076,12.011
11077,14.742
11078,18.396
11079,37.749
11080,37.117
11081,36.284
11082,15.696
11083,28.904
11084,19.668
11085,59.000
11086,19.318
11087,80.426
11088,48.398
11089,4.806
11090,12.333
11091,21.017
11092,10.178
11093,55.037
11094,28.369
11095,49.174
11096,59.868
11097,18.145
11098,20.237
11099,2.765
