Label,Mean
14368,0.032
14369,0.271
14370,0.140
14371,2.510
14372,0.167
14373,104.766
14374,0.037
14375,0.347
14376,0.000
14377,0.043
14378,3.041
14379,2.688
14380,0.078
14381,4.952
14382,188.900
14383,0.000
14384,0.412
14385,0.006
14386,1.689
14387,0.059
14388,0.172
14389,3.941
14390,0.016
14391,0.864
14392,0.139
14393,1.173
14394,1.021
14395,25.302
14396,89.801
14397,0.048
14398,0.353
14399,2.250
14400,1.898
14401,29.035
14402,1.652
14403,0.010
14404,3.374
14405,0.074
14406,0.809
14407,0.098
14408,2.953
14409,71.301
14410,0.498
14411,0.235
14412,0.000
14413,0.184
14414,0.000
14415,0.000
14416,0.010
14417,0.199
14418,0.160
14419,5.138
14420,1.982
14421,0.040
14422,23.268
14423,1.853
14424,1.438
14425,45.459
14426,0.913
14427,7.900
14428,0.261
14429,53.295
14430,7.094
14431,0.152
14432,5.416
14433,0.267
14434,8.863
14435,5.967
14436,21.669
14437,9.827
14438,0.619
14439,0.004
14440,0.252
14441,1.423
14442,6.735
14443,0.114
14444,0.627
14445,7.193
14446,0.294
14447,1.679
14448,0.329
14449,0.311
14450,0.073
14451,23.984
14452,86.466
14453,26.042
14454,0.007
14455,0.000
14456,0.784
14457,0.626
14458,1.045
14459,0.064
14460,0.000
14461,0.947
14462,0.047
14463,5.370
14464,0.859
14465,0.267
14466,0.305
14467,0.031
14468,0.236
14469,0.607
14470,1.130
14471,0.330
14472,0.170
14473,1.502
14474,14.238
14475,15.624
14476,0.697
14477,0.564
14478,1.342
14479,1.691
14480,0.050
14481,6.473
14482,0.067
14483,0.509
14484,4.239
14485,6.086
14486,1.829
14487,87.109
14488,0.006
14489,0.065
14490,0.017
14491,0.484
14492,0.391
14493,0.508
14494,0.028
14495,0.183
14496,1.314
14497,0.502
14498,0.748
14499,0.377
14500,1.974
14501,0.165
14502,0.143
14503,2.119
14504,1.990
14505,4.076
14506,1.928
14507,0.043
14508,0.016
14509,61.115
14510,151.559
14511,41.305
14512,0.080
14513,2.273
14514,1.222
14515,3.413
14516,1.609
14517,1.437
14518,0.035
14519,0.322
14520,0.086
14521,3.271
14522,1.507
14523,109.350
14524,0.073
14525,0.130
14526,0.066
14527,0.475
14528,0.323
14529,0.028
14530,0.773
14531,1.363
14532,1.431
14533,0.239
14534,54.368
14535,3.352
14536,0.045
14537,0.116
14538,0.951
14539,0.548
14540,2.812
14541,1.253
14542,64.217
14543,0.209
14544,0.106
14545,3.173
14546,0.067
14547,0.442
14548,16.491
14549,0.213
14550,0.005
14551,1.906
14552,24.964
14553,1.370
14554,0.950
14555,0.021
14556,2.235
14557,0.837
14558,1.405
14559,139.343
14560,0.017
14561,0.208
14562,0.268
14563,23.012
14564,3.918
14565,9.847
14566,0.062
14567,0.000
14568,0.131
14569,1.073
14570,3.212
14571,2.592
14572,0.034
14573,2.891
14574,2.369
14575,4.341
14576,0.000
14577,0.235
14578,0.426
14579,0.134
14580,18.628
14581,0.009
14582,0.011
14583,0.336
14584,0.108
14585,1.338
14586,1.149
14587,0.008
14588,0.000
14589,0.633
14590,1.014
14591,1.357
14592,0.748
14593,7.428
14594,0.784
14595,10.805
14596,0.019
14597,1.306
14598,1.892
14599,3.062
14600,0.000
14601,1.148
14602,0.021
14603,2.341
14604,2.506
14605,0.639
14606,0.742
14607,0.007
14608,0.366
14609,0.754
14610,0.541
14611,3.502
14612,35.936
14613,14.807
14614,0.238
14615,45.712
14616,103.614
14617,0.327
14618,0.288
14619,0.207
14620,0.005
14621,0.331
14622,1.098
14623,0.430
14624,12.346
14625,3.028
14626,10.873
14627,16.308
14628,1.619
14629,0.148
14630,3.872
14631,0.008
14632,6.586
14633,0.610
14634,0.312
14635,3.108
14636,0.020
14637,1.760
14638,0.175
14639,0.751
14640,3.661
14641,4.317
14642,0.688
14643,0.595
14644,4.907
14645,0.254
14646,1.222
14647,0.109
14648,0.501
14649,1.516
14650,9.178
14651,28.056
14652,73.681
14653,0.286
14654,0.111
14655,0.879
14656,0.165
14657,1.336
14658,14.356
14659,1.474
14660,29.729
14661,1.171
14662,5.935
14663,1.366
14664,148.568
14665,17.935
14666,0.197
14667,0.080
14668,14.252
14669,0.388
14670,0.029
14671,0.616
14672,0.232
14673,1.457
14674,101.712
14675,0.003
14676,1.970
14677,1.296
14678,3.196
14679,1.391
14680,1.261
14681,1.658
14682,0.386
14683,1.436
14684,0.018
14685,0.014
14686,0.318
14687,0.458
14688,10.320
14689,0.536
14690,20.321
14691,14.599
14692,3.704
14693,3.105
14694,2.542
14695,0.125
14696,1.274
14697,5.238
14698,12.433
14699,0.935
14700,0.147
14701,0.043
14702,0.094
14703,3.008
14704,0.613
14705,0.193
14706,0.441
14707,0.473
14708,0.291
14709,3.577
14710,4.850
14711,0.341
14712,1.056
14713,10.301
14714,7.920
14715,1.019
14716,6.863
14717,4.009
14718,0.041
14719,0.700
14720,2.162
14721,10.405
14722,0.013
14723,0.673
14724,0.115
14725,5.024
14726,0.045
14727,0.234
14728,2.231
14729,6.397
14730,47.196
14731,89.899
14732,7.402
14733,0.009
14734,9.067
14735,0.927
14736,24.011
14737,8.682
14738,3.819
14739,1.423
14740,4.875
14741,1.847
14742,9.681
14743,23.660
14744,0.348
14745,0.643
14746,5.427
14747,18.682
14748,61.825
14749,4.551
14750,21.318
14751,0.044
14752,0.128
14753,1.573
14754,2.520
14755,2.821
14756,0.224
14757,38.905
14758,0.247
14759,0.000
14760,1.636
14761,1.333
14762,6.936
14763,2.966
14764,2.769
14765,0.026
14766,1.290
14767,0.068
14768,14.988
14769,0.509
14770,0.315
14771,0.000
14772,0.348
14773,19.304
14774,36.365
14775,0.047
14776,0.060
14777,0.371
14778,4.159
14779,0.534
14780,3.631
14781,27.926
14782,0.285
14783,0.671
14784,3.619
14785,2.696
14786,2.284
14787,0.773
14788,2.272
14789,3.305
14790,6.351
14791,1.564
14792,0.526
14793,1.261
14794,6.109
14795,1.628
14796,1.368
14797,1.339
14798,6.744
14799,5.882
14800,0.000
14801,2.399
14802,9.336
14803,0.549
14804,2.980
14805,42.765
14806,0.034
14807,0.046
14808,0.113
14809,0.000
14810,0.706
14811,0.205
14812,1.143
14813,1.678
14814,0.693
14815,2.995
14816,2.055
14817,18.208
14818,8.296
14819,3.097
14820,12.893
14821,0.081
14822,3.166
14823,1.133
14824,4.146
14825,0.830
14826,4.828
14827,78.284
14828,2.333
14829,0.327
14830,5.181
14831,0.913
14832,0.638
14833,0.760
14834,1.318
14835,1.762
14836,4.082
14837,2.149
14838,0.100
14839,0.591
14840,0.005
14841,0.223
14842,6.741
14843,2.042
14844,2.613
14845,1.406
14846,7.065
14847,9.437
14848,0.270
14849,0.040
14850,1.416
14851,12.060
14852,5.902
14853,0.435
14854,23.889
14855,0.273
14856,2.606
14857,1.744
14858,30.881
14859,7.776
14860,71.639
14861,2.281
14862,3.331
14863,1.763
14864,0.826
14865,1.070
14866,3.820
14867,0.268
14868,0.173
14869,44.205
14870,0.057
14871,7.280
14872,1.918
14873,5.944
14874,1.108
14875,0.997
14876,17.430
14877,22.040
14878,8.216
14879,0.531
14880,11.765
14881,23.899
14882,3.860
14883,0.000
14884,2.835
14885,0.742
14886,5.116
14887,23.028
14888,1.868
14889,0.743
14890,113.285
14891,33.926
14892,16.899
14893,1.573
14894,0.772
14895,0.011
14896,0.519
14897,3.446
14898,2.795
14899,3.349
14900,0.255
14901,3.491
14902,2.806
14903,6.127
14904,0.012
14905,0.735
14906,0.673
14907,2.983
14908,0.205
14909,2.348
14910,0.368
14911,28.646
14912,3.976
14913,0.705
14914,0.005
14915,6.683
14916,3.095
14917,8.211
14918,1.935
14919,2.140
14920,18.314
14921,4.137
14922,7.504
14923,1.083
14924,0.826
14925,0.549
14926,48.777
14927,5.651
14928,0.260
14929,1.237
14930,3.320
14931,1.571
14932,2.378
14933,1.840
14934,0.000
14935,9.381
14936,4.112
14937,18.432
14938,1.215
14939,22.273
14940,0.203
14941,0.028
14942,0.173
14943,1.448
14944,14.875
14945,1.065
14946,5.525
14947,25.047
14948,5.702
14949,0.045
14950,0.230
14951,6.242
14952,3.329
14953,34.435
14954,1.801
14955,70.635
14956,8.578
14957,20.545
14958,0.687
14959,1.325
14960,4.688
14961,0.315
14962,0.393
14963,1.678
14964,10.457
14965,2.333
14966,7.651
14967,1.285
14968,18.957
14969,4.791
14970,140.557
14971,0.362
14972,2.106
14973,6.347
14974,0.000
14975,0.539
14976,9.586
14977,7.174
14978,0.000
14979,3.221
14980,45.521
14981,19.867
14982,0.000
14983,5.332
14984,1.241
14985,0.425
14986,15.292
14987,14.296
14988,7.864
14989,0.000
14990,8.571
14991,1.478
14992,0.710
14993,0.472
14994,0.322
14995,2.400
14996,3.120
14997,0.475
14998,3.202
14999,26.516
15000,3.548
15001,2.454
15002,0.807
15003,3.635
15004,0.692
15005,1.183
15006,4.686
15007,0.020
15008,0.094
15009,68.729
15010,0.217
15011,0.840
15012,0.476
15013,1.475
15014,1.475
15015,31.237
15016,0.031
15017,1.248
15018,3.510
15019,0.924
15020,1.438
15021,1.734
15022,0.586
15023,0.697
15024,1.566
15025,8.961
15026,2.701
15027,4.651
15028,7.014
15029,8.135
15030,47.376
15031,0.490
15032,0.065
15033,0.141
15034,0.039
15035,2.601
15036,0.092
15037,0.605
15038,2.581
15039,36.781
15040,21.560
15041,39.862
15042,8.219
15043,36.418
15044,0.135
15045,0.217
15046,3.141
15047,12.361
15048,35.111
15049,2.481
15050,1.965
15051,9.458
15052,3.185
15053,2.876
15054,12.684
15055,0.055
15056,0.288
15057,4.307
15058,2.266
15059,2.264
15060,1.473
15061,22.395
15062,0.000
15063,0.155
15064,3.415
15065,0.877
15066,0.695
15067,17.912
15068,39.246
15069,14.043
15070,53.679
15071,6.914
15072,3.419
15073,6.621
15074,0.714
15075,2.216
15076,0.672
15077,7.018
15078,5.133
15079,1.399
15080,2.151
15081,4.658
15082,0.000
15083,0.629
15084,2.608
15085,7.615
15086,1.450
15087,2.197
15088,0.882
15089,8.168
15090,3.833
15091,0.079
15092,0.624
15093,0.749
15094,67.103
15095,0.182
15096,0.613
15097,0.768
15098,1.559
15099,1.278
15100,1.677
15101,1.887
15102,15.841
15103,0.004
15104,0.288
15105,9.611
15106,0.471
15107,1.214
15108,7.968
15109,0.539
15110,8.536
15111,4.117
15112,165.994
15113,18.562
15114,0.000
15115,0.119
15116,1.078
15117,2.621
15118,17.869
15119,0.000
15120,13.423
15121,24.870
15122,4.471
15123,4.556
15124,1.069
15125,0.586
15126,4.204
15127,0.084
15128,0.556
15129,1.885
15130,0.007
15131,0.509
15132,3.889
15133,48.583
15134,1.495
15135,118.360
15136,6.989
15137,0.286
15138,1.714
15139,46.945
15140,11.442
15141,11.228
15142,11.375
15143,0.030
15144,0.050
15145,7.005
15146,3.170
15147,11.890
15148,26.156
15149,10.138
15150,1.350
15151,0.431
15152,0.617
15153,10.769
15154,0.308
15155,6.141
15156,2.588
15157,0.151
15158,0.122
15159,0.823
15160,126.263
15161,0.029
15162,0.897
15163,0.603
15164,0.521
15165,0.862
15166,0.887
15167,22.741
15168,141.535
15169,1.128
15170,0.436
15171,13.264
15172,21.549
15173,1.645
15174,0.557
15175,0.337
15176,1.597
15177,1.442
15178,3.171
15179,0.000
15180,0.000
15181,1.623
15182,34.711
15183,52.743
15184,0.955
15185,8.089
15186,5.344
15187,1.730
15188,26.496
15189,61.914
15190,0.815
15191,0.000
15192,1.600
15193,12.481
15194,4.117
15195,1.977
15196,1.862
15197,18.103
15198,23.099
15199,48.373
15200,4.141
15201,119.022
15202,0.412
15203,6.416
15204,5.107
15205,6.585
15206,1.078
15207,1.318
15208,27.493
15209,7.688
15210,14.175
15211,1.162
15212,2.117
15213,16.302
15214,0.010
15215,0.075
15216,3.518
15217,0.215
15218,2.775
15219,1.627
15220,0.000
15221,0.041
15222,0.717
15223,4.782
15224,13.362
15225,3.331
15226,0.463
15227,83.108
15228,3.715
15229,0.076
15230,37.895
15231,3.345
15232,0.000
15233,0.321
15234,3.444
15235,0.409
15236,0.110
15237,3.967
15238,51.023
15239,37.505
15240,1.441
15241,3.975
15242,2.948
15243,5.679
15244,62.311
15245,1.289
15246,0.464
15247,65.844
15248,0.000
15249,5.434
15250,1.120
15251,2.726
15252,4.274
15253,1.501
15254,10.302
15255,11.524
15256,25.925
15257,14.383
15258,27.387
15259,0.004
15260,0.249
15261,0.366
15262,2.605
15263,6.371
15264,0.438
15265,0.546
15266,3.998
15267,0.048
15268,22.774
15269,0.413
15270,9.692
15271,2.514
15272,0.633
15273,6.650
15274,6.366
15275,7.328
15276,8.762
15277,8.277
15278,7.120
15279,0.381
15280,2.840
15281,6.305
15282,0.000
15283,0.652
15284,3.141
15285,0.867
15286,3.528
15287,0.338
15288,0.578
15289,0.019
15290,0.353
15291,0.940
15292,6.653
15293,0.819
15294,6.863
15295,7.781
15296,0.019
15297,1.168
15298,4.832
15299,1.209
15300,2.666
15301,12.136
15302,11.964
15303,12.290
15304,0.471
15305,0.053
15306,1.238
15307,3.047
15308,5.289
15309,2.894
15310,73.223
15311,3.479
15312,0.000
15313,3.692
15314,5.429
15315,1.958
15316,4.124
15317,0.000
15318,6.523
15319,8.813
15320,1.079
15321,3.478
15322,0.575
15323,3.484
15324,10.448
15325,1.434
15326,9.875
15327,6.613
15328,0.054
15329,5.024
15330,0.084
15331,35.969
15332,0.178
15333,6.725
15334,0.036
15335,0.063
15336,1.569
15337,3.049
15338,10.311
15339,1.732
15340,0.000
15341,3.729
15342,0.858
15343,9.464
15344,1.221
15345,81.611
15346,0.768
15347,0.171
15348,0.166
15349,2.176
15350,13.052
15351,4.552
15352,4.442
15353,7.944
15354,12.029
15355,25.993
15356,0.035
15357,0.419
15358,0.351
15359,7.332
15360,77.169
15361,0.019
15362,0.979
15363,1.227
15364,14.754
15365,0.991
15366,0.011
15367,0.433
15368,2.905
15369,1.676
15370,0.970
15371,0.622
15372,0.275
15373,0.374
15374,0.141
15375,1.597
15376,1.656
15377,93.201
15378,0.031
15379,0.118
15380,0.873
15381,3.919
15382,0.088
15383,3.832
15384,1.527
15385,0.959
15386,7.806
15387,0.000
15388,0.016
15389,0.027
15390,18.187
15391,0.856
15392,0.010
15393,5.426
15394,0.222
15395,1.917
15396,0.086
15397,2.473
15398,0.025
15399,12.385
15400,1.380
15401,6.077
15402,0.050
15403,11.131
15404,2.090
15405,0.336
15406,0.356
15407,0.635
15408,4.895
15409,13.244
15410,15.153
15411,0.152
15412,2.156
15413,6.553
15414,0.000
15415,0.467
15416,0.997
15417,8.810
15418,1.768
15419,0.231
15420,5.254
15421,0.287
15422,17.743
15423,28.335
15424,0.000
15425,1.559
15426,0.004
15427,2.750
15428,0.291
15429,2.923
15430,28.898
15431,23.522
15432,0.267
15433,0.521
15434,0.287
15435,3.299
15436,0.006
15437,0.013
15438,0.353
15439,0.512
15440,0.108
15441,2.698
15442,0.908
15443,5.052
15444,0.039
15445,1.020
15446,0.322
15447,0.000
15448,1.179
15449,0.681
15450,0.019
15451,0.229
15452,0.332
15453,2.430
15454,0.017
15455,0.249
15456,2.681
15457,1.246
15458,2.377
15459,1.539
15460,0.003
15461,25.699
15462,5.365
15463,28.857
15464,0.000
15465,0.129
15466,0.709
15467,1.752
15468,0.000
15469,0.664
15470,0.130
15471,1.170
15472,2.794
15473,3.282
15474,5.059
15475,0.018
15476,0.031
15477,0.989
15478,4.600
15479,0.182
15480,0.343
15481,11.205
15482,10.588
15483,2.473
15484,4.723
15485,0.466
15486,0.077
15487,14.682
15488,0.152
15489,0.642
15490,8.243
15491,217.762
15492,0.020
15493,0.031
15494,0.607
15495,1.396
15496,8.427
15497,2.374
15498,70.171
15499,0.103
15500,0.016
15501,0.048
15502,2.048
15503,0.417
15504,6.771
15505,0.000
15506,0.021
15507,0.118
15508,2.676
15509,6.015
15510,9.909
15511,0.414
15512,0.498
15513,0.303
15514,5.919
15515,0.189
15516,0.165
15517,5.512
15518,0.361
15519,0.099
15520,0.111
15521,10.921
15522,1.164
15523,2.911
15524,0.009
15525,0.000
15526,0.000
15527,0.039
15528,2.315
15529,7.092
15530,2.387
15531,0.602
15532,0.511
15533,1.173
15534,1.617
15535,34.161
15536,0.000
15537,14.009
15538,0.064
15539,0.062
15540,1.335
15541,0.008
15542,0.266
15543,1.331
15544,25.391
15545,0.041
15546,21.914
15547,0.856
15548,5.369
15549,0.000
15550,0.067
15551,2.090
15552,13.107
15553,0.000
15554,0.124
15555,0.987
15556,0.286
15557,3.135
15558,1.340
15559,0.353
15560,7.157
15561,4.641
15562,54.131
15563,3.402
15564,10.252
15565,0.293
15566,2.312
15567,0.602
15568,0.545
15569,0.427
15570,0.000
15571,0.006
15572,0.096
15573,0.802
15574,1.963
15575,0.461
15576,7.624
15577,1.280
15578,0.112
15579,0.613
15580,0.578
15581,48.364
15582,1.707
15583,5.553
15584,0.262
15585,0.497
15586,0.757
15587,0.540
15588,24.063
15589,0.344
15590,0.181
15591,0.158
15592,0.930
15593,3.419
15594,5.906
15595,46.053
15596,5.818
15597,7.478
15598,0.008
15599,0.955
15600,0.198
15601,2.669
15602,0.014
15603,0.769
15604,0.013
15605,1.084
15606,1.156
15607,2.027
15608,15.376
15609,12.306
15610,0.232
15611,1.216
15612,138.070
15613,47.485
15614,0.119
15615,1.923
15616,0.944
15617,9.295
15618,0.192
15619,0.100
15620,0.045
15621,114.102
15622,0.000
15623,0.368
15624,1.107
15625,0.084
15626,0.000
15627,0.730
15628,0.683
15629,0.790
15630,18.753
15631,1.065
15632,1.587
15633,3.093
15634,5.099
15635,1.013
15636,0.066
15637,5.260
15638,0.000
15639,0.035
15640,16.200
15641,0.948
15642,11.486
15643,7.506
15644,0.087
15645,0.146
15646,9.404
15647,2.383
15648,12.172
15649,1.452
15650,1.621
15651,2.582
15652,24.838
15653,38.831
15654,0.150
15655,1.342
15656,2.462
15657,4.318
15658,0.073
15659,0.847
15660,4.257
15661,2.316
15662,0.207
15663,0.130
15664,4.411
15665,0.237
15666,3.351
15667,0.023
15668,1.640
15669,0.587
15670,1.056
15671,0.958
15672,36.002
15673,4.465
15674,0.057
15675,0.418
15676,4.572
15677,20.624
15678,0.036
15679,0.000
15680,0.025
15681,9.365
15682,0.434
15683,0.085
15684,3.345
15685,0.906
15686,1.151
15687,1.988
15688,0.000
15689,3.258
15690,42.606
15691,1.360
15692,1.365
15693,15.268
15694,0.249
15695,0.109
15696,18.168
15697,0.020
15698,0.074
15699,1.949
15700,0.194
15701,0.004
15702,0.713
15703,3.800
15704,0.505
15705,16.832
15706,10.665
15707,65.320
15708,0.211
15709,0.916
15710,0.496
15711,2.314
15712,9.557
15713,0.826
15714,13.915
15715,4.931
15716,1.570
15717,0.709
15718,0.085
15719,0.899
15720,3.917
15721,2.398
15722,0.023
15723,0.543
15724,0.115
15725,1.513
15726,0.503
15727,0.050
15728,0.004
15729,0.075
15730,0.000
15731,0.988
15732,0.159
15733,0.201
15734,48.911
15735,0.708
15736,0.577
15737,0.030
15738,0.583
15739,0.037
15740,2.306
15741,0.808
15742,3.798
15743,89.066
15744,0.643
15745,3.782
15746,0.500
15747,0.359
15748,0.011
15749,0.176
15750,0.391
15751,61.488
15752,1.030
15753,0.567
15754,6.850
15755,9.464
15756,2.860
15757,15.497
15758,12.798
15759,0.350
15760,0.204
15761,0.087
15762,16.045
15763,3.565
15764,29.382
15765,4.432
15766,0.010
15767,0.000
15768,0.029
15769,0.000
15770,0.089
15771,2.290
15772,0.858
15773,149.548
15774,0.054
15775,7.474
15776,0.331
15777,0.495
15778,0.116
15779,0.205
15780,2.545
15781,1.225
15782,26.330
15783,12.312
15784,1.832
15785,2.050
15786,21.444
15787,14.598
15788,2.605
15789,1.061
15790,10.292
15791,28.190
15792,6.426
15793,0.006
15794,0.124
15795,0.361
15796,1.496
15797,2.335
15798,0.188
15799,0.296
15800,0.351
15801,3.889
15802,0.545
15803,0.230
15804,0.721
15805,1.349
15806,0.183
15807,2.412
15808,0.354
15809,1.144
15810,0.481
15811,0.335
15812,0.151
15813,0.014
15814,2.113
15815,0.556
15816,0.260
15817,0.000
15818,0.140
15819,0.194
15820,0.139
15821,1.187
15822,0.334
15823,0.347
15824,2.583
15825,27.654
15826,0.150
15827,0.065
15828,1.993
15829,1.332
15830,4.428
15831,1.490
15832,2.363
15833,3.457
15834,0.121
15835,15.107
15836,23.712
15837,0.060
15838,0.512
15839,156.870
15840,0.038
15841,1.804
15842,0.533
15843,0.144
15844,0.000
15845,1.265
15846,33.169
15847,0.525
15848,1.152
15849,3.311
15850,0.207
15851,1.606
15852,1.066
15853,0.181
15854,0.036
15855,0.302
15856,1.976
15857,4.279
15858,4.320
15859,13.229
15860,62.023
15861,4.225
15862,1.610
15863,25.848
15864,0.000
15865,2.723
15866,5.707
15867,19.260
15868,17.308
15869,3.783
15870,0.648
15871,0.014
15872,0.017
15873,23.618
15874,5.676
15875,4.403
15876,1.513
15877,0.173
15878,0.269
15879,2.758
15880,0.117
15881,4.227
15882,0.785
15883,7.121
15884,31.029
15885,0.731
15886,1.533
15887,3.630
15888,0.515
15889,10.323
15890,14.541
15891,0.134
15892,0.211
15893,0.064
15894,0.262
15895,0.324
15896,0.389
15897,3.146
15898,0.330
15899,1.181
15900,1.218
15901,0.057
15902,2.812
15903,0.276
15904,1.034
15905,7.170
15906,0.288
15907,1.437
15908,6.530
15909,0.000
15910,1.065
15911,2.210
15912,0.615
15913,15.736
15914,22.697
15915,3.205
15916,2.414
15917,3.178
15918,3.090
15919,0.396
15920,0.102
15921,1.719
15922,0.048
15923,0.015
15924,2.388
15925,9.467
15926,0.004
15927,0.274
15928,8.233
15929,0.299
15930,6.407
15931,29.245
15932,0.557
15933,3.263
15934,19.777
15935,1.157
15936,0.091
15937,9.210
15938,10.039
15939,42.812
15940,2.276
15941,1.442
15942,29.896
15943,2.440
15944,52.372
15945,16.385
15946,107.283
15947,0.047
15948,14.431
15949,0.665
15950,6.702
15951,0.965
15952,0.838
15953,0.228
15954,0.000
15955,0.061
15956,0.004
15957,4.759
15958,1.663
15959,0.978
15960,1.026
15961,6.897
15962,0.000
15963,0.274
15964,0.003
15965,0.171
15966,3.358
15967,1.800
15968,0.382
15969,0.694
15970,0.014
15971,1.503
15972,0.434
15973,1.442
15974,6.764
15975,33.444
15976,0.735
15977,0.317
15978,0.311
15979,0.502
15980,0.129
15981,4.100
15982,0.143
15983,55.816
15984,0.000
15985,0.096
15986,0.289
15987,0.000
15988,7.046
15989,35.571
15990,0.224
15991,6.075
15992,22.264
15993,0.074
15994,0.212
15995,0.129
15996,0.000
15997,0.796
15998,1.547
15999,3.620
16000,17.398
16001,1.213
16002,0.108
16003,0.019
16004,0.739
16005,1.216
16006,4.807
16007,14.730
16008,0.025
16009,0.067
16010,0.010
16011,0.086
16012,0.264
16013,0.216
16014,1.123
16015,7.412
16016,0.923
16017,15.165
16018,0.314
16019,2.675
16020,0.160
16021,1.141
16022,9.711
16023,16.350
16024,0.017
16025,1.755
16026,123.778
16027,17.491
16028,0.048
16029,0.097
16030,0.068
16031,0.481
16032,3.914
16033,4.018
16034,0.003
16035,1.288
16036,0.132
16037,0.009
16038,1.038
16039,4.099
16040,124.782
16041,0.699
16042,17.911
16043,14.927
16044,41.608
16045,1.296
16046,0.146
16047,1.552
16048,1.314
16049,27.333
16050,1.056
16051,18.864
16052,0.039
16053,12.860
16054,0.460
16055,1.098
16056,14.000
16057,6.340
16058,0.076
16059,1.921
16060,9.881
16061,0.059
16062,0.861
16063,0.213
16064,0.796
16065,3.791
16066,0.251
16067,1.003
16068,0.735
16069,21.939
16070,5.472
16071,0.044
16072,0.988
16073,0.304
16074,0.341
16075,122.213
16076,1.694
16077,0.151
16078,30.748
16079,0.014
16080,0.579
16081,0.227
16082,1.654
16083,0.653
16084,0.670
16085,0.086
16086,2.832
16087,2.529
16088,0.378
16089,0.003
16090,0.138
16091,0.022
16092,0.079
16093,5.855
16094,5.975
16095,4.759
16096,0.696
16097,0.249
16098,0.475
16099,0.207
16100,8.365
16101,0.160
16102,0.389
16103,1.778
16104,0.107
16105,89.043
16106,1.690
16107,0.719
16108,0.125
16109,0.011
16110,21.144
16111,8.482
16112,0.261
16113,3.755
16114,0.463
16115,0.297
16116,0.013
16117,1.740
16118,39.805
16119,155.707
16120,20.896
16121,0.025
16122,2.800
16123,0.036
16124,90.321
16125,0.174
16126,1.215
16127,3.314
16128,19.109
16129,0.338
16130,0.343
16131,0.119
16132,0.550
16133,0.029
16134,13.315
16135,22.304
16136,0.066
16137,0.108
16138,0.357
16139,0.003
16140,2.984
16141,8.380
16142,0.028
16143,0.000
16144,0.158
16145,0.020
16146,0.149
16147,0.352
16148,0.051
16149,0.949
16150,4.164
16151,0.322
16152,2.574
16153,0.175
16154,26.807
16155,0.013
16156,0.004
16157,0.038
16158,1.302
16159,1.343
16160,0.176
16161,26.082
16162,6.040
16163,0.237
16164,11.690
16165,6.875
16166,2.597
16167,0.039
16168,3.554
16169,1.202
16170,0.000
16171,2.006
16172,8.714
16173,0.015
16174,0.539
16175,0.440
16176,2.299
16177,1.435
16178,0.015
16179,0.009
16180,0.996
16181,0.913
16182,0.500
16183,0.197
16184,1.101
16185,0.040
16186,0.071
16187,2.118
16188,2.333
16189,0.350
16190,0.013
16191,11.447
16192,0.092
16193,4.218
16194,0.341
16195,6.786
16196,5.085
16197,3.121
16198,3.647
16199,0.048
16200,10.468
16201,23.408
16202,0.000
16203,0.049
16204,0.139
16205,0.108
16206,2.592
16207,14.113
16208,1.310
16209,10.640
16210,0.223
16211,0.088
16212,1.485
16213,0.234
16214,6.493
16215,0.041
16216,7.935
16217,1.308
16218,2.353
16219,134.532
16220,0.038
16221,0.036
16222,0.006
16223,0.933
16224,1.410
16225,0.040
16226,2.087
16227,34.628
16228,0.111
16229,0.013
16230,0.000
16231,1.323
16232,0.700
16233,6.395
16234,24.662
16235,8.350
16236,18.387
16237,1.601
16238,0.305
16239,0.079
16240,2.567
16241,50.901
16242,0.058
16243,0.519
16244,1.042
16245,1.135
16246,0.056
16247,0.757
16248,2.699
16249,0.024
16250,0.056
16251,1.369
16252,10.524
16253,0.444
16254,0.060
16255,1.369
16256,0.491
16257,0.538
16258,0.048
16259,0.298
16260,0.043
16261,2.701
16262,0.335
16263,20.634
16264,0.000
16265,5.066
16266,2.480
16267,0.057
16268,1.764
16269,0.727
16270,0.118
16271,0.000
16272,9.116
16273,23.940
16274,0.181
16275,0.141
16276,2.083
16277,0.092
16278,0.000
16279,0.779
16280,0.067
16281,0.841
16282,1.511
16283,1.707
16284,60.049
16285,0.025
16286,0.000
16287,0.431
16288,0.437
16289,0.045
16290,8.864
16291,3.163
16292,1.263
16293,0.120
16294,0.555
16295,4.447
16296,11.823
16297,0.297
16298,18.223
16299,0.000
16300,0.260
16301,0.669
16302,0.233
16303,0.619
16304,0.655
16305,0.000
16306,5.457
16307,21.291
16308,7.170
16309,0.067
16310,0.095
16311,0.003
16312,0.150
16313,0.142
16314,117.005
16315,0.000
16316,0.009
16317,4.908
16318,3.752
16319,20.381
16320,0.126
16321,0.000
16322,0.078
16323,10.408
16324,1.311
16325,10.687
16326,3.013
16327,26.581
16328,5.136
16329,0.341
16330,0.152
16331,0.618
16332,3.858
16333,25.381
16334,15.352
16335,0.624
16336,0.056
16337,1.611
16338,0.083
16339,0.000
16340,0.315
16341,1.446
16342,3.527
16343,4.529
16344,0.003
16345,0.069
16346,0.014
16347,0.090
16348,0.015
16349,0.102
16350,0.197
16351,0.444
16352,0.888
16353,8.718
16354,0.895
16355,0.374
16356,0.248
16357,1.355
16358,5.739
16359,26.161
16360,1.357
16361,0.984
16362,0.032
16363,6.758
16364,0.086
16365,3.848
16366,0.007
