Label,Mean
9734,3.270
9735,4.682
9736,1.781
9737,9.341
9738,16.118
9739,8.998
9740,6.073
9741,13.087
9742,0.697
9743,1.744
9744,23.019
9745,0.977
9746,7.156
9747,0.096
9748,8.104
9749,5.040
9750,7.852
9751,41.331
9752,1.825
9753,1.389
9754,0.347
9755,1.466
9756,0.597
9757,1.265
9758,3.415
9759,1.972
9760,6.471
9761,5.441
9762,9.422
9763,6.716
9764,5.945
9765,4.150
9766,0.651
9767,5.582
9768,8.279
9769,8.804
9770,0.190
9771,1.324
9772,0.508
9773,1.221
9774,47.774
9775,15.208
9776,10.593
9777,1.902
9778,0.793
9779,1.938
9780,8.607
9781,0.008
9782,0.824
9783,2.498
9784,7.388
9785,4.160
9786,2.856
9787,1.396
9788,0.083
9789,4.249
9790,2.952
9791,15.504
9792,15.323
9793,1.766
9794,1.107
9795,0.272
9796,3.125
9797,1.859
9798,11.386
9799,8.972
9800,75.688
9801,11.915
9802,14.004
9803,12.869
9804,0.064
9805,2.847
9806,15.481
9807,14.268
9808,31.074
9809,6.874
9810,2.225
9811,5.765
9812,3.575
9813,1.657
9814,4.344
9815,15.093
9816,23.362
9817,1.773
9818,1.020
9819,11.061
9820,1.493
9821,11.261
9822,2.600
9823,1.276
9824,0.981
9825,0.407
9826,2.087
9827,8.795
9828,3.525
9829,6.378
9830,18.178
9831,0.839
9832,4.064
9833,15.225
9834,21.192
9835,15.501
9836,10.986
9837,40.607
9838,14.880
9839,1.419
9840,6.376
9841,10.164
9842,4.118
9843,4.668
9844,6.089
9845,0.563
9846,0.303
9847,10.491
9848,1.382
9849,2.004
9850,4.003
9851,1.312
9852,2.992
9853,4.552
9854,0.208
9855,3.088
9856,8.044
9857,6.869
9858,0.154
9859,6.787
9860,8.017
9861,3.471
9862,39.210
9863,3.851
9864,8.355
9865,28.221
9866,7.446
9867,3.449
9868,7.552
9869,4.509
9870,1.834
9871,3.045
9872,1.591
9873,7.088
9874,11.096
9875,0.314
9876,2.187
9877,6.710
9878,4.352
9879,1.175
9880,5.243
9881,13.486
9882,1.348
9883,6.678
9884,0.498
9885,1.027
9886,43.254
9887,8.231
9888,0.186
9889,7.142
9890,40.055
9891,1.283
9892,21.592
9893,9.145
9894,0.479
9895,2.626
9896,0.016
9897,22.837
9898,0.086
9899,22.109
9900,24.402
9901,0.788
9902,3.054
9903,0.783
9904,5.043
9905,13.266
9906,2.051
9907,0.066
9908,9.648
9909,3.845
9910,4.060
9911,7.974
9912,2.594
9913,0.116
9914,2.736
9915,1.533
9916,0.337
9917,0.188
9918,2.234
9919,7.171
9920,1.800
9921,2.035
9922,4.965
9923,3.390
9924,0.303
9925,2.752
9926,3.747
9927,7.019
9928,128.253
9929,3.035
9930,2.136
9931,0.370
9932,3.327
9933,10.736
9934,7.896
9935,4.547
9936,0.047
9937,4.071
9938,13.977
9939,18.278
9940,1.478
9941,1.712
9942,0.052
9943,0.475
9944,3.408
9945,2.106
9946,14.944
9947,7.490
9948,5.467
9949,9.139
9950,0.747
9951,0.615
9952,12.204
9953,5.822
9954,9.643
9955,1.978
9956,0.000
9957,0.432
9958,12.612
9959,4.465
9960,15.893
9961,8.401
9962,18.679
9963,17.943
9964,13.519
9965,1.158
9966,10.104
9967,7.155
9968,1.556
9969,1.312
9970,7.756
9971,3.993
9972,3.357
9973,1.724
9974,30.029
9975,0.990
9976,7.131
9977,50.881
9978,17.414
9979,5.094
9980,2.533
9981,3.155
9982,0.827
9983,2.626
9984,0.416
9985,1.293
9986,1.203
9987,0.696
9988,5.973
9989,0.276
9990,6.844
9991,13.868
9992,40.825
9993,1.119
9994,0.194
9995,14.139
9996,0.083
9997,1.867
9998,18.665
9999,0.236
10000,45.139
10001,1.984
10002,4.101
10003,0.257
10004,3.588
10005,26.420
10006,19.432
10007,5.201
10008,5.619
10009,0.347
10010,0.495
10011,0.446
10012,2.415
10013,0.766
10014,0.144
10015,8.591
10016,29.886
10017,1.602
10018,3.922
10019,0.950
10020,12.951
10021,5.256
10022,0.332
10023,1.102
10024,0.418
10025,18.667
10026,0.290
10027,0.443
10028,1.912
10029,1.486
10030,4.189
10031,7.346
10032,3.301
10033,1.094
10034,1.685
10035,10.153
10036,28.718
10037,0.972
10038,1.109
10039,5.902
10040,0.672
10041,6.606
10042,0.596
10043,1.570
10044,29.957
10045,4.056
10046,3.346
10047,1.236
10048,8.583
10049,9.280
10050,2.370
10051,11.060
10052,2.059
10053,1.277
10054,0.277
10055,0.652
10056,0.566
10057,4.975
10058,34.447
10059,13.467
10060,0.303
10061,0.548
10062,3.239
10063,6.619
10064,11.589
10065,0.417
10066,9.125
10067,5.290
10068,3.832
10069,22.386
10070,2.929
10071,1.190
10072,11.993
10073,4.664
10074,11.490
10075,1.124
10076,0.326
10077,2.909
10078,12.844
10079,28.420
10080,10.393
10081,7.111
10082,2.152
10083,17.916
10084,3.820
10085,32.465
10086,1.674
10087,2.232
10088,12.026
10089,3.854
10090,2.023
10091,2.533
10092,3.441
10093,0.373
10094,0.016
10095,0.776
10096,3.662
10097,0.805
10098,0.045
10099,3.245
10100,3.351
10101,0.161
10102,0.887
10103,2.094
10104,6.502
10105,4.589
10106,2.711
10107,15.981
10108,2.050
10109,10.531
10110,1.163
10111,3.564
10112,13.228
10113,1.821
10114,0.032
10115,3.174
10116,0.300
10117,0.716
10118,18.478
10119,1.240
10120,4.775
10121,3.561
10122,0.872
10123,0.000
10124,0.017
10125,2.045
10126,9.682
10127,1.070
10128,2.044
10129,1.326
10130,1.531
10131,0.005
10132,3.277
10133,0.464
10134,3.750
10135,1.957
10136,6.765
10137,3.943
10138,0.994
10139,0.289
10140,1.501
10141,0.620
10142,1.155
10143,14.364
10144,0.146
10145,0.064
10146,1.152
10147,0.513
10148,2.385
10149,7.929
10150,36.119
10151,43.269
10152,1.563
10153,6.730
10154,4.099
10155,18.027
10156,1.680
10157,0.097
10158,4.308
10159,0.015
10160,1.357
10161,0.287
10162,9.619
10163,96.497
10164,2.518
10165,14.816
10166,0.206
10167,3.718
10168,6.827
10169,2.048
10170,0.127
10171,8.831
10172,0.208
10173,0.106
10174,5.075
10175,1.035
10176,1.251
10177,3.941
10178,0.571
10179,0.328
10180,0.927
10181,3.527
10182,3.157
10183,4.506
10184,4.633
10185,43.244
10186,2.321
10187,7.048
10188,1.386
10189,1.034
10190,2.593
10191,21.305
10192,9.189
10193,6.311
10194,0.812
10195,0.899
10196,1.597
10197,1.568
10198,2.221
10199,0.343
10200,11.685
10201,0.401
10202,3.877
10203,2.871
10204,2.723
10205,5.717
10206,6.517
10207,0.302
10208,0.465
10209,4.067
10210,1.605
10211,21.472
10212,0.079
10213,2.027
10214,14.742
10215,6.806
10216,11.169
10217,6.795
10218,10.338
10219,13.511
10220,102.527
10221,0.244
10222,2.702
10223,12.195
10224,2.794
10225,1.432
10226,9.114
10227,55.118
10228,0.436
10229,2.562
10230,0.718
10231,3.667
10232,9.039
10233,42.629
10234,6.280
10235,5.057
10236,1.506
10237,7.214
10238,1.223
10239,17.554
10240,8.490
10241,0.338
10242,0.787
10243,0.933
10244,14.017
10245,2.587
10246,0.489
10247,0.193
10248,0.945
10249,2.519
10250,1.443
10251,0.072
10252,2.811
10253,2.074
10254,2.640
10255,1.273
10256,5.442
10257,13.107
10258,13.535
10259,4.474
10260,4.412
10261,1.007
10262,6.121
10263,1.916
10264,20.464
10265,2.666
10266,5.143
10267,11.859
10268,0.599
10269,0.310
10270,0.973
10271,10.196
10272,0.469
10273,0.808
10274,2.537
10275,2.975
10276,11.551
10277,16.545
10278,12.104
10279,1.033
10280,4.427
10281,2.297
10282,0.582
10283,7.628
10284,6.301
10285,3.562
10286,5.197
10287,13.800
10288,1.511
10289,0.922
10290,20.741
10291,2.835
10292,2.748
10293,3.876
10294,7.467
10295,30.474
10296,4.445
10297,3.447
10298,2.321
10299,1.636
10300,0.183
10301,6.703
10302,0.424
10303,2.047
10304,2.535
10305,63.498
10306,1.032
10307,23.348
10308,16.877
10309,0.500
10310,0.772
10311,20.482
10312,0.865
10313,0.899
10314,0.636
10315,2.737
10316,0.612
10317,12.644
10318,9.456
10319,0.383
10320,10.197
10321,31.047
10322,21.860
10323,10.992
10324,35.607
10325,1.470
10326,0.939
10327,2.767
10328,1.669
10329,6.693
10330,0.335
10331,0.029
10332,0.850
10333,39.590
10334,25.485
10335,0.997
10336,3.208
10337,0.265
10338,5.451
10339,1.647
10340,2.089
10341,7.027
10342,1.183
10343,5.299
10344,0.806
10345,2.822
10346,22.135
10347,2.588
10348,18.832
10349,0.034
10350,9.687
10351,1.102
10352,0.525
10353,0.219
10354,9.321
10355,0.701
10356,5.763
10357,2.851
10358,7.017
10359,71.278
10360,85.440
10361,9.397
10362,0.055
10363,2.409
10364,0.413
10365,0.803
10366,3.900
10367,3.490
10368,11.146
10369,2.505
10370,2.973
10371,4.900
10372,0.625
10373,3.581
10374,20.103
10375,15.815
10376,8.118
10377,10.609
10378,3.905
10379,3.876
10380,0.132
10381,8.459
10382,7.851
10383,0.288
10384,1.916
10385,4.928
10386,1.068
10387,17.937
10388,10.073
10389,13.673
10390,15.079
10391,40.723
10392,0.352
10393,2.986
10394,1.410
10395,3.151
10396,6.249
10397,9.828
10398,0.185
10399,0.435
10400,0.658
10401,0.925
10402,10.907
10403,0.611
10404,0.547
10405,0.280
10406,2.109
10407,0.389
10408,1.125
10409,41.793
10410,5.815
10411,0.603
10412,1.114
10413,3.116
10414,3.163
10415,5.918
10416,1.248
10417,3.813
10418,20.645
10419,27.744
10420,58.214
10421,4.390
10422,15.178
10423,0.771
10424,3.189
10425,2.214
10426,6.947
10427,3.588
10428,0.068
10429,4.666
10430,12.026
10431,17.943
10432,2.143
10433,3.182
10434,3.172
10435,21.655
10436,9.457
10437,0.466
10438,0.576
10439,26.700
10440,14.610
10441,4.945
10442,2.551
10443,0.042
10444,11.289
10445,41.657
10446,2.033
10447,3.197
10448,6.226
10449,14.244
10450,2.889
10451,4.814
10452,0.438
10453,7.082
10454,9.698
10455,5.775
10456,0.150
10457,0.066
10458,41.537
10459,13.583
10460,3.384
10461,6.324
10462,10.659
10463,17.445
10464,16.480
10465,2.191
10466,0.687
10467,12.587
10468,2.596
10469,27.386
10470,6.474
10471,1.114
10472,0.474
10473,4.619
10474,54.330
10475,12.507
10476,3.583
10477,2.140
10478,5.916
10479,8.984
10480,1.320
10481,1.545
10482,1.023
10483,17.973
10484,9.718
10485,55.072
10486,5.979
10487,0.649
10488,0.152
10489,2.712
10490,5.858
10491,2.844
10492,5.583
10493,14.820
10494,8.092
10495,0.335
10496,1.620
10497,8.607
10498,7.110
10499,1.901
10500,12.343
10501,51.192
10502,1.385
10503,0.601
10504,0.547
10505,2.437
10506,8.065
10507,17.142
10508,1.617
10509,4.946
10510,4.141
10511,4.250
10512,13.262
10513,8.906
10514,8.165
10515,0.381
10516,1.342
10517,0.439
10518,0.209
10519,64.174
10520,18.899
10521,6.273
10522,22.180
10523,7.068
10524,22.436
10525,22.995
10526,1.373
10527,4.482
10528,16.578
10529,1.337
10530,1.364
10531,0.753
10532,3.009
10533,9.428
10534,2.866
10535,2.612
10536,12.204
10537,3.659
10538,0.459
10539,4.134
10540,2.463
10541,8.596
10542,19.300
10543,10.838
10544,4.231
10545,0.429
10546,28.375
10547,5.570
10548,0.178
10549,29.335
10550,18.636
10551,27.382
10552,48.273
10553,0.244
10554,29.560
10555,0.139
10556,5.376
10557,6.728
10558,5.611
10559,0.012
10560,1.567
10561,1.401
10562,1.283
10563,0.679
10564,0.575
10565,0.592
10566,4.004
10567,11.924
10568,19.373
10569,1.253
10570,0.183
10571,0.850
10572,0.427
10573,21.672
10574,2.066
10575,7.932
10576,4.905
10577,12.328
10578,29.802
10579,0.346
10580,2.325
10581,11.230
10582,22.483
10583,15.260
10584,0.112
10585,11.145
10586,2.923
10587,59.897
10588,11.063
10589,18.181
10590,0.420
10591,5.769
10592,8.149
10593,0.038
10594,37.578
10595,14.945
10596,3.361
10597,1.190
10598,4.658
10599,49.368
10600,10.367
10601,84.989
10602,11.720
10603,10.602
10604,11.626
10605,13.251
10606,2.476
10607,1.177
10608,0.964
10609,0.157
10610,4.637
10611,11.951
10612,1.950
10613,19.474
10614,3.826
10615,1.589
10616,0.857
10617,0.972
10618,2.683
10619,0.394
10620,5.124
10621,12.907
10622,24.630
10623,0.551
10624,2.865
10625,11.239
10626,32.051
10627,5.090
10628,8.385
10629,2.728
10630,3.885
10631,21.114
10632,31.076
10633,14.661
10634,0.909
10635,0.229
10636,0.639
10637,0.169
10638,16.581
10639,15.281
10640,0.506
10641,4.464
10642,9.839
10643,17.431
10644,0.735
10645,0.626
10646,0.326
10647,0.107
10648,13.832
10649,9.993
10650,23.429
10651,8.372
10652,2.945
10653,3.783
10654,9.691
10655,3.031
10656,8.276
10657,3.066
10658,6.919
10659,0.760
10660,1.295
10661,11.422
10662,6.522
10663,10.924
10664,45.212
10665,5.758
10666,0.165
10667,0.487
10668,2.288
10669,1.120
10670,14.284
10671,19.125
10672,4.991
10673,9.543
10674,1.159
10675,0.422
10676,4.559
10677,0.571
10678,12.471
10679,16.811
10680,18.222
10681,1.953
10682,3.437
10683,4.575
10684,35.252
10685,1.073
10686,3.774
10687,4.648
10688,4.969
10689,5.571
10690,5.866
10691,3.670
10692,21.285
10693,0.421
10694,0.588
10695,8.684
10696,32.607
10697,8.907
10698,94.039
10699,28.035
10700,6.730
10701,0.614
10702,0.665
10703,3.328
10704,3.302
10705,6.096
10706,3.346
10707,92.213
10708,2.905
10709,2.253
10710,0.136
10711,0.719
10712,23.344
10713,3.665
10714,7.567
10715,9.624
10716,13.840
10717,0.579
10718,0.496
10719,7.844
10720,15.532
10721,53.951
10722,25.364
10723,75.372
10724,0.170
10725,0.551
10726,0.081
10727,7.931
10728,17.733
10729,3.244
10730,5.155
10731,26.654
10732,72.335
10733,2.293
10734,0.292
10735,1.559
10736,0.371
10737,6.726
10738,0.628
10739,0.491
10740,0.806
10741,8.218
10742,3.238
10743,17.889
10744,0.579
10745,4.084
10746,0.184
10747,0.161
10748,1.314
10749,49.838
10750,16.258
10751,22.478
10752,18.648
10753,1.715
10754,1.477
10755,0.622
10756,2.293
10757,0.424
10758,8.371
10759,7.944
10760,34.048
10761,34.803
10762,8.426
10763,0.093
10764,7.666
10765,30.804
10766,46.944
10767,5.308
10768,3.446
10769,0.789
10770,0.119
10771,1.146
10772,0.294
10773,0.997
10774,1.055
10775,1.221
10776,9.381
10777,17.125
10778,7.382
10779,0.944
10780,0.357
10781,10.409
10782,1.165
10783,25.997
10784,35.381
10785,0.606
10786,1.082
10787,0.993
10788,7.830
10789,12.241
10790,7.104
10791,23.493
10792,16.569
10793,0.275
10794,2.221
10795,6.810
10796,9.317
10797,5.261
10798,22.654
10799,21.205
10800,3.796
10801,11.374
10802,8.977
10803,56.335
10804,25.215
10805,19.099
10806,0.139
10807,37.611
10808,4.199
10809,2.326
10810,0.440
10811,0.702
10812,22.818
10813,29.534
10814,9.993
10815,3.606
10816,0.194
10817,8.078
10818,1.093
10819,19.848
10820,8.974
10821,83.211
10822,0.338
10823,0.587
10824,4.389
10825,3.025
10826,4.502
10827,6.115
10828,2.798
10829,16.509
10830,1.300
10831,0.695
10832,1.715
10833,1.479
10834,9.191
10835,0.262
10836,1.246
10837,37.970
10838,0.160
10839,0.504
10840,0.483
10841,0.070
10842,8.543
10843,8.135
10844,60.394
10845,26.158
10846,0.331
10847,2.074
10848,0.283
10849,0.009
10850,8.632
10851,13.042
10852,4.323
10853,6.609
10854,1.264
10855,12.149
10856,0.490
10857,24.739
10858,15.547
10859,1.245
10860,0.860
10861,6.038
10862,9.884
10863,39.605
10864,24.175
10865,1.091
10866,0.418
10867,1.689
10868,0.209
10869,0.007
10870,0.784
10871,4.008
10872,20.141
10873,0.655
10874,1.598
10875,0.234
10876,8.973
10877,22.954
10878,1.733
10879,1.266
10880,1.036
10881,1.552
10882,1.465
10883,2.585
10884,16.177
10885,4.737
10886,14.334
10887,22.061
10888,24.008
10889,5.135
10890,49.338
10891,49.156
10892,0.829
10893,1.130
10894,0.145
10895,0.026
10896,19.644
10897,9.746
10898,59.934
10899,0.600
10900,0.898
10901,0.373
10902,0.618
10903,5.223
10904,8.183
10905,9.971
10906,15.227
10907,21.429
10908,18.206
10909,53.222
10910,10.160
10911,9.442
10912,0.056
10913,1.370
10914,2.798
10915,1.795
10916,0.896
10917,22.828
10918,25.224
10919,0.000
10920,1.325
10921,13.980
10922,2.040
10923,0.196
10924,1.113
10925,2.337
10926,32.735
10927,1.245
10928,7.473
10929,0.987
10930,20.717
10931,17.679
10932,27.536
10933,0.015
10934,0.452
10935,2.027
10936,1.211
10937,0.207
10938,1.403
10939,4.444
10940,0.585
10941,1.119
10942,32.120
10943,6.247
10944,1.282
10945,0.106
10946,5.997
10947,2.291
10948,1.895
10949,13.253
10950,12.131
10951,50.682
10952,0.532
10953,0.861
10954,6.919
10955,3.143
10956,2.395
10957,0.913
10958,71.264
10959,71.982
10960,0.583
10961,0.487
10962,1.065
10963,8.464
10964,0.673
10965,4.756
10966,22.021
10967,10.814
10968,9.690
10969,13.614
10970,0.838
10971,2.270
10972,0.220
10973,0.237
10974,5.002
10975,9.066
10976,5.721
10977,6.280
10978,8.182
10979,31.700
10980,0.241
10981,0.861
10982,1.266
10983,0.127
10984,3.312
10985,37.879
10986,52.682
10987,37.701
10988,57.059
10989,56.515
10990,16.300
10991,0.764
10992,6.634
10993,1.230
10994,0.271
10995,12.579
10996,6.490
10997,16.516
10998,37.991
10999,29.047
11000,0.005
11001,3.559
11002,35.602
11003,35.283
11004,58.515
11005,0.658
11006,3.950
11007,12.000
11008,1.612
11009,0.749
11010,8.975
11011,28.177
11012,7.027
11013,0.734
11014,14.294
11015,0.214
11016,4.600
11017,47.796
11018,0.186
11019,9.411
11020,15.227
11021,0.281
11022,38.174
11023,13.418
11024,21.265
11025,21.865
11026,1.525
11027,1.916
11028,0.683
11029,1.977
11030,34.840
11031,1.060
11032,43.958
11033,0.195
11034,4.450
11035,3.819
11036,0.371
11037,0.256
11038,0.817
11039,2.909
11040,0.340
11041,1.275
11042,50.634
11043,16.934
11044,39.010
11045,0.560
11046,0.050
11047,0.187
11048,1.336
11049,80.566
11050,51.363
11051,0.504
11052,5.535
11053,56.481
11054,21.852
11055,55.583
11056,2.720
11057,5.259
11058,0.503
11059,0.394
11060,3.857
11061,2.166
11062,6.908
11063,32.415
11064,7.638
11065,0.031
11066,4.081
11067,9.876
11068,24.477
11069,0.109
11070,23.537
11071,1.340
11072,0.106
11073,10.935
11074,24.651
11075,35.438
11076,0.246
11077,0.553
11078,8.000
11079,0.190
11080,4.332
11081,3.603
11082,5.130
11083,18.415
11084,16.408
11085,1.901
11086,0.720
11087,14.686
11088,5.907
11089,0.223
11090,1.021
11091,1.106
11092,0.944
11093,1.082
11094,43.611
11095,16.333
11096,22.252
11097,6.638
11098,24.574
11099,0.026
11100,5.859
11101,18.731
11102,0.545
11103,12.952
11104,44.030
11105,28.024
11106,23.031
11107,3.275
11108,8.886
11109,0.318
11110,3.358
11111,40.084
11112,0.128
11113,0.392
11114,0.765
11115,4.153
11116,0.373
11117,1.530
11118,24.719
11119,4.771
11120,0.180
11121,0.072
11122,3.304
11123,13.116
11124,78.877
11125,3.245
11126,15.260
11127,5.389
11128,5.193
11129,0.952
11130,0.739
11131,0.169
11132,2.502
11133,54.027
11134,5.314
11135,1.294
11136,0.015
11137,3.456
11138,50.000
11139,68.664
11140,2.924
11141,16.962
11142,0.996
11143,0.010
11144,0.330
11145,13.040
11146,0.412
11147,17.636
11148,0.685
11149,34.977
11150,2.597
11151,14.371
11152,8.747
11153,14.831
11154,0.080
11155,0.421
11156,9.140
11157,2.927
11158,18.350
11159,2.552
11160,1.541
11161,16.886
11162,10.897
11163,4.619
11164,0.763
11165,49.151
11166,48.072
11167,0.303
11168,1.103
11169,25.722
11170,3.796
11171,6.503
11172,44.377
11173,11.342
11174,2.810
11175,1.078
11176,1.764
11177,8.340
11178,4.938
11179,4.920
11180,6.441
11181,0.731
11182,40.568
11183,37.193
11184,18.668
11185,0.421
11186,2.159
11187,0.378
11188,5.436
11189,0.447
11190,1.309
11191,1.751
11192,27.582
11193,32.947
11194,7.365
11195,5.738
11196,3.260
11197,1.231
11198,0.499
11199,32.976
11200,2.911
11201,19.423
11202,0.505
11203,67.182
11204,88.431
11205,0.326
11206,0.302
11207,0.514
11208,10.923
11209,11.028
11210,4.177
11211,24.270
11212,9.294
11213,22.855
11214,53.962
11215,1.868
11216,2.665
11217,2.910
11218,52.188
11219,0.418
11220,5.428
11221,1.736
11222,2.242
11223,7.745
11224,11.771
11225,21.840
11226,9.630
11227,0.284
11228,1.576
11229,13.778
11230,1.505
11231,5.275
11232,14.708
11233,25.278
11234,2.991
11235,9.053
11236,12.861
11237,21.727
11238,21.315
11239,44.371
11240,21.687
11241,0.155
11242,0.142
11243,1.676
11244,4.917
11245,0.325
11246,120.535
11247,10.901
11248,32.623
11249,76.643
11250,0.128
11251,1.321
11252,0.830
11253,10.018
11254,3.191
11255,6.826
11256,42.003
11257,95.257
11258,0.108
11259,0.064
11260,8.275
11261,44.333
11262,0.898
11263,2.870
11264,1.392
11265,11.962
11266,37.981
11267,11.484
11268,5.902
11269,1.413
11270,24.095
11271,1.381
11272,0.260
11273,11.884
11274,0.823
11275,52.396
11276,3.573
11277,8.345
11278,61.790
11279,11.939
11280,18.127
11281,2.162
11282,6.415
11283,44.860
11284,6.298
11285,0.068
11286,10.702
11287,8.922
11288,24.983
11289,0.200
11290,0.690
11291,0.852
11292,7.074
11293,16.482
11294,12.718
11295,64.667
11296,32.978
11297,0.192
11298,0.607
11299,0.757
11300,5.476
11301,37.604
11302,24.395
11303,1.175
11304,1.015
11305,1.594
11306,6.611
11307,12.612
11308,0.416
11309,0.287
11310,2.385
11311,2.277
11312,4.360
11313,0.446
11314,0.386
11315,0.490
11316,2.447
11317,1.327
11318,26.424
11319,7.217
11320,14.303
11321,1.332
11322,6.417
11323,5.643
11324,78.998
11325,1.814
11326,0.808
11327,0.195
11328,11.038
11329,59.858
11330,7.941
11331,0.035
11332,0.010
11333,0.076
11334,6.120
11335,99.813
11336,4.919
11337,45.564
11338,70.490
11339,0.017
11340,3.595
11341,0.591
11342,20.805
11343,5.142
11344,2.169
11345,11.446
11346,28.449
11347,22.108
11348,0.385
11349,4.609
11350,22.330
11351,4.711
11352,13.159
11353,0.313
11354,33.574
11355,0.230
11356,0.639
11357,28.094
11358,2.402
11359,0.841
11360,0.538
11361,2.760
11362,11.709
11363,7.631
11364,55.045
11365,1.106
11366,0.474
11367,8.561
11368,2.554
11369,3.824
11370,1.373
11371,29.324
11372,71.056
11373,27.793
11374,0.118
11375,0.688
11376,8.982
11377,1.228
11378,7.965
11379,35.235
11380,93.115
11381,66.739
11382,10.223
11383,1.569
11384,9.810
11385,5.597
11386,3.566
11387,12.976
11388,0.278
11389,9.169
11390,0.894
11391,2.462
11392,34.791
11393,5.699
11394,63.681
11395,27.482
11396,13.776
11397,1.870
11398,46.280
11399,20.437
11400,61.158
11401,3.348
11402,31.058
11403,7.799
11404,14.320
11405,26.735
11406,4.477
11407,0.626
11408,0.265
11409,9.534
11410,2.222
11411,14.655
11412,28.907
11413,19.183
11414,53.757
11415,52.419
11416,0.446
11417,0.907
11418,7.173
11419,0.846
11420,0.095
11421,0.168
11422,57.518
11423,10.736
11424,17.462
11425,0.106
11426,1.432
11427,6.980
11428,11.871
11429,25.276
11430,3.745
11431,9.107
11432,86.865
11433,1.291
11434,0.910
11435,0.670
11436,0.076
11437,4.481
11438,4.335
11439,26.071
11440,6.692
11441,48.019
11442,0.167
11443,0.224
11444,0.361
11445,4.747
11446,11.845
11447,17.210
11448,0.776
11449,79.708
11450,0.188
11451,0.662
11452,5.585
11453,8.237
11454,27.556
11455,2.718
11456,2.065
11457,7.426
11458,0.195
11459,0.566
11460,0.712
11461,0.791
11462,12.189
11463,7.616
11464,0.588
11465,0.199
11466,0.164
11467,0.473
11468,0.374
11469,2.812
11470,1.436
11471,0.790
11472,87.775
11473,1.617
11474,7.003
11475,59.850
11476,0.777
11477,10.806
11478,4.816
11479,14.766
11480,1.358
11481,21.774
11482,0.397
11483,0.166
11484,0.379
11485,12.792
11486,14.477
11487,33.001
11488,0.445
11489,5.374
11490,4.136
11491,1.494
11492,47.268
11493,2.868
11494,10.721
11495,23.766
11496,11.825
11497,0.482
11498,12.242
11499,38.616
11500,26.294
11501,0.176
11502,1.860
11503,32.822
11504,21.118
11505,0.695
11506,0.411
11507,3.109
11508,9.118
11509,3.427
11510,0.976
11511,0.811
11512,58.328
11513,5.686
11514,8.905
11515,27.933
11516,0.460
11517,0.739
11518,0.414
11519,0.156
11520,1.803
11521,19.562
11522,2.468
11523,8.811
11524,5.848
11525,9.111
11526,0.533
11527,0.761
11528,0.000
11529,36.273
11530,0.460
11531,4.541
11532,5.390
11533,9.945
11534,0.059
11535,0.367
11536,4.000
11537,10.080
11538,3.069
11539,22.138
11540,60.958
11541,3.036
11542,0.192
11543,5.091
11544,7.706
11545,13.906
11546,0.456
11547,1.444
11548,3.207
11549,0.953
11550,5.711
11551,0.394
11552,4.444
11553,0.633
11554,10.007
11555,29.306
11556,26.007
11557,8.226
11558,27.940
11559,32.027
11560,0.128
11561,0.506
11562,0.252
11563,0.948
11564,0.261
11565,2.954
11566,6.309
11567,3.147
11568,5.232
11569,42.439
11570,24.278
11571,0.130
11572,0.133
11573,25.030
11574,0.144
11575,10.836
11576,11.513
11577,2.088
11578,0.864
11579,35.210
11580,0.571
11581,0.473
11582,1.981
11583,4.065
11584,3.071
11585,67.807
11586,13.873
11587,1.809
11588,25.800
11589,2.644
11590,0.049
11591,0.455
11592,1.549
11593,0.881
11594,0.987
11595,10.074
11596,6.757
11597,126.903
11598,0.640
11599,1.281
11600,1.977
11601,2.383
11602,31.647
11603,27.697
11604,2.323
11605,0.134
11606,1.279
11607,43.078
11608,0.125
11609,0.019
11610,0.429
11611,2.729
11612,73.670
11613,0.072
11614,0.249
11615,0.487
11616,0.553
11617,25.760
11618,0.182
11619,0.574
11620,1.981
11621,1.419
11622,1.236
11623,0.625
11624,10.370
11625,38.210
11626,12.177
11627,1.327
11628,1.088
11629,28.044
11630,24.461
11631,58.124
11632,0.275
11633,0.148
11634,1.517
11635,3.682
11636,8.171
11637,5.327
11638,0.411
11639,0.753
11640,0.316
11641,2.372
11642,3.032
11643,1.114
11644,0.913
11645,0.038
11646,11.851
11647,0.022
11648,6.365
11649,0.535
11650,2.251
11651,3.982
11652,2.037
11653,1.901
11654,5.421
11655,33.890
11656,0.191
11657,4.026
11658,1.526
11659,7.497
11660,92.681
11661,34.394
11662,11.692
11663,32.311
11664,28.353
11665,68.947
11666,11.147
11667,42.951
11668,0.474
11669,2.184
11670,11.415
11671,16.675
11672,33.721
11673,4.145
11674,4.889
11675,49.343
11676,0.258
11677,0.319
11678,6.469
11679,26.047
11680,23.954
11681,44.426
11682,40.279
11683,0.740
11684,1.541
11685,0.159
11686,13.068
11687,16.948
11688,21.973
11689,17.432
11690,27.170
11691,2.395
11692,1.089
11693,0.428
11694,6.125
11695,2.951
11696,1.348
11697,24.346
11698,208.053
11699,3.266
11700,0.160
11701,0.009
11702,1.283
11703,0.974
11704,0.611
11705,46.503
11706,41.199
11707,1.091
11708,0.049
11709,5.733
11710,0.882
11711,6.139
11712,11.033
11713,27.040
11714,0.042
11715,0.016
11716,0.529
11717,3.844
11718,13.961
11719,0.236
11720,0.955
11721,2.199
11722,9.684
11723,0.602
11724,54.369
11725,11.729
11726,2.279
11727,4.457
11728,0.228
11729,0.066
11730,0.104
11731,3.830
11732,33.103
