Label,Mean
9840,0.068
9841,0.369
9842,0.469
9843,1.436
9844,2.499
9845,0.079
9846,0.541
9847,33.590
9848,44.950
9849,0.403
9850,44.229
9851,2.526
9852,0.015
9853,0.180
9854,117.056
9855,0.960
9856,0.377
9857,1.178
9858,3.742
9859,0.223
9860,1.242
9861,115.376
9862,0.052
9863,0.646
9864,1.078
9865,0.892
9866,0.417
9867,17.830
9868,1.446
9869,1.052
9870,85.643
9871,0.323
9872,0.242
9873,0.514
9874,0.418
9875,19.365
9876,0.071
9877,0.026
9878,0.204
9879,0.297
9880,2.719
9881,0.978
9882,127.311
9883,20.474
9884,0.039
9885,1.436
9886,0.636
9887,0.114
9888,6.715
9889,42.302
9890,0.789
9891,15.574
9892,1.426
9893,1.712
9894,124.121
9895,110.108
9896,54.517
9897,0.092
9898,69.982
9899,6.130
9900,21.930
9901,136.977
9902,0.387
9903,1.476
9904,0.656
9905,0.693
9906,0.406
9907,9.980
9908,7.968
9909,1.225
9910,0.688
9911,1.047
9912,0.908
9913,77.093
9914,2.907
9915,54.525
9916,2.012
9917,0.087
9918,0.470
9919,0.886
9920,0.149
9921,0.007
9922,4.253
9923,0.113
9924,56.900
9925,0.160
9926,0.005
9927,1.131
9928,1.036
9929,102.185
9930,112.394
9931,20.224
9932,6.000
9933,0.274
9934,1.699
9935,2.081
9936,39.118
9937,1.554
9938,0.500
9939,0.621
9940,33.949
9941,0.005
9942,0.749
9943,0.060
9944,0.357
9945,0.311
9946,0.124
9947,0.529
9948,45.062
9949,1.714
9950,113.556
9951,21.151
9952,0.066
9953,0.350
9954,0.206
9955,39.284
9956,0.066
9957,88.436
9958,0.297
9959,0.573
9960,32.115
9961,0.568
9962,0.568
9963,1.766
9964,0.119
9965,0.073
9966,34.953
9967,2.994
9968,0.809
9969,105.195
9970,0.021
9971,1.060
9972,0.738
9973,67.474
9974,0.353
9975,133.100
9976,14.630
9977,0.458
9978,0.757
9979,0.694
9980,1.052
9981,3.992
9982,13.819
9983,0.753
9984,0.981
9985,1.539
9986,116.521
9987,77.864
9988,0.738
9989,0.081
9990,4.134
9991,0.073
9992,3.423
9993,102.917
9994,117.772
9995,0.046
9996,0.514
9997,112.379
9998,0.126
9999,0.068
10000,0.480
10001,0.223
10002,0.426
10003,8.126
10004,61.451
10005,0.125
10006,1.095
10007,7.633
10008,56.768
10009,1.167
10010,117.653
10011,4.810
10012,2.956
10013,0.088
10014,0.202
10015,2.794
10016,80.591
10017,0.231
10018,0.932
10019,104.298
10020,0.352
10021,2.780
10022,0.170
10023,0.077
10024,1.137
10025,1.698
10026,7.473
10027,113.919
10028,108.813
10029,140.365
10030,91.411
10031,0.166
10032,0.107
10033,0.172
10034,1.257
10035,0.649
10036,2.007
10037,42.820
10038,104.736
10039,0.428
10040,0.128
10041,0.590
10042,0.076
10043,0.663
10044,18.579
10045,1.261
10046,0.253
10047,0.000
10048,0.976
10049,1.268
10050,0.125
10051,1.704
10052,0.248
10053,0.483
10054,0.207
10055,0.129
10056,1.326
10057,10.130
10058,0.831
10059,10.221
10060,35.723
10061,174.246
10062,10.233
10063,0.388
10064,0.819
10065,0.264
10066,45.807
10067,30.896
10068,0.907
10069,0.664
10070,0.032
10071,0.342
10072,0.695
10073,0.227
10074,70.783
10075,1.280
10076,57.606
10077,0.093
10078,0.287
10079,89.322
10080,0.880
10081,0.555
10082,1.570
10083,3.493
10084,1.343
10085,3.792
10086,92.344
10087,0.561
10088,1.173
10089,1.886
10090,80.269
10091,0.467
10092,0.384
10093,0.233
10094,2.032
10095,19.390
10096,67.631
10097,0.591
10098,0.127
10099,0.370
10100,1.509
10101,2.402
10102,100.155
10103,91.619
10104,0.015
10105,5.607
10106,0.447
10107,100.077
10108,70.179
10109,0.133
10110,0.141
10111,0.340
10112,39.827
10113,111.325
10114,67.567
10115,0.121
10116,0.000
10117,0.303
10118,5.573
10119,8.373
10120,13.142
10121,1.146
10122,97.477
10123,0.257
10124,0.217
10125,60.762
10126,0.692
10127,8.207
10128,123.137
10129,119.026
10130,0.512
10131,0.010
10132,0.649
10133,0.126
10134,0.193
10135,25.672
10136,0.756
10137,0.053
10138,1.355
10139,0.370
10140,1.231
10141,0.433
10142,0.258
10143,0.470
10144,97.726
10145,0.472
10146,0.261
10147,0.804
10148,0.199
10149,51.071
10150,75.264
10151,2.792
10152,62.531
10153,1.738
10154,3.616
10155,0.980
10156,96.656
10157,23.520
10158,0.436
10159,2.007
10160,0.878
10161,2.382
10162,1.799
10163,2.477
10164,0.573
10165,0.297
10166,0.253
10167,0.468
10168,22.239
10169,2.705
10170,36.259
10171,53.429
10172,0.098
10173,14.151
10174,0.578
10175,0.783
10176,0.875
10177,14.626
10178,2.614
10179,0.116
10180,1.160
10181,0.365
10182,4.790
10183,3.897
10184,0.121
10185,0.396
10186,96.589
10187,0.074
10188,0.263
10189,0.281
10190,0.551
10191,15.775
10192,55.485
10193,2.206
10194,0.088
10195,0.274
10196,0.458
10197,39.949
10198,1.030
10199,132.349
10200,0.449
10201,0.422
10202,0.254
10203,0.585
10204,81.750
10205,0.288
10206,2.948
10207,84.695
10208,121.788
10209,83.126
10210,11.202
10211,0.138
10212,0.244
10213,0.337
10214,0.855
10215,0.456
10216,47.682
10217,8.836
10218,0.462
10219,2.485
10220,2.408
10221,0.112
10222,3.262
10223,3.500
10224,106.456
10225,0.374
10226,1.628
10227,13.859
10228,16.581
10229,0.126
10230,1.207
10231,0.137
10232,3.249
10233,9.827
10234,25.956
10235,0.399
10236,0.607
10237,6.189
10238,105.667
10239,10.646
10240,0.073
10241,0.262
10242,62.023
10243,0.718
10244,26.725
10245,0.505
10246,0.978
10247,3.669
10248,102.340
10249,122.965
10250,105.362
10251,0.371
10252,48.374
10253,0.375
10254,0.251
10255,1.119
10256,7.371
10257,0.652
10258,1.301
10259,4.398
10260,82.024
10261,43.837
10262,0.280
10263,1.440
10264,1.486
10265,47.414
10266,2.287
10267,0.282
10268,0.298
10269,1.752
10270,0.032
10271,0.664
10272,29.918
10273,2.011
10274,0.415
10275,0.259
10276,40.352
10277,5.569
10278,80.367
10279,76.651
10280,0.766
10281,0.155
10282,0.266
10283,55.750
10284,5.252
10285,0.233
10286,35.041
10287,1.865
10288,0.269
10289,0.151
10290,34.161
10291,2.459
10292,0.169
10293,0.233
10294,1.113
10295,1.276
10296,88.859
10297,9.574
10298,1.352
10299,0.284
10300,0.023
10301,2.123
10302,0.015
10303,0.287
10304,0.244
10305,3.826
10306,53.788
10307,0.129
10308,3.447
10309,98.170
10310,7.948
10311,32.407
10312,7.548
10313,113.570
10314,92.533
10315,0.097
10316,0.154
10317,0.658
10318,0.254
10319,1.361
10320,16.707
10321,1.356
10322,4.018
10323,19.314
10324,0.993
10325,95.205
10326,56.572
10327,0.774
10328,0.549
10329,1.623
10330,126.510
10331,0.049
10332,0.241
10333,1.954
10334,3.286
10335,101.900
10336,99.115
10337,97.631
10338,67.462
10339,0.842
10340,0.514
10341,129.877
10342,0.551
10343,0.404
10344,0.453
10345,0.467
10346,51.464
10347,76.848
10348,0.408
10349,0.025
10350,1.571
10351,57.774
10352,68.319
10353,0.455
10354,0.334
10355,0.752
10356,0.537
10357,1.500
10358,1.031
10359,0.220
10360,0.060
10361,3.229
10362,26.096
10363,0.383
10364,0.085
10365,0.454
10366,0.329
10367,0.302
10368,7.913
10369,75.376
10370,86.151
10371,50.151
10372,0.269
10373,0.452
10374,5.188
10375,6.037
10376,5.491
10377,1.731
10378,28.533
10379,0.714
10380,70.197
10381,0.843
10382,0.835
10383,0.940
10384,90.008
10385,0.207
10386,23.494
10387,22.774
10388,46.217
10389,0.716
10390,0.693
10391,0.654
10392,115.358
10393,0.162
10394,0.132
10395,0.871
10396,1.422
10397,0.127
10398,0.218
10399,0.538
10400,0.344
10401,0.534
10402,65.836
10403,86.791
10404,0.149
10405,0.280
10406,0.386
10407,0.319
10408,2.863
10409,27.557
10410,0.453
10411,88.577
10412,147.829
10413,25.956
10414,0.227
10415,2.703
10416,0.466
10417,60.073
10418,3.265
10419,0.802
10420,1.173
10421,0.000
10422,1.040
10423,86.648
10424,27.495
10425,52.383
10426,76.744
10427,113.904
10428,68.946
10429,5.257
10430,0.618
10431,0.423
10432,0.180
10433,0.857
10434,21.563
10435,0.028
10436,12.583
10437,134.921
10438,0.267
10439,0.554
10440,87.393
10441,0.087
10442,0.005
10443,0.235
10444,0.518
10445,0.987
10446,107.102
10447,0.079
10448,0.448
10449,81.469
10450,63.859
10451,12.111
10452,88.570
10453,0.130
10454,0.714
10455,39.486
10456,89.967
10457,0.000
10458,0.956
10459,0.143
10460,0.126
10461,2.161
10462,0.171
10463,4.023
10464,1.938
10465,7.497
10466,0.093
10467,0.126
10468,0.272
10469,5.835
10470,2.499
10471,111.881
10472,101.069
10473,0.552
10474,1.808
10475,0.469
10476,0.329
10477,1.377
10478,19.302
10479,61.118
10480,85.191
10481,70.831
10482,85.927
10483,0.463
10484,7.699
10485,3.934
10486,17.175
10487,88.543
10488,0.601
10489,0.671
10490,0.177
10491,0.782
10492,0.489
10493,3.137
10494,2.171
10495,101.397
10496,7.122
10497,0.850
10498,46.721
10499,0.906
10500,2.469
10501,1.712
10502,94.011
10503,95.360
10504,60.318
10505,118.721
10506,0.123
10507,1.215
10508,1.186
10509,0.392
10510,0.399
10511,47.738
10512,3.345
10513,0.119
10514,0.560
10515,0.071
10516,50.211
10517,107.275
10518,16.030
10519,0.974
10520,0.316
10521,14.263
10522,0.244
10523,4.938
10524,2.575
10525,0.570
10526,30.527
10527,0.268
10528,15.850
10529,135.398
10530,87.991
10531,78.102
10532,5.222
10533,1.085
10534,0.069
10535,0.647
10536,80.129
10537,73.702
10538,3.028
10539,93.282
10540,112.236
10541,1.069
10542,1.906
10543,5.378
10544,107.340
10545,0.242
10546,0.109
10547,0.281
10548,0.109
10549,12.048
10550,31.822
10551,3.539
10552,0.000
10553,89.250
10554,1.392
10555,0.313
10556,0.072
10557,2.077
10558,2.290
10559,104.440
10560,85.525
10561,90.908
10562,0.411
10563,0.494
10564,103.196
10565,97.266
10566,5.157
10567,0.569
10568,13.273
10569,106.414
10570,147.665
10571,99.050
10572,0.052
10573,0.255
10574,0.921
10575,0.478
10576,0.570
10577,31.320
10578,2.399
10579,131.058
10580,1.547
10581,0.335
10582,0.145
10583,2.397
10584,109.049
10585,0.118
10586,0.544
10587,22.793
10588,30.094
10589,1.355
10590,120.850
10591,0.192
10592,0.012
10593,0.045
10594,6.066
10595,0.243
10596,0.815
10597,1.107
10598,0.200
10599,3.436
10600,1.368
10601,0.421
10602,0.048
10603,15.416
10604,9.150
10605,6.064
10606,59.146
10607,39.567
10608,0.087
10609,29.214
10610,0.375
10611,1.037
10612,0.138
10613,18.514
10614,5.517
10615,12.460
10616,101.823
10617,73.646
10618,21.762
10619,0.123
10620,0.302
10621,13.776
10622,0.034
10623,0.170
10624,0.380
10625,0.242
10626,0.280
10627,3.233
10628,2.550
10629,109.265
10630,0.064
10631,42.904
10632,2.407
10633,1.943
10634,90.091
10635,96.223
10636,115.663
10637,0.762
10638,0.115
10639,0.776
10640,105.708
10641,0.216
10642,28.897
10643,2.244
10644,53.645
10645,158.333
10646,114.092
10647,0.159
10648,0.818
10649,74.439
10650,1.286
10651,0.104
10652,0.636
10653,0.375
10654,0.374
10655,2.566
10656,2.832
10657,114.430
10658,0.330
10659,0.082
10660,0.274
10661,0.442
10662,0.023
10663,0.622
10664,2.688
10665,1.799
10666,136.024
10667,99.065
10668,65.821
10669,88.549
10670,72.716
10671,3.669
10672,1.846
10673,4.533
10674,124.477
10675,130.455
10676,0.061
10677,0.074
10678,9.640
10679,4.132
10680,3.249
10681,106.792
10682,58.519
10683,0.472
10684,5.018
10685,92.927
10686,0.388
10687,0.361
10688,0.175
10689,0.230
10690,64.785
10691,0.954
10692,0.497
10693,128.116
10694,80.897
10695,0.042
10696,5.648
10697,11.600
10698,0.000
10699,39.057
10700,48.283
10701,0.024
10702,0.094
10703,0.026
10704,0.132
10705,0.449
10706,0.855
10707,1.227
10708,77.923
10709,92.402
10710,0.553
10711,0.519
10712,6.075
10713,0.282
10714,0.303
10715,0.262
10716,3.814
10717,124.742
10718,0.652
10719,0.132
10720,0.671
10721,3.699
10722,5.111
10723,62.683
10724,0.260
10725,0.464
10726,0.079
10727,0.069
10728,2.561
10729,0.135
10730,0.237
10731,1.175
10732,0.551
10733,103.427
10734,10.592
10735,0.270
10736,0.137
10737,0.428
10738,145.390
10739,100.500
10740,63.342
10741,18.614
10742,23.585
10743,18.275
10744,110.107
10745,7.029
10746,107.739
10747,126.322
10748,0.140
10749,0.384
10750,3.423
10751,10.193
10752,2.267
10753,96.728
10754,115.758
10755,0.249
10756,0.223
10757,0.938
10758,0.985
10759,48.202
10760,1.391
10761,1.135
10762,2.723
10763,77.358
10764,0.292
10765,3.010
10766,2.632
10767,0.062
10768,0.277
10769,110.512
10770,25.244
10771,0.052
10772,0.552
10773,0.073
10774,0.287
10775,0.094
10776,0.275
10777,0.128
10778,1.624
10779,109.541
10780,140.389
10781,21.412
10782,0.730
10783,33.528
10784,5.813
10785,88.460
10786,1.943
10787,0.110
10788,0.340
10789,0.417
10790,0.401
10791,0.618
10792,2.731
10793,120.261
10794,69.316
10795,55.988
10796,45.474
10797,0.124
10798,4.789
10799,2.292
10800,0.154
10801,0.574
10802,1.781
10803,0.754
10804,18.986
10805,4.378
10806,0.161
10807,7.120
10808,82.560
10809,72.764
10810,0.445
10811,1.844
10812,1.328
10813,1.226
10814,4.092
10815,5.379
10816,0.406
10817,0.285
10818,0.126
10819,0.262
10820,60.701
10821,3.289
10822,109.383
10823,102.463
10824,1.889
10825,92.933
10826,0.312
10827,1.665
10828,0.122
10829,20.503
10830,105.010
10831,99.724
10832,102.836
10833,80.765
10834,11.465
10835,0.770
10836,0.265
10837,3.457
10838,0.613
10839,0.203
10840,0.019
10841,0.248
10842,0.342
10843,0.772
10844,32.639
10845,37.094
10846,83.827
10847,97.888
10848,0.140
10849,0.113
10850,0.363
10851,0.027
10852,34.594
10853,83.010
10854,0.257
10855,0.509
10856,0.269
10857,0.049
10858,0.480
10859,141.039
10860,0.279
10861,0.170
10862,2.272
10863,73.682
10864,15.585
10865,109.475
10866,68.643
10867,0.333
10868,0.222
10869,0.170
10870,0.010
10871,0.606
10872,17.774
10873,0.008
10874,0.128
10875,63.157
10876,0.546
10877,0.786
10878,72.795
10879,97.329
10880,90.265
10881,102.471
10882,0.000
10883,0.163
10884,0.477
10885,7.284
10886,0.925
10887,0.557
10888,17.968
10889,2.650
10890,10.644
10891,4.767
10892,86.930
10893,13.058
10894,1.694
10895,0.041
10896,0.546
10897,0.757
10898,2.109
10899,47.573
10900,87.806
10901,114.071
10902,85.303
10903,24.156
10904,1.450
10905,1.826
10906,19.524
10907,3.471
10908,6.092
10909,3.203
10910,3.870
10911,4.335
10912,79.854
10913,29.542
10914,59.106
10915,0.644
10916,2.421
10917,3.479
10918,1.591
10919,28.180
10920,95.052
10921,2.199
10922,0.131
10923,0.049
10924,0.377
10925,0.531
10926,4.776
10927,0.000
10928,0.301
10929,0.110
10930,0.082
10931,1.245
10932,1.598
10933,0.000
10934,0.000
10935,0.202
10936,0.038
10937,0.303
10938,0.050
10939,0.544
10940,110.983
10941,0.098
10942,0.703
10943,55.696
10944,34.987
10945,0.000
10946,0.158
10947,0.882
10948,0.305
10949,0.318
10950,6.486
10951,7.025
10952,95.598
10953,0.098
10954,0.739
10955,88.142
10956,0.464
10957,41.367
10958,16.088
10959,6.046
10960,72.458
10961,93.286
10962,85.546
10963,94.355
10964,0.183
10965,0.251
10966,0.054
10967,7.327
10968,1.744
10969,1.656
10970,114.338
10971,3.075
10972,0.000
10973,0.222
10974,1.785
10975,0.042
10976,0.307
10977,3.151
10978,34.300
10979,0.169
10980,100.060
10981,90.925
10982,4.683
10983,0.571
10984,0.226
10985,1.989
10986,40.209
10987,12.879
10988,6.030
10989,3.474
10990,2.652
10991,128.170
10992,78.780
10993,0.290
10994,0.021
10995,0.175
10996,0.219
10997,1.072
10998,2.048
10999,2.768
11000,92.563
11001,85.433
11002,0.012
11003,0.876
11004,6.282
11005,52.646
11006,2.493
11007,0.006
11008,0.032
11009,0.112
11010,0.212
11011,3.762
11012,0.867
11013,102.627
11014,0.040
11015,0.255
11016,0.219
11017,0.601
11018,36.498
11019,52.776
11020,51.011
11021,0.128
11022,1.038
11023,2.431
11024,32.818
11025,1.890
11026,3.857
11027,0.158
11028,144.366
11029,0.153
11030,0.049
11031,0.256
11032,42.233
11033,101.732
11034,56.293
11035,1.385
11036,0.114
11037,0.159
11038,0.425
11039,2.304
11040,96.410
11041,57.462
11042,2.294
11043,2.269
11044,2.651
11045,13.792
11046,111.897
11047,0.241
11048,0.000
11049,3.423
11050,7.616
11051,73.496
11052,0.090
11053,0.800
11054,5.903
11055,17.981
11056,0.052
11057,4.804
11058,9.865
11059,46.289
11060,0.049
11061,0.132
11062,45.145
11063,17.067
11064,0.149
11065,76.760
11066,0.225
11067,0.585
11068,7.692
11069,36.597
11070,69.313
11071,0.246
11072,0.195
11073,2.992
11074,3.018
11075,1.881
11076,97.736
11077,127.877
11078,0.096
11079,0.087
11080,0.524
11081,0.800
11082,16.244
11083,2.578
11084,0.020
11085,0.011
11086,0.173
11087,0.172
11088,19.378
11089,125.703
11090,114.021
11091,119.424
11092,60.561
11093,19.713
11094,0.919
11095,4.473
11096,0.274
11097,0.741
11098,4.567
11099,146.235
11100,1.588
11101,0.016
11102,0.134
11103,0.823
11104,0.858
11105,4.303
11106,2.628
11107,98.822
11108,32.040
11109,3.205
11110,0.103
11111,4.304
11112,119.015
11113,101.765
11114,17.105
11115,3.881
11116,0.746
11117,0.497
11118,0.432
11119,0.614
11120,76.212
11121,15.860
11122,0.193
11123,0.139
11124,0.700
11125,2.472
11126,3.719
11127,0.089
11128,4.207
11129,94.763
11130,0.034
11131,0.602
11132,0.370
11133,4.668
11134,0.882
11135,91.389
11136,93.616
11137,0.072
11138,1.232
11139,4.384
11140,83.157
11141,0.820
11142,60.652
11143,80.153
11144,0.136
11145,0.322
11146,113.871
11147,62.041
11148,5.761
11149,0.056
11150,0.172
11151,0.124
11152,0.589
11153,0.509
11154,76.435
11155,115.591
11156,1.316
11157,0.364
11158,0.343
11159,0.310
11160,0.817
11161,2.280
11162,25.966
11163,0.333
11164,0.000
11165,0.514
11166,6.632
11167,133.641
11168,0.360
11169,1.360
11170,0.358
11171,4.111
11172,1.890
11173,3.292
11174,29.761
11175,107.539
11176,0.000
11177,0.270
11178,0.404
11179,0.112
11180,0.099
11181,45.825
11182,2.471
11183,28.923
11184,1.434
11185,111.487
11186,0.473
11187,102.435
11188,52.670
11189,20.905
11190,0.133
11191,0.260
11192,13.513
11193,1.586
11194,2.172
11195,0.887
11196,0.866
11197,75.778
11198,135.042
11199,0.143
11200,50.389
11201,1.577
11202,89.640
11203,3.598
11204,1.316
11205,108.764
11206,108.936
11207,32.993
11208,0.152
11209,0.206
11210,0.294
11211,1.291
11212,1.957
11213,3.099
11214,2.142
11215,70.934
11216,0.021
11217,0.689
11218,1.823
11219,75.112
11220,0.708
11221,0.157
11222,0.259
11223,0.721
11224,0.525
11225,3.178
11226,2.141
11227,86.450
11228,93.353
11229,0.308
11230,0.327
11231,0.087
11232,0.454
11233,2.891
11234,1.751
11235,0.477
11236,1.679
11237,0.625
11238,6.295
11239,40.920
11240,8.699
11241,102.498
11242,72.227
11243,22.668
11244,48.630
11245,0.107
11246,1.358
11247,6.283
11248,3.754
11249,7.571
11250,102.872
11251,89.459
11252,27.121
11253,0.158
11254,0.021
11255,1.223
11256,5.459
11257,16.012
11258,51.792
11259,89.809
11260,0.668
11261,29.365
11262,81.232
11263,27.870
11264,0.000
11265,0.028
11266,3.362
11267,0.064
11268,0.324
11269,0.211
11270,1.775
11271,112.593
11272,138.199
11273,0.077
11274,0.350
11275,3.584
11276,0.000
11277,0.155
11278,17.247
11279,0.110
11280,0.391
11281,0.173
11282,2.332
11283,2.579
11284,0.835
11285,0.065
11286,0.307
11287,0.751
11288,39.866
11289,92.586
11290,118.988
11291,1.264
11292,0.122
11293,0.553
11294,0.864
11295,1.717
11296,1.892
11297,85.074
11298,98.447
11299,0.114
11300,0.934
11301,5.142
11302,3.086
11303,115.763
11304,113.640
11305,88.494
11306,0.618
11307,4.319
11308,98.106
11309,0.000
11310,0.072
11311,0.507
11312,0.708
11313,72.451
11314,115.017
11315,108.190
11316,99.511
11317,0.158
11318,0.961
11319,0.136
11320,0.575
11321,102.435
11322,91.603
11323,0.404
11324,4.359
11325,98.867
11326,103.272
11327,0.096
11328,0.818
11329,0.443
11330,38.875
11331,42.994
11332,116.056
11333,0.097
11334,0.179
11335,0.656
11336,2.653
11337,4.837
11338,0.870
11339,0.000
11340,0.105
11341,0.604
11342,0.242
11343,0.166
11344,0.128
11345,0.154
11346,14.331
11347,1.656
11348,62.425
11349,0.268
11350,0.729
11351,1.024
11352,0.547
11353,92.010
11354,15.875
11355,103.779
11356,1.450
11357,2.701
11358,0.342
11359,65.023
11360,0.080
11361,0.125
11362,49.477
11363,7.809
11364,4.954
11365,93.831
11366,83.258
11367,0.115
11368,0.014
11369,1.893
11370,0.269
11371,3.319
11372,15.225
11373,8.205
11374,82.294
11375,14.977
11376,0.236
11377,0.165
11378,4.441
11379,4.521
11380,24.751
11381,2.039
11382,0.051
11383,0.322
11384,0.127
11385,0.351
11386,47.560
11387,3.439
11388,99.615
11389,0.415
11390,0.182
11391,0.608
11392,0.200
11393,37.758
11394,4.076
11395,132.514
11396,3.052
11397,1.012
11398,28.171
11399,0.651
11400,26.889
11401,0.950
11402,0.175
11403,2.168
11404,0.294
11405,0.214
11406,9.516
11407,123.290
11408,25.386
11409,0.145
11410,0.086
11411,0.279
11412,0.231
11413,5.334
11414,3.159
11415,6.449
11416,117.176
11417,99.704
11418,75.982
11419,0.127
11420,0.344
11421,0.043
11422,0.576
11423,0.068
11424,1.084
11425,87.035
11426,0.451
11427,0.250
11428,1.150
11429,10.605
11430,1.819
11431,1.325
11432,3.409
11433,67.304
11434,68.365
11435,86.799
11436,106.443
11437,0.704
11438,0.514
11439,0.468
11440,0.067
11441,3.509
11442,84.076
11443,85.170
11444,93.599
11445,0.540
11446,0.104
11447,5.090
11448,0.269
11449,7.204
11450,94.441
11451,88.169
11452,0.839
11453,0.994
11454,6.382
11455,99.907
11456,0.089
11457,0.359
11458,15.964
11459,106.489
11460,42.182
11461,13.635
11462,0.501
11463,18.450
11464,101.034
11465,91.853
11466,11.898
11467,0.067
11468,0.006
11469,0.535
11470,0.152
11471,0.323
11472,2.351
11473,0.093
11474,0.178
11475,0.251
11476,14.165
11477,28.794
11478,0.611
11479,7.029
11480,8.290
11481,0.025
11482,92.478
11483,0.000
11484,0.100
11485,0.063
11486,0.081
11487,1.122
11488,16.388
11489,0.470
11490,0.131
11491,2.601
11492,1.114
11493,0.931
11494,10.390
11495,3.811
11496,84.803
11497,0.161
11498,0.519
11499,2.619
11500,2.071
11501,106.463
11502,0.347
11503,0.476
11504,10.021
11505,67.086
11506,0.124
11507,0.257
11508,0.406
11509,0.478
11510,0.892
11511,3.384
11512,8.554
11513,0.640
11514,0.373
11515,4.189
11516,99.034
11517,104.376
11518,110.480
11519,99.153
11520,0.700
11521,0.076
11522,0.026
11523,0.743
11524,98.446
11525,25.197
11526,0.898
11527,111.342
11528,0.006
11529,3.794
11530,0.354
11531,47.223
11532,1.208
11533,26.493
11534,106.605
11535,0.297
11536,0.229
11537,1.602
11538,0.257
11539,33.153
11540,20.436
11541,89.622
11542,91.587
11543,0.455
11544,1.113
11545,1.467
11546,110.910
11547,9.004
11548,0.482
11549,0.007
11550,0.103
11551,0.684
11552,0.811
11553,0.367
11554,67.361
11555,2.394
11556,4.251
11557,0.663
11558,1.916
11559,6.845
11560,86.589
11561,59.067
11562,0.689
11563,0.057
11564,0.098
11565,0.287
11566,0.321
11567,0.614
11568,3.846
11569,36.703
11570,0.020
11571,61.352
11572,125.045
11573,1.303
11574,149.864
11575,24.391
11576,1.265
11577,0.116
11578,45.425
11579,3.949
11580,0.076
11581,59.665
11582,0.007
11583,0.029
11584,0.124
11585,0.530
11586,7.404
11587,3.139
11588,5.239
11589,19.962
11590,81.997
11591,101.382
11592,2.484
11593,0.000
11594,0.827
11595,1.595
11596,24.436
11597,2.636
11598,122.947
11599,0.308
11600,0.318
11601,1.839
11602,0.558
11603,11.330
11604,108.058
11605,102.373
11606,23.139
11607,2.406
11608,40.000
11609,0.100
11610,0.535
11611,0.731
11612,3.594
11613,88.697
11614,72.095
11615,0.039
11616,0.087
11617,0.103
11618,97.435
11619,0.176
11620,1.515
11621,0.144
11622,0.257
11623,61.796
11624,1.660
11625,4.279
11626,0.323
11627,64.633
11628,0.581
11629,2.420
11630,1.065
11631,3.829
11632,102.148
11633,83.410
11634,0.117
11635,0.739
11636,2.401
11637,114.037
11638,99.529
11639,88.589
11640,97.880
11641,33.583
11642,0.516
11643,109.146
11644,84.032
11645,89.094
11646,0.060
11647,0.118
11648,0.821
11649,0.354
11650,71.263
11651,94.868
11652,0.041
11653,0.288
11654,0.452
11655,1.335
11656,120.343
11657,0.974
11658,0.794
11659,0.147
11660,4.313
11661,6.416
11662,3.307
11663,3.648
11664,44.388
11665,1.876
11666,53.896
11667,1.492
11668,0.392
11669,0.082
11670,1.176
11671,0.826
11672,1.762
11673,5.964
11674,0.413
11675,2.045
11676,38.625
11677,22.116
11678,0.454
11679,6.392
11680,23.191
11681,1.616
11682,1.791
11683,122.070
11684,1.633
11685,0.014
11686,10.391
11687,5.928
11688,0.169
11689,7.592
11690,2.757
11691,32.585
11692,90.679
11693,0.061
11694,0.479
11695,0.486
11696,0.299
11697,0.820
11698,0.407
11699,89.559
11700,125.773
11701,20.125
11702,0.283
11703,0.053
11704,4.628
11705,2.745
11706,6.692
11707,170.738
11708,0.375
11709,0.176
11710,1.614
11711,0.111
11712,0.321
11713,2.763
11714,110.297
11715,85.438
11716,0.386
11717,0.170
11718,9.036
11719,65.580
11720,77.086
11721,20.514
11722,0.109
11723,6.966
11724,2.567
11725,6.762
11726,116.403
11727,0.079
11728,0.166
11729,126.144
11730,0.000
11731,0.244
11732,0.890
11733,52.765
11734,87.304
11735,0.101
11736,0.268
11737,3.920
11738,0.103
11739,0.268
11740,0.150
11741,2.323
11742,94.155
11743,78.599
11744,0.027
11745,0.036
11746,0.398
11747,2.624
11748,48.292
11749,25.160
11750,49.309
11751,0.080
11752,0.245
11753,1.094
11754,8.366
11755,0.579
11756,60.751
11757,0.378
11758,10.534
11759,0.625
11760,1.175
11761,51.894
11762,0.248
11763,0.551
11764,61.312
11765,2.021
11766,35.525
11767,0.125
11768,53.686
11769,65.241
11770,79.365
11771,106.022
11772,0.255
11773,1.002
11774,1.494
11775,59.173
11776,1.551
11777,0.247
11778,0.533
11779,6.578
11780,27.526
11781,101.678
11782,138.211
11783,41.037
11784,17.484
11785,0.752
11786,0.517
11787,119.364
11788,96.101
11789,82.513
11790,68.416
11791,0.004
11792,0.169
11793,0.040
11794,0.496
11795,0.612
11796,0.415
11797,1.936
11798,75.543
11799,102.344
11800,0.026
11801,0.143
11802,22.835
11803,78.062
11804,21.920
11805,0.096
11806,0.025
11807,0.078
11808,1.614
11809,0.410
11810,1.782
11811,101.415
11812,0.346
11813,0.144
11814,0.150
11815,0.630
11816,2.480
11817,2.853
11818,50.602
11819,15.566
11820,2.846
11821,32.526
11822,7.142
11823,0.131
11824,0.993
11825,4.659
11826,0.461
11827,58.311
11828,1.211
11829,101.512
11830,87.732
11831,68.109
11832,1.641
11833,20.234
11834,0.187
11835,0.022
11836,27.430
11837,38.571
11838,118.398
