Label,Mean
9294,5.172
9295,14.305
9296,4.409
9297,17.256
9298,63.300
9299,51.018
9300,60.768
9301,12.455
9302,18.114
9303,10.466
9304,18.701
9305,79.281
9306,12.088
9307,10.832
9308,36.462
9309,28.056
9310,56.176
9311,10.216
9312,1.492
9313,23.269
9314,19.095
9315,14.823
9316,133.232
9317,104.545
9318,51.178
9319,31.087
9320,3.745
9321,18.827
9322,44.560
9323,56.113
9324,28.010
9325,19.988
9326,14.167
9327,8.517
9328,9.878
9329,30.038
9330,3.078
9331,15.087
9332,4.732
9333,72.223
9334,62.305
9335,48.665
9336,14.817
9337,31.483
9338,6.250
9339,25.750
9340,11.665
9341,12.457
9342,5.072
9343,3.874
9344,9.708
9345,110.519
9346,48.431
9347,25.318
9348,18.485
9349,14.492
9350,8.455
9351,21.932
9352,2.814
9353,24.588
9354,36.524
9355,97.817
9356,6.801
9357,5.604
9358,55.685
9359,40.357
9360,7.505
9361,27.070
9362,34.119
9363,97.546
9364,11.801
9365,40.913
9366,25.722
9367,15.640
9368,45.117
9369,10.970
9370,3.501
9371,5.440
9372,25.036
9373,14.780
9374,92.201
9375,62.507
9376,188.557
9377,8.600
9378,6.286
9379,5.103
9380,32.377
9381,48.968
9382,10.341
9383,6.902
9384,36.156
9385,39.578
9386,15.901
9387,3.992
9388,10.431
9389,5.279
9390,6.367
9391,12.323
9392,37.350
9393,0.257
9394,5.784
9395,5.681
9396,8.160
9397,11.442
9398,15.982
9399,40.874
9400,90.877
9401,54.712
9402,80.938
9403,1.908
9404,17.057
9405,1.959
9406,3.833
9407,7.759
9408,6.332
9409,38.655
9410,47.909
9411,10.381
9412,69.915
9413,41.970
9414,9.254
9415,6.818
9416,4.565
9417,11.000
9418,121.565
9419,36.483
9420,32.473
9421,2.871
9422,28.302
9423,6.096
9424,8.581
9425,23.115
9426,8.479
9427,6.222
9428,25.983
9429,7.196
9430,23.772
9431,57.645
9432,66.658
9433,14.677
9434,9.354
9435,9.855
9436,28.857
9437,30.930
9438,49.238
9439,5.455
9440,29.843
9441,68.666
9442,74.890
9443,2.267
9444,8.410
9445,16.020
9446,28.410
9447,8.638
9448,33.285
9449,7.121
9450,7.060
9451,22.555
9452,11.864
9453,116.367
9454,4.190
9455,4.019
9456,33.500
9457,30.854
9458,5.375
9459,38.320
9460,46.994
9461,47.022
9462,36.660
9463,73.386
9464,17.152
9465,18.408
9466,7.645
9467,7.097
9468,17.893
9469,24.531
9470,39.453
9471,27.349
9472,27.629
9473,4.400
9474,8.527
9475,9.321
9476,10.071
9477,7.042
9478,5.861
9479,14.429
9480,78.033
9481,9.568
9482,70.936
9483,51.277
9484,10.640
9485,17.499
9486,5.143
9487,21.035
9488,67.041
9489,76.722
9490,49.818
9491,54.479
9492,28.330
9493,9.885
9494,2.244
9495,103.367
9496,64.080
9497,5.462
9498,33.393
9499,43.329
9500,47.098
9501,50.735
9502,54.109
9503,14.695
9504,6.064
9505,5.587
9506,11.720
9507,10.358
9508,4.832
9509,24.018
9510,5.430
9511,45.854
9512,42.336
9513,27.301
9514,5.899
9515,18.711
9516,41.907
9517,14.942
9518,24.329
9519,59.223
9520,15.295
9521,9.117
9522,51.165
9523,24.949
9524,2.342
9525,2.036
9526,15.942
9527,9.307
9528,69.582
9529,2.929
9530,6.450
9531,2.290
9532,17.707
9533,43.555
9534,26.135
9535,5.167
9536,7.953
9537,14.287
9538,60.451
9539,56.958
9540,58.228
9541,23.878
9542,9.209
9543,7.212
9544,11.102
9545,7.467
9546,28.096
9547,26.219
9548,42.305
9549,21.395
9550,13.594
9551,12.503
9552,0.578
9553,4.125
9554,3.272
9555,13.485
9556,59.015
9557,8.315
9558,39.931
9559,48.056
9560,34.367
9561,43.375
9562,10.787
9563,21.863
9564,17.190
9565,5.913
9566,10.738
9567,7.069
9568,10.008
9569,65.416
9570,65.206
9571,71.075
9572,6.162
9573,2.147
9574,4.233
9575,11.065
9576,11.393
9577,5.586
9578,39.880
9579,19.739
9580,17.198
9581,70.927
9582,36.051
9583,38.671
9584,25.167
9585,4.955
9586,22.166
9587,102.379
9588,13.518
9589,17.021
9590,1.259
9591,7.025
9592,5.961
9593,35.771
9594,6.806
9595,49.480
9596,11.000
9597,58.193
9598,23.566
9599,10.266
9600,4.423
9601,67.398
9602,4.434
9603,8.655
9604,15.652
9605,5.197
9606,72.974
9607,7.091
9608,50.385
9609,9.633
9610,10.762
9611,26.326
9612,34.176
9613,9.059
9614,18.950
9615,7.865
9616,43.307
9617,47.206
9618,53.754
9619,52.596
9620,34.654
9621,2.512
9622,17.724
9623,4.507
9624,32.506
9625,26.968
9626,9.975
9627,29.133
9628,5.997
9629,5.129
9630,38.087
9631,94.201
9632,23.025
9633,12.140
9634,15.915
9635,13.865
9636,10.789
9637,7.010
9638,13.220
9639,25.434
9640,41.599
9641,81.757
9642,3.088
9643,5.645
9644,17.635
9645,45.261
9646,21.830
9647,23.752
9648,44.900
9649,14.548
9650,11.395
9651,10.607
9652,35.561
9653,20.527
9654,16.264
9655,30.644
9656,28.312
9657,41.165
9658,19.393
9659,35.628
9660,26.450
9661,9.411
9662,39.700
9663,6.547
9664,4.095
9665,124.881
9666,47.386
9667,12.997
9668,5.489
9669,9.144
9670,22.213
9671,3.276
9672,27.269
9673,28.543
9674,29.270
9675,4.120
9676,14.313
9677,104.684
9678,19.289
9679,25.308
9680,27.950
9681,26.883
9682,7.067
9683,23.387
9684,12.951
9685,9.532
9686,6.936
9687,37.694
9688,9.129
9689,41.737
9690,29.847
9691,33.026
9692,9.470
9693,17.922
9694,10.936
9695,66.878
9696,27.942
9697,31.713
9698,10.801
9699,58.196
9700,126.824
9701,11.390
9702,87.150
9703,74.917
9704,8.855
9705,77.346
9706,35.264
9707,16.246
9708,12.206
9709,11.017
9710,5.823
9711,8.988
9712,2.347
9713,43.391
9714,27.059
9715,60.676
9716,32.128
9717,12.736
9718,12.606
9719,4.308
9720,8.797
9721,49.354
9722,28.053
9723,41.252
9724,7.270
9725,8.408
9726,33.674
9727,57.324
9728,44.184
9729,8.197
9730,47.202
9731,28.710
9732,4.667
9733,8.112
9734,8.700
9735,6.154
9736,25.390
9737,19.077
9738,34.502
9739,12.471
9740,63.069
9741,12.834
9742,21.355
9743,10.695
9744,17.890
9745,30.806
9746,29.422
9747,5.534
9748,37.307
9749,16.181
9750,17.648
9751,31.735
9752,7.542
9753,7.331
9754,17.737
9755,13.767
9756,13.891
9757,17.011
9758,8.412
9759,23.389
9760,40.026
9761,51.911
9762,16.284
9763,8.041
9764,11.030
9765,11.618
9766,9.530
9767,39.335
9768,32.258
9769,32.133
9770,8.891
9771,16.432
9772,51.321
9773,3.982
9774,57.147
9775,36.997
9776,27.778
9777,6.939
9778,9.165
9779,4.523
9780,36.876
9781,13.430
9782,15.067
9783,11.523
9784,10.628
9785,50.045
9786,33.670
9787,6.131
9788,18.627
9789,15.311
9790,9.186
9791,65.586
9792,37.179
9793,20.969
9794,4.842
9795,8.187
9796,30.767
9797,21.578
9798,101.126
9799,60.539
9800,31.767
9801,12.111
9802,105.590
9803,37.200
9804,6.289
9805,9.889
9806,38.693
9807,9.970
9808,30.857
9809,5.233
9810,32.992
9811,56.699
9812,6.799
9813,4.350
9814,46.380
9815,65.695
9816,15.197
9817,3.182
9818,22.350
9819,18.031
9820,53.804
9821,17.087
9822,14.324
9823,14.252
9824,12.162
9825,12.567
9826,43.807
9827,12.973
9828,3.382
9829,11.049
9830,28.168
9831,4.704
9832,19.246
9833,58.675
9834,46.020
9835,67.659
9836,17.744
9837,57.224
9838,64.053
9839,11.375
9840,35.720
9841,31.876
9842,12.424
9843,64.716
9844,29.253
9845,5.013
9846,10.281
9847,54.552
9848,9.319
9849,3.692
9850,68.312
9851,30.004
9852,27.689
9853,10.077
9854,14.236
9855,7.987
9856,36.340
9857,57.248
9858,7.852
9859,60.568
9860,67.518
9861,25.262
9862,32.448
9863,14.667
9864,27.280
9865,40.743
9866,58.027
9867,46.465
9868,52.811
9869,41.920
9870,9.055
9871,4.719
9872,15.343
9873,13.910
9874,88.757
9875,16.549
9876,20.986
9877,15.445
9878,5.771
9879,6.170
9880,75.111
9881,13.430
9882,11.676
9883,8.159
9884,4.884
9885,11.496
9886,80.086
9887,17.542
9888,34.288
9889,20.343
9890,14.491
9891,6.289
9892,32.695
9893,24.331
9894,12.565
9895,11.315
9896,9.511
9897,61.537
9898,12.505
9899,113.801
9900,19.646
9901,9.034
9902,3.420
9903,39.399
9904,61.083
9905,25.948
9906,23.664
9907,10.715
9908,32.292
9909,12.198
9910,22.369
9911,56.116
9912,21.162
9913,23.223
9914,46.337
9915,4.729
9916,4.091
9917,4.691
9918,9.208
9919,122.027
9920,37.567
9921,3.540
9922,37.477
9923,24.373
9924,4.203
9925,11.468
9926,17.407
9927,46.361
9928,7.482
9929,12.176
9930,12.280
9931,4.270
9932,10.755
9933,14.787
9934,20.505
9935,20.597
9936,19.941
9937,58.205
9938,0.196
9939,25.641
9940,9.815
9941,5.179
9942,10.911
9943,17.332
9944,17.474
9945,0.478
9946,53.167
9947,42.740
9948,71.413
9949,18.195
9950,10.088
9951,5.604
9952,12.942
9953,24.314
9954,8.633
9955,12.818
9956,4.614
9957,14.054
9958,5.852
9959,11.984
9960,55.700
9961,38.344
9962,61.599
9963,37.820
9964,74.937
9965,16.063
9966,28.352
9967,40.149
9968,39.938
9969,12.266
9970,20.855
9971,6.387
9972,19.068
9973,11.864
9974,43.966
9975,6.834
9976,2.966
9977,73.212
9978,107.136
9979,7.940
9980,22.225
9981,64.597
9982,2.754
9983,8.427
9984,8.184
9985,44.911
9986,12.949
9987,7.804
9988,15.221
9989,13.656
9990,11.659
9991,13.538
9992,47.436
9993,9.271
9994,10.819
9995,41.675
9996,25.855
9997,13.390
9998,50.441
9999,3.580
10000,41.912
10001,6.207
10002,5.342
10003,6.920
10004,42.197
10005,21.582
10006,57.317
10007,47.570
10008,4.860
10009,11.989
10010,11.072
10011,16.028
10012,5.201
10013,2.496
10014,7.951
10015,21.259
10016,84.857
10017,10.534
10018,23.737
10019,17.262
10020,15.719
10021,13.973
10022,4.470
10023,9.965
10024,13.592
10025,92.526
10026,9.682
10027,9.941
10028,15.542
10029,16.072
10030,10.791
10031,60.811
10032,15.722
10033,10.658
10034,36.257
10035,67.390
10036,5.049
10037,12.214
10038,11.938
10039,7.584
10040,10.120
10041,5.927
10042,4.124
10043,8.888
10044,58.871
10045,5.906
10046,16.558
10047,3.587
10048,31.201
10049,61.167
10050,16.342
10051,0.126
10052,8.856
10053,37.195
10054,7.133
10055,18.936
10056,6.394
10057,28.472
10058,73.242
10059,20.301
10060,11.277
10061,13.043
10062,12.315
10063,2.518
10064,3.330
10065,9.404
10066,29.044
10067,40.777
10068,63.043
10069,36.979
10070,7.721
10071,21.998
10072,11.647
10073,6.054
10074,31.895
10075,44.399
10076,9.834
10077,1.981
10078,7.422
10079,29.898
10080,3.936
10081,4.424
10082,40.383
10083,17.256
10084,47.067
10085,42.899
10086,18.674
10087,18.729
10088,16.691
10089,59.114
10090,10.676
10091,8.273
10092,8.344
10093,14.608
10094,1.280
10095,4.467
10096,5.763
10097,18.746
10098,9.742
10099,20.336
10100,59.794
10101,6.424
10102,22.582
10103,14.368
10104,9.554
10105,27.211
10106,45.472
10107,23.062
10108,6.720
10109,12.826
10110,3.552
10111,0.984
10112,43.282
10113,9.377
10114,11.776
10115,5.455
10116,4.671
10117,5.062
10118,52.910
10119,21.575
10120,53.397
10121,18.137
10122,10.813
10123,6.696
10124,9.454
10125,5.630
10126,3.326
10127,6.706
10128,10.447
10129,10.959
10130,10.511
10131,4.097
10132,9.511
10133,7.801
10134,14.550
10135,11.796
10136,5.794
10137,2.780
10138,7.467
10139,9.107
10140,18.135
10141,7.368
10142,9.863
10143,17.003
10144,10.204
10145,7.300
10146,15.932
10147,7.703
10148,5.589
10149,34.682
10150,23.009
10151,22.986
10152,22.120
10153,54.782
10154,30.246
10155,24.184
10156,23.762
10157,3.115
10158,7.912
10159,4.946
10160,10.795
10161,7.459
10162,32.450
10163,28.690
10164,3.575
10165,31.720
10166,4.022
10167,25.346
10168,50.059
10169,49.210
10170,7.517
10171,17.797
10172,8.422
10173,2.271
10174,5.589
10175,11.647
10176,23.580
10177,18.033
10178,11.835
10179,14.724
10180,7.273
10181,24.683
10182,57.755
10183,4.955
10184,4.339
10185,56.273
10186,8.156
10187,13.266
10188,4.842
10189,5.034
10190,3.624
10191,45.751
10192,40.263
10193,24.698
10194,12.928
10195,3.950
10196,3.635
10197,3.875
10198,12.106
10199,14.056
10200,47.060
10201,5.104
10202,17.635
10203,3.290
10204,41.942
10205,39.041
10206,65.978
10207,12.981
10208,11.058
10209,11.025
10210,6.534
10211,30.617
10212,7.963
10213,10.112
10214,27.208
10215,30.054
10216,47.612
10217,44.680
10218,8.694
10219,66.757
10220,28.168
10221,5.240
10222,45.500
10223,73.200
10224,9.971
10225,4.838
10226,31.427
10227,20.441
10228,1.134
10229,19.975
10230,13.467
10231,17.726
10232,76.120
10233,24.952
10234,15.504
10235,2.397
10236,7.513
10237,69.125
10238,6.948
10239,9.689
10240,2.955
10241,5.877
10242,16.065
10243,8.008
10244,10.492
10245,6.902
10246,7.398
10247,4.350
10248,22.130
10249,27.509
10250,13.114
10251,4.750
10252,6.886
10253,13.562
10254,2.645
10255,3.824
10256,42.175
10257,10.407
10258,16.170
10259,17.357
10260,8.716
10261,6.014
10262,12.386
10263,3.022
10264,5.175
10265,8.879
10266,43.446
10267,41.883
10268,4.904
10269,5.569
10270,6.919
10271,63.346
10272,14.231
10273,3.295
10274,4.032
10275,5.333
10276,30.711
10277,60.274
10278,23.735
10279,5.982
10280,6.602
10281,9.131
10282,5.665
10283,22.406
10284,43.693
10285,1.193
10286,34.130
10287,25.482
10288,12.423
10289,5.494
10290,31.333
10291,3.644
10292,5.667
10293,14.835
10294,10.460
10295,2.118
10296,13.336
10297,10.829
10298,30.698
10299,7.839
10300,4.011
10301,67.271
10302,5.261
10303,12.246
10304,9.505
10305,79.524
10306,16.441
10307,55.075
10308,38.073
10309,14.091
10310,11.248
10311,77.534
10312,44.515
10313,12.074
10314,18.979
10315,6.661
10316,7.113
10317,36.486
10318,18.780
10319,10.445
10320,9.433
10321,90.637
10322,69.653
10323,37.147
10324,14.048
10325,7.990
10326,4.694
10327,17.749
10328,13.216
10329,11.119
10330,13.636
10331,5.829
10332,14.499
10333,42.527
10334,51.310
10335,8.203
10336,38.957
10337,8.067
10338,12.570
10339,16.257
10340,14.877
10341,13.611
10342,3.452
10343,4.047
10344,4.322
10345,5.614
10346,49.202
10347,10.585
10348,34.367
10349,2.274
10350,31.664
10351,34.758
10352,3.058
10353,4.198
10354,16.219
10355,9.688
10356,4.537
10357,5.131
10358,13.859
10359,79.114
10360,83.637
10361,24.429
10362,26.028
10363,4.445
10364,5.591
10365,20.731
10366,5.313
10367,7.582
10368,20.487
10369,16.083
10370,42.849
10371,12.552
10372,4.782
10373,3.590
10374,38.462
10375,58.902
10376,72.308
10377,80.930
10378,23.910
10379,4.564
10380,8.708
10381,6.602
10382,30.173
10383,13.929
10384,16.988
10385,11.011
10386,4.528
10387,26.606
10388,62.253
10389,22.643
10390,39.267
10391,9.657
10392,13.539
10393,16.527
10394,9.575
10395,4.297
10396,35.382
10397,36.626
10398,17.548
10399,22.623
10400,5.967
10401,8.222
10402,43.432
10403,15.720
10404,8.265
10405,10.594
10406,15.484
10407,5.877
10408,5.072
10409,64.118
10410,11.243
10411,15.062
10412,9.386
10413,7.601
10414,8.802
10415,6.009
10416,7.493
10417,10.168
10418,65.491
10419,70.914
10420,36.679
10421,1.084
10422,33.261
10423,9.810
10424,11.495
10425,14.075
10426,6.977
10427,10.439
10428,14.223
10429,17.576
10430,24.306
10431,70.620
10432,1.980
10433,9.931
10434,38.926
10435,52.568
10436,22.993
10437,9.761
10438,7.290
10439,75.537
10440,26.067
10441,23.209
10442,17.387
10443,7.324
10444,3.526
10445,19.718
10446,20.343
10447,9.230
10448,5.127
10449,24.826
10450,11.589
10451,71.409
10452,6.944
10453,2.856
10454,13.042
10455,20.000
10456,6.869
10457,16.305
10458,74.166
10459,23.419
10460,12.460
10461,15.297
10462,9.174
10463,40.147
10464,14.612
10465,14.429
10466,10.548
10467,14.166
10468,8.467
10469,19.769
10470,81.807
10471,10.112
10472,15.884
10473,33.309
10474,73.544
10475,6.272
10476,4.385
10477,4.205
10478,53.022
10479,34.490
10480,9.005
10481,8.935
10482,11.197
10483,17.737
10484,22.175
10485,28.029
10486,20.125
10487,14.834
10488,10.587
10489,20.533
10490,12.864
10491,11.180
10492,4.402
10493,51.799
10494,69.857
10495,9.905
10496,6.957
10497,25.828
10498,14.781
10499,1.802
10500,40.863
10501,58.400
10502,13.808
10503,13.862
10504,19.361
10505,10.757
10506,29.366
10507,27.310
10508,21.257
10509,60.746
10510,7.859
10511,24.579
10512,107.085
10513,45.909
10514,53.218
10515,1.762
10516,10.447
10517,16.787
10518,10.777
10519,43.966
10520,54.489
10521,34.079
10522,3.678
10523,11.612
10524,35.835
10525,54.383
10526,9.920
10527,4.642
10528,13.776
10529,10.732
10530,11.471
10531,10.620
10532,13.694
10533,63.378
10534,7.849
10535,10.005
10536,14.674
10537,8.798
10538,24.398
10539,13.432
10540,19.780
10541,17.853
10542,20.021
10543,106.515
10544,11.287
10545,31.629
10546,54.033
10547,29.867
10548,6.018
10549,48.550
10550,46.104
10551,109.858
10552,20.720
10553,9.821
10554,44.785
10555,10.566
10556,3.314
10557,14.051
10558,53.994
10559,19.016
10560,8.264
10561,7.981
10562,6.844
10563,6.991
10564,10.768
10565,9.624
10566,21.056
10567,5.454
10568,62.429
10569,14.818
10570,10.007
10571,16.167
10572,33.997
10573,72.160
10574,8.850
10575,45.063
10576,6.603
10577,26.284
10578,42.267
10579,11.199
10580,5.226
10581,49.749
10582,11.018
10583,38.117
10584,14.420
10585,30.637
10586,14.356
10587,135.279
10588,32.704
10589,18.944
10590,12.031
10591,24.932
10592,24.892
10593,9.275
10594,24.572
10595,59.536
10596,11.815
10597,4.531
10598,8.399
10599,52.678
10600,67.406
10601,16.358
10602,52.848
10603,36.077
10604,11.368
10605,15.364
10606,18.837
10607,2.205
10608,1.806
10609,5.524
10610,6.697
10611,23.234
10612,1.936
10613,36.490
10614,27.672
10615,25.716
10616,10.515
10617,5.406
10618,5.891
10619,19.474
10620,7.086
10621,99.699
10622,16.164
10623,4.668
10624,10.811
10625,21.903
10626,3.833
10627,6.722
10628,58.946
10629,16.907
10630,3.295
10631,42.070
10632,60.428
10633,59.980
10634,11.282
10635,12.110
10636,12.566
10637,7.505
10638,5.441
10639,11.963
10640,12.047
10641,3.601
10642,15.003
10643,42.541
10644,16.329
10645,10.265
10646,11.801
10647,7.718
10648,9.994
10649,23.809
10650,41.586
10651,36.150
10652,9.440
10653,11.476
10654,4.355
10655,28.750
10656,35.491
10657,12.247
10658,18.880
10659,5.019
10660,10.512
10661,45.686
10662,3.721
10663,33.199
10664,68.498
10665,45.629
10666,13.538
10667,8.582
10668,7.758
10669,9.898
10670,27.490
10671,54.543
10672,18.720
10673,94.463
10674,13.441
10675,9.053
10676,32.974
10677,10.508
10678,15.283
10679,30.782
10680,52.181
10681,12.280
10682,11.765
10683,6.684
10684,70.432
10685,11.248
10686,4.675
10687,4.977
10688,11.300
10689,4.473
10690,6.727
10691,37.677
10692,19.432
10693,8.709
10694,8.357
10695,18.132
10696,37.268
10697,37.723
10698,26.177
10699,30.680
10700,34.420
10701,3.365
10702,5.644
10703,13.385
10704,4.846
10705,8.469
10706,20.212
10707,25.720
10708,16.276
10709,14.452
10710,5.133
10711,9.078
10712,41.410
10713,7.649
10714,38.203
10715,43.819
10716,105.387
10717,11.292
10718,3.549
10719,4.539
10720,28.034
10721,40.132
10722,56.929
10723,85.174
10724,6.990
10725,10.613
10726,8.705
10727,5.412
10728,36.594
10729,20.525
10730,10.060
10731,19.261
10732,44.335
10733,16.557
10734,8.249
10735,8.991
10736,4.084
10737,10.183
10738,12.744
10739,9.173
10740,10.414
10741,19.489
10742,6.579
10743,56.513
10744,14.285
10745,5.460
10746,10.621
10747,11.945
10748,1.941
10749,70.590
10750,51.522
10751,78.911
10752,69.984
10753,12.932
10754,9.229
10755,14.626
10756,3.901
10757,6.378
10758,12.366
10759,14.617
10760,24.587
10761,30.858
10762,21.144
10763,13.101
10764,30.402
10765,40.963
10766,35.403
10767,5.606
10768,5.085
10769,9.485
10770,7.034
10771,2.236
10772,20.836
10773,15.387
10774,11.078
10775,2.005
10776,9.492
10777,25.226
10778,38.196
10779,11.177
10780,10.172
10781,34.127
10782,15.428
10783,44.926
10784,60.554
10785,9.522
10786,3.876
10787,8.206
10788,38.208
10789,53.262
10790,6.653
10791,27.579
10792,57.646
10793,9.997
10794,13.258
10795,43.717
10796,23.202
10797,23.534
10798,26.100
10799,17.635
10800,14.098
10801,21.124
10802,12.016
10803,46.072
10804,37.632
10805,57.863
10806,4.836
10807,40.603
10808,20.861
10809,6.899
10810,5.183
10811,6.504
10812,28.072
10813,44.065
10814,108.098
10815,46.181
10816,10.336
10817,56.064
10818,13.026
10819,56.960
10820,16.924
10821,39.326
10822,10.129
10823,10.831
10824,48.974
10825,8.808
10826,3.627
10827,6.823
10828,25.235
10829,78.941
10830,9.514
10831,7.476
10832,7.669
10833,22.892
10834,6.328
10835,23.078
10836,5.929
10837,75.257
10838,11.119
10839,5.933
10840,11.213
10841,11.417
10842,27.423
10843,3.665
10844,89.329
10845,56.446
10846,8.972
10847,8.036
10848,5.164
10849,7.734
10850,29.919
10851,30.592
10852,22.307
10853,29.894
10854,4.378
10855,33.649
10856,6.428
10857,20.019
10858,29.154
10859,8.859
10860,14.830
10861,15.391
10862,19.341
10863,59.105
10864,75.850
10865,9.923
10866,7.920
10867,18.856
10868,11.338
10869,8.680
10870,1.167
10871,4.268
10872,63.169
10873,1.961
10874,26.060
10875,7.549
10876,46.105
10877,27.032
10878,13.033
10879,8.486
10880,11.418
10881,11.299
10882,1.451
10883,2.829
10884,4.790
10885,24.112
10886,12.296
10887,50.683
10888,70.146
10889,25.370
10890,43.925
10891,42.081
10892,15.221
10893,21.701
10894,5.406
10895,9.155
10896,15.216
10897,12.919
10898,37.036
10899,12.591
10900,12.892
10901,12.781
10902,11.824
10903,39.439
10904,12.545
10905,5.906
10906,37.284
10907,48.000
10908,32.456
10909,42.770
10910,73.714
10911,75.499
10912,11.090
10913,11.385
10914,10.333
10915,14.447
10916,5.408
10917,14.683
10918,68.647
10919,18.246
10920,7.746
10921,41.598
10922,20.706
10923,3.503
10924,20.917
10925,12.828
10926,59.353
10927,13.370
10928,28.770
10929,6.079
10930,40.961
10931,39.442
10932,46.636
10933,4.680
10934,1.257
10935,7.324
10936,7.365
10937,12.911
10938,7.230
10939,51.098
10940,7.779
10941,4.256
10942,10.385
10943,9.371
10944,13.013
10945,1.547
10946,12.432
10947,27.396
10948,10.225
10949,21.688
10950,20.994
10951,78.329
10952,13.040
10953,5.389
10954,17.650
10955,18.597
10956,6.549
10957,5.216
10958,40.509
10959,44.957
10960,13.452
10961,7.394
10962,10.903
10963,45.137
10964,6.033
10965,16.771
10966,27.357
10967,21.516
10968,20.167
10969,22.432
10970,8.992
10971,8.909
10972,23.921
10973,4.425
10974,13.506
10975,17.206
10976,4.216
10977,8.554
10978,5.158
10979,38.260
10980,18.141
10981,10.102
10982,13.347
10983,9.947
10984,7.296
10985,97.457
10986,66.955
10987,86.487
10988,59.207
10989,78.525
10990,34.558
10991,20.894
10992,12.449
10993,6.404
10994,3.997
10995,3.301
10996,10.910
10997,61.550
10998,86.084
10999,51.803
11000,16.799
11001,12.812
11002,32.608
11003,44.909
11004,78.836
11005,14.531
11006,9.114
11007,13.240
11008,9.681
11009,3.944
11010,14.869
11011,58.097
11012,28.561
11013,7.554
11014,36.883
11015,19.224
11016,3.335
11017,49.108
11018,11.529
11019,26.303
11020,17.064
11021,6.457
11022,48.817
11023,13.743
11024,49.565
11025,62.544
11026,12.612
11027,6.602
11028,9.878
11029,14.102
11030,81.475
11031,4.161
11032,39.518
11033,8.376
11034,12.075
11035,7.575
11036,2.229
11037,3.372
11038,6.844
11039,13.547
11040,9.061
11041,4.414
11042,65.796
11043,40.678
11044,37.345
11045,14.518
11046,7.768
11047,3.674
11048,9.160
11049,38.413
11050,44.066
11051,18.894
11052,10.920
11053,24.492
11054,22.047
11055,53.316
11056,6.140
11057,27.241
11058,20.541
11059,5.379
11060,23.951
11061,5.791
11062,12.346
11063,43.822
11064,25.334
11065,1.469
11066,6.843
11067,34.524
11068,29.059
11069,10.479
11070,80.351
11071,9.646
11072,23.378
11073,14.571
11074,21.970
11075,29.429
11076,7.931
11077,10.195
11078,2.671
11079,2.732
11080,7.384
11081,2.831
11082,6.633
11083,44.931
11084,34.973
11085,4.665
11086,3.087
11087,20.432
11088,6.797
11089,13.817
11090,14.099
11091,7.725
11092,11.822
11093,11.045
11094,46.677
11095,12.956
11096,3.252
11097,8.086
11098,65.410
11099,12.490
11100,10.220
11101,27.285
11102,5.772
11103,7.549
11104,43.808
11105,34.758
11106,33.434
11107,10.977
11108,35.434
11109,5.268
11110,10.971
11111,26.232
11112,8.907
11113,10.948
11114,16.374
11115,8.889
11116,13.034
11117,11.444
11118,27.792
11119,8.213
11120,9.432
11121,2.315
11122,5.762
11123,1.844
11124,61.837
11125,13.329
11126,57.531
11127,3.267
11128,35.686
11129,16.748
11130,3.062
11131,9.062
11132,5.617
11133,36.514
11134,31.768
11135,7.211
11136,9.328
11137,5.211
11138,46.594
11139,58.375
11140,32.498
11141,32.801
11142,15.833
11143,13.813
11144,5.460
11145,35.827
11146,11.585
11147,40.349
11148,3.163
11149,72.468
11150,13.825
11151,52.450
11152,42.693
11153,16.371
11154,13.149
11155,9.205
11156,21.579
11157,3.513
11158,35.387
11159,8.687
11160,6.266
11161,23.208
11162,17.945
11163,16.928
11164,8.993
11165,30.667
11166,76.805
11167,12.209
11168,5.054
11169,71.775
11170,7.055
11171,38.754
11172,64.262
11173,71.428
11174,18.933
11175,10.795
11176,17.850
11177,50.120
11178,11.443
11179,15.418
11180,1.770
11181,7.626
11182,48.359
11183,48.301
11184,17.261
11185,8.349
11186,10.164
11187,10.607
11188,33.298
11189,7.188
11190,13.962
11191,4.616
11192,46.075
11193,68.768
11194,11.100
11195,8.256
11196,6.047
11197,17.781
11198,10.526
11199,36.466
11200,11.994
11201,40.572
11202,8.471
11203,100.355
11204,24.897
11205,11.869
11206,9.560
11207,6.982
11208,28.536
11209,31.711
11210,8.634
11211,56.155
11212,8.599
11213,54.700
11214,21.264
11215,4.597
11216,4.954
11217,3.467
11218,63.086
11219,9.545
11220,14.023
11221,5.579
11222,7.911
11223,6.157
11224,4.323
11225,25.046
11226,55.759
11227,10.145
11228,28.817
11229,35.438
11230,2.755
11231,1.514
11232,17.346
11233,24.921
11234,55.956
11235,15.333
11236,16.687
11237,9.501
11238,45.964
11239,48.450
11240,43.363
11241,21.855
11242,15.305
11243,8.848
11244,19.168
11245,5.396
11246,64.453
11247,27.752
11248,30.329
11249,70.639
11250,11.903
11251,6.547
11252,9.567
11253,19.320
11254,3.771
11255,23.354
11256,47.462
11257,25.606
11258,23.019
11259,7.941
11260,18.785
11261,49.923
11262,11.025
11263,18.555
11264,16.989
11265,48.815
11266,63.508
11267,24.414
11268,7.027
11269,14.392
11270,20.520
11271,15.433
11272,15.913
11273,17.329
11274,3.302
11275,86.265
11276,7.256
11277,28.954
11278,43.819
11279,9.994
11280,51.770
11281,5.049
11282,24.559
11283,47.118
11284,3.165
11285,3.610
11286,9.209
11287,5.913
11288,62.198
11289,11.881
11290,11.342
11291,11.679
11292,13.612
