Label,Mean
9043,6.893
9044,10.699
9045,28.203
9046,18.782
9047,1.389
9048,0.374
9049,30.438
9050,82.905
9051,0.733
9052,31.731
9053,48.304
9054,39.021
9055,1.188
9056,28.321
9057,10.278
9058,7.321
9059,1.722
9060,6.672
9061,39.615
9062,0.410
9063,0.705
9064,26.562
9065,5.686
9066,3.530
9067,15.109
9068,0.284
9069,1.029
9070,29.942
9071,5.753
9072,6.986
9073,2.370
9074,23.119
9075,0.377
9076,2.616
9077,0.791
9078,48.365
9079,11.222
9080,8.707
9081,23.234
9082,0.263
9083,1.361
9084,5.325
9085,11.557
9086,63.954
9087,0.369
9088,0.846
9089,0.625
9090,6.719
9091,10.044
9092,18.317
9093,1.142
9094,22.938
9095,5.780
9096,0.852
9097,0.691
9098,6.931
9099,2.573
9100,6.253
9101,17.406
9102,5.556
9103,1.424
9104,34.974
9105,0.832
9106,0.994
9107,0.972
9108,9.715
9109,10.066
9110,51.570
9111,1.564
9112,2.915
9113,0.147
9114,0.005
9115,2.987
9116,1.711
9117,1.883
9118,3.264
9119,9.338
9120,2.251
9121,0.194
9122,1.111
9123,1.444
9124,17.593
9125,37.739
9126,7.211
9127,6.920
9128,42.791
9129,24.077
9130,3.381
9131,0.887
9132,3.213
9133,2.266
9134,34.189
9135,52.044
9136,0.578
9137,0.325
9138,0.742
9139,7.890
9140,51.815
9141,77.277
9142,61.006
9143,0.027
9144,2.935
9145,1.608
9146,14.461
9147,18.308
9148,4.940
9149,26.430
9150,1.772
9151,26.566
9152,58.746
9153,4.371
9154,2.883
9155,0.668
9156,0.333
9157,1.200
9158,0.819
9159,13.783
9160,13.485
9161,1.165
9162,0.887
9163,13.496
9164,14.991
9165,7.232
9166,33.990
9167,2.368
9168,11.725
9169,143.517
9170,17.528
9171,0.907
9172,0.327
9173,0.558
9174,16.919
9175,6.705
9176,7.576
9177,1.523
9178,2.541
9179,1.050
9180,0.184
9181,7.272
9182,94.836
9183,95.000
9184,6.689
9185,3.446
9186,5.615
9187,2.171
9188,2.712
9189,0.258
9190,0.861
9191,11.463
9192,36.224
9193,32.893
9194,5.618
9195,73.188
9196,53.585
9197,0.891
9198,14.877
9199,1.322
9200,44.514
9201,1.836
9202,1.547
9203,0.723
9204,5.909
9205,1.170
9206,13.168
9207,2.683
9208,14.526
9209,9.697
9210,0.536
9211,0.719
9212,4.120
9213,12.791
9214,13.049
9215,3.267
9216,29.523
9217,40.867
9218,0.533
9219,15.230
9220,56.666
9221,1.284
9222,5.417
9223,3.719
9224,2.213
9225,59.641
9226,0.020
9227,1.641
9228,3.749
9229,38.049
9230,4.974
9231,209.833
9232,1.366
9233,0.561
9234,1.071
9235,1.623
9236,0.809
9237,15.454
9238,75.752
9239,19.215
9240,23.644
9241,0.483
9242,1.109
9243,0.224
9244,13.355
9245,0.735
9246,1.058
9247,1.159
9248,2.750
9249,4.014
9250,50.946
9251,41.634
9252,0.790
9253,5.339
9254,42.682
9255,3.385
9256,30.062
9257,96.826
9258,2.230
9259,1.249
9260,7.622
9261,20.308
9262,50.727
9263,58.391
9264,11.356
9265,19.673
9266,3.085
9267,10.009
9268,26.825
9269,1.771
9270,1.586
9271,0.609
9272,1.593
9273,15.216
9274,29.430
9275,15.020
9276,8.874
9277,6.140
9278,5.998
9279,1.348
9280,4.525
9281,18.654
9282,9.829
9283,27.718
9284,4.302
9285,7.476
9286,7.841
9287,36.469
9288,0.895
9289,33.569
9290,0.955
9291,1.051
9292,10.606
9293,1.755
9294,0.694
9295,1.084
9296,0.358
9297,3.311
9298,39.444
9299,8.151
9300,4.955
9301,6.912
9302,2.230
9303,2.490
9304,6.599
9305,1.460
9306,114.822
9307,0.940
9308,6.706
9309,1.307
9310,7.764
9311,135.017
9312,0.974
9313,1.002
9314,4.198
9315,9.699
9316,15.343
9317,1.879
9318,10.023
9319,6.833
9320,0.255
9321,16.255
9322,19.046
9323,11.468
9324,4.623
9325,0.459
9326,1.377
9327,5.572
9328,32.378
9329,16.310
9330,12.433
9331,0.311
9332,0.851
9333,4.494
9334,8.441
9335,11.474
9336,69.392
9337,9.003
9338,1.327
9339,5.929
9340,113.220
9341,64.491
9342,0.024
9343,0.261
9344,1.027
9345,8.546
9346,44.127
9347,19.712
9348,67.798
9349,13.982
9350,0.264
9351,1.333
9352,0.545
9353,15.051
9354,68.980
9355,4.726
9356,45.559
9357,1.349
9358,26.667
9359,15.927
9360,3.247
9361,10.666
9362,11.072
9363,14.736
9364,3.793
9365,1.659
9366,1.640
9367,2.060
9368,14.214
9369,97.622
9370,1.634
9371,0.671
9372,2.064
9373,7.326
9374,2.277
9375,5.544
9376,2.932
9377,0.798
9378,1.015
9379,11.376
9380,1.221
9381,18.153
9382,1.362
9383,6.163
9384,22.123
9385,7.880
9386,51.226
9387,58.877
9388,64.954
9389,8.230
9390,1.158
9391,1.177
9392,13.121
9393,29.734
9394,7.207
9395,12.767
9396,13.840
9397,108.236
9398,1.013
9399,3.052
9400,63.737
9401,33.296
9402,17.734
9403,15.906
9404,4.122
9405,1.289
9406,2.582
9407,0.889
9408,4.767
9409,2.796
9410,2.460
9411,34.040
9412,6.362
9413,1.493
9414,9.873
9415,0.158
9416,0.261
9417,10.815
9418,28.161
9419,5.588
9420,8.010
9421,34.017
9422,78.016
9423,45.521
9424,3.343
9425,1.085
9426,0.354
9427,0.650
9428,1.411
9429,1.142
9430,0.583
9431,31.415
9432,3.885
9433,1.354
9434,0.584
9435,1.338
9436,0.051
9437,7.872
9438,5.690
9439,1.170
9440,1.704
9441,22.682
9442,1.278
9443,0.267
9444,0.344
9445,1.791
9446,11.243
9447,2.559
9448,8.777
9449,52.252
9450,1.156
9451,13.774
9452,6.197
9453,11.234
9454,12.506
9455,0.446
9456,78.895
9457,1.606
9458,0.826
9459,0.981
9460,13.244
9461,7.707
9462,2.586
9463,1.021
9464,75.636
9465,104.308
9466,0.697
9467,1.724
9468,1.077
9469,30.048
9470,3.334
9471,1.336
9472,0.978
9473,0.528
9474,1.194
9475,2.849
9476,43.532
9477,59.233
9478,1.393
9479,1.293
9480,2.458
9481,1.115
9482,2.239
9483,32.952
9484,144.421
9485,75.152
9486,4.281
9487,1.718
9488,6.178
9489,29.362
9490,2.547
9491,3.220
9492,8.673
9493,112.297
9494,22.930
9495,1.793
9496,10.855
9497,41.887
9498,16.277
9499,2.997
9500,1.457
9501,8.142
9502,1.907
9503,94.455
9504,49.368
9505,7.092
9506,35.617
9507,0.727
9508,0.404
9509,1.443
9510,0.811
9511,1.357
9512,1.419
9513,86.908
9514,1.165
9515,2.513
9516,1.995
9517,3.737
9518,3.430
9519,11.662
9520,0.859
9521,0.894
9522,7.429
9523,61.417
9524,1.640
9525,0.465
9526,0.538
9527,2.582
9528,33.186
9529,97.603
9530,23.370
9531,11.589
9532,28.080
9533,13.720
9534,8.054
9535,4.463
9536,0.923
9537,16.312
9538,0.954
9539,10.803
9540,7.650
9541,17.321
9542,6.074
9543,0.009
9544,0.693
9545,0.441
9546,0.720
9547,2.461
9548,21.263
9549,23.683
9550,34.889
9551,16.458
9552,1.013
9553,2.601
9554,0.243
9555,2.005
9556,4.669
9557,3.346
9558,1.406
9559,39.392
9560,18.192
9561,7.826
9562,2.057
9563,64.880
9564,12.569
9565,10.555
9566,2.226
9567,13.441
9568,172.897
9569,1.686
9570,3.927
9571,4.681
9572,35.163
9573,56.861
9574,0.444
9575,3.799
9576,9.240
9577,2.353
9578,3.152
9579,0.844
9580,1.536
9581,4.552
9582,2.850
9583,5.915
9584,1.048
9585,2.382
9586,2.378
9587,2.107
9588,48.232
9589,36.151
9590,8.770
9591,3.693
9592,2.229
9593,16.703
9594,38.136
9595,2.702
9596,3.306
9597,3.374
9598,2.681
9599,75.508
9600,1.000
9601,6.828
9602,1.822
9603,3.463
9604,69.093
9605,0.106
9606,9.021
9607,11.955
9608,1.777
9609,60.277
9610,45.904
9611,24.416
9612,5.275
9613,1.911
9614,1.365
9615,8.312
9616,5.257
9617,3.455
9618,6.732
9619,1.080
9620,32.275
9621,1.040
9622,0.796
9623,2.512
9624,47.684
9625,1.848
9626,136.436
9627,33.258
9628,0.575
9629,8.197
9630,8.892
9631,16.912
9632,1.451
9633,2.751
9634,65.731
9635,69.215
9636,4.072
9637,0.344
9638,5.132
9639,5.123
9640,1.795
9641,5.672
9642,1.000
9643,0.634
9644,0.708
9645,1.457
9646,0.689
9647,5.752
9648,32.076
9649,76.544
9650,79.932
9651,21.477
9652,3.319
9653,11.256
9654,1.731
9655,1.761
9656,3.903
9657,82.667
9658,20.492
9659,23.580
9660,0.400
9661,0.701
9662,6.244
9663,45.007
9664,1.227
9665,3.354
9666,1.590
9667,1.772
9668,11.681
9669,139.416
9670,6.985
9671,0.952
9672,9.397
9673,6.550
9674,0.511
9675,9.658
9676,3.205
9677,4.503
9678,27.576
9679,1.119
9680,37.802
9681,57.409
9682,55.190
9683,10.664
9684,0.889
9685,0.030
9686,2.340
9687,40.322
9688,0.248
9689,2.305
9690,8.475
9691,1.691
9692,52.783
9693,1.965
9694,4.554
9695,11.583
9696,1.264
9697,10.047
9698,88.835
9699,2.117
9700,7.574
9701,4.381
9702,6.471
9703,11.698
9704,1.022
9705,1.292
9706,0.970
9707,0.599
9708,3.746
9709,0.024
9710,2.061
9711,7.324
9712,2.241
9713,1.973
9714,1.477
9715,8.836
9716,7.299
9717,51.144
9718,5.711
9719,2.337
9720,5.517
9721,2.308
9722,0.445
9723,0.447
9724,65.910
9725,1.417
9726,2.414
9727,26.206
9728,4.043
9729,4.942
9730,32.507
9731,1.045
9732,0.331
9733,1.815
9734,9.916
9735,13.879
9736,1.297
9737,1.368
9738,26.673
9739,1.228
9740,8.517
9741,37.141
9742,63.484
9743,24.248
9744,0.629
9745,0.440
9746,1.256
9747,1.421
9748,4.749
9749,22.347
9750,10.968
9751,41.135
9752,2.577
9753,3.116
9754,2.892
9755,97.417
9756,78.935
9757,54.093
9758,27.639
9759,5.153
9760,5.000
9761,0.916
9762,1.249
9763,130.784
9764,2.285
9765,9.664
9766,1.224
9767,3.764
9768,6.977
9769,2.919
9770,1.331
9771,5.379
9772,47.442
9773,39.133
9774,2.174
9775,1.140
9776,5.739
9777,2.474
9778,0.946
9779,2.124
9780,2.371
9781,1.406
9782,49.192
9783,54.257
9784,0.437
9785,36.070
9786,1.262
9787,1.861
9788,1.909
9789,11.329
9790,64.167
9791,27.385
9792,1.479
9793,0.789
9794,5.031
9795,0.845
9796,1.244
9797,9.596
9798,1.086
9799,9.306
9800,6.767
9801,115.141
9802,6.097
9803,1.062
9804,1.348
9805,16.849
9806,0.604
9807,4.023
9808,1.667
9809,0.789
9810,0.198
9811,1.454
9812,4.803
9813,1.586
9814,10.159
9815,10.500
9816,93.996
9817,1.240
9818,3.188
9819,6.788
9820,1.652
9821,8.327
9822,62.362
9823,71.310
9824,26.925
9825,2.247
9826,3.328
9827,20.027
9828,0.356
9829,0.729
9830,0.828
9831,0.985
9832,3.186
9833,9.430
9834,6.762
9835,6.200
9836,44.130
9837,30.160
9838,11.432
9839,83.846
9840,0.579
9841,0.221
9842,1.670
9843,4.602
9844,0.195
9845,1.640
9846,1.047
9847,68.948
9848,16.306
9849,7.130
9850,21.874
9851,21.209
9852,0.316
9853,33.601
9854,54.000
9855,2.209
9856,6.701
9857,2.280
9858,10.520
9859,7.209
9860,1.321
9861,66.422
9862,0.689
9863,6.361
9864,7.060
9865,12.825
9866,3.264
9867,13.481
9868,13.817
9869,9.258
9870,55.122
9871,1.379
9872,0.114
9873,5.002
9874,2.251
9875,11.158
9876,0.436
9877,1.230
9878,11.785
9879,1.490
9880,2.658
9881,11.878
9882,48.244
9883,36.033
9884,0.734
9885,4.335
9886,8.232
9887,3.673
9888,19.567
9889,118.480
9890,1.228
9891,12.552
9892,2.767
9893,4.513
9894,39.553
9895,70.814
9896,13.025
9897,1.935
9898,29.617
9899,24.533
9900,120.851
9901,54.953
9902,2.677
9903,3.546
9904,2.069
9905,0.871
9906,1.607
9907,6.226
9908,4.829
9909,4.700
9910,1.595
9911,2.218
9912,3.654
9913,10.075
9914,16.788
9915,55.508
9916,8.704
9917,1.122
9918,0.864
9919,3.564
9920,0.881
9921,1.365
9922,6.971
9923,1.463
9924,23.992
9925,1.040
9926,1.106
9927,0.718
9928,5.072
9929,83.784
9930,65.788
9931,20.167
9932,9.871
9933,0.764
9934,1.166
9935,35.740
9936,15.225
9937,3.490
9938,0.154
9939,0.341
9940,31.640
9941,0.363
9942,0.769
9943,0.517
9944,1.128
9945,1.311
9946,4.301
9947,1.123
9948,4.577
9949,7.808
9950,86.024
9951,20.158
9952,0.938
9953,1.622
9954,6.328
9955,7.165
9956,1.422
9957,89.728
9958,5.186
9959,2.374
9960,41.792
9961,4.009
9962,4.210
9963,2.234
9964,2.581
9965,0.679
9966,75.354
9967,23.131
9968,8.404
9969,41.576
9970,5.404
9971,2.987
9972,5.961
9973,15.000
9974,44.072
9975,23.066
9976,7.919
9977,18.979
9978,26.898
9979,10.973
9980,5.520
9981,11.874
9982,64.039
9983,1.216
9984,0.685
9985,5.377
9986,54.479
9987,52.563
9988,2.242
9989,0.900
9990,1.482
9991,4.044
9992,5.376
9993,57.213
9994,41.772
9995,0.310
9996,2.527
9997,46.850
9998,0.529
9999,0.737
10000,9.189
10001,2.968
10002,3.049
10003,7.703
10004,21.000
10005,0.330
10006,3.121
10007,7.078
10008,42.181
10009,1.737
10010,51.835
10011,13.772
10012,11.791
10013,0.861
10014,0.725
10015,8.226
10016,2.987
10017,0.605
10018,2.019
10019,49.237
10020,1.026
10021,1.122
10022,0.835
10023,0.988
10024,3.187
10025,2.374
10026,4.160
10027,81.282
10028,34.538
10029,60.006
10030,43.212
10031,0.442
10032,10.238
10033,1.924
10034,16.365
10035,3.231
10036,0.852
10037,134.908
10038,61.318
10039,1.020
10040,0.158
10041,2.733
10042,1.609
10043,4.636
10044,37.924
10045,2.318
10046,5.192
10047,1.774
10048,3.013
10049,9.508
10050,2.113
10051,0.302
10052,18.015
10053,41.603
10054,1.481
10055,1.594
10056,2.159
10057,3.972
10058,14.247
10059,59.241
10060,111.896
10061,38.240
10062,13.879
10063,0.612
10064,3.516
10065,2.204
10066,36.578
10067,51.916
10068,3.076
10069,2.116
10070,0.367
10071,2.827
10072,2.037
10073,1.872
10074,32.190
10075,28.570
10076,13.223
10077,5.278
10078,78.837
10079,25.341
10080,4.964
10081,3.363
10082,8.222
10083,3.133
10084,22.631
10085,8.208
10086,42.716
10087,0.690
10088,1.127
10089,10.004
10090,103.606
10091,2.836
10092,2.614
10093,2.253
10094,14.605
10095,6.493
10096,24.202
10097,3.920
10098,3.489
10099,3.597
10100,1.577
10101,2.924
10102,69.587
10103,69.487
10104,0.694
10105,30.236
10106,11.015
10107,46.058
10108,79.340
10109,9.600
10110,1.394
10111,3.707
10112,65.805
10113,53.556
10114,32.372
10115,1.212
10116,0.935
10117,3.810
10118,4.861
10119,24.370
10120,17.759
10121,4.757
10122,123.587
10123,1.280
10124,3.629
10125,13.819
10126,3.034
10127,3.518
10128,64.038
10129,58.098
10130,1.112
10131,0.285
10132,7.627
10133,1.228
10134,2.412
10135,30.599
10136,1.156
10137,0.294
10138,1.012
10139,0.714
10140,3.310
10141,2.012
10142,4.379
10143,19.073
10144,55.046
10145,0.433
10146,21.995
10147,0.753
10148,1.476
10149,28.910
10150,41.119
10151,7.309
10152,59.591
10153,9.770
10154,10.124
10155,8.066
10156,59.402
10157,39.674
10158,0.774
10159,6.273
10160,2.679
10161,10.861
10162,2.929
10163,6.684
10164,0.860
10165,1.083
10166,1.682
10167,6.003
10168,18.549
10169,8.666
10170,77.829
10171,116.218
10172,0.543
10173,5.541
10174,2.068
10175,8.180
10176,10.870
10177,32.527
10178,0.657
10179,5.378
10180,4.126
10181,3.708
10182,6.939
10183,14.031
10184,41.891
10185,12.780
10186,39.806
10187,0.520
10188,43.251
10189,1.230
10190,2.105
10191,55.262
10192,24.614
10193,3.006
10194,0.487
10195,0.803
10196,1.542
10197,17.062
10198,4.106
10199,35.638
10200,0.729
10201,40.071
10202,1.239
10203,1.722
10204,88.438
10205,4.865
10206,1.040
10207,73.733
10208,66.103
10209,34.445
10210,8.131
10211,1.444
10212,0.785
10213,3.216
10214,6.902
10215,5.058
10216,16.497
10217,1.948
10218,0.621
10219,5.919
10220,3.940
10221,0.460
10222,1.183
10223,1.588
10224,53.485
10225,0.583
10226,2.820
10227,39.246
10228,14.450
10229,0.288
10230,75.172
10231,0.817
10232,14.897
10233,11.846
10234,3.740
10235,2.988
10236,2.089
10237,4.857
10238,39.405
10239,23.182
10240,14.223
10241,1.091
10242,133.862
10243,6.853
10244,5.060
10245,2.112
10246,12.760
10247,8.439
10248,51.914
10249,40.744
10250,33.497
10251,1.349
10252,26.976
10253,10.596
10254,2.823
10255,3.331
10256,13.075
10257,2.415
10258,6.393
10259,70.347
10260,74.210
10261,19.857
10262,0.729
10263,1.031
10264,10.650
10265,28.302
10266,7.542
10267,2.169
10268,1.380
10269,12.979
10270,0.871
10271,7.176
10272,34.905
10273,4.395
10274,1.456
10275,3.582
10276,74.465
10277,9.886
10278,74.739
10279,18.361
10280,10.344
10281,0.741
10282,0.556
10283,44.358
10284,6.229
10285,2.565
10286,37.490
10287,2.559
10288,0.520
10289,25.007
10290,60.218
10291,14.282
10292,44.721
10293,1.481
10294,1.447
10295,0.408
10296,94.453
10297,31.833
10298,3.516
10299,0.888
10300,0.698
10301,1.081
10302,0.301
10303,1.593
10304,0.881
10305,12.098
10306,55.730
10307,1.091
10308,14.200
10309,64.284
10310,12.468
10311,22.405
10312,65.449
10313,43.926
10314,35.646
10315,0.710
10316,0.325
10317,9.998
10318,40.631
10319,6.697
10320,27.962
10321,2.642
10322,17.801
10323,41.739
10324,1.800
10325,42.693
10326,20.044
10327,1.908
10328,0.724
10329,1.640
10330,123.282
10331,2.389
10332,2.514
10333,5.350
10334,4.058
10335,71.939
10336,37.405
10337,18.351
10338,58.141
10339,23.176
10340,2.162
10341,6.328
10342,2.018
10343,1.629
10344,3.972
10345,4.358
10346,63.986
10347,96.294
10348,0.881
10349,0.713
10350,3.078
10351,22.672
10352,17.565
10353,0.673
10354,11.285
10355,1.385
10356,3.644
10357,10.364
10358,0.151
10359,8.471
10360,9.815
10361,67.459
10362,121.000
10363,0.286
10364,1.285
10365,40.252
10366,2.188
10367,4.664
10368,23.429
10369,139.257
10370,40.027
10371,71.528
10372,0.881
10373,2.133
10374,7.731
10375,14.081
10376,1.971
10377,1.458
10378,123.088
10379,1.650
10380,26.512
10381,3.531
10382,3.560
10383,7.046
10384,105.216
10385,0.967
10386,15.043
10387,54.857
10388,83.000
10389,1.437
10390,2.304
10391,0.820
10392,33.209
10393,37.881
10394,0.877
10395,0.806
10396,7.453
10397,0.067
10398,0.700
10399,37.055
10400,5.314
10401,3.075
10402,73.225
10403,27.254
10404,0.606
10405,1.150
10406,0.689
10407,1.721
10408,4.766
10409,62.312
10410,2.547
10411,84.812
10412,73.590
10413,29.577
10414,2.904
10415,13.932
10416,1.408
10417,18.041
10418,4.348
10419,0.879
10420,2.799
10421,3.102
10422,2.871
10423,37.875
10424,23.463
10425,15.801
10426,30.103
10427,122.215
10428,34.753
10429,21.477
10430,0.402
10431,1.135
10432,0.762
10433,2.176
10434,36.774
10435,4.133
10436,179.854
10437,57.367
10438,0.539
10439,1.639
10440,65.569
10441,1.419
10442,0.193
10443,2.933
10444,7.372
10445,3.157
10446,53.759
10447,2.756
10448,7.364
10449,12.067
10450,46.805
10451,6.442
10452,31.767
10453,4.787
10454,2.510
10455,29.198
10456,49.325
10457,0.445
10458,7.141
10459,23.084
10460,2.377
10461,1.824
10462,3.210
10463,8.738
10464,0.523
10465,133.181
10466,0.068
10467,1.359
10468,2.083
10469,20.166
10470,4.207
10471,84.627
10472,24.310
10473,0.654
10474,0.544
10475,2.947
10476,1.166
10477,5.040
10478,21.182
10479,94.922
10480,68.010
10481,33.409
10482,50.868
10483,0.992
10484,18.267
10485,4.178
10486,42.962
10487,30.792
10488,1.275
10489,1.972
10490,0.901
10491,3.391
10492,3.977
10493,5.540
10494,3.210
10495,24.344
10496,16.876
10497,3.654
10498,16.868
10499,2.465
10500,2.008
10501,8.021
10502,139.965
10503,109.409
10504,20.066
10505,44.000
10506,2.959
10507,3.917
10508,5.012
10509,3.131
10510,2.233
10511,73.620
10512,2.286
10513,0.727
10514,5.027
10515,2.282
10516,135.600
10517,33.394
10518,10.163
10519,1.222
10520,0.297
10521,46.564
10522,1.992
10523,20.579
10524,3.537
10525,3.133
10526,81.277
10527,3.331
10528,23.552
10529,62.650
10530,55.453
10531,27.539
10532,7.236
10533,1.419
10534,2.557
10535,3.831
10536,23.817
10537,28.393
10538,0.488
10539,20.857
10540,36.988
10541,17.627
10542,1.900
10543,4.383
10544,86.463
10545,0.758
10546,1.033
10547,2.526
10548,2.699
10549,30.093
10550,43.995
10551,6.585
10552,46.303
10553,19.136
10554,1.174
10555,0.386
10556,2.432
10557,2.409
10558,4.199
10559,31.091
10560,51.749
10561,40.379
10562,1.372
10563,3.787
10564,29.436
10565,39.509
10566,6.741
10567,5.751
10568,16.994
10569,94.478
10570,53.127
10571,46.277
10572,0.590
10573,1.910
10574,1.463
10575,2.205
10576,3.176
10577,47.446
10578,4.326
10579,20.597
10580,2.211
10581,1.581
10582,2.434
10583,7.521
10584,20.573
10585,2.416
10586,4.959
10587,35.606
10588,35.070
10589,4.240
10590,139.850
10591,1.145
10592,0.516
10593,1.404
10594,19.784
10595,5.254
10596,0.538
10597,1.314
10598,1.391
10599,3.810
10600,7.288
10601,0.589
10602,24.952
10603,10.597
10604,19.720
10605,14.624
10606,52.559
10607,13.840
10608,2.882
10609,10.943
10610,1.708
10611,1.830
10612,3.110
10613,33.631
10614,19.851
10615,38.112
10616,29.395
10617,64.047
10618,60.337
10619,1.206
10620,1.051
10621,4.639
10622,1.020
10623,2.340
10624,2.789
10625,3.493
10626,5.322
10627,5.164
10628,15.702
10629,56.633
10630,7.314
10631,72.357
10632,3.356
10633,2.701
10634,76.856
10635,28.189
10636,46.035
10637,0.834
10638,2.682
10639,5.096
10640,124.305
10641,3.081
10642,21.432
10643,7.808
10644,129.900
10645,46.823
10646,26.688
10647,1.101
10648,15.635
10649,48.360
10650,7.193
10651,2.125
10652,1.275
10653,0.727
10654,4.302
10655,11.829
10656,46.642
10657,81.218
10658,0.813
10659,0.861
10660,1.355
10661,2.436
10662,0.994
10663,7.381
10664,5.533
10665,5.951
10666,98.863
10667,26.125
10668,33.987
10669,57.624
10670,44.248
10671,8.464
10672,1.948
10673,4.891
10674,102.954
10675,31.815
10676,4.666
10677,0.971
10678,5.512
10679,9.115
10680,10.014
10681,94.894
10682,31.798
10683,3.565
10684,9.157
10685,51.192
10686,10.572
10687,1.228
10688,0.820
10689,3.062
10690,22.775
10691,5.253
10692,9.953
10693,42.860
10694,31.624
10695,3.887
10696,19.854
10697,33.681
10698,29.127
10699,29.411
10700,15.085
10701,1.422
10702,0.485
10703,3.051
10704,1.362
10705,2.359
10706,6.924
10707,8.653
10708,78.656
10709,35.498
10710,5.733
10711,1.244
10712,18.176
10713,3.795
10714,2.759
10715,7.745
10716,3.240
10717,41.053
10718,8.371
10719,1.927
10720,2.403
10721,20.000
10722,7.496
10723,53.151
10724,0.596
10725,1.229
10726,0.943
10727,3.785
10728,2.354
10729,0.647
10730,1.836
10731,8.801
10732,3.864
10733,47.077
10734,9.728
10735,1.366
10736,1.588
10737,1.280
10738,82.556
10739,33.473
10740,20.646
10741,29.334
10742,43.689
10743,16.395
10744,73.425
10745,5.254
10746,20.034
10747,30.822
10748,0.910
10749,2.203
10750,5.866
10751,8.785
10752,2.807
10753,149.426
10754,74.394
10755,1.718
10756,0.599
10757,2.631
10758,2.333
10759,31.477
10760,1.577
10761,9.181
10762,125.652
10763,127.938
10764,1.690
10765,6.554
10766,18.581
10767,1.610
10768,2.133
10769,44.316
10770,9.957
10771,1.134
10772,0.682
10773,0.811
10774,0.820
10775,1.337
10776,2.464
10777,8.357
10778,6.093
10779,77.645
10780,44.072
10781,33.003
10782,0.848
10783,46.702
10784,38.381
10785,41.233
10786,2.538
10787,0.014
10788,1.396
10789,1.914
10790,1.542
10791,2.429
10792,6.327
10793,25.775
10794,45.816
10795,39.323
10796,20.257
10797,1.420
10798,37.488
10799,2.566
10800,0.519
10801,1.576
10802,2.336
10803,6.526
10804,20.649
10805,7.836
10806,0.415
10807,28.707
10808,149.344
10809,87.360
10810,0.594
10811,3.760
10812,1.798
10813,11.971
10814,5.229
10815,11.475
10816,0.834
10817,1.871
10818,0.889
10819,3.516
10820,15.764
10821,4.317
10822,48.421
10823,31.120
10824,4.430
10825,43.050
10826,2.092
10827,19.619
10828,0.994
10829,33.159
10830,86.724
10831,40.742
10832,29.003
10833,36.721
10834,45.624
10835,0.931
10836,0.717
10837,19.390
10838,6.621
10839,2.006
10840,0.104
10841,1.229
10842,1.926
10843,1.020
10844,27.750
10845,94.647
10846,32.226
10847,39.259
10848,0.724
10849,1.006
10850,0.643
10851,2.565
10852,60.385
10853,56.807
10854,1.924
10855,1.447
10856,1.065
10857,0.943
10858,4.308
10859,32.493
10860,0.771
10861,1.395
10862,19.380
10863,18.283
10864,15.687
10865,53.044
10866,46.280
10867,0.502
10868,1.607
10869,0.294
10870,0.619
10871,4.531
10872,18.988
10873,0.106
10874,0.766
10875,12.871
10876,1.611
10877,2.582
10878,82.143
10879,47.599
10880,35.353
10881,44.573
10882,0.347
10883,3.977
10884,4.107
10885,30.245
10886,2.081
10887,5.503
10888,33.705
10889,3.125
10890,12.079
10891,12.849
10892,91.013
10893,25.104
10894,4.479
10895,0.528
10896,1.749
10897,1.241
10898,5.601
10899,90.700
10900,52.050
10901,31.227
10902,50.891
10903,36.260
10904,2.220
10905,5.769
10906,36.481
10907,11.409
10908,20.936
10909,7.958
10910,5.822
10911,6.383
10912,92.312
10913,25.047
10914,48.850
10915,3.641
10916,11.943
10917,16.075
10918,5.268
10919,88.629
10920,29.793
10921,14.056
10922,1.229
10923,0.902
10924,1.211
10925,1.534
10926,5.420
10927,2.182
10928,1.074
10929,0.866
10930,0.998
10931,7.255
10932,11.911
10933,0.005
10934,0.064
10935,2.275
10936,1.502
10937,0.823
10938,1.154
10939,1.578
10940,77.833
10941,0.887
10942,1.236
10943,49.772
10944,50.846
10945,0.127
10946,0.530
10947,2.853
10948,0.647
10949,0.536
10950,23.548
10951,14.486
10952,33.000
10953,1.152
10954,4.313
10955,20.347
10956,1.117
10957,18.367
10958,38.432
10959,11.577
10960,32.705
10961,46.844
10962,32.879
10963,19.657
10964,1.490
10965,0.623
10966,1.761
10967,10.508
10968,1.754
10969,9.967
10970,48.668
10971,28.303
10972,1.533
10973,0.541
10974,0.941
10975,2.474
10976,5.978
10977,25.339
10978,66.084
10979,3.201
10980,85.025
10981,32.316
10982,7.799
10983,2.622
10984,1.021
10985,3.295
10986,39.775
10987,26.500
10988,26.580
10989,4.338
10990,1.872
10991,106.961
10992,35.756
10993,0.416
10994,0.438
10995,5.525
10996,1.500
10997,5.798
10998,2.378
10999,1.343
11000,95.162
11001,43.713
11002,0.529
11003,1.184
11004,12.209
11005,145.742
11006,13.768
11007,1.204
11008,0.042
11009,1.422
11010,1.185
11011,2.554
11012,96.470
11013,38.329
11014,2.310
11015,5.081
11016,1.847
11017,3.892
11018,38.299
11019,29.438
11020,62.469
11021,0.153
11022,2.751
11023,7.532
11024,27.305
11025,2.693
11026,9.881
11027,2.946
11028,46.476
11029,3.548
11030,3.451
11031,0.874
11032,54.291
11033,22.538
11034,31.195
11035,6.876
11036,0.488
11037,0.715
11038,1.054
11039,10.500
11040,42.410
11041,13.565
