Label,Mean
9823,5.479
9824,7.419
9825,4.962
9826,2.685
9827,7.395
9828,1.988
9829,2.371
9830,5.018
9831,0.985
9832,3.189
9833,6.427
9834,10.136
9835,2.814
9836,5.888
9837,7.580
9838,2.034
9839,3.753
9840,2.524
9841,12.122
9842,8.997
9843,2.844
9844,8.130
9845,1.870
9846,1.590
9847,3.664
9848,3.256
9849,1.181
9850,6.512
9851,0.303
9852,1.075
9853,31.742
9854,2.140
9855,1.666
9856,5.843
9857,6.468
9858,3.785
9859,2.108
9860,4.435
9861,5.219
9862,8.710
9863,1.279
9864,6.860
9865,8.286
9866,4.121
9867,11.063
9868,3.444
9869,1.139
9870,5.174
9871,1.802
9872,4.713
9873,4.858
9874,6.389
9875,3.376
9876,3.277
9877,3.217
9878,1.155
9879,1.658
9880,4.322
9881,30.208
9882,3.766
9883,2.637
9884,0.454
9885,2.161
9886,12.019
9887,5.757
9888,1.291
9889,12.390
9890,4.427
9891,6.899
9892,3.108
9893,3.714
9894,2.176
9895,6.384
9896,2.526
9897,13.054
9898,1.712
9899,7.709
9900,8.694
9901,4.518
9902,1.166
9903,3.796
9904,1.315
9905,7.274
9906,6.807
9907,1.784
9908,1.963
9909,1.421
9910,3.811
9911,1.903
9912,6.740
9913,6.774
9914,2.385
9915,4.021
9916,3.897
9917,1.200
9918,2.267
9919,5.263
9920,5.657
9921,1.086
9922,3.735
9923,1.006
9924,1.980
9925,1.712
9926,2.080
9927,2.720
9928,1.753
9929,5.449
9930,3.261
9931,1.306
9932,1.227
9933,3.869
9934,4.862
9935,7.430
9936,3.719
9937,2.975
9938,60.474
9939,65.576
9940,2.780
9941,4.133
9942,1.431
9943,2.743
9944,0.979
9945,0.389
9946,6.618
9947,7.934
9948,5.486
9949,3.169
9950,5.613
9951,1.490
9952,2.555
9953,4.650
9954,2.347
9955,5.040
9956,0.752
9957,5.631
9958,4.730
9959,3.188
9960,5.180
9961,4.359
9962,3.932
9963,1.824
9964,19.615
9965,7.469
9966,3.672
9967,7.807
9968,0.500
9969,3.354
9970,5.358
9971,2.513
9972,7.137
9973,3.752
9974,42.158
9975,1.030
9976,6.388
9977,11.373
9978,12.973
9979,2.956
9980,6.925
9981,2.683
9982,4.163
9983,3.042
9984,0.666
9985,7.212
9986,2.657
9987,2.584
9988,5.114
9989,3.563
9990,47.159
9991,0.711
9992,1.970
9993,5.387
9994,3.111
9995,8.499
9996,3.499
9997,3.905
9998,7.363
9999,0.206
10000,5.986
10001,1.538
10002,3.357
10003,2.177
10004,9.545
10005,28.067
10006,7.115
10007,1.707
10008,2.853
10009,4.628
10010,6.302
10011,0.924
10012,1.410
10013,2.603
10014,1.386
10015,7.512
10016,14.624
10017,0.665
10018,3.438
10019,3.309
10020,4.361
10021,2.880
10022,0.324
10023,0.882
10024,0.975
10025,5.674
10026,3.470
10027,7.659
10028,0.916
10029,4.575
10030,3.093
10031,7.194
10032,4.617
10033,5.773
10034,6.491
10035,2.205
10036,35.556
10037,6.593
10038,3.690
10039,4.859
10040,1.372
10041,1.342
10042,0.937
10043,4.205
10044,8.018
10045,7.923
10046,6.597
10047,1.375
10048,8.559
10049,6.447
10050,5.363
10051,83.216
10052,1.770
10053,9.658
10054,0.854
10055,3.902
10056,3.167
10057,5.855
10058,55.008
10059,29.083
10060,10.870
10061,1.434
10062,1.340
10063,1.031
10064,1.080
10065,2.540
10066,3.561
10067,8.837
10068,2.463
10069,4.656
10070,2.043
10071,5.057
10072,26.614
10073,4.201
10074,6.942
10075,1.606
10076,0.337
10077,1.651
10078,4.945
10079,17.903
10080,2.933
10081,2.697
10082,3.139
10083,18.901
10084,0.361
10085,37.462
10086,5.563
10087,4.102
10088,85.420
10089,2.396
10090,13.454
10091,3.085
10092,1.851
10093,4.929
10094,0.542
10095,1.421
10096,8.694
10097,1.390
10098,4.457
10099,7.438
10100,9.704
10101,0.781
10102,6.822
10103,4.346
10104,2.332
10105,5.662
10106,2.056
10107,44.985
10108,32.599
10109,2.294
10110,0.777
10111,1.601
10112,17.137
10113,4.472
10114,2.058
10115,2.497
10116,0.759
10117,3.725
10118,7.321
10119,6.642
10120,2.547
10121,56.446
10122,8.126
10123,0.973
10124,0.804
10125,1.292
10126,2.053
10127,1.202
10128,2.784
10129,2.746
10130,2.282
10131,0.323
10132,1.502
10133,1.189
10134,30.066
10135,4.531
10136,1.705
10137,2.168
10138,0.963
10139,1.936
10140,2.662
10141,2.656
10142,3.929
10143,105.930
10144,0.787
10145,0.106
10146,3.186
10147,2.228
10148,3.636
10149,5.611
10150,41.933
10151,8.747
10152,2.000
10153,3.111
10154,1.355
10155,10.711
10156,8.270
10157,2.396
10158,3.470
10159,0.547
10160,2.257
10161,1.759
10162,11.680
10163,2.529
10164,0.448
10165,3.715
10166,0.889
10167,3.663
10168,1.922
10169,1.057
10170,64.893
10171,76.337
10172,1.012
10173,0.078
10174,2.086
10175,3.159
10176,14.514
10177,36.291
10178,0.356
10179,4.396
10180,1.588
10181,1.728
10182,0.514
10183,3.727
10184,1.412
10185,77.836
10186,4.241
10187,3.683
10188,1.121
10189,0.719
10190,1.038
10191,4.171
10192,4.260
10193,61.194
10194,0.350
10195,0.398
10196,1.531
10197,2.821
10198,2.631
10199,4.343
10200,3.429
10201,1.954
10202,2.160
10203,1.940
10204,3.414
10205,5.835
10206,0.562
10207,5.106
10208,5.953
10209,5.370
10210,4.914
10211,3.840
10212,1.306
10213,2.954
10214,7.211
10215,7.281
10216,8.264
10217,0.756
10218,80.672
10219,5.140
10220,2.500
10221,0.352
10222,6.150
10223,2.015
10224,5.760
10225,1.051
10226,6.924
10227,60.677
10228,1.635
10229,1.172
10230,2.064
10231,4.073
10232,2.673
10233,44.496
10234,1.504
10235,1.663
10236,2.815
10237,0.471
10238,2.379
10239,14.302
10240,0.763
10241,2.299
10242,8.956
10243,0.984
10244,2.204
10245,0.698
10246,1.369
10247,0.182
10248,6.981
10249,5.630
10250,4.958
10251,0.272
10252,0.891
10253,5.248
10254,1.960
10255,0.770
10256,4.494
10257,152.267
10258,54.074
10259,49.894
10260,3.988
10261,0.381
10262,1.860
10263,0.980
10264,3.235
10265,1.760
10266,6.656
10267,4.040
10268,2.261
10269,0.960
10270,0.925
10271,8.528
10272,12.388
10273,1.872
10274,1.654
10275,2.697
10276,3.867
10277,2.000
10278,11.273
10279,0.096
10280,0.653
10281,1.341
10282,0.577
10283,2.774
10284,2.779
10285,2.713
10286,3.416
10287,8.835
10288,1.002
10289,1.487
10290,15.845
10291,1.340
10292,1.488
10293,2.983
10294,25.031
10295,40.882
10296,6.398
10297,0.901
10298,2.373
10299,0.462
10300,0.874
10301,0.994
10302,0.020
10303,2.669
10304,1.393
10305,21.248
10306,0.383
10307,5.840
10308,1.152
10309,3.625
10310,4.368
10311,29.951
10312,18.614
10313,6.008
10314,3.272
10315,3.927
10316,0.475
10317,4.913
10318,11.706
10319,3.623
10320,3.096
10321,36.358
10322,5.369
10323,4.058
10324,22.110
10325,4.139
10326,1.261
10327,1.157
10328,0.546
10329,27.675
10330,4.010
10331,0.658
10332,2.463
10333,17.555
10334,34.582
10335,2.042
10336,11.768
10337,1.402
10338,1.195
10339,2.203
10340,4.838
10341,1.836
10342,0.343
10343,2.800
10344,1.208
10345,3.442
10346,4.254
10347,6.600
10348,4.096
10349,0.227
10350,15.736
10351,24.263
10352,2.079
10353,0.407
10354,1.049
10355,1.895
10356,2.406
10357,1.439
10358,45.718
10359,23.715
10360,127.524
10361,17.640
10362,15.257
10363,1.951
10364,1.238
10365,2.088
10366,3.160
10367,1.932
10368,1.870
10369,4.599
10370,18.409
10371,3.659
10372,1.010
10373,2.000
10374,2.256
10375,1.245
10376,1.363
10377,2.162
10378,8.303
10379,1.835
10380,0.192
10381,3.745
10382,4.621
10383,31.644
10384,10.752
10385,4.358
10386,1.155
10387,3.310
10388,4.028
10389,7.314
10390,1.717
10391,27.488
10392,4.548
10393,5.749
10394,3.348
10395,2.291
10396,1.553
10397,2.928
10398,0.512
10399,1.945
10400,2.150
10401,1.634
10402,4.262
10403,8.997
10404,0.691
10405,0.986
10406,2.242
10407,1.389
10408,0.312
10409,11.722
10410,22.806
10411,2.933
10412,5.901
10413,11.896
10414,2.956
10415,1.342
10416,2.539
10417,3.537
10418,42.786
10419,7.658
10420,1.025
10421,2.895
10422,1.289
10423,0.621
10424,8.328
10425,6.761
10426,0.986
10427,11.182
10428,9.814
10429,2.864
10430,4.408
10431,4.830
10432,0.537
10433,3.742
10434,6.464
10435,3.010
10436,11.974
10437,2.012
10438,1.827
10439,5.508
10440,4.115
10441,5.282
10442,0.740
10443,0.937
10444,2.241
10445,59.160
10446,8.127
10447,3.917
10448,1.461
10449,3.385
10450,2.414
10451,1.124
10452,3.854
10453,1.270
10454,1.838
10455,1.369
10456,1.376
10457,0.059
10458,27.228
10459,2.939
10460,0.659
10461,4.195
10462,3.026
10463,0.547
10464,11.856
10465,10.786
10466,9.491
10467,2.009
10468,1.440
10469,3.445
10470,3.448
10471,4.086
10472,7.828
10473,2.970
10474,33.137
10475,2.091
10476,1.667
10477,0.512
10478,0.200
10479,3.094
10480,3.696
10481,13.730
10482,0.919
10483,19.453
10484,3.570
10485,49.374
10486,1.850
10487,1.577
10488,2.026
10489,2.475
10490,3.351
10491,1.588
10492,0.339
10493,3.318
10494,1.522
10495,1.880
10496,2.638
10497,1.404
10498,2.007
10499,2.168
10500,1.072
10501,3.996
10502,4.789
10503,3.586
10504,8.627
10505,4.810
10506,2.845
10507,1.809
10508,3.707
10509,5.188
10510,1.315
10511,2.688
10512,5.024
10513,2.654
10514,8.505
10515,0.115
10516,5.566
10517,3.516
10518,8.804
10519,50.169
10520,8.521
10521,1.218
10522,6.746
10523,1.212
10524,63.917
10525,2.121
10526,6.570
10527,0.978
10528,9.123
10529,4.919
10530,7.138
10531,4.461
10532,2.880
10533,16.909
10534,3.357
10535,3.227
10536,3.417
10537,0.766
10538,1.935
10539,2.338
10540,1.467
10541,1.435
10542,9.224
10543,6.517
10544,5.564
10545,2.419
10546,3.912
10547,1.589
10548,1.083
10549,2.230
10550,3.763
10551,5.507
10552,43.250
10553,2.003
10554,20.617
10555,0.558
10556,1.299
10557,3.560
10558,0.300
10559,1.658
10560,5.507
10561,9.535
10562,2.331
10563,2.321
10564,3.146
10565,2.679
10566,13.697
10567,3.162
10568,6.511
10569,2.302
10570,2.430
10571,10.830
10572,2.074
10573,7.157
10574,0.632
10575,5.278
10576,1.059
10577,7.669
10578,1.031
10579,0.257
10580,4.075
10581,11.043
10582,2.928
10583,1.477
10584,2.031
10585,3.924
10586,1.523
10587,16.567
10588,2.721
10589,1.875
10590,4.383
10591,8.751
10592,0.907
10593,0.419
10594,8.843
10595,9.770
10596,0.732
10597,2.112
10598,5.409
10599,19.989
10600,9.053
10601,0.211
10602,9.584
10603,5.945
10604,1.567
10605,5.087
10606,1.295
10607,3.282
10608,0.230
10609,2.043
10610,1.639
10611,11.879
10612,0.539
10613,1.520
10614,0.771
10615,0.572
10616,2.838
10617,3.557
10618,2.604
10619,1.486
10620,2.732
10621,1.687
10622,3.971
10623,0.872
10624,1.585
10625,4.448
10626,4.367
10627,0.744
10628,0.436
10629,5.744
10630,2.545
10631,9.222
10632,10.021
10633,2.830
10634,7.612
10635,3.439
10636,3.510
10637,1.605
10638,4.211
10639,8.713
10640,2.468
10641,1.204
10642,3.086
10643,4.806
10644,4.906
10645,4.605
10646,1.498
10647,0.696
10648,1.125
10649,7.152
10650,14.919
10651,3.386
10652,1.149
10653,1.996
10654,1.775
10655,1.713
10656,33.048
10657,2.570
10658,1.819
10659,0.246
10660,1.128
10661,5.445
10662,0.780
10663,2.608
10664,3.593
10665,0.727
10666,1.519
10667,2.157
10668,2.709
10669,3.835
10670,2.020
10671,5.799
10672,51.789
10673,3.644
10674,3.703
10675,2.106
10676,3.875
10677,4.526
10678,2.680
10679,3.297
10680,11.058
10681,9.661
10682,2.005
10683,1.870
10684,24.509
10685,9.534
10686,11.650
10687,0.856
10688,1.250
10689,4.438
10690,2.561
10691,0.898
10692,4.238
10693,6.495
10694,1.894
10695,1.028
10696,3.970
10697,0.248
10698,22.497
10699,14.299
10700,3.235
10701,0.185
10702,1.133
10703,3.128
10704,0.991
10705,2.555
10706,2.885
10707,0.873
10708,7.968
10709,3.560
10710,0.988
10711,2.220
10712,2.203
10713,0.935
10714,2.259
10715,3.866
10716,4.481
10717,4.733
10718,3.321
10719,1.730
10720,2.768
10721,5.093
10722,2.944
10723,19.133
10724,1.004
10725,1.168
10726,2.281
10727,2.015
10728,13.435
10729,4.000
10730,3.394
10731,4.165
10732,1.463
10733,8.138
10734,1.084
10735,2.130
10736,0.263
10737,3.587
10738,1.251
10739,2.327
10740,2.533
10741,3.098
10742,2.279
10743,1.938
10744,2.449
10745,0.912
10746,1.989
10747,2.178
10748,0.382
10749,11.435
10750,5.428
10751,3.642
10752,10.473
10753,2.995
10754,20.371
10755,2.535
10756,1.191
10757,0.461
10758,3.692
10759,0.395
10760,39.728
10761,3.894
10762,26.441
10763,5.983
10764,1.644
10765,9.963
10766,1.426
10767,2.147
10768,1.870
10769,3.981
10770,0.957
10771,0.092
10772,1.415
10773,1.059
10774,1.820
10775,0.960
10776,2.744
10777,3.549
10778,3.390
10779,1.792
10780,7.846
10781,4.976
10782,1.660
10783,3.475
10784,8.443
10785,3.078
10786,0.069
10787,1.124
10788,4.226
10789,11.877
10790,2.017
10791,9.426
10792,4.064
10793,1.765
10794,3.070
10795,3.729
10796,8.649
10797,3.239
10798,1.992
10799,48.413
10800,6.775
10801,2.531
10802,1.418
10803,6.496
10804,3.368
10805,6.752
10806,1.433
10807,1.692
10808,12.662
10809,23.652
10810,1.813
10811,0.626
10812,5.955
10813,5.468
10814,4.288
10815,4.238
10816,1.327
10817,5.022
10818,1.500
10819,2.331
10820,0.868
10821,2.586
10822,16.646
10823,2.669
10824,4.796
10825,3.742
10826,1.027
10827,0.758
10828,2.277
10829,7.035
10830,6.838
10831,16.615
10832,2.066
10833,2.631
10834,0.742
10835,2.408
10836,0.447
10837,6.368
10838,1.062
10839,0.265
10840,0.758
10841,1.707
10842,3.493
10843,1.575
10844,10.148
10845,2.482
10846,6.316
10847,14.934
10848,0.054
10849,0.536
10850,3.470
10851,2.053
10852,1.651
10853,2.365
10854,0.622
10855,6.575
10856,1.794
10857,8.822
10858,2.377
10859,2.967
10860,1.790
10861,3.016
10862,2.943
10863,4.940
10864,5.443
10865,25.774
10866,56.363
10867,2.258
10868,1.786
10869,1.065
10870,0.609
10871,0.529
10872,20.778
10873,0.188
10874,3.026
10875,1.546
10876,5.151
10877,5.025
10878,2.487
10879,4.644
10880,11.309
10881,2.870
10882,0.250
10883,4.469
10884,1.355
10885,12.392
10886,2.055
10887,6.254
10888,6.670
10889,0.985
10890,1.680
10891,2.366
10892,8.528
10893,2.506
10894,0.302
10895,0.215
10896,2.121
10897,4.422
10898,1.492
10899,4.841
10900,7.864
10901,3.922
10902,2.903
10903,2.822
10904,1.651
10905,2.051
10906,1.815
10907,2.270
10908,2.967
10909,4.692
10910,2.569
10911,2.751
10912,5.444
10913,5.128
10914,1.744
10915,1.225
10916,0.237
10917,1.939
10918,5.170
10919,24.551
10920,5.774
10921,3.783
10922,2.349
10923,2.000
10924,3.240
10925,0.466
10926,5.969
10927,1.721
10928,4.786
10929,0.500
10930,8.213
10931,4.730
10932,7.483
10933,0.039
10934,0.321
10935,0.401
10936,0.069
10937,1.980
10938,2.270
10939,3.849
10940,6.612
10941,1.441
10942,13.204
10943,0.699
10944,68.409
10945,0.036
10946,1.393
10947,2.427
10948,1.644
10949,3.492
10950,2.794
10951,11.141
10952,0.673
10953,0.307
10954,4.561
10955,3.612
10956,1.233
10957,0.697
10958,4.941
10959,1.533
10960,16.348
10961,12.970
10962,3.805
10963,3.255
10964,0.395
10965,3.795
10966,3.075
10967,2.043
10968,6.025
10969,4.602
10970,3.545
10971,0.498
10972,0.591
10973,1.522
10974,4.584
10975,0.324
10976,0.553
10977,1.000
10978,1.236
10979,10.457
10980,8.226
10981,13.094
10982,1.606
10983,1.447
10984,0.707
10985,9.519
10986,4.266
10987,4.631
10988,3.433
10989,4.494
10990,1.590
10991,7.955
10992,1.327
10993,0.242
10994,0.576
10995,1.240
10996,2.603
10997,5.576
10998,18.134
10999,1.150
11000,5.627
11001,3.693
11002,8.488
11003,42.017
11004,21.006
11005,8.469
11006,0.507
11007,0.778
11008,2.235
11009,1.398
11010,2.279
11011,2.144
11012,96.568
11013,1.896
11014,4.758
11015,2.534
11016,0.981
11017,4.528
11018,31.584
11019,3.227
11020,3.965
11021,0.281
11022,6.093
11023,0.345
11024,4.916
11025,2.229
11026,1.061
11027,1.016
11028,7.098
11029,2.410
11030,13.660
11031,1.261
11032,14.382
11033,3.762
11034,3.352
11035,0.620
11036,0.327
11037,0.554
11038,0.814
11039,0.661
11040,20.113
11041,2.092
11042,51.610
11043,1.445
11044,1.124
11045,7.352
11046,5.852
11047,0.243
11048,2.213
11049,3.629
11050,4.223
11051,11.646
11052,3.013
11053,12.119
11054,6.123
11055,3.128
11056,3.629
11057,1.089
11058,14.173
11059,2.274
11060,2.818
11061,2.762
11062,1.361
11063,3.200
11064,2.433
11065,7.448
11066,2.600
11067,3.341
11068,5.723
11069,35.521
11070,5.971
11071,0.158
11072,0.959
11073,0.536
11074,4.602
11075,3.467
11076,13.453
11077,3.235
11078,0.733
11079,7.822
11080,1.295
11081,1.243
11082,0.589
11083,8.554
11084,3.824
11085,1.214
11086,1.205
11087,10.165
11088,1.028
11089,0.769
11090,9.438
11091,6.096
11092,7.467
11093,24.231
11094,5.901
11095,2.497
11096,2.756
11097,1.238
11098,3.635
11099,1.111
11100,0.786
11101,0.565
11102,0.950
11103,1.810
11104,7.038
11105,6.366
11106,1.446
11107,4.191
11108,1.992
11109,1.162
11110,5.747
11111,2.489
11112,3.639
11113,0.784
11114,2.854
11115,1.628
11116,0.361
11117,0.437
11118,4.096
11119,1.765
11120,9.227
11121,2.178
11122,1.084
11123,1.659
11124,50.740
11125,0.819
11126,3.675
11127,101.389
11128,42.764
11129,7.697
11130,0.444
11131,0.426
11132,2.920
11133,37.357
11134,2.368
11135,6.511
11136,2.374
11137,1.653
11138,2.369
11139,2.202
11140,4.577
11141,3.817
11142,3.035
11143,1.919
11144,0.818
11145,4.546
11146,5.180
11147,8.004
11148,1.288
11149,8.398
11150,0.486
11151,5.611
11152,8.196
11153,3.499
11154,2.134
11155,2.845
11156,0.064
11157,0.559
11158,5.025
11159,0.377
11160,0.846
11161,52.605
11162,4.536
11163,0.482
11164,2.237
11165,5.108
11166,5.718
11167,9.380
11168,0.665
11169,4.330
11170,1.705
11171,1.868
11172,8.944
11173,2.012
11174,15.394
11175,2.608
11176,1.214
11177,4.042
11178,2.694
11179,7.428
11180,0.472
11181,0.135
11182,13.006
11183,5.539
11184,3.958
11185,2.899
11186,1.316
11187,5.450
11188,4.032
11189,0.521
11190,2.168
11191,1.960
11192,8.143
11193,10.730
11194,0.202
11195,0.637
11196,0.323
11197,5.742
11198,1.823
11199,4.718
11200,0.603
11201,3.393
11202,2.415
11203,9.693
11204,2.795
11205,3.086
11206,5.825
11207,1.799
11208,3.410
11209,8.377
11210,2.616
11211,8.225
11212,0.857
11213,26.132
11214,1.174
11215,1.488
11216,0.538
11217,0.910
11218,6.071
11219,3.493
11220,1.820
11221,0.941
11222,1.925
11223,1.550
11224,0.663
11225,1.641
11226,4.867
11227,3.282
11228,2.940
11229,8.370
11230,0.322
11231,1.506
11232,5.175
11233,0.459
11234,3.618
11235,16.114
11236,14.219
11237,1.815
11238,3.597
11239,5.488
11240,3.118
11241,1.996
11242,3.340
11243,2.621
11244,4.309
11245,0.954
11246,20.741
11247,0.459
11248,3.291
11249,2.476
11250,2.260
11251,6.214
11252,3.652
11253,3.051
11254,0.103
11255,4.041
11256,4.048
11257,3.313
11258,2.100
11259,9.415
11260,3.774
11261,3.470
11262,7.020
11263,7.005
11264,2.410
11265,7.227
11266,5.782
11267,3.283
11268,0.441
11269,1.221
11270,3.155
11271,4.876
11272,8.051
11273,1.430
11274,0.716
11275,6.543
11276,0.996
11277,4.595
11278,16.435
11279,1.545
11280,8.823
11281,0.234
11282,10.890
11283,13.736
11284,1.512
11285,0.006
11286,1.238
11287,0.696
11288,6.134
11289,9.178
11290,5.253
11291,0.854
11292,2.157
11293,7.963
11294,2.731
11295,24.464
11296,143.720
11297,2.186
11298,1.371
11299,0.153
11300,0.362
11301,3.608
11302,1.724
11303,11.918
11304,3.787
11305,3.464
11306,2.664
11307,1.252
11308,1.502
11309,0.632
11310,1.525
11311,0.897
11312,2.571
11313,5.435
11314,5.592
11315,2.230
11316,5.844
11317,1.120
11318,9.613
11319,0.340
11320,3.271
11321,6.019
11322,2.791
11323,3.216
11324,4.592
11325,9.400
11326,2.135
11327,1.623
11328,2.285
11329,5.597
11330,1.285
11331,3.893
11332,1.641
11333,1.201
11334,6.848
11335,13.905
11336,1.803
11337,9.580
11338,48.240
11339,0.092
11340,2.734
11341,1.120
11342,4.353
11343,1.815
11344,2.754
11345,4.643
11346,0.709
11347,0.444
11348,3.410
11349,8.089
11350,6.411
11351,0.558
11352,2.963
11353,14.516
11354,10.858
11355,1.085
11356,1.508
11357,3.451
11358,0.042
11359,1.394
11360,2.021
11361,5.018
11362,1.174
11363,0.688
11364,2.552
11365,10.937
11366,11.425
11367,4.619
11368,2.296
11369,0.349
11370,1.265
11371,12.830
11372,16.904
11373,1.403
11374,8.035
11375,3.756
11376,3.634
11377,0.745
11378,1.576
11379,49.743
11380,8.177
11381,8.904
11382,3.025
11383,1.726
11384,6.487
11385,8.600
11386,1.437
11387,0.751
11388,1.387
11389,4.525
11390,2.089
11391,1.315
11392,4.068
11393,1.490
11394,2.768
11395,11.271
11396,2.898
11397,0.296
11398,4.405
11399,18.553
11400,41.423
11401,2.873
11402,6.646
11403,3.662
11404,1.896
11405,17.115
11406,1.459
11407,2.150
11408,3.186
11409,2.709
11410,1.573
11411,2.646
11412,4.591
11413,2.492
11414,16.355
11415,3.083
11416,4.622
11417,3.812
11418,6.419
11419,0.340
11420,0.443
11421,0.796
11422,12.326
11423,3.783
11424,9.642
11425,1.628
11426,1.565
11427,1.243
11428,3.957
11429,12.291
11430,2.626
11431,2.299
11432,5.245
11433,13.257
11434,21.937
11435,0.771
11436,0.907
11437,6.203
11438,1.273
11439,5.690
11440,0.594
11441,1.305
11442,4.196
11443,4.220
11444,3.111
11445,6.473
11446,5.685
11447,3.026
11448,0.756
11449,3.222
11450,3.946
11451,0.788
11452,1.181
11453,1.081
11454,9.697
11455,1.176
11456,1.692
11457,8.374
11458,2.693
11459,1.031
11460,1.040
11461,2.128
11462,6.899
11463,1.679
11464,4.340
11465,17.007
11466,0.754
11467,1.360
11468,0.208
11469,0.814
11470,0.978
11471,0.021
11472,6.054
11473,0.865
11474,2.246
11475,18.711
11476,0.330
11477,1.726
11478,1.032
11479,2.606
11480,2.301
11481,2.787
11482,17.894
11483,0.533
11484,0.537
11485,2.570
11486,8.903
11487,8.662
11488,3.266
11489,6.054
11490,4.949
11491,0.919
11492,8.629
11493,0.560
11494,0.494
11495,1.199
11496,17.398
11497,0.165
11498,2.601
11499,4.475
11500,3.178
11501,1.874
11502,0.358
11503,2.597
11504,1.876
11505,7.055
11506,0.076
11507,4.105
11508,2.281
11509,3.957
11510,0.599
11511,2.476
11512,48.858
11513,2.358
11514,1.292
11515,5.566
11516,6.513
11517,5.905
11518,2.660
11519,1.003
11520,2.737
11521,2.634
11522,4.377
11523,2.870
11524,0.899
11525,1.479
11526,56.969
11527,1.062
11528,0.029
11529,2.310
11530,0.174
11531,2.439
11532,1.286
11533,2.559
11534,1.042
11535,0.221
11536,0.709
11537,1.442
11538,0.733
11539,5.258
11540,5.032
11541,39.640
11542,2.978
11543,5.835
11544,1.877
11545,6.285
11546,3.738
11547,6.474
11548,1.239
11549,0.284
11550,2.932
11551,1.276
11552,3.288
11553,1.062
11554,1.791
11555,13.731
11556,2.611
11557,6.855
11558,7.845
11559,27.930
11560,2.394
11561,2.030
11562,0.713
11563,0.131
11564,0.439
11565,2.494
11566,2.559
11567,0.911
11568,4.424
11569,8.532
11570,30.651
11571,0.987
11572,4.127
11573,12.434
11574,1.283
11575,10.137
11576,1.547
11577,0.477
11578,0.439
11579,5.426
11580,0.701
11581,0.173
11582,3.515
11583,1.356
11584,1.009
11585,8.583
11586,3.686
11587,1.078
11588,1.936
11589,9.089
11590,3.395
11591,1.441
11592,0.470
11593,0.142
11594,2.614
11595,0.998
11596,0.872
11597,2.539
11598,13.222
11599,0.519
11600,1.271
11601,1.415
11602,8.566
11603,8.397
11604,39.650
11605,0.675
11606,0.585
11607,5.578
11608,1.634
11609,0.355
11610,2.077
11611,0.463
11612,7.812
11613,10.376
11614,2.154
11615,0.134
11616,0.567
11617,5.085
11618,0.644
11619,0.405
11620,3.367
11621,1.456
11622,0.318
11623,0.896
11624,2.318
11625,6.992
11626,178.227
11627,3.732
11628,0.561
11629,13.904
11630,5.541
11631,2.557
11632,11.524
11633,1.008
11634,2.130
11635,1.893
11636,10.406
11637,1.518
11638,5.997
11639,2.158
11640,1.906
11641,5.435
11642,1.459
11643,32.376
11644,0.968
11645,8.690
11646,1.729
11647,0.185
11648,5.591
11649,0.121
11650,2.536
11651,9.053
11652,0.220
11653,0.721
11654,3.941
11655,4.508
11656,2.249
11657,0.168
11658,0.430
11659,1.060
11660,43.123
11661,25.204
11662,7.564
11663,4.010
11664,7.921
11665,7.262
11666,1.859
11667,4.298
11668,0.216
11669,1.535
11670,1.784
11671,9.970
11672,8.208
11673,0.962
11674,1.303
11675,7.791
11676,3.912
11677,17.069
11678,0.247
11679,3.543
11680,14.304
11681,70.773
11682,6.380
11683,5.853
11684,0.758
11685,0.301
11686,2.175
11687,2.161
11688,5.595
11689,1.804
11690,3.245
11691,13.478
11692,3.225
11693,0.546
11694,9.696
11695,2.463
11696,1.539
11697,2.775
11698,22.292
11699,105.699
11700,4.021
11701,0.425
11702,0.166
11703,1.473
11704,0.280
11705,77.031
11706,4.732
11707,29.820
11708,1.419
11709,1.164
11710,3.062
11711,1.161
11712,2.882
11713,10.514
11714,1.092
11715,2.911
11716,0.550
11717,1.980
11718,23.373
11719,0.583
11720,1.779
11721,2.377
11722,3.760
11723,0.417
11724,5.058
11725,10.847
11726,7.268
11727,0.790
11728,2.352
11729,0.739
11730,0.122
11731,2.019
11732,6.505
11733,10.765
11734,3.494
11735,0.089
11736,0.861
11737,55.025
11738,3.686
11739,0.858
11740,1.714
11741,8.796
11742,57.544
11743,0.584
11744,0.961
11745,1.575
11746,4.845
11747,6.497
11748,2.014
11749,33.372
11750,1.497
11751,0.557
11752,3.810
11753,0.562
11754,1.704
11755,0.318
11756,77.104
11757,1.194
11758,4.327
11759,0.911
11760,2.600
11761,4.887
11762,0.581
11763,3.899
11764,0.430
11765,5.427
11766,4.417
11767,16.403
11768,8.059
11769,120.671
11770,2.357
11771,1.199
11772,3.540
11773,5.923
11774,3.510
11775,0.774
11776,14.547
11777,1.753
11778,1.491
11779,9.470
11780,6.339
11781,116.581
11782,3.162
11783,1.085
11784,1.310
11785,1.056
11786,3.640
11787,70.143
11788,3.281
11789,0.668
11790,21.049
11791,0.404
11792,6.524
11793,0.771
11794,1.117
11795,1.552
11796,10.903
11797,8.406
11798,4.023
11799,1.902
11800,0.358
11801,3.677
11802,17.817
11803,4.191
11804,3.693
11805,2.411
11806,0.212
11807,1.202
11808,12.411
11809,1.867
11810,7.337
11811,1.237
11812,3.710
11813,2.377
11814,4.847
11815,8.075
11816,12.314
11817,3.413
11818,12.384
11819,19.030
11820,2.852
11821,16.367
