Label,Mean
9453,22.273
9454,0.000
9455,0.000
9456,0.000
9457,0.000
9458,0.000
9459,0.000
9460,0.008
9461,10.718
9462,32.077
9463,2.564
9464,0.890
9465,0.000
9466,0.000
9467,0.000
9468,0.000
9469,0.000
9470,11.047
9471,0.000
9472,0.000
9473,0.000
9474,0.000
9475,0.000
9476,0.000
9477,0.000
9478,0.003
9479,0.000
9480,0.002
9481,0.000
9482,0.000
9483,0.203
9484,1.785
9485,0.000
9486,0.000
9487,0.000
9488,0.000
9489,5.787
9490,0.006
9491,0.007
9492,0.019
9493,0.509
9494,0.000
9495,0.000
9496,30.148
9497,0.000
9498,0.064
9499,0.000
9500,0.000
9501,0.144
9502,0.000
9503,81.318
9504,0.000
9505,0.101
9506,0.000
9507,0.000
9508,0.000
9509,0.004
9510,0.005
9511,0.000
9512,10.896
9513,7.974
9514,0.000
9515,0.009
9516,0.000
9517,0.000
9518,4.141
9519,3.942
9520,0.000
9521,0.000
9522,0.000
9523,0.000
9524,0.000
9525,0.000
9526,0.000
9527,0.000
9528,0.000
9529,0.043
9530,0.000
9531,0.000
9532,0.000
9533,0.000
9534,0.000
9535,0.000
9536,0.000
9537,0.000
9538,8.073
9539,0.412
9540,0.340
9541,92.606
9542,0.000
9543,0.002
9544,0.000
9545,0.000
9546,0.000
9547,0.000
9548,0.007
9549,0.005
9550,0.000
9551,0.003
9552,0.000
9553,0.000
9554,0.000
9555,0.000
9556,0.000
9557,0.002
9558,0.004
9559,0.003
9560,1.244
9561,5.497
9562,5.566
9563,0.000
9564,0.000
9565,0.000
9566,0.010
9567,0.000
9568,0.125
9569,0.002
9570,0.014
9571,10.209
9572,0.000
9573,0.000
9574,0.000
9575,0.014
9576,0.000
9577,0.000
9578,0.000
9579,0.000
9580,0.000
9581,0.007
9582,0.009
9583,3.837
9584,0.000
9585,0.000
9586,0.007
9587,0.002
9588,0.004
9589,10.571
9590,0.000
9591,0.000
9592,0.000
9593,56.703
9594,3.324
9595,0.000
9596,0.000
9597,1.000
9598,5.868
9599,0.000
9600,0.000
9601,0.004
9602,0.000
9603,0.007
9604,0.000
9605,0.000
9606,0.000
9607,0.000
9608,0.000
9609,0.000
9610,0.000
9611,0.000
9612,0.000
9613,0.000
9614,0.017
9615,0.000
9616,0.000
9617,0.000
9618,1.675
9619,0.000
9620,0.000
9621,0.000
9622,0.002
9623,0.000
9624,0.602
9625,1.616
9626,0.004
9627,3.030
9628,0.000
9629,0.000
9630,0.004
9631,0.002
9632,6.681
9633,14.663
9634,0.583
9635,0.000
9636,0.000
9637,0.000
9638,0.000
9639,0.000
9640,0.013
9641,9.877
9642,0.000
9643,0.006
9644,0.000
9645,0.000
9646,0.000
9647,0.000
9648,0.000
9649,6.736
9650,0.122
9651,0.000
9652,0.000
9653,0.002
9654,0.000
9655,0.000
9656,0.000
9657,5.247
9658,0.000
9659,0.000
9660,0.000
9661,0.000
9662,1.963
9663,0.000
9664,0.000
9665,0.005
9666,0.028
9667,0.003
9668,0.776
9669,0.260
9670,0.000
9671,0.000
9672,0.002
9673,9.570
9674,0.000
9675,0.006
9676,0.000
9677,0.005
9678,0.005
9679,0.002
9680,0.000
9681,0.000
9682,0.186
9683,0.023
9684,0.000
9685,0.000
9686,0.000
9687,0.000
9688,0.000
9689,0.000
9690,14.886
9691,1.102
9692,0.000
9693,0.004
9694,0.000
9695,0.000
9696,0.000
9697,6.035
9698,0.181
9699,0.000
9700,0.000
9701,0.150
9702,0.000
9703,0.002
9704,0.010
9705,0.000
9706,0.000
9707,0.877
9708,0.005
9709,0.000
9710,0.000
9711,0.000
9712,0.000
9713,0.000
9714,0.007
9715,0.005
9716,0.000
9717,0.000
9718,0.000
9719,0.000
9720,0.004
9721,0.000
9722,0.000
9723,0.000
9724,0.000
9725,0.000
9726,0.014
9727,0.016
9728,0.000
9729,0.148
9730,0.000
9731,0.000
9732,0.000
9733,0.000
9734,0.000
9735,0.000
9736,0.002
9737,0.000
9738,0.000
9739,0.000
9740,0.205
9741,5.272
9742,0.342
9743,1.958
9744,0.000
9745,0.000
9746,0.000
9747,0.000
9748,0.000
9749,0.000
9750,20.788
9751,0.004
9752,0.000
9753,0.002
9754,0.000
9755,0.197
9756,0.012
9757,0.000
9758,0.000
9759,0.000
9760,0.354
9761,0.000
9762,1.000
9763,0.000
9764,0.000
9765,0.000
9766,0.000
9767,0.000
9768,0.035
9769,0.000
9770,0.000
9771,0.000
9772,0.000
9773,0.299
9774,0.023
9775,0.000
9776,0.063
9777,0.000
9778,0.000
9779,0.000
9780,0.000
9781,0.004
9782,0.000
9783,0.000
9784,0.000
9785,0.000
9786,0.000
9787,0.000
9788,0.000
9789,7.191
9790,0.000
9791,0.012
9792,2.156
9793,0.000
9794,0.000
9795,0.002
9796,0.000
9797,0.000
9798,0.013
9799,3.569
9800,0.746
9801,0.756
9802,0.002
9803,0.000
9804,0.000
9805,0.000
9806,0.000
9807,0.000
9808,0.000
9809,0.000
9810,0.000
9811,0.000
9812,0.000
9813,0.014
9814,0.012
9815,0.000
9816,0.026
9817,0.000
9818,0.000
9819,0.003
9820,0.000
9821,4.545
9822,0.025
9823,0.000
9824,0.003
9825,0.000
9826,0.002
9827,0.000
9828,0.003
9829,0.000
9830,0.000
9831,0.000
9832,0.006
9833,0.010
9834,0.000
9835,1.798
9836,0.000
9837,0.054
9838,2.477
9839,0.000
9840,0.000
9841,0.002
9842,0.008
9843,0.000
9844,0.000
9845,0.000
9846,0.004
9847,0.012
9848,0.006
9849,0.002
9850,0.000
9851,0.000
9852,0.000
9853,44.500
9854,0.000
9855,0.000
9856,0.000
9857,0.000
9858,0.000
9859,0.000
9860,0.076
9861,0.000
9862,0.022
9863,0.000
9864,0.039
9865,0.003
9866,0.005
9867,0.001
9868,0.000
9869,0.003
9870,0.000
9871,0.012
9872,0.000
9873,0.000
9874,0.000
9875,0.006
9876,0.000
9877,0.010
9878,0.000
9879,0.000
9880,0.031
9881,34.462
9882,0.000
9883,0.000
9884,0.000
9885,0.000
9886,0.007
9887,0.005
9888,0.000
9889,0.262
9890,0.000
9891,0.016
9892,0.004
9893,0.448
9894,0.000
9895,0.002
9896,0.000
9897,0.008
9898,0.000
9899,0.022
9900,2.864
9901,0.000
9902,0.000
9903,0.000
9904,11.620
9905,0.000
9906,0.000
9907,0.000
9908,0.144
9909,0.000
9910,0.000
9911,0.000
9912,0.006
9913,0.000
9914,0.000
9915,0.000
9916,0.000
9917,0.002
9918,0.002
9919,0.003
9920,0.000
9921,0.000
9922,0.006
9923,0.000
9924,0.000
9925,0.000
9926,0.000
9927,0.000
9928,0.223
9929,0.000
9930,0.000
9931,0.000
9932,0.000
9933,0.002
9934,0.000
9935,0.000
9936,0.000
9937,0.007
9938,0.000
9939,0.000
9940,0.000
9941,0.000
9942,0.000
9943,0.000
9944,0.374
9945,0.000
9946,0.000
9947,0.003
9948,0.012
9949,2.538
9950,0.000
9951,0.000
9952,0.018
9953,0.009
9954,0.003
9955,0.005
9956,0.000
9957,0.000
9958,0.000
9959,0.000
9960,0.000
9961,0.000
9962,5.167
9963,0.372
9964,0.004
9965,0.000
9966,0.004
9967,0.000
9968,0.000
9969,0.000
9970,0.005
9971,0.007
9972,0.000
9973,0.000
9974,77.609
9975,0.000
9976,0.000
9977,0.000
9978,0.059
9979,0.000
9980,0.010
9981,0.008
9982,0.008
9983,0.000
9984,0.000
9985,0.000
9986,0.000
9987,0.000
9988,0.000
9989,0.000
9990,0.025
9991,0.337
9992,74.291
9993,0.000
9994,0.000
9995,0.003
9996,0.000
9997,0.000
9998,0.000
9999,0.000
10000,0.000
10001,0.000
10002,0.000
10003,0.000
10004,0.005
10005,0.000
10006,0.015
10007,0.993
10008,0.000
10009,0.000
10010,0.000
10011,0.000
10012,0.000
10013,0.000
10014,0.000
10015,0.000
10016,0.008
10017,0.000
10018,0.000
10019,0.000
10020,0.002
10021,0.000
10022,0.000
10023,0.000
10024,0.000
10025,0.000
10026,0.000
10027,0.000
10028,0.000
10029,0.000
10030,0.000
10031,0.000
10032,0.005
10033,0.000
10034,0.000
10035,0.844
10036,0.007
10037,0.024
10038,0.000
10039,0.000
10040,0.000
10041,0.000
10042,0.000
10043,0.027
10044,0.000
10045,0.000
10046,0.000
10047,0.000
10048,0.002
10049,0.000
10050,0.000
10051,0.000
10052,0.000
10053,0.000
10054,0.000
10055,0.000
10056,0.000
10057,0.004
10058,0.263
10059,99.855
10060,4.473
10061,0.000
10062,0.000
10063,0.005
10064,0.009
10065,0.004
10066,0.000
10067,0.000
10068,0.007
10069,0.000
10070,0.000
10071,0.000
10072,0.000
10073,0.000
10074,0.076
10075,0.000
10076,0.000
10077,0.000
10078,0.000
10079,0.002
10080,0.009
10081,0.002
10082,0.000
10083,0.015
10084,0.660
10085,0.826
10086,0.000
10087,0.000
10088,0.007
10089,0.000
10090,0.000
10091,0.000
10092,0.000
10093,0.000
10094,0.000
10095,0.000
10096,0.005
10097,0.000
10098,0.000
10099,0.000
10100,0.000
10101,0.000
10102,0.000
10103,0.000
10104,0.000
10105,0.000
10106,3.259
10107,0.000
10108,0.798
10109,0.000
10110,0.000
10111,0.000
10112,0.005
10113,0.002
10114,0.000
10115,0.005
10116,0.000
10117,0.000
10118,0.025
10119,0.006
10120,0.000
10121,0.002
10122,0.018
10123,0.000
10124,0.000
10125,0.000
10126,0.000
10127,0.000
10128,0.000
10129,0.000
10130,0.001
10131,0.000
10132,0.000
10133,0.000
10134,0.000
10135,0.000
10136,0.000
10137,0.000
10138,0.000
10139,0.003
10140,0.006
10141,0.000
10142,0.000
10143,0.000
10144,0.000
10145,0.000
10146,0.005
10147,0.003
10148,0.000
10149,0.000
10150,0.041
10151,0.000
10152,0.000
10153,0.004
10154,0.000
10155,0.824
10156,0.000
10157,0.000
10158,0.000
10159,0.000
10160,0.000
10161,0.000
10162,0.000
10163,3.574
10164,0.000
10165,0.002
10166,0.000
10167,0.000
10168,0.837
10169,0.011
10170,8.093
10171,20.575
10172,0.000
10173,0.000
10174,0.007
10175,0.002
10176,0.000
10177,69.028
10178,0.000
10179,0.000
10180,0.000
10181,0.000
10182,0.000
10183,0.002
10184,0.007
10185,47.018
10186,0.000
10187,0.004
10188,0.000
10189,0.000
10190,0.002
10191,0.000
10192,0.005
10193,0.000
10194,0.000
10195,0.000
10196,0.000
10197,0.000
10198,0.000
10199,0.000
10200,0.000
10201,0.000
10202,0.004
10203,0.002
10204,0.010
10205,0.000
10206,0.134
10207,0.000
10208,0.003
10209,0.000
10210,0.000
10211,0.000
10212,0.000
10213,0.000
10214,0.052
10215,0.010
10216,0.000
10217,2.341
10218,0.000
10219,17.400
10220,0.505
10221,0.000
10222,0.000
10223,7.477
10224,0.000
10225,0.000
10226,0.002
10227,2.010
10228,0.000
10229,0.000
10230,0.002
10231,0.000
10232,0.045
10233,0.000
10234,0.002
10235,0.012
10236,0.002
10237,0.068
10238,0.000
10239,0.000
10240,0.000
10241,0.000
10242,1.894
10243,0.000
10244,0.002
10245,0.000
10246,0.000
10247,0.000
10248,0.006
10249,0.494
10250,0.000
10251,0.000
10252,0.000
10253,0.000
10254,0.000
10255,0.000
10256,0.002
10257,0.000
10258,0.000
10259,18.087
10260,0.000
10261,0.000
10262,0.000
10263,0.000
10264,0.115
10265,0.006
10266,0.242
10267,0.031
10268,0.009
10269,0.005
10270,0.000
10271,0.000
10272,0.027
10273,0.000
10274,0.000
10275,0.000
10276,0.000
10277,0.000
10278,0.116
10279,0.000
10280,0.000
10281,0.000
10282,0.000
10283,0.000
10284,0.000
10285,0.000
10286,0.002
10287,1.294
10288,0.003
10289,0.000
10290,0.006
10291,0.000
10292,0.000
10293,0.000
10294,0.000
10295,0.000
10296,0.797
10297,0.000
10298,0.000
10299,0.000
10300,0.000
10301,0.194
10302,0.000
10303,0.009
10304,0.000
10305,0.107
10306,0.000
10307,0.016
10308,0.257
10309,0.000
10310,0.000
10311,0.012
10312,10.149
10313,0.000
10314,0.000
10315,0.000
10316,0.000
10317,0.023
10318,0.004
10319,0.000
10320,0.003
10321,0.000
10322,0.007
10323,0.114
10324,1.138
10325,0.000
10326,0.000
10327,0.000
10328,0.000
10329,0.019
10330,0.000
10331,0.000
10332,0.000
10333,0.053
10334,0.003
10335,0.000
10336,7.603
10337,0.000
10338,0.000
10339,0.000
10340,0.028
10341,0.038
10342,0.008
10343,0.000
10344,0.000
10345,0.003
10346,0.000
10347,0.045
10348,0.003
10349,0.000
10350,0.000
10351,2.301
10352,0.000
10353,0.000
10354,0.000
10355,0.000
10356,0.000
10357,0.000
10358,0.000
10359,0.738
10360,84.815
10361,56.083
10362,29.220
10363,0.000
10364,0.000
10365,0.000
10366,0.006
10367,0.000
10368,0.000
10369,1.089
10370,1.495
10371,0.000
10372,0.000
10373,0.005
10374,0.003
10375,0.012
10376,0.377
10377,0.000
10378,13.047
10379,0.000
10380,0.000
10381,0.003
10382,0.246
10383,0.000
10384,0.696
10385,0.000
10386,0.000
10387,0.019
10388,0.170
10389,0.006
10390,0.053
10391,0.504
10392,0.000
10393,0.004
10394,0.004
10395,0.000
10396,0.000
10397,0.002
10398,0.000
10399,0.000
10400,0.000
10401,0.000
10402,0.000
10403,0.000
10404,0.000
10405,0.000
10406,0.000
10407,0.000
10408,0.000
10409,0.004
10410,0.000
10411,0.096
10412,0.000
10413,0.000
10414,0.002
10415,0.000
10416,0.000
10417,0.005
10418,0.004
10419,0.885
10420,0.000
10421,0.018
10422,5.080
10423,0.000
10424,0.000
10425,0.000
10426,0.000
10427,0.445
10428,0.000
10429,0.000
10430,0.000
10431,0.000
10432,0.000
10433,0.000
10434,0.300
10435,2.241
10436,12.536
10437,0.006
10438,0.000
10439,0.005
10440,0.000
10441,0.003
10442,0.000
10443,0.000
10444,0.000
10445,0.011
10446,0.877
10447,0.002
10448,0.000
10449,0.000
10450,0.000
10451,0.330
10452,0.000
10453,0.000
10454,0.000
10455,0.018
10456,0.000
10457,0.000
10458,0.031
10459,0.003
10460,0.000
10461,0.005
10462,0.002
10463,0.007
10464,0.005
10465,7.732
10466,0.004
10467,0.004
10468,0.003
10469,0.007
10470,0.007
10471,0.000
10472,0.000
10473,0.000
10474,0.000
10475,0.000
10476,0.000
10477,0.000
10478,0.000
10479,0.000
10480,0.000
10481,0.000
10482,0.000
10483,0.004
10484,0.010
10485,0.058
10486,0.008
10487,0.000
10488,0.000
10489,0.000
10490,0.002
10491,0.000
10492,0.000
10493,0.152
10494,0.049
10495,0.002
10496,0.000
10497,0.003
10498,0.007
10499,0.000
10500,0.026
10501,0.250
10502,0.038
10503,1.320
10504,1.525
10505,0.000
10506,0.000
10507,0.521
10508,0.000
10509,0.000
10510,0.000
10511,0.000
10512,1.226
10513,0.007
10514,0.000
10515,0.000
10516,0.674
10517,0.003
10518,0.000
10519,0.000
10520,0.004
10521,0.008
10522,0.000
10523,0.002
10524,0.009
10525,0.365
10526,0.597
10527,0.000
10528,0.000
10529,0.000
10530,0.000
10531,0.000
10532,0.000
10533,0.001
10534,0.000
10535,0.000
10536,0.005
10537,0.000
10538,0.000
10539,0.000
10540,0.000
10541,0.009
10542,0.000
10543,2.203
10544,0.202
10545,0.000
10546,0.000
10547,0.019
10548,0.000
10549,0.007
10550,0.008
10551,4.991
10552,176.015
10553,0.000
10554,0.003
10555,0.000
10556,0.000
10557,0.000
10558,0.085
10559,0.000
10560,0.000
10561,0.000
10562,0.000
10563,0.000
10564,0.000
10565,0.000
10566,0.000
10567,0.006
10568,0.006
10569,0.006
10570,0.000
10571,0.000
10572,0.000
10573,0.000
10574,0.000
10575,0.000
10576,0.000
10577,0.009
10578,0.070
10579,0.000
10580,0.000
10581,0.000
10582,0.000
10583,0.099
10584,0.000
10585,0.000
10586,0.000
10587,0.000
10588,0.007
10589,0.502
10590,0.000
10591,0.006
10592,0.006
10593,0.000
10594,0.489
10595,0.000
10596,0.018
10597,0.002
10598,0.000
10599,0.000
10600,0.953
10601,0.000
10602,16.200
10603,0.000
10604,0.000
10605,0.000
10606,0.000
10607,0.000
10608,0.000
10609,0.000
10610,0.000
10611,0.000
10612,0.000
10613,0.002
10614,0.005
10615,0.011
10616,0.000
10617,0.000
10618,0.000
10619,0.000
10620,0.000
10621,0.492
10622,0.000
10623,0.000
10624,0.006
10625,0.000
10626,0.000
10627,0.004
10628,0.244
10629,0.000
10630,0.000
10631,0.034
10632,0.093
10633,1.138
10634,0.000
10635,0.000
10636,0.000
10637,0.000
10638,0.022
10639,0.002
10640,0.000
10641,0.000
10642,0.000
10643,0.000
10644,0.000
10645,0.000
10646,0.000
10647,0.018
10648,0.003
10649,0.000
10650,0.000
10651,0.000
10652,0.000
10653,0.000
10654,0.004
10655,0.287
10656,42.643
10657,0.367
10658,0.000
10659,0.000
10660,0.000
10661,0.000
10662,0.000
10663,0.000
10664,0.043
10665,0.042
10666,0.000
10667,0.000
10668,0.000
10669,0.000
10670,0.009
10671,0.009
10672,0.002
10673,2.874
10674,0.000
10675,0.000
10676,0.000
10677,0.000
10678,0.000
10679,0.000
10680,0.022
10681,0.000
10682,0.000
10683,0.021
10684,0.062
10685,0.000
10686,0.002
10687,0.000
10688,0.000
10689,0.004
10690,0.018
10691,4.137
10692,0.010
10693,0.000
10694,0.000
10695,0.000
10696,0.251
10697,0.044
10698,3.713
10699,0.000
10700,0.000
10701,0.000
10702,0.000
10703,0.000
10704,0.000
10705,0.004
10706,0.000
10707,0.227
10708,0.452
10709,0.000
10710,0.000
10711,0.000
10712,0.000
10713,0.005
10714,0.000
10715,0.000
10716,14.794
10717,0.000
10718,0.000
10719,0.000
10720,0.000
10721,0.000
10722,4.928
10723,0.000
10724,0.000
10725,0.000
10726,0.000
10727,0.000
10728,0.010
10729,0.000
10730,0.004
10731,0.014
10732,0.191
10733,0.000
10734,0.000
10735,0.002
10736,0.002
10737,0.002
10738,0.000
10739,0.000
10740,0.000
10741,0.000
10742,0.000
10743,0.137
10744,0.056
10745,0.004
10746,0.000
10747,0.000
10748,0.000
10749,0.000
10750,0.000
10751,0.000
10752,0.000
10753,0.000
10754,0.003
10755,0.000
10756,0.003
10757,0.005
10758,0.000
10759,0.000
10760,0.151
10761,0.005
10762,4.241
10763,0.335
10764,0.000
10765,1.162
10766,0.011
10767,0.000
10768,0.002
10769,0.000
10770,0.000
10771,0.000
10772,0.006
10773,0.000
10774,0.000
10775,0.000
10776,0.000
10777,0.043
10778,0.659
10779,0.003
10780,0.000
10781,0.000
10782,0.000
10783,0.000
10784,0.066
10785,0.000
10786,0.000
10787,0.000
10788,0.000
10789,0.000
10790,0.000
10791,0.007
10792,0.013
10793,0.000
10794,0.000
10795,0.008
10796,0.000
10797,0.000
10798,0.003
10799,0.010
10800,0.004
10801,0.005
10802,0.008
10803,0.050
10804,0.056
10805,17.836
10806,0.006
10807,0.401
10808,0.023
10809,0.000
10810,0.000
10811,0.000
10812,0.022
10813,0.009
10814,1.458
10815,0.004
10816,0.000
10817,0.002
10818,0.000
10819,0.000
10820,0.000
10821,0.457
10822,0.000
10823,0.000
10824,0.000
10825,0.000
10826,0.000
10827,0.000
10828,0.000
10829,0.033
10830,0.000
10831,0.000
10832,0.000
10833,0.000
10834,0.000
10835,0.000
10836,0.000
10837,0.002
10838,0.000
10839,0.000
10840,0.000
10841,0.000
10842,0.000
10843,0.003
10844,0.019
10845,0.022
10846,0.000
10847,0.000
10848,0.000
10849,0.006
10850,0.000
10851,0.000
10852,0.000
10853,0.000
10854,0.000
10855,0.000
10856,0.000
10857,0.000
10858,0.007
10859,0.000
10860,0.000
10861,0.000
10862,0.000
10863,0.023
10864,0.000
10865,0.253
10866,0.166
10867,0.000
10868,0.000
10869,0.000
10870,0.000
10871,0.015
10872,0.000
10873,0.000
10874,0.000
10875,0.000
10876,0.008
10877,0.000
10878,0.084
10879,0.000
10880,0.000
10881,0.000
10882,0.000
10883,0.000
10884,0.000
10885,0.000
10886,0.000
10887,0.000
10888,0.016
10889,0.028
10890,0.415
10891,0.582
10892,0.007
10893,0.000
10894,0.002
10895,0.000
10896,0.000
10897,0.000
10898,0.486
10899,0.427
10900,0.000
10901,0.000
10902,0.000
10903,0.000
10904,0.000
10905,0.000
10906,0.000
10907,0.132
10908,1.442
10909,0.019
10910,20.960
10911,16.711
10912,0.000
10913,0.000
10914,0.000
10915,0.003
10916,0.003
10917,0.007
10918,0.418
10919,4.784
10920,0.000
10921,0.000
10922,0.000
10923,0.000
10924,0.000
10925,0.000
10926,0.005
10927,0.000
10928,0.000
10929,0.000
10930,0.002
10931,0.007
10932,1.835
10933,0.000
10934,0.000
10935,0.000
10936,0.000
10937,0.000
10938,0.000
10939,0.002
10940,0.000
10941,0.000
10942,0.013
10943,0.003
10944,0.544
10945,0.000
10946,0.000
10947,0.002
10948,0.000
10949,0.000
10950,0.000
10951,0.000
10952,0.000
10953,0.000
10954,0.003
10955,0.002
10956,0.003
10957,0.000
10958,0.667
10959,0.383
10960,0.083
10961,0.000
10962,0.000
10963,0.000
10964,0.000
10965,0.000
10966,0.008
10967,0.000
10968,0.004
10969,0.000
10970,0.000
10971,0.000
10972,0.000
10973,0.000
10974,0.000
10975,0.000
10976,0.000
10977,0.000
10978,0.000
10979,0.000
10980,0.038
10981,0.000
10982,0.000
10983,0.000
10984,0.000
10985,0.013
10986,0.011
10987,0.025
10988,0.043
10989,26.025
10990,20.963
10991,0.000
10992,0.000
10993,0.000
10994,0.000
10995,0.000
10996,0.013
10997,0.000
10998,0.041
10999,12.567
11000,0.702
11001,0.000
11002,0.003
11003,0.010
11004,0.006
11005,0.143
11006,0.000
11007,0.000
11008,0.004
11009,0.000
11010,0.002
11011,7.199
11012,25.000
11013,0.009
11014,0.004
11015,0.000
11016,0.000
11017,0.005
11018,0.000
11019,0.000
11020,0.000
11021,0.000
11022,0.000
11023,0.000
11024,0.023
11025,25.476
11026,0.000
11027,0.000
11028,0.000
11029,0.000
11030,0.006
11031,0.010
11032,0.025
11033,0.000
11034,0.000
11035,0.002
11036,0.003
11037,0.000
11038,0.005
11039,0.000
11040,0.000
11041,0.000
11042,0.015
11043,0.210
11044,0.244
11045,0.069
11046,0.000
11047,0.000
11048,0.000
11049,2.261
11050,4.411
11051,0.000
11052,0.000
11053,0.013
11054,0.000
11055,0.029
11056,0.000
11057,2.484
11058,2.195
11059,0.000
11060,0.000
11061,0.000
11062,0.000
11063,4.253
11064,7.854
11065,0.000
11066,0.007
11067,0.007
11068,0.000
11069,0.000
11070,0.000
11071,0.000
11072,0.000
11073,0.000
11074,0.000
11075,3.443
11076,0.000
11077,0.000
11078,0.000
11079,0.000
11080,0.000
11081,0.000
11082,0.000
11083,0.017
11084,0.000
11085,0.000
11086,0.002
11087,0.000
11088,0.016
11089,0.000
11090,0.005
11091,0.000
11092,0.000
11093,0.000
11094,0.005
11095,0.000
11096,0.012
11097,0.003
11098,11.827
11099,0.000
11100,0.000
11101,0.000
11102,0.000
11103,0.002
11104,0.071
11105,0.000
11106,7.554
11107,0.000
11108,0.000
11109,0.000
11110,0.000
11111,0.224
11112,0.332
11113,0.000
11114,0.000
11115,0.000
11116,0.000
11117,0.003
11118,0.000
11119,0.000
11120,0.000
11121,0.000
11122,0.000
11123,0.000
11124,0.154
11125,0.000
11126,16.200
11127,19.533
11128,1.236
11129,0.000
11130,0.000
11131,0.002
11132,0.000
11133,0.030
11134,0.118
11135,0.000
11136,0.086
11137,0.003
11138,0.002
11139,1.974
11140,0.000
11141,0.003
11142,0.009
11143,0.000
11144,0.003
11145,0.000
11146,0.061
11147,0.000
11148,0.000
11149,0.000
11150,0.006
11151,0.000
11152,0.000
11153,0.000
11154,0.000
11155,0.000
11156,0.000
11157,0.000
11158,0.000
11159,0.000
11160,0.000
11161,4.114
11162,0.000
11163,0.000
11164,0.000
11165,0.008
11166,0.029
11167,0.005
11168,0.000
11169,0.000
11170,0.000
11171,0.000
11172,0.005
11173,17.413
11174,0.294
11175,0.000
11176,0.000
11177,0.000
11178,0.000
11179,0.002
11180,0.000
11181,0.000
11182,0.006
11183,0.017
11184,5.739
11185,0.000
11186,0.005
11187,0.000
11188,0.000
11189,0.000
11190,0.000
11191,0.000
11192,0.000
11193,0.000
11194,0.000
11195,0.000
11196,0.000
11197,0.000
11198,0.000
11199,0.000
11200,0.000
11201,7.070
11202,0.000
11203,0.000
11204,0.972
11205,0.802
11206,0.000
11207,0.000
11208,0.008
11209,0.004
11210,0.003
11211,0.026
11212,0.003
11213,0.216
11214,0.388
11215,0.000
11216,0.000
11217,0.000
11218,1.157
11219,0.000
11220,0.000
11221,0.000
11222,0.002
11223,0.000
11224,0.017
11225,0.463
11226,3.630
11227,0.000
11228,0.000
11229,0.002
11230,0.000
11231,0.000
11232,0.000
11233,0.801
11234,5.564
11235,6.701
11236,0.000
11237,0.004
11238,0.022
11239,0.038
11240,62.831
11241,0.000
11242,0.000
11243,0.000
11244,0.000
11245,0.000
11246,0.070
11247,0.000
11248,4.526
11249,1.266
11250,0.000
11251,0.000
11252,0.000
11253,0.000
11254,0.000
11255,0.000
11256,0.000
11257,0.364
11258,0.003
11259,0.000
11260,0.000
11261,0.089
11262,0.000
11263,0.000
11264,0.004
11265,0.000
11266,0.021
11267,0.000
11268,0.007
11269,0.000
11270,0.000
11271,0.013
11272,0.006
11273,0.000
11274,0.000
11275,37.238
11276,0.000
11277,0.000
11278,1.948
11279,0.000
11280,0.002
11281,0.000
11282,0.000
11283,0.000
11284,0.000
11285,0.000
11286,0.000
11287,0.000
11288,0.000
11289,0.000
11290,0.000
11291,0.000
11292,0.000
11293,0.000
11294,0.000
11295,0.000
11296,3.704
11297,0.000
11298,0.000
11299,0.000
11300,0.000
11301,14.680
11302,22.086
11303,0.000
11304,0.000
11305,0.000
11306,0.000
11307,0.009
11308,0.000
11309,0.000
11310,0.000
11311,0.000
11312,0.004
11313,0.000
11314,0.000
11315,0.000
11316,0.000
11317,0.000
11318,0.007
11319,0.000
11320,0.000
11321,0.302
11322,0.000
11323,0.345
11324,5.974
11325,0.000
11326,0.000
11327,0.000
11328,0.002
11329,0.000
11330,0.000
11331,0.022
11332,0.000
11333,0.000
11334,0.055
11335,0.102
11336,0.000
11337,0.011
11338,4.644
11339,0.000
11340,0.000
11341,0.000
11342,0.000
11343,0.000
11344,0.000
11345,0.000
11346,0.000
11347,0.892
11348,0.000
11349,0.000
11350,0.000
11351,0.000
11352,1.895
11353,0.186
11354,0.000
11355,0.000
11356,0.000
11357,0.000
11358,0.000
11359,0.004
11360,0.000
11361,0.000
11362,0.009
11363,0.000
11364,0.004
11365,0.000
11366,0.002
11367,0.000
11368,0.000
11369,0.000
11370,0.026
11371,0.000
11372,4.610
11373,0.050
11374,0.000
11375,0.000
11376,0.000
11377,0.000
11378,0.000
11379,0.008
11380,0.153
11381,16.022
11382,0.000
11383,0.006
11384,0.000
11385,0.000
11386,0.003
11387,23.776
11388,0.000
11389,0.002
11390,0.000
11391,0.000
11392,0.000
11393,0.078
11394,0.000
11395,0.000
11396,83.292
11397,0.003
11398,0.053
11399,0.853
11400,0.000
11401,0.000
11402,0.015
11403,0.005
11404,0.000
11405,0.000
11406,0.007
11407,0.037
11408,0.000
11409,0.000
11410,0.000
11411,0.000
11412,0.000
11413,0.000
11414,0.040
11415,0.113
11416,0.000
11417,0.000
11418,0.000
11419,0.000
11420,0.000
11421,0.000
11422,0.004
11423,0.000
11424,0.000
11425,0.000
11426,0.000
11427,0.000
11428,0.000
11429,0.904
11430,0.000
11431,0.000
11432,1.524
11433,0.161
11434,0.003
11435,0.000
11436,0.000
11437,0.000
11438,0.000
11439,0.000
11440,0.000
11441,0.000
11442,0.007
11443,0.000
11444,0.000
11445,0.017
11446,0.000
11447,0.003
11448,0.127
11449,3.222
11450,0.000
11451,0.000
