Label,Mean
9193,0.000
9194,0.323
9195,2.495
9196,0.000
9197,0.430
9198,7.225
9199,0.847
9200,0.000
9201,9.153
9202,0.004
9203,0.691
9204,0.099
9205,0.670
9206,0.076
9207,80.056
9208,0.000
9209,0.127
9210,0.312
9211,0.251
9212,0.029
9213,0.256
9214,0.011
9215,0.011
9216,0.000
9217,4.103
9218,0.097
9219,0.018
9220,0.254
9221,0.118
9222,1.595
9223,1.031
9224,0.016
9225,0.270
9226,0.005
9227,0.050
9228,0.084
9229,0.000
9230,1.092
9231,18.347
9232,0.793
9233,0.105
9234,0.000
9235,0.006
9236,0.841
9237,0.200
9238,0.000
9239,0.055
9240,0.042
9241,119.731
9242,0.002
9243,0.009
9244,0.028
9245,0.957
9246,96.710
9247,1.431
9248,0.025
9249,2.618
9250,0.007
9251,0.089
9252,0.005
9253,0.000
9254,0.000
9255,1.711
9256,2.392
9257,4.942
9258,0.008
9259,0.038
9260,0.025
9261,0.000
9262,0.383
9263,23.022
9264,0.211
9265,0.582
9266,0.055
9267,0.273
9268,0.022
9269,148.409
9270,0.164
9271,0.043
9272,0.186
9273,0.112
9274,0.004
9275,0.000
9276,16.051
9277,58.007
9278,0.138
9279,0.453
9280,0.066
9281,0.187
9282,3.246
9283,0.779
9284,0.311
9285,0.007
9286,5.835
9287,0.000
9288,1.448
9289,0.504
9290,0.032
9291,0.208
9292,0.000
9293,0.037
9294,0.291
9295,0.400
9296,0.016
9297,0.232
9298,0.000
9299,0.147
9300,2.199
9301,0.172
9302,0.368
9303,0.203
9304,1.117
9305,6.930
9306,5.767
9307,0.546
9308,0.069
9309,0.172
9310,0.018
9311,0.494
9312,0.260
9313,0.060
9314,1.651
9315,0.000
9316,6.236
9317,0.000
9318,0.328
9319,0.211
9320,0.121
9321,0.088
9322,0.012
9323,0.512
9324,1.210
9325,0.127
9326,0.090
9327,0.055
9328,0.181
9329,0.000
9330,0.000
9331,0.000
9332,0.213
9333,0.605
9334,0.043
9335,9.521
9336,0.160
9337,1.123
9338,0.300
9339,0.179
9340,1.322
9341,0.012
9342,0.012
9343,0.096
9344,0.176
9345,0.815
9346,0.067
9347,0.251
9348,0.197
9349,0.405
9350,0.094
9351,77.036
9352,0.016
9353,0.027
9354,0.004
9355,0.497
9356,0.076
9357,0.220
9358,0.365
9359,2.452
9360,0.000
9361,1.837
9362,5.605
9363,18.915
9364,0.424
9365,0.000
9366,0.192
9367,0.381
9368,0.014
9369,0.969
9370,0.146
9371,0.010
9372,0.190
9373,0.435
9374,0.020
9375,16.458
9376,0.000
9377,0.148
9378,0.083
9379,0.191
9380,0.284
9381,0.556
9382,0.021
9383,0.065
9384,0.508
9385,0.024
9386,1.835
9387,0.008
9388,0.017
9389,0.529
9390,0.104
9391,0.031
9392,2.938
9393,0.071
9394,0.000
9395,0.029
9396,0.041
9397,3.271
9398,124.239
9399,2.846
9400,57.029
9401,0.010
9402,0.039
9403,0.053
9404,153.794
9405,0.256
9406,0.489
9407,0.108
9408,0.158
9409,0.484
9410,0.046
9411,0.075
9412,14.220
9413,0.000
9414,0.746
9415,0.818
9416,0.050
9417,0.087
9418,5.400
9419,0.080
9420,0.111
9421,0.017
9422,0.078
9423,0.002
9424,0.237
9425,113.115
9426,0.230
9427,0.004
9428,0.223
9429,0.031
9430,0.384
9431,0.040
9432,3.624
9433,0.295
9434,0.031
9435,0.000
9436,0.041
9437,0.040
9438,1.532
9439,0.708
9440,0.969
9441,0.082
9442,0.269
9443,0.031
9444,0.072
9445,0.058
9446,0.066
9447,0.122
9448,0.003
9449,0.007
9450,0.084
9451,0.029
9452,0.507
9453,6.346
9454,0.227
9455,0.386
9456,0.000
9457,0.288
9458,0.099
9459,0.471
9460,0.347
9461,11.578
9462,13.137
9463,0.000
9464,0.020
9465,0.076
9466,0.224
9467,0.086
9468,0.002
9469,0.000
9470,1.147
9471,0.034
9472,0.003
9473,0.028
9474,0.068
9475,0.244
9476,0.029
9477,0.018
9478,0.018
9479,0.173
9480,0.062
9481,18.661
9482,0.000
9483,0.797
9484,0.027
9485,0.033
9486,0.154
9487,0.505
9488,0.454
9489,4.701
9490,0.031
9491,0.471
9492,0.340
9493,0.241
9494,0.124
9495,0.000
9496,7.207
9497,0.019
9498,28.491
9499,0.000
9500,0.030
9501,0.847
9502,4.247
9503,3.320
9504,0.018
9505,12.120
9506,0.024
9507,1.094
9508,0.022
9509,0.423
9510,0.100
9511,0.285
9512,0.484
9513,0.005
9514,0.358
9515,0.002
9516,0.722
9517,0.369
9518,0.040
9519,15.640
9520,0.073
9521,0.252
9522,0.029
9523,0.000
9524,0.515
9525,0.043
9526,0.514
9527,0.330
9528,0.658
9529,0.027
9530,0.014
9531,0.024
9532,0.009
9533,0.000
9534,0.093
9535,0.148
9536,0.042
9537,0.009
9538,0.103
9539,5.908
9540,14.294
9541,4.122
9542,0.244
9543,0.009
9544,0.036
9545,0.673
9546,0.202
9547,0.091
9548,0.044
9549,0.010
9550,0.032
9551,0.161
9552,0.209
9553,0.179
9554,0.475
9555,0.151
9556,0.183
9557,0.160
9558,0.119
9559,0.010
9560,0.140
9561,6.903
9562,7.746
9563,0.017
9564,0.167
9565,0.389
9566,0.132
9567,0.000
9568,0.000
9569,17.140
9570,3.525
9571,0.261
9572,0.000
9573,0.024
9574,0.613
9575,0.069
9576,0.000
9577,0.168
9578,1.967
9579,0.475
9580,0.386
9581,1.214
9582,0.136
9583,3.993
9584,0.007
9585,0.013
9586,0.091
9587,0.663
9588,0.000
9589,37.715
9590,0.094
9591,0.020
9592,0.046
9593,24.695
9594,0.260
9595,1.090
9596,0.084
9597,4.332
9598,0.512
9599,0.000
9600,0.732
9601,0.037
9602,0.194
9603,0.058
9604,0.011
9605,0.000
9606,0.442
9607,0.000
9608,0.311
9609,0.025
9610,0.064
9611,0.138
9612,0.075
9613,0.000
9614,0.169
9615,0.000
9616,1.645
9617,16.916
9618,4.170
9619,0.000
9620,0.416
9621,1.449
9622,0.565
9623,0.641
9624,0.129
9625,0.119
9626,0.007
9627,0.038
9628,0.097
9629,0.000
9630,0.029
9631,0.644
9632,2.059
9633,1.083
9634,0.005
9635,0.000
9636,0.638
9637,0.010
9638,0.073
9639,0.471
9640,0.022
9641,20.488
9642,0.137
9643,0.394
9644,0.013
9645,0.198
9646,0.358
9647,0.016
9648,0.000
9649,0.013
9650,0.109
9651,0.028
9652,0.010
9653,0.310
9654,0.266
9655,0.144
9656,0.168
9657,0.000
9658,0.059
9659,0.283
9660,0.095
9661,0.088
9662,0.058
9663,0.180
9664,0.388
9665,6.215
9666,0.223
9667,0.339
9668,0.000
9669,0.000
9670,0.076
9671,0.089
9672,0.002
9673,0.556
9674,0.226
9675,0.171
9676,0.041
9677,20.587
9678,0.005
9679,3.236
9680,0.000
9681,0.019
9682,0.020
9683,27.410
9684,0.153
9685,0.010
9686,0.190
9687,1.197
9688,0.080
9689,0.244
9690,0.384
9691,4.880
9692,0.016
9693,0.037
9694,0.000
9695,0.035
9696,0.004
9697,0.862
9698,0.162
9699,0.089
9700,0.474
9701,0.153
9702,1.958
9703,0.538
9704,4.133
9705,0.000
9706,0.000
9707,1.524
9708,0.377
9709,0.092
9710,0.105
9711,0.031
9712,0.000
9713,0.152
9714,0.352
9715,0.230
9716,0.253
9717,0.017
9718,0.440
9719,0.334
9720,0.023
9721,0.043
9722,0.000
9723,0.000
9724,0.000
9725,0.420
9726,0.057
9727,0.000
9728,0.027
9729,0.027
9730,0.100
9731,0.083
9732,0.000
9733,0.082
9734,0.065
9735,0.051
9736,0.057
9737,0.418
9738,0.505
9739,0.473
9740,4.653
9741,0.577
9742,0.011
9743,0.854
9744,0.162
9745,0.000
9746,0.003
9747,0.058
9748,0.047
9749,0.056
9750,6.196
9751,0.849
9752,0.059
9753,0.047
9754,0.207
9755,0.016
9756,0.032
9757,0.000
9758,0.073
9759,0.204
9760,10.346
9761,0.089
9762,0.032
9763,0.014
9764,0.008
9765,0.002
9766,0.168
9767,0.621
9768,0.187
9769,2.910
9770,0.000
9771,0.115
9772,0.006
9773,0.016
9774,0.351
9775,0.063
9776,0.076
9777,0.048
9778,0.303
9779,0.074
9780,0.206
9781,0.328
9782,0.000
9783,0.000
9784,0.568
9785,0.016
9786,0.001
9787,0.223
9788,0.100
9789,0.049
9790,0.022
9791,0.184
9792,4.342
9793,0.317
9794,0.546
9795,0.062
9796,0.000
9797,0.000
9798,0.000
9799,0.086
9800,7.466
9801,0.011
9802,0.069
9803,0.085
9804,0.016
9805,0.045
9806,0.041
9807,0.393
9808,0.293
9809,0.126
9810,0.008
9811,0.162
9812,0.073
9813,0.093
9814,0.476
9815,5.556
9816,0.306
9817,0.028
9818,0.250
9819,0.276
9820,0.467
9821,0.266
9822,0.003
9823,0.000
9824,0.075
9825,0.000
9826,0.107
9827,0.203
9828,0.117
9829,0.102
9830,0.304
9831,0.125
9832,0.077
9833,0.193
9834,4.053
9835,9.596
9836,0.110
9837,0.273
9838,0.207
9839,0.000
9840,0.000
9841,0.086
9842,0.029
9843,0.402
9844,0.054
9845,0.107
9846,0.031
9847,0.170
9848,0.341
9849,0.009
9850,0.030
9851,0.000
9852,0.003
9853,7.510
9854,0.000
9855,0.116
9856,0.179
9857,0.577
9858,0.043
9859,0.024
9860,0.115
9861,0.153
9862,0.317
9863,0.110
9864,0.017
9865,0.025
9866,1.300
9867,4.223
9868,0.245
9869,0.068
9870,0.000
9871,0.159
9872,0.012
9873,0.021
9874,0.100
9875,0.084
9876,0.055
9877,0.066
9878,0.035
9879,0.077
9880,0.507
9881,0.854
9882,0.003
9883,0.000
9884,0.155
9885,0.024
9886,0.340
9887,0.178
9888,0.019
9889,0.163
9890,0.149
9891,0.107
9892,0.009
9893,0.180
9894,0.000
9895,0.009
9896,0.040
9897,0.748
9898,0.464
9899,0.202
9900,0.031
9901,0.005
9902,0.030
9903,0.268
9904,17.080
9905,0.351
9906,0.272
9907,0.047
9908,1.310
9909,0.169
9910,0.204
9911,0.055
9912,0.069
9913,0.200
9914,0.261
9915,0.134
9916,0.037
9917,0.072
9918,0.143
9919,0.491
9920,0.146
9921,0.017
9922,0.083
9923,0.000
9924,0.000
9925,0.092
9926,0.005
9927,1.259
9928,0.000
9929,0.000
9930,0.000
9931,0.014
9932,0.079
9933,0.563
9934,0.419
9935,0.043
9936,0.249
9937,0.282
9938,3.000
9939,34.799
9940,0.032
9941,0.000
9942,0.257
9943,0.000
9944,0.169
9945,0.000
9946,0.059
9947,0.030
9948,0.344
9949,0.169
9950,0.003
9951,0.066
9952,0.387
9953,0.224
9954,0.042
9955,0.184
9956,0.007
9957,0.013
9958,0.163
9959,0.043
9960,5.675
9961,0.248
9962,23.000
9963,2.257
9964,0.030
9965,0.890
9966,0.996
9967,2.690
9968,0.000
9969,0.026
9970,0.337
9971,0.311
9972,0.069
9973,0.156
9974,21.432
9975,0.038
9976,0.138
9977,0.030
9978,0.061
9979,0.078
9980,1.805
9981,0.080
9982,0.002
9983,0.399
9984,0.282
9985,0.196
9986,0.004
9987,0.027
9988,0.000
9989,0.000
9990,43.279
9991,0.352
9992,0.620
9993,0.006
9994,0.003
9995,0.177
9996,0.005
9997,0.055
9998,0.368
9999,0.000
10000,0.074
10001,0.028
10002,0.458
10003,0.073
10004,0.265
10005,0.051
10006,0.046
10007,12.446
10008,0.123
10009,0.274
10010,0.000
10011,0.028
10012,0.021
10013,0.039
10014,0.346
10015,1.897
10016,0.160
10017,0.000
10018,0.152
10019,0.022
10020,0.247
10021,0.466
10022,0.019
10023,0.141
10024,0.000
10025,0.038
10026,0.323
10027,0.004
10028,0.011
10029,0.000
10030,0.000
10031,0.926
10032,0.037
10033,0.725
10034,0.002
10035,4.299
10036,76.345
10037,0.040
10038,0.000
10039,0.202
10040,0.092
10041,0.127
10042,0.074
10043,0.112
10044,0.007
10045,0.138
10046,0.125
10047,0.000
10048,0.229
10049,0.276
10050,0.002
10051,14.528
10052,0.011
10053,0.077
10054,1.191
10055,0.069
10056,0.415
10057,0.063
10058,87.172
10059,4.177
10060,0.003
10061,0.000
10062,0.118
10063,0.567
10064,0.174
10065,0.243
10066,0.177
10067,5.480
10068,0.193
10069,0.071
10070,0.008
10071,0.144
10072,3.688
10073,0.343
10074,0.541
10075,0.026
10076,0.069
10077,0.313
10078,0.100
10079,6.742
10080,0.109
10081,0.299
10082,0.943
10083,0.980
10084,1.474
10085,15.266
10086,0.016
10087,0.193
10088,16.772
10089,0.625
10090,0.019
10091,0.059
10092,0.200
10093,0.049
10094,0.000
10095,0.057
10096,0.088
10097,0.000
10098,0.154
10099,0.294
10100,0.361
10101,0.076
10102,0.000
10103,0.000
10104,0.258
10105,1.486
10106,16.843
10107,17.000
10108,0.164
10109,0.063
10110,0.054
10111,0.287
10112,4.206
10113,0.159
10114,0.000
10115,0.508
10116,0.065
10117,0.194
10118,0.273
10119,0.066
10120,5.571
10121,24.726
10122,0.000
10123,0.203
10124,0.021
10125,0.247
10126,0.647
10127,0.065
10128,0.000
10129,0.062
10130,0.082
10131,0.000
10132,0.015
10133,0.808
10134,1.919
10135,0.007
10136,0.057
10137,0.132
10138,0.316
10139,0.191
10140,0.169
10141,0.062
10142,0.142
10143,2.578
10144,0.024
10145,0.003
10146,0.029
10147,0.047
10148,0.074
10149,0.271
10150,18.142
10151,0.560
10152,0.069
10153,8.956
10154,0.479
10155,1.414
10156,0.000
10157,0.000
10158,0.140
10159,0.007
10160,0.311
10161,0.040
10162,0.706
10163,0.000
10164,0.055
10165,0.211
10166,0.000
10167,4.804
10168,4.522
10169,0.004
10170,0.015
10171,0.004
10172,0.023
10173,0.000
10174,0.418
10175,0.215
10176,0.057
10177,4.240
10178,0.124
10179,0.046
10180,0.052
10181,2.007
10182,0.415
10183,0.078
10184,0.028
10185,5.415
10186,0.003
10187,0.336
10188,0.072
10189,0.307
10190,0.150
10191,0.778
10192,1.559
10193,46.140
10194,0.000
10195,0.467
10196,0.622
10197,0.078
10198,0.127
10199,0.003
10200,0.283
10201,0.022
10202,0.409
10203,0.085
10204,0.106
10205,0.033
10206,0.297
10207,0.000
10208,0.000
10209,0.000
10210,8.059
10211,0.074
10212,0.124
10213,0.034
10214,0.207
10215,0.619
10216,0.328
10217,0.143
10218,108.480
10219,18.472
10220,0.103
10221,0.000
10222,0.148
10223,11.931
10224,0.015
10225,0.005
10226,2.981
10227,30.044
10228,0.031
10229,0.000
10230,0.049
10231,0.055
10232,0.028
10233,56.320
10234,0.101
10235,0.060
10236,0.085
10237,0.296
10238,0.000
10239,0.495
10240,0.070
10241,0.030
10242,0.000
10243,0.413
10244,0.156
10245,0.092
10246,0.247
10247,0.000
10248,0.000
10249,0.000
10250,0.000
10251,0.018
10252,0.018
10253,0.054
10254,0.069
10255,0.014
10256,3.282
10257,8.981
10258,46.887
10259,0.002
10260,0.116
10261,0.014
10262,0.145
10263,0.215
10264,0.508
10265,0.151
10266,0.770
10267,12.080
10268,0.128
10269,0.012
10270,0.070
10271,0.020
10272,0.000
10273,0.000
10274,0.110
10275,0.159
10276,0.375
10277,0.079
10278,2.296
10279,0.672
10280,0.000
10281,0.117
10282,0.161
10283,0.288
10284,0.025
10285,0.175
10286,0.133
10287,14.347
10288,0.024
10289,0.069
10290,0.161
10291,0.268
10292,0.129
10293,0.092
10294,26.351
10295,118.112
10296,0.000
10297,0.144
10298,0.028
10299,0.560
10300,0.004
10301,1.895
10302,0.000
10303,0.028
10304,0.470
10305,23.441
10306,0.270
10307,0.013
10308,0.168
10309,0.000
10310,13.096
10311,8.801
10312,0.000
10313,0.000
10314,0.000
10315,0.145
10316,0.010
10317,2.525
10318,8.000
10319,0.068
10320,0.459
10321,14.495
10322,0.188
10323,1.782
10324,5.855
10325,0.034
10326,0.011
10327,0.104
10328,0.046
10329,34.988
10330,0.000
10331,0.127
10332,0.108
10333,0.816
10334,27.228
10335,0.000
10336,0.000
10337,0.000
10338,0.011
10339,0.071
10340,0.011
10341,0.433
10342,0.025
10343,0.243
10344,0.304
10345,0.162
10346,0.242
10347,0.003
10348,0.201
10349,0.019
10350,0.411
10351,0.000
10352,0.039
10353,0.477
10354,0.000
10355,0.003
10356,0.225
10357,0.009
10358,22.000
10359,3.001
10360,3.476
10361,2.829
10362,0.807
10363,0.013
10364,0.000
10365,0.013
10366,0.179
10367,0.343
10368,0.431
10369,0.012
10370,0.000
10371,0.106
10372,0.119
10373,0.457
10374,0.228
10375,0.467
10376,5.974
10377,0.424
10378,0.012
10379,0.432
10380,0.000
10381,0.302
10382,0.125
10383,29.897
10384,0.000
10385,1.011
10386,0.326
10387,0.449
10388,0.166
10389,0.563
10390,0.495
10391,20.967
10392,0.000
10393,2.466
10394,0.023
10395,0.217
10396,1.251
10397,0.018
10398,0.058
10399,0.038
10400,0.013
10401,0.018
10402,0.247
10403,0.003
10404,0.002
10405,0.112
10406,0.245
10407,0.206
10408,0.000
10409,0.376
10410,41.055
10411,0.017
10412,0.006
10413,2.234
10414,0.333
10415,0.123
10416,0.126
10417,0.908
10418,17.357
10419,4.330
10420,0.022
10421,0.209
10422,0.109
10423,0.000
10424,2.825
10425,0.224
10426,0.039
10427,0.009
10428,0.007
10429,0.354
10430,3.571
10431,0.086
10432,0.033
10433,0.348
10434,0.469
10435,2.016
10436,0.000
10437,0.000
10438,0.021
10439,0.943
10440,0.195
10441,1.416
10442,0.442
10443,0.218
10444,0.589
10445,61.622
10446,0.000
10447,0.377
10448,0.043
10449,0.177
10450,0.024
10451,0.670
10452,0.022
10453,0.395
10454,0.255
10455,0.027
10456,0.011
10457,0.000
10458,24.338
10459,0.202
10460,0.060
10461,0.089
10462,0.201
10463,1.132
10464,34.556
10465,0.023
10466,1.046
10467,0.031
10468,0.086
10469,1.683
10470,0.278
10471,0.000
10472,0.000
10473,0.265
10474,28.104
10475,0.297
10476,0.058
10477,0.000
10478,0.236
10479,0.449
10480,0.046
10481,1.561
10482,0.076
10483,7.403
10484,0.029
10485,62.637
10486,0.425
10487,0.045
10488,0.103
10489,0.025
10490,0.153
10491,0.000
10492,0.003
10493,16.842
10494,0.010
10495,0.000
10496,0.086
10497,0.028
10498,0.397
10499,0.015
10500,0.253
10501,0.263
10502,0.000
10503,0.000
10504,0.000
10505,0.008
10506,0.004
10507,1.587
10508,0.012
10509,0.350
10510,0.366
10511,0.454
10512,17.638
10513,0.049
10514,4.190
10515,0.000
10516,0.000
10517,0.000
10518,0.000
10519,47.248
10520,17.037
10521,0.153
10522,0.205
10523,0.029
10524,53.942
10525,7.022
10526,0.000
10527,0.413
10528,0.232
10529,0.000
10530,0.000
10531,0.003
10532,0.098
10533,6.237
10534,0.017
10535,0.121
10536,0.365
10537,0.016
10538,0.000
10539,0.202
10540,0.293
10541,0.060
10542,12.321
10543,11.408
10544,0.000
10545,0.003
10546,0.175
10547,2.130
10548,0.360
10549,0.079
10550,2.511
10551,8.618
10552,13.068
10553,0.039
10554,35.763
10555,0.083
10556,0.048
10557,0.132
10558,5.529
10559,0.000
10560,0.000
10561,0.078
10562,0.097
10563,0.111
10564,0.004
10565,0.032
10566,1.580
10567,0.571
10568,0.254
10569,0.000
10570,0.000
10571,0.167
10572,1.937
10573,3.638
10574,0.037
10575,0.107
10576,0.394
10577,7.657
10578,3.705
10579,0.105
10580,0.217
10581,22.548
10582,0.682
10583,3.180
10584,0.003
10585,0.148
10586,0.000
10587,3.905
10588,0.394
10589,2.614
10590,0.005
10591,9.423
10592,0.038
10593,0.072
10594,3.531
10595,0.172
10596,0.160
10597,0.145
10598,0.242
10599,43.584
10600,5.701
10601,0.568
10602,0.344
10603,2.937
10604,0.190
10605,0.078
10606,0.040
10607,0.239
10608,0.002
10609,0.000
10610,0.114
10611,0.549
10612,0.007
10613,0.027
10614,0.010
10615,0.070
10616,0.019
10617,0.000
10618,0.000
10619,0.037
10620,0.118
10621,2.977
10622,1.640
10623,0.011
10624,0.004
10625,0.199
10626,0.344
10627,0.148
10628,3.607
10629,0.016
10630,0.006
10631,3.824
10632,8.737
10633,26.264
10634,0.000
10635,0.010
10636,0.273
10637,0.125
10638,0.167
10639,0.070
10640,0.000
10641,0.054
10642,0.291
10643,0.295
10644,0.000
10645,0.000
10646,0.002
10647,0.026
10648,0.179
10649,14.106
10650,1.513
10651,0.000
10652,0.008
10653,0.114
10654,0.538
10655,2.289
10656,0.459
10657,0.000
10658,0.187
10659,0.032
10660,0.063
10661,0.013
10662,0.073
10663,0.003
10664,9.648
10665,0.265
10666,0.000
10667,0.000
10668,0.076
10669,0.004
10670,0.111
10671,9.533
10672,61.649
10673,7.789
10674,0.000
10675,0.000
10676,4.454
10677,0.019
10678,0.219
10679,0.271
10680,36.584
10681,0.021
10682,0.011
10683,0.000
10684,72.105
10685,0.000
10686,0.272
10687,0.126
10688,0.351
10689,0.407
10690,0.083
10691,2.498
10692,0.391
10693,0.007
10694,0.000
10695,0.007
10696,0.684
10697,0.309
10698,0.166
10699,4.234
10700,3.935
10701,0.012
10702,0.013
10703,0.231
10704,0.302
10705,0.022
10706,0.260
10707,0.167
10708,0.000
10709,0.000
10710,0.042
10711,0.023
10712,0.079
10713,0.007
10714,0.000
10715,0.207
10716,22.847
10717,0.000
10718,0.031
10719,0.043
10720,0.165
10721,6.880
10722,13.302
10723,17.078
10724,0.000
10725,0.041
10726,0.202
10727,0.096
10728,32.789
10729,0.022
10730,0.144
10731,0.153
10732,5.699
10733,0.000
10734,0.072
10735,0.050
10736,0.027
10737,0.633
10738,0.000
10739,0.004
10740,0.000
10741,0.009
10742,1.787
10743,0.376
10744,0.000
10745,0.034
10746,0.000
10747,0.000
10748,0.205
10749,0.258
10750,0.289
10751,2.271
10752,8.280
10753,0.000
10754,0.000
10755,0.000
10756,0.048
10757,0.096
10758,0.255
10759,0.026
10760,47.692
10761,2.461
10762,0.000
10763,0.000
10764,0.004
10765,8.903
10766,1.916
10767,0.014
10768,0.279
10769,0.000
10770,0.000
10771,0.000
10772,0.021
10773,0.214
10774,0.000
10775,0.094
10776,0.223
10777,0.000
10778,1.711
10779,0.000
10780,0.000
10781,3.536
10782,0.092
10783,0.354
10784,4.557
10785,0.012
10786,0.000
10787,0.014
10788,0.000
10789,0.218
10790,0.552
10791,0.195
10792,17.226
10793,0.000
10794,0.000
10795,0.010
10796,0.115
10797,0.002
10798,0.652
10799,79.300
10800,0.013
10801,0.079
10802,0.016
10803,0.183
10804,0.104
10805,23.252
10806,0.127
10807,0.864
10808,0.000
10809,0.000
10810,0.153
10811,0.019
10812,1.833
10813,0.242
10814,12.085
10815,0.025
10816,0.304
10817,0.088
10818,0.130
10819,0.003
10820,0.172
10821,6.417
10822,0.000
10823,0.008
10824,0.330
10825,0.000
10826,0.115
10827,0.178
10828,0.277
10829,13.497
10830,0.000
10831,0.000
10832,0.003
10833,0.021
10834,0.146
10835,0.004
10836,0.061
10837,0.489
10838,0.037
10839,0.100
10840,0.000
10841,0.000
10842,0.185
10843,0.110
10844,0.514
10845,0.119
10846,0.000
10847,0.015
10848,0.000
10849,0.000
10850,0.051
10851,0.074
10852,0.021
10853,0.010
10854,0.096
10855,0.004
10856,0.055
10857,2.825
10858,0.228
10859,0.000
10860,0.083
10861,0.011
10862,0.138
10863,0.430
10864,0.439
10865,0.000
10866,0.000
10867,0.014
10868,0.098
10869,0.000
10870,0.079
10871,0.004
10872,15.484
10873,0.063
10874,0.189
10875,0.034
10876,0.059
10877,0.088
10878,0.000
10879,0.000
10880,0.008
10881,0.000
10882,0.049
10883,0.124
10884,0.560
10885,0.000
10886,0.182
10887,0.528
10888,1.816
10889,1.498
10890,2.758
10891,2.596
10892,0.000
10893,0.068
10894,0.090
10895,0.000
10896,0.707
10897,0.949
10898,0.372
10899,0.000
10900,0.000
10901,0.000
10902,0.000
10903,0.000
10904,0.016
10905,0.987
10906,0.284
10907,2.390
10908,10.364
10909,6.593
10910,19.742
10911,12.519
10912,0.000
10913,0.060
10914,0.093
10915,0.142
10916,0.114
10917,0.039
10918,0.726
10919,0.000
10920,0.000
10921,0.020
10922,0.043
10923,0.110
10924,0.191
10925,0.037
10926,0.093
10927,0.000
10928,0.060
10929,0.039
10930,0.464
10931,0.500
10932,0.799
10933,0.000
10934,0.047
10935,0.019
10936,0.000
10937,0.012
10938,0.016
10939,0.237
10940,0.000
10941,0.154
10942,7.006
10943,0.056
10944,0.013
10945,0.000
10946,0.022
10947,0.044
10948,0.105
10949,0.344
10950,0.153
10951,19.116
10952,0.159
10953,0.029
10954,0.086
10955,0.089
10956,0.024
10957,0.004
10958,6.232
10959,3.686
10960,0.000
10961,0.000
10962,0.006
10963,0.000
10964,0.044
10965,0.229
10966,0.099
10967,1.888
10968,3.373
10969,0.678
10970,0.000
10971,0.192
10972,0.000
10973,0.000
10974,0.029
10975,0.035
10976,0.236
10977,0.384
10978,0.768
10979,3.863
10980,0.000
10981,0.000
10982,0.027
10983,0.074
10984,0.071
10985,10.579
10986,1.550
10987,1.124
10988,2.370
10989,33.555
10990,57.972
10991,0.000
10992,0.010
10993,0.000
10994,0.047
10995,0.459
10996,0.506
10997,0.329
10998,27.955
10999,61.609
11000,0.000
11001,0.000
11002,0.148
11003,11.814
11004,53.720
11005,0.000
11006,0.032
11007,0.003
11008,0.000
11009,0.004
11010,0.156
11011,48.961
11012,0.011
11013,0.000
11014,0.070
11015,0.016
11016,0.363
11017,0.322
11018,0.000
11019,0.089
11020,0.000
11021,0.112
11022,0.024
11023,0.003
11024,1.049
11025,43.805
11026,0.085
11027,0.014
11028,0.000
11029,0.040
11030,0.272
11031,0.078
11032,9.844
11033,0.008
11034,0.111
11035,0.062
11036,0.000
11037,0.000
11038,0.122
11039,0.032
11040,0.000
11041,0.000
11042,132.333
11043,5.178
11044,1.156
11045,0.000
11046,0.000
11047,0.003
11048,0.246
11049,3.644
11050,9.100
11051,0.000
11052,0.388
11053,5.497
11054,0.545
11055,6.123
11056,0.055
11057,1.032
11058,0.000
11059,0.033
11060,0.000
11061,0.424
11062,0.222
11063,19.318
11064,16.378
11065,0.000
11066,0.047
11067,0.124
11068,0.263
11069,0.000
11070,0.015
11071,0.000
11072,0.000
11073,0.022
11074,0.147
11075,1.524
11076,0.000
11077,0.009
11078,0.017
11079,0.064
11080,0.048
11081,0.284
11082,0.080
11083,0.115
11084,0.000
11085,0.407
11086,0.089
11087,0.102
11088,0.256
11089,0.000
11090,0.000
11091,0.000
11092,0.000
11093,0.078
11094,0.177
11095,0.258
11096,0.210
11097,0.434
11098,42.564
11099,0.000
11100,0.002
11101,0.000
11102,0.029
11103,0.292
11104,0.565
11105,1.026
11106,9.607
11107,0.003
11108,0.230
11109,0.000
11110,0.004
11111,3.056
11112,0.000
11113,0.000
11114,0.103
11115,0.046
11116,0.024
11117,0.096
11118,0.164
11119,0.008
11120,0.000
11121,0.000
11122,0.105
11123,0.121
11124,48.757
11125,0.264
11126,80.651
11127,0.000
11128,0.000
11129,0.000
11130,0.009
11131,0.068
11132,0.083
11133,75.211
11134,0.771
11135,0.000
11136,0.000
11137,0.008
11138,10.521
11139,3.443
11140,0.021
11141,0.193
11142,0.000
11143,0.000
11144,0.000
11145,0.099
11146,0.000
11147,0.007
11148,0.047
11149,0.009
11150,0.000
11151,0.000
11152,0.089
11153,0.315
11154,0.000
11155,0.091
11156,0.000
11157,0.073
11158,0.068
11159,0.053
11160,0.185
11161,0.000
11162,0.162
11163,0.019
11164,0.007
11165,3.940
11166,1.986
11167,0.000
11168,0.021
11169,0.013
11170,0.065
11171,0.386
11172,0.051
11173,57.770
11174,0.000
11175,0.020
11176,0.000
11177,0.062
11178,0.231
11179,0.078
11180,0.186
11181,0.175
11182,32.547
11183,31.378
11184,2.878
11185,0.003
11186,0.087
11187,0.000
11188,0.000
11189,0.000
11190,0.006
11191,0.042
