Label,Mean
8919,9.261
8920,6.664
8921,1.319
8922,3.425
8923,5.206
8924,1.137
8925,0.887
8926,8.401
8927,21.031
8928,5.470
8929,0.000
8930,22.461
8931,14.187
8932,2.178
8933,11.775
8934,9.094
8935,2.947
8936,1.482
8937,4.777
8938,0.994
8939,1.763
8940,0.183
8941,0.443
8942,0.000
8943,3.238
8944,2.812
8945,1.177
8946,2.158
8947,1.738
8948,6.778
8949,4.806
8950,2.043
8951,2.531
8952,4.077
8953,12.208
8954,11.237
8955,9.306
8956,1.469
8957,5.073
8958,0.565
8959,2.208
8960,12.384
8961,6.255
8962,9.537
8963,13.271
8964,5.060
8965,6.800
8966,0.155
8967,1.763
8968,33.890
8969,13.600
8970,3.111
8971,7.378
8972,2.866
8973,0.166
8974,6.432
8975,0.464
8976,31.642
8977,15.111
8978,4.442
8979,0.630
8980,0.260
8981,6.406
8982,1.731
8983,4.913
8984,3.527
8985,14.693
8986,11.209
8987,5.772
8988,2.200
8989,0.571
8990,1.735
8991,0.594
8992,1.059
8993,0.471
8994,2.672
8995,0.146
8996,2.619
8997,0.789
8998,3.079
8999,0.214
9000,2.891
9001,1.908
9002,0.981
9003,0.112
9004,1.013
9005,6.241
9006,15.975
9007,13.719
9008,7.253
9009,4.654
9010,7.360
9011,0.000
9012,55.446
9013,17.570
9014,21.702
9015,8.787
9016,3.426
9017,1.482
9018,23.927
9019,1.739
9020,3.517
9021,11.432
9022,1.612
9023,0.171
9024,4.176
9025,61.133
9026,4.598
9027,1.453
9028,2.321
9029,1.112
9030,13.912
9031,12.661
9032,6.685
9033,6.190
9034,1.151
9035,2.523
9036,8.364
9037,9.346
9038,2.365
9039,2.410
9040,8.927
9041,7.225
9042,2.975
9043,9.116
9044,4.870
9045,13.015
9046,9.292
9047,2.864
9048,3.545
9049,1.967
9050,0.152
9051,17.150
9052,2.217
9053,15.717
9054,4.427
9055,1.386
9056,0.047
9057,0.394
9058,2.071
9059,28.614
9060,25.534
9061,16.435
9062,6.811
9063,0.000
9064,6.127
9065,47.646
9066,10.678
9067,10.745
9068,2.095
9069,2.723
9070,1.440
9071,6.382
9072,1.811
9073,13.299
9074,4.337
9075,16.594
9076,0.745
9077,1.639
9078,2.872
9079,9.101
9080,24.045
9081,8.060
9082,1.458
9083,1.425
9084,0.000
9085,1.947
9086,4.643
9087,6.626
9088,11.110
9089,7.143
9090,2.340
9091,2.158
9092,9.031
9093,20.180
9094,5.550
9095,6.239
9096,9.335
9097,2.035
9098,4.317
9099,13.673
9100,16.301
9101,0.319
9102,1.072
9103,3.994
9104,4.533
9105,2.181
9106,2.851
9107,0.621
9108,4.061
9109,2.568
9110,1.442
9111,4.457
9112,8.039
9113,1.821
9114,0.000
9115,3.163
9116,3.322
9117,1.057
9118,2.204
9119,2.092
9120,17.861
9121,14.331
9122,1.666
9123,0.218
9124,7.347
9125,0.838
9126,71.048
9127,8.122
9128,3.014
9129,8.572
9130,20.821
9131,0.732
9132,1.020
9133,2.846
9134,1.563
9135,15.620
9136,8.930
9137,5.667
9138,1.619
9139,0.596
9140,6.444
9141,11.227
9142,11.928
9143,0.000
9144,34.706
9145,54.262
9146,2.449
9147,2.125
9148,1.198
9149,17.947
9150,1.515
9151,5.475
9152,3.598
9153,20.156
9154,13.642
9155,9.803
9156,0.351
9157,0.449
9158,1.363
9159,1.779
9160,12.624
9161,6.890
9162,2.655
9163,4.582
9164,0.458
9165,103.903
9166,6.120
9167,9.498
9168,17.000
9169,10.512
9170,21.975
9171,15.705
9172,1.517
9173,2.276
9174,1.146
9175,26.360
9176,7.438
9177,13.523
9178,24.663
9179,15.857
9180,1.109
9181,0.000
9182,0.254
9183,7.829
9184,34.765
9185,2.539
9186,1.933
9187,16.388
9188,16.091
9189,0.434
9190,0.675
9191,0.975
9192,0.202
9193,0.497
9194,21.141
9195,6.124
9196,5.368
9197,3.244
9198,2.587
9199,10.112
9200,42.320
9201,6.511
9202,0.555
9203,1.809
9204,0.562
9205,2.393
9206,4.000
9207,9.510
9208,105.740
9209,1.393
9210,18.771
9211,1.466
9212,5.551
9213,0.771
9214,2.296
9215,11.629
9216,0.444
9217,27.371
9218,1.264
9219,30.993
9220,11.970
9221,0.826
9222,3.025
9223,2.646
9224,8.247
9225,6.344
9226,0.154
9227,0.942
9228,3.868
9229,0.591
9230,4.333
9231,5.549
9232,19.564
9233,33.489
9234,28.867
9235,2.623
9236,0.820
9237,2.307
9238,3.337
9239,28.923
9240,3.517
9241,11.791
9242,1.057
9243,0.824
9244,6.322
9245,4.422
9246,13.190
9247,10.254
9248,3.363
9249,26.246
9250,19.401
9251,9.659
9252,9.661
9253,4.930
9254,0.000
9255,10.566
9256,22.169
9257,12.750
9258,0.449
9259,0.000
9260,0.761
9261,0.175
9262,1.161
9263,3.311
9264,27.313
9265,10.515
9266,0.564
9267,4.934
9268,13.339
9269,17.577
9270,20.243
9271,1.248
9272,10.081
9273,10.914
9274,1.939
9275,1.102
9276,10.451
9277,6.146
9278,3.755
9279,1.362
9280,1.991
9281,6.585
9282,9.441
9283,5.129
9284,3.505
9285,3.990
9286,12.445
9287,6.609
9288,11.139
9289,5.133
9290,0.408
9291,2.000
9292,5.821
9293,0.426
9294,0.571
9295,2.684
9296,0.793
9297,0.484
9298,1.977
9299,19.906
9300,12.244
9301,2.369
9302,13.049
9303,37.963
9304,8.934
9305,18.896
9306,6.266
9307,2.730
9308,1.217
9309,1.234
9310,13.109
9311,6.955
9312,0.585
9313,2.090
9314,41.735
9315,0.787
9316,1.605
9317,26.344
9318,24.636
9319,12.651
9320,3.627
9321,3.159
9322,2.982
9323,7.067
9324,10.494
9325,22.712
9326,0.153
9327,3.302
9328,3.306
9329,1.295
9330,12.022
9331,19.565
9332,0.470
9333,15.760
9334,2.125
9335,19.797
9336,8.754
9337,10.695
9338,1.504
9339,2.870
9340,6.965
9341,5.807
9342,0.137
9343,1.030
9344,1.751
9345,9.681
9346,9.311
9347,13.833
9348,12.437
9349,9.276
9350,4.702
9351,6.737
9352,3.471
9353,0.727
9354,0.000
9355,88.869
9356,5.076
9357,1.747
9358,0.861
9359,7.454
9360,3.400
9361,36.674
9362,12.344
9363,22.647
9364,7.003
9365,7.019
9366,0.711
9367,16.022
9368,11.472
9369,5.990
9370,7.878
9371,0.609
9372,1.611
9373,0.884
9374,17.248
9375,28.987
9376,2.484
9377,6.260
9378,0.658
9379,1.387
9380,7.117
9381,6.231
9382,1.125
9383,1.268
9384,0.321
9385,2.087
9386,19.934
9387,11.536
9388,4.809
9389,6.679
9390,0.054
9391,0.752
9392,4.614
9393,2.342
9394,3.236
9395,5.667
9396,1.069
9397,4.664
9398,16.229
9399,8.904
9400,4.831
9401,1.192
9402,61.699
9403,2.833
9404,11.550
9405,1.124
9406,0.273
9407,0.230
9408,0.605
9409,8.962
9410,2.004
9411,0.137
9412,7.698
9413,5.097
9414,4.823
9415,5.364
9416,0.000
9417,0.913
9418,2.203
9419,13.929
9420,22.378
9421,23.972
9422,4.533
9423,7.252
9424,3.917
9425,10.746
9426,4.775
9427,1.150
9428,0.237
9429,0.130
9430,1.273
9431,1.308
9432,19.325
9433,5.542
9434,9.814
9435,19.756
9436,0.174
9437,2.363
9438,26.040
9439,5.157
9440,2.498
9441,5.263
9442,32.475
9443,0.233
9444,0.051
9445,1.334
9446,15.271
9447,66.184
9448,1.894
9449,2.230
9450,2.652
9451,3.926
9452,1.160
9453,27.224
9454,5.625
9455,9.041
9456,2.040
9457,1.945
9458,1.277
9459,3.764
9460,1.967
9461,15.359
9462,15.091
9463,1.585
9464,6.047
9465,3.332
9466,3.050
9467,9.387
9468,3.854
9469,3.952
9470,13.346
9471,7.097
9472,3.368
9473,0.661
9474,0.919
9475,1.630
9476,9.836
9477,9.891
9478,0.151
9479,1.278
9480,8.694
9481,4.569
9482,21.212
9483,6.051
9484,6.188
9485,3.962
9486,0.525
9487,0.661
9488,7.336
9489,56.756
9490,2.291
9491,5.407
9492,3.508
9493,7.160
9494,4.113
9495,8.710
9496,18.883
9497,2.940
9498,10.770
9499,5.812
9500,12.765
9501,28.345
9502,15.050
9503,8.610
9504,2.473
9505,9.204
9506,6.997
9507,2.030
9508,1.062
9509,2.957
9510,1.192
9511,5.692
9512,18.102
9513,11.723
9514,2.918
9515,0.542
9516,1.321
9517,1.465
9518,17.368
9519,12.376
9520,1.290
9521,2.534
9522,2.858
9523,0.763
9524,1.988
9525,0.620
9526,2.162
9527,0.716
9528,6.682
9529,5.636
9530,4.915
9531,4.622
9532,0.895
9533,0.000
9534,1.838
9535,1.889
9536,1.526
9537,1.510
9538,19.079
9539,5.286
9540,15.360
9541,13.236
9542,2.850
9543,0.038
9544,2.525
9545,1.250
9546,1.690
9547,0.286
9548,4.588
9549,1.827
9550,4.082
9551,5.525
9552,4.987
9553,3.649
9554,6.480
9555,0.347
9556,1.384
9557,1.722
9558,0.391
9559,0.767
9560,20.346
9561,26.976
9562,4.320
9563,1.744
9564,5.372
9565,4.766
9566,1.557
9567,1.845
9568,6.312
9569,14.510
9570,9.553
9571,52.556
9572,3.188
9573,2.220
9574,0.978
9575,9.087
9576,1.687
9577,3.962
9578,1.293
9579,2.885
9580,6.395
9581,5.029
9582,5.324
9583,4.885
9584,15.230
9585,3.818
9586,1.384
9587,1.014
9588,5.268
9589,4.295
9590,3.026
9591,0.556
9592,0.920
9593,36.305
9594,6.687
9595,1.326
9596,0.425
9597,23.182
9598,14.792
9599,22.347
9600,11.625
9601,2.926
9602,0.633
9603,28.447
9604,1.944
9605,5.166
9606,6.816
9607,0.000
9608,1.265
9609,6.190
9610,3.597
9611,14.897
9612,6.977
9613,4.013
9614,2.023
9615,31.030
9616,1.457
9617,0.641
9618,3.715
9619,8.432
9620,11.409
9621,4.881
9622,8.338
9623,1.993
9624,1.458
9625,11.917
9626,9.211
9627,7.792
9628,1.655
9629,52.846
9630,0.637
9631,7.549
9632,12.333
9633,5.902
9634,6.236
9635,9.803
9636,3.914
9637,0.872
9638,0.499
9639,1.150
9640,15.642
9641,25.542
9642,2.921
9643,4.294
9644,2.840
9645,1.033
9646,1.126
9647,2.562
9648,5.279
9649,7.139
9650,10.755
9651,6.745
9652,5.519
9653,7.462
9654,21.811
9655,1.072
9656,1.377
9657,6.156
9658,11.550
9659,9.929
9660,0.309
9661,24.755
9662,17.035
9663,1.712
9664,3.487
9665,9.053
9666,1.452
9667,1.612
9668,2.399
9669,5.984
9670,2.194
9671,0.123
9672,0.424
9673,25.331
9674,17.496
9675,5.871
9676,2.664
9677,1.803
9678,2.214
9679,6.346
9680,0.179
9681,3.992
9682,6.047
9683,10.997
9684,4.078
9685,0.097
9686,1.126
9687,1.265
9688,0.905
9689,1.516
9690,18.267
9691,11.037
9692,3.004
9693,0.813
9694,0.889
9695,2.940
9696,12.414
9697,22.087
9698,3.707
9699,11.191
9700,5.412
9701,0.204
9702,9.595
9703,13.392
9704,7.466
9705,52.962
9706,31.157
9707,30.909
9708,6.914
9709,0.922
9710,1.597
9711,1.930
9712,2.151
9713,1.675
9714,1.185
9715,5.707
9716,23.583
9717,8.783
9718,5.178
9719,5.104
9720,26.475
9721,1.057
9722,8.053
9723,9.738
9724,3.400
9725,5.906
9726,6.263
9727,2.419
9728,2.729
9729,14.561
9730,6.198
9731,25.662
9732,5.261
9733,2.125
9734,15.966
9735,0.825
9736,3.091
9737,1.105
9738,4.211
9739,7.321
9740,1.541
9741,16.537
9742,2.183
9743,6.836
9744,6.881
9745,5.135
9746,6.568
9747,0.273
9748,1.487
9749,2.221
9750,5.780
9751,13.600
9752,14.594
9753,1.568
9754,0.279
9755,6.712
9756,7.129
9757,8.789
9758,11.143
9759,7.713
9760,1.457
9761,53.441
9762,20.290
9763,4.824
9764,2.920
9765,3.173
9766,3.078
9767,2.148
9768,3.204
9769,19.867
9770,42.380
9771,0.000
9772,13.875
9773,6.862
9774,29.060
9775,11.248
9776,0.133
9777,0.665
9778,0.796
9779,1.053
9780,2.224
9781,1.727
9782,2.632
9783,5.021
9784,6.410
9785,1.412
9786,8.510
9787,0.848
9788,1.458
9789,12.800
9790,3.487
9791,7.492
9792,3.465
9793,4.365
9794,3.166
9795,0.832
9796,2.849
9797,3.400
9798,8.671
9799,7.744
9800,4.138
9801,16.639
9802,3.057
9803,3.825
9804,9.364
9805,3.528
9806,3.017
9807,6.125
9808,2.398
9809,5.346
9810,11.057
9811,1.391
9812,3.085
9813,2.671
9814,0.207
9815,9.653
9816,22.345
9817,1.503
9818,3.946
9819,1.431
9820,6.036
9821,12.815
9822,6.422
9823,6.741
9824,4.912
9825,29.467
9826,1.558
9827,5.260
9828,4.907
9829,7.733
9830,16.010
9831,1.431
9832,3.812
9833,7.060
9834,9.768
9835,23.863
9836,3.527
9837,4.260
9838,65.511
9839,5.387
9840,12.353
9841,3.698
9842,31.721
9843,2.312
9844,25.582
9845,8.962
9846,0.627
9847,7.765
9848,7.883
9849,4.456
9850,2.824
9851,3.487
9852,2.982
9853,9.771
9854,8.404
9855,8.671
9856,1.390
9857,6.186
9858,0.209
9859,3.216
9860,12.416
9861,5.667
9862,11.751
9863,0.808
9864,4.642
9865,2.818
9866,2.415
9867,9.434
9868,4.690
9869,2.280
9870,4.261
9871,7.318
9872,1.357
9873,1.925
9874,7.042
9875,5.895
9876,1.939
9877,2.962
9878,1.856
9879,1.627
9880,6.870
9881,35.746
9882,4.207
9883,9.885
9884,0.329
9885,2.171
9886,7.727
9887,0.886
9888,4.579
9889,11.169
9890,10.926
9891,5.461
9892,25.081
9893,19.990
9894,4.128
9895,7.840
9896,1.483
9897,3.133
9898,0.000
9899,3.706
9900,15.316
9901,3.964
9902,4.366
9903,8.093
9904,13.920
9905,10.712
9906,3.728
9907,4.595
9908,22.194
9909,4.330
9910,0.868
9911,4.149
9912,1.970
9913,2.907
9914,4.590
9915,4.642
9916,4.617
9917,6.660
9918,0.325
9919,4.377
9920,0.863
9921,0.787
9922,8.475
9923,1.249
9924,4.606
9925,10.404
9926,2.462
9927,11.531
9928,15.464
9929,6.066
9930,4.958
9931,2.178
9932,2.018
9933,11.190
9934,11.471
9935,7.050
9936,0.251
9937,3.970
9938,4.944
9939,13.103
9940,5.306
9941,1.179
9942,1.778
9943,54.977
9944,19.780
9945,3.967
9946,0.457
9947,3.260
9948,4.975
9949,5.816
9950,4.293
9951,4.166
9952,4.591
9953,11.453
9954,2.842
9955,5.364
9956,2.581
9957,6.132
9958,4.008
9959,3.466
9960,5.695
9961,1.337
9962,13.012
9963,12.115
9964,3.274
9965,1.919
9966,2.125
9967,5.161
9968,0.764
9969,3.409
9970,2.819
9971,1.492
9972,5.954
9973,0.379
9974,24.827
9975,6.142
9976,6.030
9977,2.305
9978,3.500
9979,6.765
9980,7.522
9981,5.524
9982,4.743
9983,1.130
9984,2.142
9985,6.141
9986,2.953
9987,4.045
9988,19.168
9989,12.731
9990,14.659
9991,12.579
9992,16.491
9993,6.528
9994,5.383
9995,1.725
9996,17.940
9997,5.159
9998,10.919
9999,4.741
10000,2.490
10001,0.474
10002,2.998
10003,1.424
10004,2.178
10005,49.351
10006,4.943
10007,22.067
10008,4.919
10009,1.397
10010,6.543
10011,4.647
10012,3.374
10013,1.737
10014,1.440
10015,30.700
10016,15.350
10017,2.371
10018,3.253
10019,5.682
10020,8.564
10021,4.685
10022,3.997
10023,1.146
10024,2.841
10025,10.229
10026,0.340
10027,2.553
10028,9.733
10029,7.044
10030,4.437
10031,6.659
10032,8.288
10033,1.184
10034,8.788
10035,6.734
10036,7.901
10037,5.979
10038,4.876
10039,10.363
10040,1.071
10041,1.100
10042,1.079
10043,1.779
10044,19.201
10045,5.809
10046,1.128
10047,0.534
10048,0.411
10049,24.602
10050,20.023
10051,3.161
10052,2.417
10053,2.005
10054,0.678
10055,4.909
10056,0.596
10057,0.321
10058,6.997
10059,11.998
10060,6.791
10061,5.858
10062,3.343
10063,5.920
10064,1.556
10065,1.374
10066,1.760
10067,3.114
10068,6.040
10069,3.315
10070,3.876
10071,1.581
10072,6.627
10073,2.532
10074,1.651
10075,7.751
10076,8.646
10077,8.106
10078,0.882
10079,18.255
10080,2.456
10081,1.633
10082,13.083
10083,17.921
10084,8.456
10085,27.346
10086,5.353
10087,3.532
10088,6.074
10089,6.800
10090,6.926
10091,2.346
10092,1.500
10093,6.337
10094,0.873
10095,6.599
10096,3.992
10097,2.373
10098,0.923
10099,3.262
10100,2.921
10101,0.759
10102,3.592
10103,7.217
10104,4.203
10105,2.106
10106,15.188
10107,3.662
10108,5.139
10109,1.579
10110,3.161
10111,2.984
10112,2.977
10113,3.481
10114,8.663
10115,3.048
10116,0.800
10117,1.370
10118,4.145
10119,4.913
10120,5.469
10121,11.988
10122,3.923
10123,1.436
10124,1.913
10125,6.401
10126,0.902
10127,2.819
10128,8.337
10129,6.342
10130,9.672
10131,2.100
10132,1.306
10133,2.269
10134,16.662
10135,8.408
10136,8.635
10137,4.520
10138,9.162
10139,1.179
10140,3.448
10141,0.605
10142,1.074
10143,8.690
10144,4.405
10145,3.825
10146,5.626
10147,2.421
10148,0.957
10149,1.490
10150,3.991
10151,11.986
10152,1.020
10153,6.409
10154,5.308
10155,29.020
10156,2.648
10157,10.185
10158,5.960
10159,0.620
10160,0.710
10161,0.788
10162,6.219
10163,7.239
10164,0.680
10165,4.260
10166,0.095
10167,9.263
10168,2.280
10169,16.555
10170,15.839
10171,38.103
10172,1.474
10173,0.156
10174,1.084
10175,3.492
10176,2.799
10177,26.212
10178,0.703
10179,1.666
10180,5.807
10181,3.230
10182,9.849
10183,3.295
10184,1.294
10185,16.528
10186,2.615
10187,2.932
10188,1.542
10189,0.966
10190,1.112
10191,3.773
10192,3.400
10193,26.930
10194,4.339
10195,0.575
10196,3.778
10197,0.992
10198,5.069
10199,2.962
10200,8.483
10201,0.900
10202,7.551
10203,1.302
10204,4.716
10205,10.602
10206,12.540
10207,7.707
10208,5.351
10209,1.571
10210,3.582
10211,6.296
10212,2.950
10213,0.495
10214,1.512
10215,0.673
10216,2.467
10217,23.279
10218,14.081
10219,20.617
10220,7.761
10221,6.205
10222,2.517
10223,12.107
10224,4.667
10225,7.856
10226,6.290
10227,4.465
10228,12.593
10229,1.167
10230,2.781
10231,26.781
10232,6.268
10233,22.141
10234,1.462
10235,3.731
10236,3.117
10237,14.511
10238,5.227
10239,8.103
10240,0.431
10241,7.262
10242,11.878
10243,2.091
10244,4.748
10245,3.400
10246,6.197
10247,2.358
10248,7.467
10249,9.684
10250,4.428
10251,1.305
10252,2.196
10253,1.312
10254,2.641
10255,1.284
10256,2.781
10257,6.989
10258,22.775
10259,36.351
10260,9.485
10261,0.694
10262,1.748
10263,1.316
10264,5.016
10265,2.766
10266,0.831
10267,12.620
10268,2.774
10269,3.602
10270,0.274
10271,6.326
10272,6.361
10273,34.121
10274,2.223
10275,6.766
10276,3.586
10277,6.127
10278,11.320
10279,1.928
10280,0.960
10281,1.090
10282,1.636
10283,6.080
10284,6.554
10285,3.441
10286,0.622
10287,19.000
10288,6.600
10289,2.334
10290,7.621
10291,7.890
10292,1.027
10293,3.451
10294,3.763
10295,0.447
10296,3.188
10297,9.211
10298,10.939
10299,3.699
10300,1.363
10301,12.424
10302,0.639
10303,0.804
10304,4.483
10305,11.602
10306,3.369
10307,9.486
10308,17.075
10309,4.250
10310,7.480
10311,3.902
10312,90.779
10313,3.819
10314,4.969
10315,4.524
10316,0.202
10317,0.388
10318,2.321
10319,5.527
10320,1.841
10321,5.779
10322,7.716
10323,5.337
10324,17.821
10325,3.793
10326,11.239
10327,1.763
10328,2.787
10329,7.338
10330,11.058
10331,3.200
10332,0.643
10333,3.724
10334,4.658
10335,4.688
10336,7.525
10337,6.997
10338,6.199
10339,1.728
10340,5.413
10341,0.870
10342,1.251
10343,2.839
10344,4.369
10345,0.000
10346,2.009
10347,8.191
10348,14.062
10349,3.813
10350,5.623
10351,7.495
10352,2.293
10353,3.588
10354,1.164
10355,1.191
10356,6.056
10357,0.385
10358,2.746
10359,16.806
10360,20.036
10361,10.472
10362,13.725
10363,6.159
10364,0.940
10365,3.429
10366,1.013
10367,1.519
10368,1.934
10369,10.034
10370,13.261
10371,4.259
10372,0.327
10373,1.340
10374,4.356
10375,13.191
10376,12.795
10377,7.653
10378,8.500
10379,3.596
10380,4.329
10381,5.590
10382,42.500
10383,5.384
10384,10.608
10385,6.941
10386,2.930
10387,0.614
10388,4.603
10389,4.563
10390,9.534
10391,21.238
10392,4.894
10393,1.841
10394,1.949
10395,2.040
10396,1.322
10397,1.046
10398,2.112
10399,0.757
10400,1.778
10401,8.165
10402,2.309
10403,5.717
10404,4.881
10405,1.070
10406,0.859
10407,1.130
10408,9.692
10409,0.215
10410,7.768
10411,8.868
10412,6.006
10413,6.786
10414,7.636
10415,0.233
10416,2.765
10417,3.962
10418,1.853
10419,50.121
10420,14.327
10421,1.157
10422,41.745
10423,3.639
10424,18.217
10425,12.010
10426,2.840
10427,8.779
10428,1.780
10429,10.499
10430,7.236
10431,13.426
10432,0.070
10433,1.826
10434,17.084
10435,50.898
10436,3.040
10437,4.411
10438,6.091
10439,8.243
10440,0.326
10441,1.268
10442,3.205
10443,3.286
10444,2.889
10445,6.782
10446,7.322
10447,0.704
10448,1.038
10449,3.820
10450,0.051
10451,20.871
10452,3.581
10453,5.341
10454,4.749
10455,2.757
10456,3.102
10457,1.750
10458,1.144
10459,0.652
10460,0.732
10461,2.103
10462,8.889
10463,16.557
10464,6.911
10465,5.117
10466,5.626
10467,0.915
10468,0.507
10469,4.532
10470,8.676
10471,3.279
10472,3.004
10473,10.571
10474,17.934
10475,6.214
10476,1.684
10477,3.162
10478,8.916
10479,3.053
10480,5.170
10481,9.866
10482,5.294
10483,10.311
10484,2.847
10485,2.210
10486,2.550
10487,4.619
10488,1.042
10489,6.624
10490,1.577
10491,1.765
10492,2.687
10493,6.357
10494,7.945
10495,1.093
10496,5.077
10497,0.659
10498,2.459
10499,4.460
10500,5.214
10501,29.113
10502,5.805
10503,9.714
10504,5.609
10505,3.579
10506,6.710
10507,10.997
10508,1.018
10509,0.850
10510,2.733
10511,1.456
10512,14.112
10513,4.636
10514,1.617
10515,3.778
10516,3.982
10517,11.136
10518,9.150
10519,25.522
10520,6.341
10521,1.770
10522,1.756
10523,0.561
10524,7.367
10525,13.600
10526,7.083
10527,1.779
10528,6.858
10529,6.427
10530,5.364
10531,4.762
10532,10.717
10533,9.490
10534,0.643
10535,2.935
10536,3.941
10537,1.079
10538,6.289
10539,2.594
10540,0.656
10541,0.331
10542,9.376
10543,27.959
10544,6.759
10545,9.542
10546,6.369
10547,1.007
10548,1.882
10549,2.847
10550,2.984
10551,20.303
10552,12.879
10553,4.250
10554,16.772
10555,1.655
10556,1.654
10557,4.234
10558,10.355
10559,7.835
10560,5.203
10561,3.267
10562,3.447
10563,3.526
10564,6.618
10565,10.761
10566,11.333
10567,4.000
10568,7.523
10569,6.296
10570,1.137
10571,6.857
10572,8.037
10573,4.505
10574,0.268
10575,15.424
10576,3.514
10577,8.625
10578,20.690
10579,6.497
10580,2.781
10581,9.240
10582,1.098
10583,7.408
10584,7.252
10585,2.041
10586,2.441
10587,4.369
10588,9.003
10589,9.586
10590,5.549
10591,4.124
10592,2.577
10593,0.706
10594,9.059
10595,13.247
10596,4.461
10597,0.948
10598,1.002
10599,6.625
10600,4.237
10601,3.042
10602,14.144
10603,13.131
10604,0.289
10605,2.102
10606,5.309
10607,5.860
10608,6.854
10609,2.435
10610,3.216
10611,11.892
10612,0.893
10613,2.901
10614,3.214
10615,2.982
10616,2.876
10617,7.458
10618,2.525
10619,3.505
10620,0.430
10621,36.398
10622,6.875
10623,0.577
10624,0.862
10625,3.948
10626,4.810
10627,0.191
10628,12.209
10629,4.236
10630,0.218
10631,8.171
10632,7.631
10633,12.555
10634,8.947
10635,6.100
10636,3.340
10637,4.423
10638,0.608
10639,18.635
10640,4.961
10641,1.624
10642,8.733
10643,3.742
10644,4.716
10645,9.367
10646,6.565
10647,1.197
10648,1.066
10649,6.284
10650,15.427
10651,0.674
10652,1.582
10653,4.928
10654,3.504
10655,2.972
10656,12.552
10657,3.766
10658,2.955
10659,1.287
10660,0.755
10661,7.874
10662,1.496
10663,6.368
10664,12.264
10665,4.894
10666,3.608
10667,7.264
10668,5.440
10669,5.496
10670,1.612
10671,1.910
10672,12.649
10673,23.805
10674,6.277
10675,6.481
10676,1.431
10677,0.135
10678,7.545
10679,2.691
10680,3.912
10681,2.017
10682,5.992
10683,1.409
10684,4.388
10685,5.231
10686,6.420
10687,1.553
10688,2.721
10689,4.588
10690,0.644
10691,19.147
10692,1.303
10693,7.456
10694,2.569
10695,1.139
10696,0.866
10697,4.667
10698,14.276
10699,17.668
10700,9.967
10701,1.092
10702,0.219
10703,1.656
10704,2.833
10705,5.451
10706,2.194
10707,4.760
10708,0.462
10709,2.751
10710,4.817
10711,17.425
10712,15.615
10713,1.284
10714,1.133
10715,1.378
10716,16.605
10717,6.469
10718,4.250
10719,2.974
10720,4.452
10721,8.917
10722,11.964
10723,16.064
10724,1.530
10725,5.140
10726,2.541
10727,0.915
10728,4.875
10729,1.481
10730,3.188
10731,0.263
10732,9.562
10733,7.256
10734,3.832
10735,1.855
10736,0.533
10737,4.065
10738,9.300
10739,11.659
10740,7.199
10741,3.934
10742,4.784
10743,3.556
10744,5.720
10745,1.000
10746,5.667
10747,9.436
10748,1.109
10749,14.240
10750,0.642
10751,6.027
10752,9.889
10753,5.866
10754,6.616
10755,0.951
10756,1.191
10757,2.222
10758,2.236
10759,1.988
10760,7.454
10761,5.021
10762,5.184
10763,3.017
10764,2.482
10765,7.368
10766,9.506
10767,1.281
10768,3.352
10769,4.662
10770,3.058
10771,2.236
10772,1.752
10773,1.771
10774,0.266
10775,2.278
10776,0.837
10777,9.277
10778,7.002
10779,4.262
10780,10.538
10781,3.194
10782,3.895
10783,5.115
10784,1.647
10785,5.328
10786,1.906
10787,3.564
10788,20.421
10789,5.549
10790,0.884
10791,1.340
10792,4.205
10793,8.444
10794,5.225
10795,15.832
10796,8.010
10797,1.998
10798,4.755
10799,8.887
10800,3.117
10801,2.510
10802,7.570
10803,4.065
10804,3.660
10805,25.565
10806,5.053
10807,10.287
10808,2.871
10809,14.326
10810,2.568
10811,0.779
10812,3.753
10813,2.823
10814,5.778
10815,19.170
10816,1.253
10817,3.054
10818,2.994
10819,6.317
10820,11.826
10821,8.063
10822,5.525
10823,1.616
10824,4.281
10825,7.367
10826,8.298
10827,4.212
10828,0.895
10829,2.972
10830,6.719
10831,9.767
10832,5.389
10833,4.190
10834,6.118
10835,1.270
10836,1.462
10837,5.037
10838,5.317
10839,8.287
10840,7.412
10841,0.271
10842,3.714
10843,2.252
10844,0.866
10845,1.712
10846,14.534
10847,7.896
10848,2.944
10849,2.771
10850,1.534
10851,2.255
10852,6.286
10853,6.652
10854,1.248
10855,6.487
10856,1.353
10857,3.987
10858,0.391
10859,3.000
10860,0.928
10861,0.645
10862,1.209
10863,3.163
10864,9.951
10865,8.758
10866,6.695
10867,1.785
10868,2.979
10869,2.333
10870,1.086
10871,3.741
10872,1.097
10873,0.067
10874,1.049
10875,1.166
10876,1.838
10877,1.551
10878,7.971
10879,2.680
10880,8.739
10881,3.522
10882,0.708
10883,1.318
10884,4.335
10885,21.036
10886,3.326
10887,2.317
10888,15.438
10889,11.560
10890,22.900
10891,15.772
10892,5.970
10893,2.760
10894,4.309
10895,1.938
10896,3.902
10897,4.641
10898,6.112
10899,3.477
10900,5.399
10901,4.625
10902,9.143
10903,38.424
10904,3.688
10905,4.304
10906,7.037
10907,8.417
10908,5.336
10909,13.380
10910,14.401
10911,6.361
10912,0.826
10913,5.715
10914,3.822
10915,3.074
10916,4.833
10917,0.782
