Label,Mean
9993,10.144
9994,7.556
9995,0.551
9996,2.089
9997,10.327
9998,0.680
9999,0.011
10000,1.517
10001,0.996
10002,2.832
10003,9.789
10004,13.595
10005,3.349
10006,5.861
10007,25.889
10008,1.032
10009,0.514
10010,10.924
10011,1.315
10012,0.657
10013,2.530
10014,8.809
10015,59.850
10016,3.734
10017,0.371
10018,1.331
10019,11.588
10020,0.890
10021,0.966
10022,0.649
10023,0.530
10024,2.306
10025,5.940
10026,9.307
10027,12.330
10028,11.580
10029,11.564
10030,12.902
10031,3.134
10032,1.288
10033,33.074
10034,13.553
10035,23.331
10036,17.169
10037,8.602
10038,9.372
10039,2.534
10040,0.998
10041,41.733
10042,1.381
10043,1.202
10044,5.604
10045,1.653
10046,0.295
10047,0.000
10048,0.507
10049,16.211
10050,2.448
10051,6.060
10052,1.536
10053,1.100
10054,0.545
10055,0.310
10056,0.539
10057,1.257
10058,3.768
10059,3.531
10060,6.944
10061,13.126
10062,1.140
10063,0.449
10064,4.839
10065,1.979
10066,13.589
10067,8.861
10068,7.706
10069,21.797
10070,0.347
10071,1.374
10072,6.142
10073,41.147
10074,9.843
10075,20.363
10076,3.949
10077,0.290
10078,1.107
10079,2.524
10080,4.213
10081,1.253
10082,8.317
10083,15.163
10084,20.492
10085,25.648
10086,6.847
10087,15.615
10088,10.595
10089,3.443
10090,8.269
10091,1.981
10092,2.858
10093,0.938
10094,0.009
10095,0.241
10096,18.876
10097,3.602
10098,13.371
10099,1.664
10100,0.481
10101,0.268
10102,11.840
10103,10.877
10104,0.424
10105,4.006
10106,25.863
10107,5.627
10108,7.227
10109,54.887
10110,8.620
10111,0.239
10112,10.327
10113,8.631
10114,17.804
10115,0.455
10116,0.735
10117,15.905
10118,6.881
10119,18.335
10120,28.118
10121,12.590
10122,12.831
10123,0.997
10124,0.167
10125,2.018
10126,1.592
10127,4.827
10128,10.397
10129,9.039
10130,8.811
10131,0.000
10132,4.122
10133,0.437
10134,3.179
10135,4.219
10136,0.889
10137,9.122
10138,1.682
10139,40.451
10140,1.592
10141,0.935
10142,0.776
10143,8.882
10144,4.287
10145,0.083
10146,1.787
10147,0.870
10148,1.126
10149,3.329
10150,9.870
10151,1.828
10152,12.666
10153,21.329
10154,28.813
10155,12.410
10156,12.656
10157,23.427
10158,2.171
10159,0.939
10160,2.124
10161,0.143
10162,25.671
10163,22.045
10164,0.263
10165,0.483
10166,0.014
10167,0.417
10168,35.539
10169,30.790
10170,3.707
10171,6.483
10172,1.040
10173,0.000
10174,120.029
10175,2.238
10176,3.260
10177,3.869
10178,0.049
10179,1.300
10180,11.113
10181,2.125
10182,27.669
10183,1.417
10184,0.407
10185,3.162
10186,7.271
10187,0.055
10188,1.058
10189,0.085
10190,0.964
10191,3.947
10192,13.625
10193,13.444
10194,8.872
10195,0.249
10196,0.035
10197,0.802
10198,1.943
10199,7.013
10200,1.577
10201,0.447
10202,1.280
10203,1.413
10204,23.654
10205,4.486
10206,27.077
10207,11.402
10208,13.435
10209,2.269
10210,71.947
10211,0.185
10212,1.302
10213,1.165
10214,0.194
10215,1.565
10216,7.563
10217,15.698
10218,8.245
10219,16.945
10220,14.478
10221,0.270
10222,1.298
10223,29.229
10224,11.451
10225,2.028
10226,9.359
10227,8.960
10228,1.228
10229,1.234
10230,4.123
10231,6.098
10232,23.159
10233,5.640
10234,2.447
10235,0.830
10236,91.550
10237,47.289
10238,4.236
10239,2.712
10240,0.634
10241,0.037
10242,11.857
10243,0.675
10244,3.434
10245,1.653
10246,0.624
10247,0.321
10248,9.011
10249,7.614
10250,9.632
10251,1.414
10252,2.073
10253,3.941
10254,1.463
10255,0.000
10256,18.244
10257,8.422
10258,24.153
10259,9.500
10260,4.512
10261,3.558
10262,0.140
10263,2.239
10264,18.071
10265,0.873
10266,0.316
10267,9.798
10268,3.175
10269,1.710
10270,0.054
10271,7.850
10272,2.177
10273,0.107
10274,0.459
10275,1.945
10276,19.836
10277,11.439
10278,11.377
10279,2.119
10280,4.683
10281,0.277
10282,1.778
10283,17.660
10284,1.360
10285,0.498
10286,1.098
10287,14.188
10288,0.604
10289,9.094
10290,1.178
10291,0.574
10292,68.510
10293,0.423
10294,3.498
10295,25.033
10296,12.688
10297,0.589
10298,2.309
10299,0.587
10300,7.492
10301,31.685
10302,0.150
10303,1.609
10304,1.562
10305,7.784
10306,15.631
10307,2.574
10308,33.893
10309,15.716
10310,1.280
10311,10.806
10312,52.188
10313,7.211
10314,7.728
10315,1.102
10316,0.267
10317,1.929
10318,0.479
10319,1.407
10320,0.398
10321,6.908
10322,4.251
10323,12.767
10324,15.662
10325,5.360
10326,4.133
10327,112.645
10328,1.902
10329,9.156
10330,14.044
10331,1.210
10332,0.559
10333,6.392
10334,7.312
10335,11.652
10336,10.227
10337,4.710
10338,6.224
10339,115.714
10340,2.961
10341,1.983
10342,3.477
10343,0.320
10344,0.350
10345,0.000
10346,9.271
10347,9.476
10348,0.596
10349,0.374
10350,21.432
10351,3.849
10352,2.056
10353,0.528
10354,0.890
10355,2.949
10356,2.531
10357,0.000
10358,24.464
10359,4.498
10360,0.446
10361,5.427
10362,7.404
10363,0.032
10364,0.234
10365,0.609
10366,1.567
10367,1.184
10368,3.492
10369,12.743
10370,8.368
10371,4.062
10372,0.433
10373,0.921
10374,8.278
10375,37.919
10376,49.095
10377,29.963
10378,9.121
10379,2.780
10380,1.169
10381,1.543
10382,9.210
10383,22.733
10384,11.320
10385,0.109
10386,0.766
10387,7.673
10388,22.449
10389,24.673
10390,13.090
10391,23.432
10392,9.936
10393,0.903
10394,0.658
10395,0.157
10396,8.709
10397,0.228
10398,0.833
10399,1.781
10400,0.697
10401,0.627
10402,14.417
10403,7.909
10404,0.037
10405,0.664
10406,1.902
10407,0.664
10408,2.866
10409,1.397
10410,17.172
10411,10.572
10412,14.533
10413,4.371
10414,0.998
10415,0.251
10416,0.621
10417,3.902
10418,7.814
10419,20.744
10420,15.692
10421,0.065
10422,13.779
10423,6.881
10424,5.089
10425,9.294
10426,4.199
10427,8.776
10428,5.983
10429,32.222
10430,0.335
10431,0.978
10432,0.430
10433,81.263
10434,18.848
10435,6.819
10436,2.172
10437,12.207
10438,0.164
10439,1.352
10440,8.080
10441,0.899
10442,0.000
10443,0.630
10444,0.395
10445,2.221
10446,10.639
10447,79.072
10448,1.730
10449,1.435
10450,2.057
10451,18.000
10452,7.346
10453,0.278
10454,2.732
10455,11.919
10456,7.555
10457,0.074
10458,8.524
10459,1.795
10460,1.013
10461,2.426
10462,92.334
10463,40.215
10464,16.772
10465,6.385
10466,0.356
10467,1.309
10468,0.695
10469,3.052
10470,21.710
10471,15.939
10472,7.319
10473,1.090
10474,6.269
10475,3.140
10476,0.327
10477,0.485
10478,14.947
10479,11.053
10480,10.201
10481,2.071
10482,5.003
10483,2.372
10484,2.903
10485,4.944
10486,7.463
10487,1.698
10488,28.000
10489,1.789
10490,0.680
10491,1.401
10492,0.460
10493,20.750
10494,30.929
10495,7.481
10496,0.536
10497,1.690
10498,4.998
10499,0.470
10500,35.356
10501,20.950
10502,7.772
10503,10.764
10504,7.674
10505,7.243
10506,71.440
10507,12.043
10508,2.695
10509,2.946
10510,0.738
10511,13.759
10512,36.954
10513,0.262
10514,1.636
10515,0.040
10516,8.708
10517,11.209
10518,4.409
10519,5.689
10520,1.087
10521,10.835
10522,0.537
10523,0.691
10524,4.862
10525,7.215
10526,5.250
10527,1.830
10528,10.152
10529,14.341
10530,9.280
10531,8.075
10532,0.986
10533,4.478
10534,0.361
10535,6.025
10536,7.222
10537,1.726
10538,0.569
10539,2.843
10540,6.108
10541,1.834
10542,15.479
10543,41.888
10544,12.092
10545,0.323
10546,0.257
10547,0.667
10548,2.956
10549,20.584
10550,13.859
10551,67.424
10552,2.432
10553,8.789
10554,15.887
10555,2.215
10556,0.296
10557,3.738
10558,21.400
10559,11.531
10560,7.327
10561,4.724
10562,0.542
10563,1.108
10564,9.536
10565,4.766
10566,1.816
10567,1.008
10568,11.999
10569,11.352
10570,11.521
10571,10.750
10572,0.086
10573,0.710
10574,1.153
10575,0.049
10576,0.754
10577,16.557
10578,42.500
10579,2.120
10580,0.093
10581,0.399
10582,0.581
10583,34.784
10584,13.640
10585,1.306
10586,2.892
10587,4.419
10588,10.707
10589,15.991
10590,17.466
10591,82.536
10592,0.044
10593,0.415
10594,24.901
10595,3.097
10596,1.750
10597,1.002
10598,1.607
10599,11.109
10600,9.133
10601,11.105
10602,6.760
10603,2.398
10604,4.351
10605,3.784
10606,5.530
10607,0.499
10608,9.583
10609,86.614
10610,9.560
10611,4.153
10612,0.000
10613,6.462
10614,21.602
10615,20.530
10616,6.981
10617,4.599
10618,1.337
10619,3.375
10620,0.496
10621,22.230
10622,0.319
10623,0.509
10624,2.267
10625,0.249
10626,0.691
10627,1.043
10628,39.707
10629,16.125
10630,1.218
10631,22.972
10632,17.725
10633,40.960
10634,15.536
10635,9.555
10636,10.155
10637,0.815
10638,0.169
10639,6.789
10640,13.009
10641,0.751
10642,4.993
10643,3.850
10644,8.687
10645,12.816
10646,8.038
10647,101.561
10648,1.766
10649,5.568
10650,1.219
10651,1.106
10652,3.776
10653,0.963
10654,0.324
10655,7.189
10656,2.778
10657,10.301
10658,0.327
10659,0.886
10660,0.392
10661,3.416
10662,1.311
10663,3.024
10664,26.821
10665,26.106
10666,11.335
10667,6.469
10668,3.002
10669,7.594
10670,6.932
10671,17.915
10672,8.706
10673,50.057
10674,9.969
10675,9.610
10676,0.395
10677,0.053
10678,1.922
10679,10.317
10680,2.249
10681,14.123
10682,5.052
10683,3.953
10684,18.808
10685,8.944
10686,63.848
10687,5.482
10688,0.099
10689,0.022
10690,5.606
10691,46.804
10692,0.580
10693,12.228
10694,4.354
10695,4.229
10696,8.800
10697,30.498
10698,0.083
10699,11.821
10700,0.537
10701,0.261
10702,0.150
10703,1.144
10704,2.358
10705,3.537
10706,1.429
10707,10.380
10708,5.520
10709,4.606
10710,0.843
10711,3.938
10712,1.289
10713,0.558
10714,0.179
10715,1.484
10716,43.073
10717,12.969
10718,0.179
10719,0.426
10720,5.849
10721,23.799
10722,42.549
10723,5.661
10724,0.894
10725,3.801
10726,2.899
10727,2.096
10728,6.361
10729,2.538
10730,0.172
10731,3.005
10732,23.989
10733,10.370
10734,0.939
10735,0.943
10736,1.373
10737,1.763
10738,15.704
10739,10.111
10740,1.603
10741,0.273
10742,1.538
10743,24.098
10744,12.888
10745,3.248
10746,5.651
10747,5.826
10748,0.342
10749,2.236
10750,3.327
10751,15.862
10752,10.696
10753,11.778
10754,15.585
10755,1.290
10756,1.051
10757,0.459
10758,46.474
10759,13.538
10760,8.637
10761,15.707
10762,3.127
10763,7.403
10764,1.832
10765,29.796
10766,28.301
10767,2.038
10768,1.458
10769,11.731
10770,90.655
10771,0.000
10772,1.094
10773,15.852
10774,2.679
10775,0.124
10776,0.648
10777,1.220
10778,4.792
10779,11.811
10780,9.000
10781,1.909
10782,2.043
10783,6.634
10784,11.540
10785,14.525
10786,0.126
10787,0.241
10788,5.572
10789,1.414
10790,0.916
10791,1.367
10792,19.652
10793,9.389
10794,4.467
10795,9.897
10796,1.298
10797,1.594
10798,24.559
10799,9.966
10800,31.021
10801,1.357
10802,10.570
10803,4.246
10804,9.361
10805,42.405
10806,18.799
10807,31.880
10808,10.139
10809,15.618
10810,2.038
10811,0.649
10812,3.586
10813,1.847
10814,42.268
10815,0.372
10816,0.092
10817,2.339
10818,0.415
10819,1.753
10820,27.921
10821,36.909
10822,11.217
10823,5.306
10824,8.537
10825,0.875
10826,0.797
10827,1.037
10828,1.330
10829,11.153
10830,9.600
10831,8.615
10832,8.415
10833,3.474
10834,2.892
10835,2.213
10836,1.993
10837,4.385
10838,0.247
10839,0.320
10840,0.498
10841,1.051
10842,1.430
10843,1.798
10844,13.681
10845,26.939
10846,11.031
10847,7.508
10848,0.512
10849,2.843
10850,3.239
10851,1.984
10852,0.651
10853,11.505
10854,0.977
10855,0.351
10856,1.587
10857,1.644
10858,2.018
10859,11.493
10860,1.070
10861,1.129
10862,0.396
10863,4.605
10864,22.118
10865,10.061
10866,12.969
10867,3.582
10868,1.111
10869,0.392
10870,0.307
10871,3.062
10872,3.032
10873,0.098
10874,0.543
10875,0.957
10876,1.743
10877,0.982
10878,8.004
10879,10.959
10880,7.602
10881,10.757
10882,0.278
10883,0.252
10884,2.155
10885,1.763
10886,2.294
10887,3.259
10888,20.654
10889,13.438
10890,30.597
10891,69.226
10892,9.846
10893,112.461
10894,0.541
10895,0.699
10896,2.124
10897,2.032
10898,19.100
10899,8.364
10900,9.013
10901,9.801
10902,4.655
10903,1.004
10904,0.847
10905,0.506
10906,14.938
10907,24.419
10908,22.792
10909,39.317
10910,31.436
10911,33.004
10912,5.944
10913,0.910
10914,10.372
10915,0.205
10916,0.167
10917,6.191
10918,22.721
10919,3.234
10920,6.430
10921,2.061
10922,1.093
10923,0.215
10924,1.164
10925,2.025
10926,13.785
10927,0.000
10928,2.188
10929,0.576
10930,0.109
10931,1.434
10932,106.985
10933,0.388
10934,0.379
10935,0.439
10936,0.036
10937,1.496
10938,1.478
10939,1.974
10940,4.881
10941,0.546
10942,1.404
10943,6.336
10944,7.121
10945,0.012
10946,0.205
10947,2.331
10948,0.382
10949,0.163
10950,9.555
10951,25.075
10952,7.905
10953,0.041
10954,4.332
10955,5.524
10956,2.003
10957,0.278
10958,29.745
10959,37.768
10960,11.113
10961,9.829
10962,7.460
10963,4.393
10964,0.586
10965,0.519
10966,0.791
10967,5.934
10968,2.205
10969,6.091
10970,10.793
10971,0.831
10972,0.000
10973,0.121
10974,0.993
10975,0.070
10976,0.421
10977,2.543
10978,0.567
10979,1.129
10980,5.047
10981,8.429
10982,0.309
10983,1.809
10984,0.626
10985,7.436
10986,32.322
10987,19.978
10988,29.426
10989,46.425
10990,32.276
10991,8.755
10992,18.210
10993,1.081
10994,0.404
10995,0.738
10996,118.816
10997,3.778
10998,10.114
10999,36.854
11000,6.558
11001,10.877
11002,0.189
11003,3.136
11004,34.464
11005,7.236
11006,1.102
11007,1.480
11008,0.040
11009,0.100
11010,0.721
11011,33.368
11012,3.617
11013,10.013
11014,0.229
11015,1.522
11016,3.742
11017,2.296
11018,16.217
11019,1.299
11020,6.355
11021,0.335
11022,2.618
11023,0.726
11024,16.308
11025,32.192
11026,3.484
11027,1.049
11028,6.585
11029,0.613
11030,0.062
11031,0.716
11032,17.834
11033,7.857
11034,4.153
11035,0.380
11036,0.143
11037,0.705
11038,37.106
11039,1.564
11040,14.792
11041,1.442
11042,10.060
11043,28.137
11044,35.635
11045,3.726
11046,6.107
11047,0.481
11048,0.984
11049,15.555
11050,9.367
11051,7.460
11052,0.719
11053,2.508
11054,3.635
11055,25.267
11056,0.717
11057,18.459
11058,3.243
11059,36.329
11060,22.566
11061,1.880
11062,9.222
11063,15.822
11064,4.529
11065,3.021
11066,2.811
11067,18.878
11068,2.178
11069,6.134
11070,6.888
11071,0.021
11072,0.650
11073,0.286
11074,10.744
11075,14.624
11076,5.504
11077,10.226
11078,0.154
11079,0.466
11080,1.579
11081,0.223
11082,0.935
11083,14.119
11084,1.139
11085,0.357
11086,0.699
11087,0.502
11088,9.451
11089,7.527
11090,10.156
11091,9.053
11092,15.664
11093,0.560
11094,9.759
11095,3.386
11096,13.279
11097,3.107
11098,31.891
11099,8.954
11100,72.287
11101,0.000
11102,1.430
11103,2.213
11104,3.421
11105,5.115
11106,31.843
11107,11.077
11108,7.685
11109,0.281
11110,0.834
11111,20.464
11112,7.931
11113,10.634
11114,2.227
11115,0.038
11116,4.183
11117,1.373
11118,1.435
11119,0.743
11120,10.032
11121,0.456
11122,0.542
11123,0.289
11124,4.409
11125,2.361
11126,46.938
11127,0.000
11128,2.857
11129,9.179
11130,0.129
11131,2.989
11132,46.675
11133,23.480
11134,7.168
11135,5.078
11136,5.586
11137,0.347
11138,6.940
11139,39.580
11140,4.471
11141,4.935
11142,6.383
11143,12.694
11144,5.836
11145,2.514
11146,7.296
11147,0.948
11148,0.901
11149,0.884
11150,1.319
11151,0.396
11152,1.607
11153,2.417
11154,6.896
11155,9.278
11156,3.023
11157,0.782
11158,1.848
11159,1.061
11160,0.661
11161,0.889
11162,2.667
11163,18.289
11164,0.017
11165,2.632
11166,25.805
11167,7.667
11168,0.363
11169,4.810
11170,1.695
11171,1.827
11172,4.104
11173,50.445
11174,4.577
11175,6.754
11176,10.604
11177,0.772
11178,2.114
11179,0.998
11180,1.056
11181,0.877
11182,7.382
11183,26.229
11184,14.102
11185,6.164
11186,0.796
11187,8.417
11188,2.064
11189,0.685
11190,29.061
11191,0.127
11192,1.292
11193,6.344
11194,0.132
11195,7.816
11196,0.669
11197,6.276
11198,8.889
11199,0.068
11200,3.994
11201,9.090
11202,7.560
11203,10.556
11204,26.503
11205,10.141
11206,10.634
11207,0.616
11208,1.453
11209,0.747
11210,2.402
11211,2.414
11212,1.002
11213,26.601
11214,28.521
11215,1.744
11216,0.177
11217,0.913
11218,18.422
11219,2.183
11220,0.433
11221,73.731
11222,0.271
11223,3.401
11224,0.506
11225,33.584
11226,22.652
11227,6.991
11228,7.725
11229,2.927
11230,0.891
11231,0.450
11232,4.770
11233,49.230
11234,11.822
11235,0.057
11236,5.519
11237,2.862
11238,34.810
11239,39.402
11240,36.129
11241,8.343
11242,9.298
11243,0.762
11244,0.839
11245,0.342
11246,6.033
11247,95.867
11248,44.557
11249,32.270
11250,9.423
11251,8.421
11252,1.213
11253,0.920
11254,0.219
11255,1.541
11256,20.717
11257,31.060
11258,8.743
11259,8.860
11260,50.113
11261,31.048
11262,3.523
11263,1.442
11264,0.560
11265,0.507
11266,9.736
11267,1.370
11268,78.957
11269,0.344
11270,10.091
11271,11.811
11272,10.179
11273,0.000
11274,0.150
11275,43.204
11276,0.764
11277,6.681
11278,19.539
11279,0.032
11280,1.247
11281,0.882
11282,1.637
11283,3.110
11284,0.557
11285,0.341
11286,1.236
11287,65.443
11288,18.205
11289,6.322
11290,9.098
11291,2.904
11292,1.281
11293,96.183
11294,1.634
11295,4.051
11296,11.013
11297,7.779
11298,8.951
11299,0.252
11300,1.729
11301,39.585
11302,45.627
11303,9.201
11304,9.370
11305,7.942
11306,1.425
11307,11.006
11308,8.658
11309,42.459
11310,0.470
11311,4.614
11312,2.418
11313,10.467
11314,9.397
11315,8.017
11316,1.950
11317,0.102
11318,1.834
11319,0.725
11320,0.566
11321,9.199
11322,6.970
11323,0.789
11324,59.918
11325,8.719
11326,4.995
11327,25.189
11328,4.275
11329,15.562
11330,3.136
11331,9.233
11332,5.846
11333,0.000
11334,3.560
11335,1.466
11336,0.551
11337,26.651
11338,7.288
11339,0.168
11340,36.612
11341,1.578
11342,1.664
11343,0.348
11344,0.395
11345,0.398
11346,21.520
11347,31.371
11348,11.863
11349,23.799
11350,1.358
11351,0.776
11352,10.365
11353,15.115
11354,6.920
11355,6.224
11356,0.316
11357,3.619
11358,0.507
11359,11.981
11360,8.714
11361,2.812
11362,16.159
11363,7.153
11364,46.546
11365,10.757
11366,9.028
11367,2.554
11368,1.432
11369,0.934
11370,0.019
11371,1.528
11372,34.706
11373,29.020
11374,5.588
11375,1.720
11376,0.440
11377,0.797
11378,3.764
11379,11.062
11380,30.890
11381,6.941
11382,0.191
11383,2.029
11384,1.058
11385,0.743
11386,5.620
11387,41.215
11388,7.872
11389,1.229
11390,0.481
11391,2.505
11392,26.573
11393,17.859
11394,48.229
11395,8.497
11396,36.965
11397,0.638
11398,22.186
11399,7.550
11400,7.599
11401,16.357
11402,0.088
11403,1.993
11404,0.687
11405,1.431
11406,15.712
11407,11.458
11408,0.162
11409,0.756
11410,0.828
11411,5.841
11412,2.942
11413,5.591
11414,7.633
11415,32.958
11416,9.488
11417,9.125
11418,2.686
11419,1.096
11420,63.948
11421,0.482
11422,3.179
11423,1.065
11424,3.889
11425,6.925
11426,0.200
11427,0.179
11428,10.444
11429,26.052
11430,0.048
11431,3.304
11432,47.403
11433,8.409
11434,7.963
11435,9.106
11436,7.030
11437,2.974
11438,0.608
11439,1.792
11440,0.224
11441,66.535
11442,7.876
11443,7.892
11444,2.199
11445,5.077
11446,52.704
11447,1.946
11448,0.595
11449,0.710
11450,9.104
11451,6.260
11452,0.226
11453,0.958
11454,23.137
11455,10.245
11456,0.263
11457,3.157
11458,8.746
11459,7.171
11460,0.944
11461,1.543
11462,1.144
11463,3.043
11464,12.840
11465,13.758
11466,0.574
11467,0.314
11468,0.096
11469,4.309
11470,48.610
11471,0.487
11472,18.250
11473,0.026
11474,0.462
11475,0.898
11476,0.061
11477,13.216
11478,6.766
11479,0.912
11480,1.090
11481,0.047
11482,14.233
11483,0.205
11484,1.146
11485,0.317
11486,1.162
11487,4.310
11488,1.725
11489,0.963
11490,0.811
11491,1.589
11492,8.643
11493,1.374
11494,41.127
11495,39.997
11496,13.081
11497,1.640
11498,1.681
11499,15.282
11500,4.317
11501,4.888
11502,2.841
11503,2.117
11504,26.152
11505,12.407
11506,0.085
11507,0.855
11508,2.750
11509,1.324
11510,0.120
11511,0.146
11512,7.982
11513,0.795
11514,19.445
11515,38.714
11516,10.511
11517,9.600
11518,9.493
11519,8.841
11520,0.126
11521,0.300
11522,77.487
11523,1.777
11524,9.609
11525,26.846
11526,7.545
11527,10.360
11528,0.117
11529,61.003
11530,0.265
11531,1.891
11532,3.650
11533,10.568
11534,4.545
11535,1.289
11536,5.485
11537,0.162
11538,1.263
11539,9.246
11540,25.106
11541,11.230
11542,11.736
11543,1.220
11544,1.227
11545,3.098
11546,9.500
11547,0.784
11548,19.572
11549,0.051
11550,0.447
11551,1.861
11552,2.828
11553,2.491
11554,5.682
11555,4.003
11556,13.441
11557,1.804
11558,3.683
11559,11.761
11560,3.922
11561,5.476
11562,0.176
11563,1.611
11564,77.070
11565,2.679
11566,4.010
11567,3.725
11568,7.124
11569,27.033
11570,0.510
11571,13.505
11572,12.232
11573,13.697
11574,9.606
11575,3.925
11576,4.255
11577,0.578
11578,2.674
11579,35.277
11580,0.054
11581,0.827
11582,0.759
11583,0.094
11584,1.800
11585,3.079
11586,6.592
11587,4.078
11588,11.571
11589,7.629
11590,9.167
11591,4.219
11592,0.625
11593,0.083
11594,2.034
11595,101.256
11596,19.401
11597,27.227
11598,12.742
11599,2.409
11600,1.307
11601,0.675
11602,8.694
11603,15.194
11604,15.469
11605,4.507
11606,2.404
11607,29.938
11608,4.509
11609,0.379
11610,0.871
11611,0.845
11612,42.563
11613,12.167
11614,7.983
11615,0.112
11616,0.216
11617,0.336
11618,6.306
11619,0.167
11620,2.500
11621,2.956
11622,8.169
11623,6.583
11624,8.156
11625,35.719
11626,3.309
11627,4.988
11628,2.074
11629,11.902
11630,7.955
11631,31.191
11632,14.683
11633,4.393
11634,0.366
11635,1.605
11636,3.482
11637,13.276
11638,9.778
11639,6.594
11640,7.426
11641,38.384
11642,0.734
11643,9.286
11644,7.803
11645,1.643
11646,0.000
11647,1.384
11648,3.770
11649,0.152
11650,7.313
11651,1.754
11652,0.519
11653,0.661
11654,4.082
11655,5.733
11656,7.863
11657,4.343
11658,0.469
11659,1.296
11660,25.274
11661,10.277
11662,18.540
11663,44.765
11664,22.503
11665,10.825
11666,0.725
11667,15.426
11668,1.119
11669,0.653
11670,2.359
11671,0.831
11672,8.635
11673,4.405
11674,0.240
11675,76.896
11676,6.858
11677,52.080
11678,3.327
11679,29.652
11680,17.790
11681,5.521
11682,5.589
11683,10.807
11684,1.219
11685,1.623
11686,0.301
11687,4.898
11688,1.909
11689,49.871
11690,22.209
11691,12.411
11692,4.632
11693,0.457
11694,2.441
11695,1.292
11696,1.907
11697,3.242
11698,2.398
11699,15.000
11700,8.424
11701,2.625
11702,0.293
11703,14.234
11704,0.273
11705,13.719
11706,28.945
11707,15.979
11708,0.701
11709,0.214
11710,5.923
11711,1.847
11712,0.737
11713,32.630
11714,4.317
11715,1.824
11716,2.575
11717,0.609
11718,21.021
11719,7.083
11720,5.742
11721,1.544
11722,8.880
11723,2.090
11724,31.854
11725,5.296
11726,12.230
11727,0.000
11728,0.228
11729,6.025
11730,0.065
11731,5.827
11732,1.361
11733,0.070
11734,4.229
11735,1.788
11736,0.661
11737,20.176
11738,0.052
11739,1.289
11740,0.489
11741,20.059
11742,9.062
11743,7.691
11744,1.644
11745,0.663
11746,67.376
11747,18.028
11748,17.841
11749,92.073
11750,5.041
11751,0.635
11752,4.170
11753,1.391
11754,4.925
11755,3.300
11756,8.442
11757,2.506
11758,0.852
11759,3.501
11760,0.384
11761,21.915
11762,1.897
11763,2.749
11764,5.964
11765,13.317
11766,14.268
11767,2.007
11768,7.520
11769,17.429
11770,8.920
11771,3.798
11772,0.367
11773,6.158
11774,4.086
11775,19.170
11776,20.655
11777,0.068
11778,1.962
11779,75.892
11780,27.861
11781,11.289
11782,10.179
11783,0.136
11784,0.391
11785,6.637
11786,0.810
11787,14.093
11788,7.789
11789,3.083
11790,1.068
11791,0.134
11792,0.633
11793,0.214
11794,0.507
11795,3.067
11796,1.376
11797,27.187
11798,10.577
11799,9.844
11800,0.565
11801,0.252
11802,21.082
11803,10.985
11804,0.100
11805,0.413
11806,0.545
11807,0.756
11808,15.500
11809,2.129
11810,8.189
11811,7.866
11812,0.522
11813,6.730
11814,1.821
11815,0.787
11816,26.272
11817,30.932
11818,0.097
11819,18.659
11820,13.946
11821,6.534
11822,0.299
11823,0.742
11824,4.363
11825,2.803
11826,1.368
11827,1.543
11828,3.475
11829,12.172
11830,9.749
11831,1.028
11832,0.077
11833,19.716
11834,0.986
11835,6.710
11836,2.998
11837,31.732
11838,19.907
11839,7.591
11840,0.833
11841,7.156
11842,2.658
11843,15.099
11844,81.617
11845,27.926
11846,6.472
11847,1.095
11848,0.866
11849,0.137
11850,17.350
11851,2.879
11852,12.831
11853,3.726
11854,37.862
11855,1.997
11856,12.107
11857,17.737
11858,2.578
11859,4.193
11860,1.516
11861,1.095
11862,4.113
11863,44.224
11864,12.289
11865,43.151
11866,8.415
11867,1.826
11868,7.767
11869,0.046
11870,2.167
11871,1.313
11872,1.803
11873,0.869
11874,2.063
11875,1.677
11876,4.545
11877,10.157
11878,9.000
11879,17.629
11880,0.701
11881,0.952
11882,11.374
11883,1.461
11884,0.211
11885,5.753
11886,5.369
11887,3.352
11888,1.994
11889,10.153
11890,124.770
11891,1.156
11892,3.054
11893,8.751
11894,1.011
11895,3.312
11896,18.981
11897,6.161
11898,37.394
11899,11.332
11900,0.000
11901,3.348
11902,0.077
11903,22.453
11904,36.430
11905,12.744
11906,6.918
11907,11.724
11908,1.601
11909,0.653
11910,5.532
11911,0.230
11912,0.758
11913,5.024
11914,2.541
11915,22.745
11916,20.760
11917,8.144
11918,1.348
11919,6.770
11920,0.997
11921,19.577
11922,16.925
11923,4.779
11924,10.124
11925,50.738
11926,0.631
11927,3.712
11928,16.756
11929,11.266
11930,6.197
11931,0.065
11932,5.900
11933,0.977
11934,6.952
11935,37.434
11936,9.668
11937,41.915
11938,16.351
11939,3.047
11940,0.000
11941,0.954
11942,2.141
11943,1.000
11944,1.402
11945,3.425
11946,24.153
11947,18.517
11948,7.723
11949,3.616
11950,0.017
11951,0.575
11952,4.735
11953,15.160
11954,15.943
11955,5.990
11956,26.099
11957,5.690
11958,15.617
11959,11.249
11960,8.424
11961,0.023
11962,0.249
11963,3.800
11964,5.742
11965,25.804
11966,1.084
11967,82.520
11968,51.961
11969,45.202
11970,0.387
11971,1.994
11972,1.102
11973,3.920
11974,72.682
11975,7.137
11976,18.681
11977,0.111
11978,0.260
11979,0.335
11980,3.580
11981,4.202
11982,11.717
11983,0.569
11984,5.260
11985,4.585
11986,28.915
11987,14.587
11988,4.410
11989,12.481
11990,2.542
11991,6.920
