Label,Mean
9864,71.881
9865,91.317
9866,108.540
9867,24.389
9868,73.909
9869,43.544
9870,104.392
9871,116.107
9872,135.657
9873,85.526
9874,139.477
9875,57.754
9876,148.126
9877,118.928
9878,97.746
9879,119.031
9880,13.574
9881,0.316
9882,101.716
9883,113.478
9884,143.300
9885,110.778
9886,96.222
9887,116.964
9888,25.263
9889,104.233
9890,130.759
9891,90.281
9892,17.022
9893,39.861
9894,79.693
9895,115.014
9896,110.832
9897,154.388
9898,115.014
9899,55.285
9900,27.826
9901,111.236
9902,83.335
9903,45.335
9904,25.149
9905,95.975
9906,61.146
9907,110.479
9908,2.546
9909,113.879
9910,118.066
9911,55.585
9912,46.253
9913,83.858
9914,60.557
9915,125.699
9916,146.041
9917,116.377
9918,111.897
9919,149.715
9920,124.024
9921,90.790
9922,24.680
9923,3.045
9924,150.777
9925,135.328
9926,119.956
9927,0.893
9928,0.000
9929,96.621
9930,117.102
9931,118.804
9932,102.655
9933,93.865
9934,94.529
9935,100.353
9936,106.722
9937,118.093
9938,0.000
9939,0.105
9940,168.564
9941,89.515
9942,124.974
9943,0.177
9944,33.117
9945,133.328
9946,102.242
9947,140.230
9948,88.214
9949,115.086
9950,87.209
9951,128.495
9952,97.051
9953,79.792
9954,69.582
9955,64.197
9956,104.036
9957,109.797
9958,100.913
9959,83.881
9960,68.052
9961,132.423
9962,65.975
9963,1.801
9964,132.893
9965,108.287
9966,130.123
9967,131.801
9968,9.410
9969,112.076
9970,148.927
9971,118.440
9972,37.643
9973,103.042
9974,1.345
9975,90.152
9976,120.242
9977,102.360
9978,62.233
9979,58.675
9980,79.250
9981,38.979
9982,64.387
9983,130.271
9984,156.329
9985,81.869
9986,119.962
9987,112.593
9988,81.685
9989,0.000
9990,1.011
9991,44.817
9992,1.440
9993,103.956
9994,119.067
9995,135.530
9996,35.785
9997,94.379
9998,109.990
9999,135.297
10000,81.094
10001,119.705
10002,90.897
10003,120.719
10004,62.055
10005,0.018
10006,47.941
10007,6.092
10008,126.691
10009,102.402
10010,87.584
10011,116.571
10012,110.088
10013,116.891
10014,106.064
10015,24.356
10016,72.211
10017,87.697
10018,122.399
10019,100.426
10020,69.699
10021,108.466
10022,107.438
10023,143.216
10024,128.035
10025,51.645
10026,88.172
10027,103.377
10028,107.798
10029,142.657
10030,130.726
10031,94.396
10032,109.548
10033,115.932
10034,11.673
10035,9.474
10036,2.014
10037,30.080
10038,164.411
10039,41.270
10040,86.630
10041,73.507
10042,110.269
10043,97.888
10044,126.050
10045,121.498
10046,116.125
10047,137.752
10048,66.039
10049,60.720
10050,0.028
10051,0.000
10052,85.168
10053,88.585
10054,163.902
10055,116.372
10056,84.399
10057,63.353
10058,41.361
10059,15.023
10060,19.433
10061,88.185
10062,100.402
10063,107.160
10064,63.246
10065,76.685
10066,82.003
10067,59.319
10068,95.534
10069,4.274
10070,108.801
10071,166.751
10072,47.146
10073,89.281
10074,112.595
10075,59.731
10076,108.777
10077,117.154
10078,103.744
10079,88.682
10080,57.960
10081,87.714
10082,123.352
10083,34.369
10084,28.541
10085,17.621
10086,113.625
10087,144.970
10088,0.005
10089,39.654
10090,119.949
10091,76.124
10092,74.296
10093,57.348
10094,124.920
10095,129.662
10096,113.442
10097,45.614
10098,152.674
10099,112.305
10100,151.753
10101,158.839
10102,112.845
10103,133.340
10104,86.410
10105,150.671
10106,18.609
10107,65.350
10108,109.174
10109,128.056
10110,104.823
10111,110.511
10112,100.558
10113,113.881
10114,88.468
10115,105.088
10116,110.576
10117,113.213
10118,54.560
10119,38.512
10120,47.247
10121,53.099
10122,73.533
10123,120.963
10124,137.217
10125,123.181
10126,110.202
10127,123.904
10128,119.923
10129,116.383
10130,52.899
10131,147.644
10132,126.173
10133,162.303
10134,1.645
10135,123.262
10136,51.683
10137,138.792
10138,66.055
10139,143.988
10140,107.451
10141,79.979
10142,65.768
10143,8.911
10144,120.640
10145,133.522
10146,86.005
10147,130.608
10148,106.329
10149,94.973
10150,68.345
10151,86.673
10152,91.546
10153,67.460
10154,13.613
10155,15.316
10156,128.402
10157,126.106
10158,153.546
10159,101.740
10160,128.746
10161,114.389
10162,10.078
10163,0.000
10164,119.140
10165,101.611
10166,92.585
10167,58.606
10168,10.420
10169,10.120
10170,27.010
10171,25.073
10172,109.491
10173,128.445
10174,114.989
10175,74.938
10176,49.654
10177,11.882
10178,140.575
10179,118.316
10180,60.807
10181,89.360
10182,7.801
10183,87.934
10184,132.685
10185,0.457
10186,118.003
10187,123.987
10188,123.881
10189,124.688
10190,86.316
10191,132.126
10192,40.348
10193,3.641
10194,147.608
10195,134.286
10196,120.337
10197,123.377
10198,67.134
10199,103.517
10200,92.403
10201,79.715
10202,109.530
10203,80.794
10204,74.795
10205,2.338
10206,3.542
10207,114.977
10208,132.334
10209,187.034
10210,111.404
10211,118.042
10212,119.124
10213,90.799
10214,93.070
10215,119.671
10216,85.046
10217,33.119
10218,28.497
10219,5.277
10220,0.022
10221,118.754
10222,82.002
10223,12.508
10224,143.137
10225,125.874
10226,7.127
10227,35.899
10228,102.949
10229,73.575
10230,38.583
10231,0.217
10232,10.277
10233,67.306
10234,96.794
10235,87.611
10236,111.137
10237,14.604
10238,83.981
10239,124.592
10240,143.839
10241,111.923
10242,88.395
10243,84.397
10244,56.981
10245,89.730
10246,98.765
10247,121.745
10248,122.086
10249,152.358
10250,102.228
10251,104.566
10252,100.223
10253,99.819
10254,84.155
10255,142.788
10256,30.790
10257,6.515
10258,0.219
10259,15.032
10260,118.707
10261,117.816
10262,138.114
10263,99.188
10264,100.710
10265,122.929
10266,137.723
10267,58.776
10268,87.664
10269,106.300
10270,126.134
10271,5.844
10272,136.782
10273,116.302
10274,106.152
10275,95.219
10276,54.316
10277,29.501
10278,69.422
10279,91.197
10280,65.185
10281,107.271
10282,130.569
10283,73.587
10284,81.812
10285,116.378
10286,94.009
10287,1.124
10288,128.258
10289,123.773
10290,98.885
10291,163.842
10292,83.879
10293,102.750
10294,12.242
10295,1.237
10296,161.055
10297,109.987
10298,77.405
10299,117.413
10300,123.366
10301,3.725
10302,101.987
10303,96.760
10304,116.077
10305,69.586
10306,88.117
10307,13.373
10308,4.601
10309,163.830
10310,65.900
10311,57.471
10312,49.386
10313,109.416
10314,117.087
10315,143.640
10316,94.059
10317,76.324
10318,101.583
10319,83.847
10320,132.054
10321,47.077
10322,51.509
10323,105.392
10324,29.207
10325,113.457
10326,88.161
10327,85.687
10328,104.514
10329,1.616
10330,120.976
10331,122.386
10332,111.452
10333,37.223
10334,31.449
10335,113.396
10336,107.211
10337,67.723
10338,115.650
10339,92.064
10340,66.391
10341,98.625
10342,77.723
10343,114.726
10344,94.925
10345,147.315
10346,84.372
10347,137.242
10348,98.567
10349,146.411
10350,22.674
10351,161.677
10352,94.469
10353,105.148
10354,79.575
10355,80.357
10356,92.981
10357,108.887
10358,0.172
10359,0.615
10360,0.304
10361,5.312
10362,21.330
10363,109.475
10364,98.264
10365,105.950
10366,115.859
10367,86.486
10368,80.320
10369,89.434
10370,136.735
10371,90.929
10372,116.692
10373,112.480
10374,66.756
10375,13.882
10376,3.996
10377,8.458
10378,46.974
10379,126.844
10380,73.280
10381,62.051
10382,4.976
10383,18.078
10384,112.860
10385,109.659
10386,118.868
10387,74.751
10388,80.261
10389,77.527
10390,50.942
10391,0.274
10392,97.485
10393,95.998
10394,103.480
10395,101.840
10396,66.436
10397,103.285
10398,111.288
10399,89.466
10400,109.900
10401,77.796
10402,86.358
10403,112.283
10404,98.871
10405,94.584
10406,106.431
10407,79.359
10408,42.271
10409,131.785
10410,8.801
10411,89.224
10412,97.129
10413,92.210
10414,90.481
10415,93.808
10416,104.051
10417,94.718
10418,126.882
10419,5.695
10420,0.000
10421,81.157
10422,32.490
10423,88.174
10424,115.865
10425,102.915
10426,69.632
10427,106.713
10428,131.284
10429,103.695
10430,74.289
10431,87.787
10432,155.635
10433,98.049
10434,37.835
10435,73.972
10436,38.238
10437,97.732
10438,131.279
10439,85.141
10440,90.994
10441,117.198
10442,123.683
10443,114.979
10444,118.269
10445,27.383
10446,135.864
10447,113.000
10448,75.855
10449,86.295
10450,108.216
10451,42.157
10452,100.483
10453,122.747
10454,90.519
10455,64.766
10456,107.989
10457,109.746
10458,7.808
10459,110.212
10460,104.053
10461,81.558
10462,65.308
10463,3.407
10464,0.070
10465,12.531
10466,152.431
10467,127.009
10468,101.818
10469,75.094
10470,8.989
10471,97.706
10472,93.159
10473,100.139
10474,20.192
10475,113.638
10476,113.108
10477,111.563
10478,54.924
10479,115.727
10480,87.603
10481,116.858
10482,116.375
10483,119.132
10484,49.175
10485,7.238
10486,106.779
10487,107.909
10488,115.091
10489,68.711
10490,115.301
10491,77.194
10492,71.695
10493,27.596
10494,48.139
10495,85.038
10496,117.319
10497,73.446
10498,89.948
10499,143.406
10500,42.392
10501,43.417
10502,39.442
10503,111.123
10504,104.359
10505,72.429
10506,86.959
10507,41.502
10508,82.102
10509,99.515
10510,94.815
10511,92.961
10512,11.937
10513,112.227
10514,75.169
10515,87.306
10516,22.466
10517,80.690
10518,92.970
10519,30.414
10520,42.035
10521,49.149
10522,58.855
10523,59.045
10524,13.126
10525,28.402
10526,137.937
10527,115.744
10528,101.311
10529,129.398
10530,88.120
10531,103.229
10532,99.794
10533,59.522
10534,90.478
10535,100.849
10536,68.504
10537,75.615
10538,92.728
10539,77.793
10540,61.324
10541,72.816
10542,5.624
10543,8.984
10544,100.523
10545,84.645
10546,98.955
10547,91.426
10548,164.599
10549,66.141
10550,59.872
10551,29.336
10552,4.606
10553,112.146
10554,55.180
10555,123.711
10556,110.980
10557,92.226
10558,3.410
10559,72.420
10560,96.963
10561,86.306
10562,100.033
10563,116.199
10564,84.421
10565,112.775
10566,81.718
10567,116.238
10568,68.750
10569,93.401
10570,103.965
10571,104.047
10572,83.519
10573,88.757
10574,108.487
10575,109.302
10576,56.360
10577,71.158
10578,1.221
10579,71.639
10580,113.681
10581,41.305
10582,121.656
10583,5.235
10584,94.003
10585,137.270
10586,77.395
10587,81.587
10588,80.038
10589,35.682
10590,73.922
10591,134.680
10592,120.041
10593,130.638
10594,65.710
10595,90.172
10596,136.000
10597,99.415
10598,130.888
10599,20.276
10600,41.071
10601,0.074
10602,0.000
10603,103.319
10604,99.110
10605,77.049
10606,91.138
10607,120.749
10608,86.533
10609,129.584
10610,119.010
10611,136.958
10612,107.759
10613,80.162
10614,32.418
10615,25.881
10616,90.835
10617,127.717
10618,119.158
10619,117.234
10620,111.648
10621,21.212
10622,94.515
10623,123.736
10624,126.255
10625,105.137
10626,103.325
10627,92.365
10628,6.813
10629,110.818
10630,89.122
10631,91.000
10632,5.636
10633,0.083
10634,122.330
10635,114.442
10636,85.469
10637,117.097
10638,77.980
10639,35.819
10640,72.738
10641,106.179
10642,73.873
10643,61.639
10644,21.761
10645,116.401
10646,106.797
10647,141.742
10648,40.462
10649,72.149
10650,48.881
10651,134.518
10652,70.768
10653,132.145
10654,92.943
10655,82.318
10656,0.783
10657,109.342
10658,87.350
10659,118.836
10660,131.684
10661,54.076
10662,121.085
10663,29.371
10664,2.914
10665,50.962
10666,106.439
10667,96.371
10668,91.861
10669,107.019
10670,78.907
10671,38.157
10672,0.820
10673,10.894
10674,149.062
10675,99.610
10676,131.309
10677,141.114
10678,49.766
10679,95.209
10680,74.060
10681,134.174
10682,85.579
10683,80.907
10684,17.398
10685,125.671
10686,91.188
10687,115.178
10688,122.237
10689,193.611
10690,81.624
10691,4.193
10692,96.680
10693,125.281
10694,107.804
10695,55.557
10696,108.546
10697,29.137
10698,0.420
10699,43.031
10700,59.020
10701,146.076
10702,147.060
10703,137.549
10704,83.566
10705,43.902
10706,90.247
10707,0.000
10708,97.846
10709,96.544
10710,141.241
10711,70.183
10712,125.639
10713,69.885
10714,89.972
10715,134.636
10716,9.880
10717,102.409
10718,145.906
10719,92.052
10720,61.712
10721,10.919
10722,18.059
10723,94.532
10724,133.634
10725,83.676
10726,129.758
10727,119.296
10728,8.037
10729,138.100
10730,93.909
10731,46.119
10732,4.279
10733,101.533
10734,91.835
10735,131.382
10736,123.810
10737,109.324
10738,95.798
10739,147.305
10740,107.761
10741,120.598
10742,94.440
10743,39.716
10744,124.519
10745,101.271
10746,88.563
10747,80.470
10748,153.130
10749,98.089
10750,79.795
10751,26.213
10752,52.257
10753,80.730
10754,117.706
10755,114.905
10756,134.452
10757,114.356
10758,88.447
10759,34.339
10760,0.222
10761,51.142
10762,7.597
10763,46.448
10764,84.276
10765,43.379
10766,28.610
10767,171.610
10768,77.195
10769,103.438
10770,107.802
10771,77.263
10772,156.164
10773,133.200
10774,92.399
10775,108.261
10776,69.145
10777,76.924
10778,82.566
10779,97.848
10780,127.575
10781,116.939
10782,117.741
10783,114.283
10784,111.869
10785,116.696
10786,100.551
10787,119.058
10788,51.635
10789,98.236
10790,122.777
10791,68.781
10792,26.287
10793,119.801
10794,112.156
10795,73.762
10796,86.276
10797,86.596
10798,90.314
10799,1.301
10800,140.623
10801,84.055
10802,24.883
10803,127.422
10804,43.368
10805,22.302
10806,144.502
10807,28.373
10808,109.825
10809,125.348
10810,128.823
10811,122.798
10812,93.768
10813,86.240
10814,20.418
10815,93.975
10816,135.788
10817,106.320
10818,128.715
10819,85.553
10820,21.384
10821,9.483
10822,99.162
10823,138.562
10824,44.211
10825,144.717
10826,116.342
10827,80.733
10828,124.416
10829,40.289
10830,108.210
10831,108.462
10832,98.850
10833,80.021
10834,111.758
10835,137.557
10836,112.693
10837,107.074
10838,114.337
10839,120.786
10840,59.801
10841,93.892
10842,91.081
10843,75.775
10844,93.106
10845,71.281
10846,116.814
10847,129.076
10848,122.983
10849,77.981
10850,127.333
10851,129.019
10852,145.906
10853,100.481
10854,110.812
10855,99.307
10856,120.356
10857,100.270
10858,142.080
10859,137.118
10860,126.406
10861,107.549
10862,86.494
10863,89.205
10864,59.061
10865,104.141
10866,97.942
10867,89.059
10868,170.509
10869,145.320
10870,99.400
10871,113.782
10872,127.948
10873,102.192
10874,153.872
10875,72.169
10876,91.105
10877,91.382
10878,98.183
10879,126.185
10880,135.912
10881,100.754
10882,162.812
10883,151.112
10884,98.010
10885,46.147
10886,71.431
10887,100.963
10888,32.568
10889,102.205
10890,13.644
10891,37.576
10892,77.157
10893,97.841
10894,131.853
10895,117.759
10896,104.127
10897,77.992
10898,0.000
10899,59.095
10900,96.974
10901,117.637
10902,108.739
10903,53.788
10904,109.362
10905,127.089
10906,69.414
10907,19.336
10908,32.839
10909,19.696
10910,43.023
10911,5.891
10912,139.590
10913,108.996
10914,86.801
10915,107.877
10916,129.000
10917,105.390
10918,64.428
10919,34.569
10920,111.779
10921,31.275
10922,101.736
10923,150.552
10924,108.025
10925,49.294
10926,45.029
10927,122.961
10928,137.366
10929,134.963
10930,116.014
10931,144.686
10932,71.970
10933,127.519
10934,123.356
10935,100.569
10936,110.038
10937,64.689
10938,111.459
10939,103.869
10940,120.412
10941,113.738
10942,80.383
10943,88.384
10944,149.248
10945,108.499
10946,109.481
10947,97.072
10948,121.716
10949,106.353
10950,69.682
10951,33.751
10952,80.477
10953,157.607
10954,102.819
10955,78.513
10956,105.703
10957,106.543
10958,27.622
10959,10.901
10960,103.848
10961,121.133
10962,103.366
10963,94.969
10964,135.283
10965,130.336
10966,129.169
10967,93.862
10968,75.314
10969,108.593
10970,127.340
10971,119.713
10972,88.365
10973,116.594
10974,94.804
10975,146.875
10976,102.335
10977,95.409
10978,141.197
10979,124.620
10980,81.918
10981,116.496
10982,98.884
10983,113.931
10984,110.295
10985,20.604
10986,38.858
10987,89.768
10988,37.459
10989,5.477
10990,14.522
10991,63.852
10992,93.873
10993,99.872
10994,128.258
10995,113.891
10996,104.984
10997,83.885
10998,22.795
10999,7.614
11000,58.249
11001,117.510
11002,119.561
11003,70.281
11004,40.366
11005,39.112
11006,107.502
11007,98.021
11008,117.582
11009,130.215
11010,113.983
11011,2.199
11012,18.557
11013,111.642
11014,107.301
11015,103.932
11016,112.772
11017,106.561
11018,94.281
11019,124.951
11020,75.269
11021,129.374
11022,70.762
11023,83.506
11024,49.548
11025,73.213
11026,97.686
11027,105.654
11028,142.220
11029,127.322
11030,120.827
11031,114.462
11032,75.029
11033,104.789
11034,96.528
11035,133.924
11036,147.138
11037,101.169
11038,114.538
11039,103.751
11040,103.217
11041,63.174
11042,36.279
11043,55.406
11044,15.163
11045,23.364
11046,101.779
11047,93.805
11048,129.525
11049,16.672
11050,6.819
11051,133.695
11052,118.776
11053,74.905
11054,130.152
11055,19.465
11056,126.590
11057,86.487
11058,44.016
11059,131.892
11060,131.217
11061,116.986
11062,122.911
11063,64.870
11064,60.186
11065,143.667
11066,130.623
11067,110.790
11068,105.366
11069,98.908
11070,85.569
11071,69.948
11072,117.833
11073,91.656
11074,53.745
11075,43.390
11076,103.406
11077,100.754
11078,118.407
11079,96.848
11080,109.135
11081,99.858
11082,95.050
11083,18.356
11084,115.629
11085,178.813
11086,106.884
11087,106.531
11088,140.659
11089,102.509
11090,151.130
11091,115.053
11092,106.252
11093,112.317
11094,56.916
11095,96.483
11096,99.775
11097,125.686
11098,20.510
11099,57.190
11100,88.058
11101,110.771
11102,123.607
11103,114.962
11104,82.957
11105,74.487
11106,12.115
11107,139.322
11108,68.312
11109,123.672
11110,125.752
11111,55.435
11112,114.346
11113,113.810
11114,108.577
11115,100.586
11116,63.318
11117,94.249
11118,77.636
11119,82.187
11120,117.018
11121,103.535
11122,140.687
11123,122.694
11124,73.974
11125,154.074
11126,4.832
11127,27.600
11128,30.136
11129,59.523
11130,115.489
11131,102.697
11132,103.817
11133,7.673
11134,42.804
11135,120.594
11136,90.439
11137,145.053
11138,65.958
11139,13.564
11140,82.728
11141,64.869
11142,25.485
11143,89.359
11144,109.747
11145,69.166
11146,91.408
11147,112.446
11148,101.379
11149,98.944
11150,83.542
11151,102.280
11152,114.562
11153,113.028
11154,65.562
11155,101.959
11156,63.450
11157,110.552
11158,85.410
11159,95.027
11160,93.295
11161,11.407
11162,116.282
11163,101.771
11164,122.983
11165,79.839
11166,20.933
11167,88.516
11168,75.565
11169,48.917
11170,124.257
11171,93.324
11172,32.679
11173,3.584
11174,16.653
11175,100.322
11176,108.504
11177,97.977
11178,124.580
11179,64.370
11180,66.640
11181,126.380
11182,22.612
11183,57.961
11184,135.757
11185,105.039
11186,120.552
11187,95.769
11188,84.752
11189,121.756
11190,124.229
11191,106.836
11192,119.201
11193,68.090
11194,100.440
11195,79.356
11196,131.575
11197,77.237
11198,92.255
11199,93.163
11200,108.143
11201,33.015
11202,106.698
11203,38.624
11204,22.163
11205,86.588
11206,103.936
11207,148.268
11208,76.297
11209,123.032
11210,99.988
11211,64.076
11212,75.885
11213,28.305
11214,32.296
11215,126.457
11216,121.751
11217,107.458
11218,31.192
11219,118.030
11220,105.368
11221,109.221
11222,106.231
11223,88.537
11224,98.576
11225,12.509
11226,5.178
11227,90.306
11228,100.886
11229,97.668
11230,131.010
11231,74.015
11232,86.241
11233,7.248
11234,2.698
11235,132.973
11236,86.594
11237,61.552
11238,24.550
11239,43.249
11240,31.526
11241,67.053
11242,84.745
11243,136.793
11244,123.466
11245,112.164
11246,60.720
11247,58.395
11248,36.439
11249,7.361
11250,80.674
11251,70.899
11252,117.190
11253,92.124
11254,95.704
11255,102.778
11256,46.500
11257,30.624
11258,31.995
11259,122.246
11260,118.577
11261,61.611
11262,92.088
11263,115.093
11264,141.694
11265,140.332
11266,37.040
11267,71.968
11268,114.699
11269,116.561
11270,83.722
11271,63.951
11272,81.901
11273,106.671
11274,111.263
11275,2.878
11276,87.341
11277,132.546
11278,73.804
11279,115.532
11280,71.329
11281,107.902
11282,87.017
11283,127.926
11284,90.835
11285,127.458
11286,96.546
11287,92.401
11288,78.298
11289,94.241
11290,92.494
11291,49.451
11292,70.747
11293,113.473
11294,101.828
11295,65.511
11296,19.644
11297,92.619
11298,80.602
11299,95.810
11300,121.293
11301,11.739
11302,8.646
11303,87.175
11304,138.419
11305,100.250
11306,83.973
11307,109.659
11308,102.473
11309,105.711
11310,105.144
11311,122.023
11312,124.625
11313,133.353
11314,98.764
11315,97.382
11316,87.813
11317,120.427
11318,98.782
11319,121.220
11320,124.063
11321,113.080
11322,115.752
11323,100.351
11324,43.958
11325,126.286
11326,111.587
11327,122.248
11328,43.516
11329,83.403
11330,82.769
11331,6.912
11332,128.000
11333,141.396
11334,114.262
11335,63.745
11336,105.203
11337,57.250
11338,51.490
11339,141.479
11340,127.500
11341,119.920
11342,84.458
11343,116.235
11344,125.487
11345,91.723
11346,93.276
11347,18.584
11348,90.903
11349,121.400
11350,125.572
11351,106.825
11352,47.216
11353,91.658
11354,35.614
11355,95.637
11356,116.929
11357,95.873
11358,113.799
11359,63.530
11360,123.260
11361,94.482
11362,80.318
11363,108.401
11364,14.407
11365,104.217
11366,109.230
11367,89.139
11368,120.235
11369,110.486
11370,153.653
11371,91.950
11372,32.033
11373,15.645
11374,119.612
11375,119.370
11376,102.875
11377,123.140
11378,63.611
11379,15.524
11380,57.722
11381,82.980
11382,153.529
11383,131.946
11384,77.307
11385,122.660
11386,92.040
11387,7.185
11388,100.642
11389,84.542
11390,113.499
11391,91.414
11392,110.382
11393,81.396
11394,21.879
11395,74.096
11396,21.496
11397,104.171
11398,62.022
11399,67.155
11400,31.728
11401,97.680
11402,95.234
11403,95.395
11404,133.128
11405,125.101
11406,104.758
11407,100.402
11408,135.538
11409,80.658
11410,100.004
11411,83.550
11412,121.986
11413,106.672
11414,24.952
11415,38.664
11416,117.490
11417,128.936
11418,73.408
11419,103.226
11420,128.423
11421,126.268
11422,92.879
11423,123.775
11424,63.254
11425,81.095
11426,120.323
11427,56.777
11428,130.579
11429,44.035
11430,130.265
11431,51.697
11432,9.844
11433,141.104
11434,117.518
11435,108.615
11436,91.519
11437,95.513
11438,95.962
11439,94.203
11440,105.395
11441,15.327
11442,31.458
11443,131.992
11444,115.102
11445,148.617
11446,106.695
11447,71.816
11448,128.394
11449,46.480
11450,95.540
11451,88.294
11452,115.802
11453,101.018
11454,76.894
11455,95.718
11456,100.919
11457,64.771
11458,3.241
11459,83.194
11460,126.778
11461,121.911
11462,71.324
11463,109.402
11464,61.789
11465,110.595
11466,101.721
11467,169.828
11468,110.013
11469,88.389
11470,88.922
11471,117.513
11472,0.083
11473,81.409
11474,107.754
11475,114.406
11476,115.968
11477,69.723
11478,66.763
11479,95.811
11480,85.901
11481,115.329
11482,68.957
11483,83.246
11484,101.153
11485,110.111
11486,124.104
11487,37.397
11488,99.404
11489,149.980
11490,100.487
11491,103.550
11492,74.459
11493,85.854
11494,19.183
11495,2.822
11496,75.896
11497,129.956
11498,88.479
11499,60.466
11500,97.777
11501,107.126
11502,116.911
11503,103.384
11504,28.416
11505,62.767
11506,106.721
11507,75.668
11508,131.140
11509,117.591
11510,109.599
11511,91.636
11512,16.060
11513,113.927
11514,73.101
11515,12.759
11516,117.100
11517,101.890
11518,100.836
11519,94.003
11520,105.510
11521,71.937
11522,116.256
11523,101.651
11524,69.699
11525,48.885
11526,1.022
11527,101.031
11528,128.248
11529,9.771
11530,116.348
11531,112.103
11532,93.408
11533,66.203
11534,94.510
11535,113.567
11536,100.785
11537,94.953
11538,86.716
11539,80.217
11540,50.337
11541,137.212
11542,128.469
11543,77.280
11544,132.612
11545,70.088
11546,105.277
11547,101.422
11548,116.114
11549,108.554
11550,119.462
11551,90.650
11552,132.503
11553,73.692
11554,77.851
11555,51.473
11556,83.166
11557,91.204
11558,65.470
11559,8.225
11560,106.679
11561,77.381
11562,138.463
11563,59.936
11564,127.501
11565,111.879
11566,101.257
11567,106.356
11568,84.961
11569,64.807
11570,0.310
11571,42.529
11572,101.747
11573,69.562
11574,83.023
11575,63.200
11576,66.735
11577,85.921
11578,108.425
11579,11.856
11580,127.049
11581,115.962
11582,113.022
11583,112.603
11584,104.069
11585,95.438
11586,71.020
11587,80.951
11588,130.832
11589,2.653
11590,40.924
11591,102.663
11592,92.717
11593,125.469
11594,110.753
11595,102.517
11596,47.676
11597,0.013
11598,79.493
11599,106.043
11600,84.163
11601,119.762
11602,51.078
11603,54.703
11604,116.088
11605,105.376
11606,153.637
11607,23.820
11608,66.312
11609,135.993
11610,102.737
11611,100.185
11612,11.198
11613,48.751
11614,126.124
11615,110.022
11616,135.760
11617,115.328
11618,89.303
11619,122.629
11620,63.843
11621,146.037
11622,89.297
11623,73.576
11624,77.984
11625,31.279
11626,1.649
11627,104.641
11628,74.306
11629,33.944
11630,53.386
11631,13.296
11632,116.083
11633,143.270
11634,116.441
11635,80.679
11636,65.843
11637,33.173
11638,97.890
11639,82.984
11640,106.587
11641,125.669
11642,88.218
11643,116.402
11644,97.728
11645,82.761
11646,112.683
11647,118.125
11648,98.133
11649,106.561
11650,71.789
11651,90.167
11652,150.079
11653,96.087
11654,53.971
11655,120.403
11656,92.747
11657,75.255
11658,102.176
11659,118.197
11660,9.484
11661,54.825
11662,37.288
11663,2.031
11664,61.553
11665,39.336
11666,96.502
11667,69.626
11668,150.692
11669,99.337
11670,96.354
11671,105.927
11672,46.521
11673,52.762
11674,128.140
11675,78.582
11676,17.400
11677,85.446
11678,92.474
11679,48.838
11680,53.657
11681,74.955
11682,35.822
11683,99.800
11684,120.996
11685,128.612
11686,94.803
11687,95.738
11688,80.280
11689,25.630
11690,35.041
11691,51.344
11692,116.307
11693,102.980
11694,102.553
11695,99.045
11696,105.502
11697,88.717
11698,0.000
11699,117.549
11700,121.672
11701,111.522
11702,101.585
11703,115.499
11704,112.590
11705,9.114
11706,15.308
11707,70.037
11708,120.189
11709,96.421
11710,67.033
11711,84.337
11712,94.821
11713,26.929
11714,87.588
11715,100.757
11716,118.015
11717,116.297
11718,40.627
11719,66.798
11720,105.581
11721,110.602
11722,122.640
11723,105.549
11724,3.110
11725,6.323
11726,69.529
11727,97.903
11728,132.760
11729,82.025
11730,147.109
11731,95.728
11732,101.299
11733,113.476
11734,120.111
11735,127.709
11736,96.666
11737,16.429
11738,109.912
11739,99.612
11740,135.660
11741,26.212
11742,97.834
11743,112.233
11744,79.320
11745,121.108
11746,97.016
11747,49.032
11748,48.769
11749,122.360
11750,108.360
11751,99.186
11752,44.647
11753,89.755
11754,65.729
11755,107.852
11756,96.686
11757,113.656
11758,118.731
11759,99.992
11760,94.338
11761,60.788
11762,90.604
11763,123.247
11764,81.570
11765,57.908
11766,61.986
11767,0.000
11768,15.672
11769,105.888
11770,98.829
11771,88.734
11772,122.307
11773,77.845
11774,48.406
11775,38.407
11776,20.621
11777,115.969
11778,126.261
11779,87.056
11780,70.701
11781,103.227
11782,100.472
11783,116.244
11784,113.658
11785,57.302
11786,136.643
11787,150.236
11788,117.096
11789,114.984
11790,99.778
11791,99.885
11792,83.636
11793,117.266
11794,115.261
11795,101.192
11796,105.213
11797,39.874
11798,150.451
11799,81.257
11800,117.684
11801,109.062
11802,50.366
11803,46.506
11804,92.827
11805,117.827
11806,127.606
11807,94.252
11808,38.231
11809,103.601
11810,95.101
11811,76.494
11812,116.448
11813,103.849
11814,102.959
11815,85.986
11816,17.968
11817,53.132
11818,86.515
11819,62.036
11820,36.584
11821,17.476
11822,100.934
11823,83.072
11824,93.194
11825,74.561
11826,110.467
11827,102.329
11828,3.391
11829,100.175
11830,100.349
11831,84.612
11832,89.635
11833,50.510
11834,59.028
11835,162.978
11836,96.801
11837,57.500
11838,114.540
11839,95.055
11840,127.460
11841,93.126
11842,64.008
11843,75.799
11844,66.830
11845,13.901
11846,10.182
11847,110.438
11848,92.259
11849,103.252
11850,122.579
11851,99.733
11852,126.490
11853,53.885
11854,9.119
11855,125.384
11856,115.824
11857,71.996
11858,0.000
11859,105.932
11860,115.035
11861,126.459
11862,111.848
