Label,Mean
9188,5.016
9189,11.495
9190,47.956
9191,2.412
9192,0.583
9193,3.899
9194,5.750
9195,3.325
9196,1.637
9197,3.239
9198,5.283
9199,10.384
9200,11.492
9201,8.631
9202,7.996
9203,39.154
9204,26.835
9205,5.146
9206,0.731
9207,3.894
9208,11.023
9209,15.033
9210,4.616
9211,19.166
9212,7.405
9213,14.787
9214,1.966
9215,2.106
9216,10.876
9217,7.920
9218,2.803
9219,6.017
9220,4.459
9221,3.056
9222,25.957
9223,12.899
9224,5.847
9225,11.421
9226,2.213
9227,12.319
9228,5.461
9229,2.017
9230,9.739
9231,1.278
9232,13.240
9233,10.922
9234,25.726
9235,0.926
9236,87.669
9237,22.054
9238,0.689
9239,12.040
9240,26.069
9241,15.929
9242,9.274
9243,1.836
9244,6.636
9245,8.520
9246,8.225
9247,8.567
9248,13.629
9249,4.283
9250,8.105
9251,14.169
9252,3.568
9253,0.710
9254,5.261
9255,2.957
9256,1.406
9257,4.272
9258,0.766
9259,5.962
9260,0.776
9261,1.607
9262,5.502
9263,9.270
9264,10.013
9265,10.903
9266,9.483
9267,10.115
9268,1.558
9269,10.938
9270,6.023
9271,10.183
9272,16.919
9273,12.468
9274,4.289
9275,0.488
9276,3.695
9277,4.429
9278,15.970
9279,9.223
9280,2.061
9281,28.533
9282,0.525
9283,6.516
9284,8.855
9285,1.932
9286,2.966
9287,16.826
9288,18.141
9289,59.851
9290,5.757
9291,59.369
9292,0.524
9293,10.459
9294,6.358
9295,7.166
9296,2.570
9297,3.262
9298,0.181
9299,13.819
9300,2.509
9301,2.145
9302,8.673
9303,25.741
9304,2.010
9305,4.606
9306,4.912
9307,7.177
9308,2.948
9309,7.676
9310,10.211
9311,8.341
9312,4.269
9313,85.852
9314,3.257
9315,2.085
9316,6.142
9317,7.887
9318,5.088
9319,77.943
9320,4.131
9321,19.075
9322,18.815
9323,4.128
9324,4.595
9325,12.278
9326,50.104
9327,4.255
9328,11.948
9329,1.848
9330,11.636
9331,57.153
9332,7.522
9333,43.682
9334,4.363
9335,1.479
9336,27.649
9337,13.354
9338,15.738
9339,22.196
9340,7.476
9341,4.488
9342,38.542
9343,2.748
9344,21.226
9345,17.519
9346,2.636
9347,1.536
9348,5.036
9349,11.169
9350,40.183
9351,4.513
9352,4.764
9353,27.377
9354,0.134
9355,10.528
9356,14.834
9357,20.242
9358,6.917
9359,3.028
9360,4.500
9361,9.404
9362,26.969
9363,4.634
9364,6.625
9365,7.667
9366,15.646
9367,4.504
9368,4.347
9369,2.409
9370,25.385
9371,0.765
9372,15.886
9373,7.609
9374,11.120
9375,0.040
9376,1.493
9377,5.187
9378,9.530
9379,5.266
9380,26.835
9381,5.277
9382,33.216
9383,5.448
9384,4.623
9385,1.895
9386,13.612
9387,5.829
9388,14.751
9389,4.790
9390,8.367
9391,16.500
9392,8.507
9393,8.701
9394,3.696
9395,4.029
9396,8.739
9397,16.900
9398,10.101
9399,6.823
9400,9.979
9401,4.777
9402,14.541
9403,2.786
9404,6.593
9405,6.424
9406,6.707
9407,19.397
9408,4.937
9409,21.774
9410,2.289
9411,0.534
9412,1.881
9413,2.630
9414,4.256
9415,45.998
9416,0.938
9417,11.128
9418,8.354
9419,26.389
9420,16.937
9421,18.090
9422,2.573
9423,5.261
9424,8.078
9425,15.599
9426,10.738
9427,6.312
9428,8.704
9429,6.079
9430,25.157
9431,14.288
9432,39.261
9433,5.119
9434,9.467
9435,22.430
9436,16.685
9437,4.363
9438,0.524
9439,15.582
9440,32.247
9441,3.734
9442,3.235
9443,7.969
9444,6.910
9445,9.231
9446,2.405
9447,2.585
9448,0.847
9449,7.468
9450,2.624
9451,33.945
9452,3.084
9453,2.776
9454,3.227
9455,5.528
9456,2.730
9457,19.945
9458,13.921
9459,8.824
9460,4.438
9461,7.671
9462,0.509
9463,0.445
9464,22.587
9465,5.868
9466,7.981
9467,14.309
9468,15.609
9469,1.018
9470,1.645
9471,5.573
9472,6.764
9473,2.556
9474,5.703
9475,36.299
9476,17.532
9477,4.615
9478,11.071
9479,2.421
9480,15.674
9481,0.539
9482,2.564
9483,1.073
9484,2.349
9485,7.501
9486,7.820
9487,5.407
9488,3.060
9489,16.357
9490,11.449
9491,7.619
9492,11.708
9493,3.441
9494,5.418
9495,4.182
9496,4.253
9497,17.199
9498,6.085
9499,5.599
9500,2.253
9501,5.487
9502,1.728
9503,70.401
9504,11.759
9505,5.328
9506,6.153
9507,5.469
9508,1.812
9509,4.294
9510,8.645
9511,12.876
9512,14.572
9513,49.308
9514,36.558
9515,39.066
9516,31.273
9517,14.335
9518,41.426
9519,1.981
9520,4.951
9521,11.772
9522,3.580
9523,0.756
9524,1.190
9525,8.459
9526,12.994
9527,10.648
9528,8.656
9529,35.402
9530,2.014
9531,3.547
9532,0.508
9533,0.902
9534,1.709
9535,0.735
9536,3.150
9537,3.077
9538,22.875
9539,0.113
9540,1.365
9541,37.590
9542,2.031
9543,10.586
9544,9.713
9545,9.140
9546,10.979
9547,4.135
9548,1.527
9549,1.603
9550,4.111
9551,3.172
9552,4.533
9553,13.209
9554,2.059
9555,12.296
9556,8.834
9557,18.596
9558,41.088
9559,1.684
9560,1.023
9561,1.257
9562,2.689
9563,1.769
9564,2.695
9565,25.075
9566,4.658
9567,2.516
9568,0.382
9569,6.830
9570,6.720
9571,17.131
9572,1.675
9573,25.033
9574,4.853
9575,2.416
9576,0.240
9577,2.291
9578,19.500
9579,4.106
9580,4.369
9581,7.179
9582,19.049
9583,6.471
9584,4.392
9585,14.199
9586,41.388
9587,1.907
9588,5.243
9589,43.773
9590,2.995
9591,1.215
9592,10.258
9593,3.814
9594,42.490
9595,6.390
9596,2.709
9597,13.679
9598,0.504
9599,49.831
9600,13.059
9601,79.656
9602,3.668
9603,2.432
9604,4.532
9605,4.031
9606,8.496
9607,0.595
9608,6.278
9609,1.666
9610,9.715
9611,10.340
9612,6.208
9613,16.318
9614,58.768
9615,1.048
9616,1.771
9617,4.516
9618,1.929
9619,32.088
9620,41.641
9621,92.719
9622,3.248
9623,15.763
9624,1.506
9625,1.323
9626,0.705
9627,4.133
9628,2.838
9629,1.395
9630,8.275
9631,2.017
9632,3.382
9633,1.477
9634,3.839
9635,11.215
9636,88.264
9637,29.215
9638,201.578
9639,15.637
9640,12.283
9641,3.578
9642,4.901
9643,9.487
9644,19.598
9645,16.320
9646,4.892
9647,1.299
9648,2.421
9649,8.030
9650,3.483
9651,18.611
9652,11.987
9653,11.414
9654,13.106
9655,7.793
9656,3.579
9657,8.165
9658,12.540
9659,20.265
9660,62.527
9661,0.408
9662,0.731
9663,2.590
9664,9.791
9665,3.696
9666,25.066
9667,4.715
9668,6.058
9669,0.552
9670,6.436
9671,2.099
9672,8.317
9673,2.219
9674,10.409
9675,10.198
9676,12.190
9677,6.516
9678,7.372
9679,0.935
9680,2.496
9681,8.784
9682,9.316
9683,32.949
9684,5.925
9685,30.306
9686,5.359
9687,0.659
9688,3.142
9689,5.319
9690,19.404
9691,3.102
9692,1.602
9693,6.985
9694,1.392
9695,1.874
9696,17.599
9697,2.831
9698,1.486
9699,6.772
9700,9.623
9701,1.730
9702,5.094
9703,20.979
9704,1.083
9705,11.658
9706,6.034
9707,2.273
9708,8.650
9709,1.927
9710,3.530
9711,25.944
9712,6.315
9713,26.340
9714,21.780
9715,22.000
9716,0.585
9717,19.483
9718,13.468
9719,15.627
9720,3.969
9721,1.370
9722,3.768
9723,6.660
9724,1.690
9725,7.396
9726,9.828
9727,2.490
9728,1.749
9729,0.857
9730,12.919
9731,11.672
9732,4.318
9733,0.310
9734,2.365
9735,16.464
9736,11.709
9737,2.477
9738,24.893
9739,12.179
9740,3.115
9741,8.537
9742,0.648
9743,12.319
9744,12.981
9745,5.308
9746,11.282
9747,2.280
9748,7.057
9749,2.664
9750,6.588
9751,10.841
9752,12.642
9753,7.168
9754,1.242
9755,0.728
9756,2.685
9757,0.893
9758,7.185
9759,2.264
9760,3.400
9761,10.742
9762,9.601
9763,18.784
9764,11.050
9765,6.581
9766,22.621
9767,9.269
9768,21.696
9769,5.103
9770,1.345
9771,1.024
9772,20.592
9773,6.464
9774,10.823
9775,5.288
9776,9.131
9777,2.693
9778,10.200
9779,0.960
9780,4.523
9781,6.066
9782,0.937
9783,1.975
9784,13.388
9785,2.364
9786,3.505
9787,12.932
9788,5.245
9789,1.494
9790,2.910
9791,11.385
9792,40.031
9793,9.551
9794,7.750
9795,15.498
9796,5.648
9797,0.056
9798,4.465
9799,0.442
9800,2.413
9801,16.085
9802,8.570
9803,3.823
9804,1.449
9805,56.288
9806,3.959
9807,9.901
9808,19.101
9809,6.286
9810,1.539
9811,12.135
9812,2.931
9813,14.029
9814,5.632
9815,12.124
9816,4.183
9817,5.485
9818,7.398
9819,3.349
9820,23.004
9821,3.819
9822,4.270
9823,2.807
9824,13.597
9825,6.233
9826,2.863
9827,22.506
9828,14.898
9829,11.876
9830,12.736
9831,11.015
9832,12.820
9833,17.440
9834,9.178
9835,2.608
9836,42.190
9837,18.568
9838,4.905
9839,4.718
9840,6.986
9841,5.228
9842,1.788
9843,48.196
9844,3.242
9845,4.368
9846,9.711
9847,3.830
9848,6.391
9849,2.733
9850,2.336
9851,7.013
9852,12.110
9853,13.593
9854,0.596
9855,3.691
9856,21.113
9857,25.017
9858,1.791
9859,8.081
9860,10.473
9861,13.701
9862,8.831
9863,8.019
9864,13.860
9865,74.084
9866,49.196
9867,6.424
9868,3.822
9869,26.605
9870,3.958
9871,11.166
9872,2.830
9873,4.916
9874,9.410
9875,4.743
9876,8.629
9877,9.034
9878,5.345
9879,11.048
9880,4.842
9881,17.489
9882,1.732
9883,1.389
9884,5.203
9885,8.227
9886,21.325
9887,6.578
9888,0.740
9889,4.372
9890,8.293
9891,6.560
9892,0.632
9893,3.513
9894,7.521
9895,3.249
9896,4.368
9897,19.821
9898,0.054
9899,5.291
9900,15.705
9901,3.712
9902,18.634
9903,5.578
9904,1.380
9905,8.315
9906,5.068
9907,5.287
9908,0.532
9909,15.483
9910,74.817
9911,4.265
9912,6.854
9913,3.951
9914,11.000
9915,7.548
9916,4.918
9917,2.146
9918,12.138
9919,5.602
9920,36.358
9921,1.008
9922,13.556
9923,6.051
9924,5.968
9925,54.084
9926,3.048
9927,9.121
9928,0.488
9929,16.115
9930,17.830
9931,2.036
9932,1.759
9933,7.601
9934,6.093
9935,34.326
9936,8.089
9937,7.832
9938,0.503
9939,1.290
9940,6.455
9941,6.765
9942,7.580
9943,4.679
9944,1.707
9945,8.139
9946,12.656
9947,8.214
9948,15.083
9949,5.117
9950,3.609
9951,2.245
9952,1.540
9953,2.755
9954,5.264
9955,4.446
9956,1.386
9957,1.246
9958,3.985
9959,4.918
9960,7.500
9961,13.680
9962,19.994
9963,0.291
9964,19.693
9965,5.248
9966,18.364
9967,13.744
9968,0.185
9969,4.685
9970,28.922
9971,65.692
9972,29.020
9973,8.891
9974,13.782
9975,5.501
9976,12.997
9977,13.843
9978,14.853
9979,6.738
9980,3.315
9981,40.614
9982,3.092
9983,8.958
9984,4.945
9985,14.576
9986,0.381
9987,2.901
9988,38.483
9989,0.075
9990,3.221
9991,0.022
9992,0.530
9993,1.633
9994,1.764
9995,12.786
9996,5.907
9997,4.581
9998,25.390
9999,7.556
10000,13.405
10001,11.088
10002,18.174
10003,5.158
10004,13.323
10005,3.564
10006,11.705
10007,1.422
10008,13.413
10009,17.541
10010,1.296
10011,17.090
10012,3.804
10013,4.662
10014,4.553
10015,1.168
10016,12.954
10017,8.887
10018,5.747
10019,18.323
10020,8.713
10021,15.220
10022,3.432
10023,10.499
10024,7.291
10025,14.497
10026,4.027
10027,0.806
10028,4.397
10029,7.144
10030,1.320
10031,17.124
10032,12.810
10033,9.064
10034,1.050
10035,2.221
10036,3.296
10037,11.410
10038,1.481
10039,3.370
10040,1.275
10041,4.307
10042,16.586
10043,8.291
10044,11.914
10045,12.647
10046,12.762
10047,2.495
10048,8.290
10049,6.935
10050,2.612
10051,0.799
10052,4.959
10053,24.408
10054,6.923
10055,4.623
10056,3.148
10057,3.954
10058,11.467
10059,0.834
10060,2.265
10061,3.292
10062,5.388
10063,3.440
10064,11.103
10065,5.643
10066,19.684
10067,1.948
10068,68.481
10069,9.846
10070,4.537
10071,7.592
10072,23.210
10073,3.624
10074,13.636
10075,20.124
10076,0.309
10077,3.537
10078,14.048
10079,12.965
10080,28.178
10081,5.113
10082,2.826
10083,12.872
10084,2.784
10085,6.080
10086,3.989
10087,8.130
10088,2.072
10089,11.382
10090,6.306
10091,9.833
10092,12.031
10093,5.845
10094,3.593
10095,5.945
10096,42.636
10097,8.895
10098,4.995
10099,9.290
10100,8.457
10101,2.772
10102,10.357
10103,12.459
10104,43.229
10105,8.082
10106,2.934
10107,4.331
10108,5.894
10109,17.547
10110,10.589
10111,3.803
10112,15.919
10113,2.948
10114,0.404
10115,6.636
10116,3.635
10117,3.649
10118,4.642
10119,7.731
10120,2.930
10121,1.460
10122,3.531
10123,1.956
10124,0.938
10125,9.681
10126,14.870
10127,6.569
10128,2.521
10129,3.821
10130,17.511
10131,6.594
10132,7.422
10133,7.388
10134,4.542
10135,0.766
10136,4.695
10137,25.849
10138,1.764
10139,9.234
10140,8.763
10141,2.240
10142,1.676
10143,4.559
10144,3.210
10145,25.389
10146,22.473
10147,2.272
10148,8.074
10149,10.082
10150,3.904
10151,16.798
10152,0.954
10153,1.798
10154,2.693
10155,7.340
10156,12.664
10157,0.899
10158,42.006
10159,2.002
10160,10.387
10161,0.360
10162,5.994
10163,0.581
10164,9.880
10165,9.260
10166,1.198
10167,1.968
10168,1.607
10169,0.210
10170,10.322
10171,15.011
10172,0.416
10173,3.239
10174,16.189
10175,5.227
10176,7.305
10177,13.071
10178,1.569
10179,9.014
10180,5.450
10181,1.978
10182,0.962
10183,31.924
10184,7.893
10185,10.955
10186,5.692
10187,14.341
10188,10.067
10189,15.065
10190,6.517
10191,6.607
10192,18.079
10193,2.902
10194,37.165
10195,3.020
10196,3.438
10197,6.623
10198,1.028
10199,16.099
10200,8.858
10201,7.710
10202,11.109
10203,4.720
10204,1.592
10205,9.975
10206,0.993
10207,0.846
10208,7.240
10209,34.958
10210,3.291
10211,24.420
10212,7.066
10213,7.296
10214,9.802
10215,6.696
10216,9.070
10217,4.618
10218,0.717
10219,2.732
10220,0.310
10221,13.376
10222,11.338
10223,3.679
10224,3.049
10225,15.727
10226,7.148
10227,10.973
10228,1.689
10229,4.163
10230,11.481
10231,3.553
10232,1.003
10233,9.409
10234,7.113
10235,11.045
10236,27.965
10237,2.450
10238,1.278
10239,46.613
10240,3.834
10241,19.978
10242,4.517
10243,2.758
10244,12.423
10245,7.190
10246,4.635
10247,0.820
10248,4.785
10249,1.475
10250,1.147
10251,2.627
10252,4.439
10253,5.883
10254,3.893
10255,1.288
10256,0.681
10257,3.589
10258,0.522
10259,9.634
10260,6.646
10261,1.789
10262,14.696
10263,15.657
10264,19.317
10265,7.959
10266,12.413
10267,2.255
10268,3.263
10269,6.560
10270,0.500
10271,6.488
10272,37.741
10273,8.480
10274,11.578
10275,1.662
10276,1.953
10277,0.729
10278,6.517
10279,3.427
10280,1.710
10281,5.152
10282,8.849
10283,2.670
10284,4.691
10285,8.918
10286,2.554
10287,0.000
10288,11.406
10289,7.190
10290,6.029
10291,4.077
10292,8.565
10293,5.239
10294,2.950
10295,1.382
10296,8.258
10297,3.895
10298,3.530
10299,3.198
10300,1.649
10301,0.605
10302,3.221
10303,9.338
10304,16.450
10305,10.961
10306,1.667
10307,8.718
10308,4.073
10309,2.807
10310,0.716
10311,4.028
10312,38.277
10313,12.997
10314,1.179
10315,14.855
10316,1.828
10317,8.176
10318,14.897
10319,1.148
10320,12.016
10321,7.340
10322,2.432
10323,2.289
10324,2.759
10325,4.640
10326,2.117
10327,3.099
10328,11.238
10329,2.124
10330,7.558
10331,2.139
10332,5.805
10333,14.456
10334,4.336
10335,1.641
10336,2.776
10337,0.905
10338,3.329
10339,6.880
10340,14.447
10341,6.338
10342,0.652
10343,4.515
10344,3.523
10345,7.000
10346,4.245
10347,2.855
10348,5.196
10349,20.564
10350,4.636
10351,33.710
10352,3.009
10353,3.191
10354,3.241
10355,9.927
10356,1.925
10357,5.355
10358,0.227
10359,6.413
10360,21.982
10361,6.925
10362,3.005
10363,16.032
10364,2.979
10365,8.340
10366,2.937
10367,4.258
10368,1.799
10369,10.661
10370,6.055
10371,5.000
10372,2.269
10373,7.499
10374,3.316
10375,6.243
10376,1.841
10377,1.162
10378,6.597
10379,8.259
10380,1.620
10381,7.445
10382,11.847
10383,1.171
10384,19.060
10385,14.537
10386,8.443
10387,8.125
10388,3.577
10389,3.951
10390,22.939
10391,0.767
10392,0.945
10393,12.688
10394,24.110
10395,15.009
10396,30.198
10397,5.844
10398,1.536
10399,7.620
10400,4.680
10401,0.763
10402,2.519
10403,2.319
10404,8.730
10405,4.077
10406,14.771
10407,1.286
10408,0.452
10409,11.409
10410,0.252
10411,1.284
10412,1.575
10413,1.667
10414,6.240
10415,0.347
10416,15.381
10417,9.442
10418,8.722
10419,0.414
10420,0.009
10421,5.243
10422,10.791
10423,1.440
10424,4.193
10425,5.199
10426,3.080
10427,19.307
10428,28.679
10429,1.949
10430,9.254
10431,3.776
10432,13.480
10433,63.734
10434,7.612
10435,8.767
10436,41.517
10437,0.344
10438,4.834
10439,6.326
10440,15.824
10441,16.546
10442,4.258
10443,2.063
10444,13.976
10445,4.856
10446,4.136
10447,63.894
10448,6.613
10449,7.371
10450,1.652
10451,3.277
10452,1.256
10453,10.071
10454,17.543
10455,1.712
10456,0.230
10457,1.827
10458,4.085
10459,19.535
10460,5.096
10461,7.268
10462,5.997
10463,0.992
10464,0.098
10465,25.230
10466,7.616
10467,1.444
10468,4.758
10469,5.402
10470,1.209
10471,2.201
10472,1.297
10473,2.030
10474,3.148
10475,12.840
10476,6.925
10477,5.968
10478,0.373
10479,2.829
10480,1.923
10481,3.264
10482,1.689
10483,15.933
10484,3.226
10485,4.433
10486,3.396
10487,1.796
10488,4.854
10489,12.110
10490,21.711
10491,0.699
10492,1.733
10493,2.702
10494,1.251
10495,2.428
10496,6.045
10497,2.562
10498,1.890
10499,12.550
10500,1.103
10501,25.054
10502,13.526
10503,4.034
10504,3.049
10505,1.717
10506,1.714
10507,1.914
10508,5.982
10509,3.677
10510,12.773
10511,17.095
10512,2.900
10513,3.357
10514,16.784
10515,0.956
10516,6.416
10517,1.530
10518,1.990
10519,3.079
10520,3.994
10521,1.550
10522,14.019
10523,20.192
10524,5.174
10525,3.173
10526,27.000
10527,18.712
10528,7.335
10529,3.244
10530,4.231
10531,4.795
10532,3.585
10533,6.140
10534,5.711
10535,9.597
10536,4.471
10537,1.802
10538,3.244
10539,2.092
10540,0.533
10541,8.310
10542,1.794
10543,6.453
10544,10.790
10545,2.110
10546,8.190
10547,2.037
10548,10.167
10549,10.663
10550,5.077
10551,12.559
10552,11.576
10553,0.695
10554,27.689
10555,5.457
10556,6.086
10557,5.581
10558,0.302
10559,4.379
10560,2.435
10561,2.072
10562,4.100
10563,2.713
10564,1.246
10565,0.991
10566,3.715
10567,10.423
10568,9.548
10569,16.917
10570,3.197
10571,2.360
10572,1.370
10573,11.518
10574,4.974
10575,49.644
10576,2.120
10577,18.012
10578,1.647
10579,0.031
10580,9.081
10581,1.165
10582,27.829
10583,1.409
10584,0.773
10585,36.372
10586,11.797
10587,14.863
10588,6.286
10589,2.526
10590,4.648
10591,5.601
10592,3.426
10593,5.343
10594,11.000
10595,30.060
10596,19.312
10597,4.335
10598,29.110
10599,5.397
10600,6.710
10601,0.000
10602,0.192
10603,8.376
10604,2.173
10605,10.749
10606,4.072
10607,27.319
10608,3.237
10609,5.724
10610,6.141
10611,75.855
10612,9.274
10613,1.517
10614,0.214
10615,0.435
10616,0.876
10617,2.443
10618,0.782
10619,12.557
10620,14.369
10621,3.429
10622,9.289
10623,2.608
10624,10.561
10625,15.763
10626,9.248
10627,2.684
10628,0.285
10629,12.093
10630,13.090
10631,6.997
10632,2.619
10633,0.963
10634,10.751
10635,1.339
10636,0.581
10637,11.796
10638,12.089
10639,14.049
10640,1.013
10641,5.275
10642,2.767
10643,3.190
10644,5.971
10645,2.347
10646,1.583
10647,7.586
10648,3.228
10649,1.667
10650,4.919
10651,6.365
10652,4.507
10653,7.501
10654,5.244
10655,4.031
10656,7.228
10657,3.108
10658,6.302
10659,7.240
10660,6.086
10661,7.203
10662,19.249
10663,13.605
10664,1.557
10665,0.299
10666,3.425
10667,1.193
10668,3.560
10669,2.271
10670,11.081
10671,7.661
10672,5.474
10673,2.359
10674,2.446
10675,1.185
10676,4.472
10677,23.667
10678,3.864
10679,13.592
10680,3.534
10681,34.780
10682,5.366
10683,9.342
10684,9.270
10685,2.957
10686,19.937
10687,9.918
10688,5.831
10689,11.358
10690,4.023
10691,1.067
10692,41.542
10693,1.551
10694,7.961
10695,10.055
10696,6.030
10697,0.767
10698,3.840
10699,9.475
10700,2.879
10701,2.542
10702,3.481
10703,81.149
10704,3.258
10705,3.603
10706,2.620
10707,1.727
10708,28.050
10709,1.954
10710,13.499
10711,8.012
10712,10.042
10713,7.045
10714,5.395
10715,9.002
10716,4.037
10717,1.274
10718,23.527
10719,10.357
10720,2.968
10721,2.502
10722,7.292
10723,20.757
10724,21.286
10725,7.462
10726,7.233
10727,19.565
10728,2.501
10729,45.773
10730,10.774
10731,10.921
10732,1.180
10733,2.004
10734,0.861
10735,28.264
10736,7.101
10737,14.367
10738,3.022
10739,0.398
10740,2.452
10741,2.234
10742,1.426
10743,1.121
10744,0.533
10745,3.487
10746,0.648
10747,0.242
10748,12.966
10749,13.122
10750,4.692
10751,1.216
10752,6.506
10753,7.018
10754,3.343
10755,5.518
10756,6.223
10757,4.787
10758,5.391
10759,0.629
10760,4.325
10761,8.554
10762,8.669
10763,0.144
10764,0.432
10765,10.525
10766,1.053
10767,5.531
10768,5.766
10769,2.548
10770,2.134
10771,15.648
10772,18.406
10773,11.880
10774,9.984
10775,2.464
10776,3.899
10777,37.787
10778,4.032
10779,3.017
10780,0.629
10781,9.100
10782,5.585
10783,4.106
10784,7.869
10785,2.770
10786,9.215
10787,5.275
10788,12.704
10789,12.549
10790,11.210
10791,15.621
10792,2.801
10793,1.807
10794,3.115
10795,18.919
10796,11.950
10797,6.333
10798,3.931
10799,3.478
10800,72.465
10801,4.155
10802,2.531
10803,44.826
10804,2.514
10805,8.534
10806,31.969
10807,1.764
10808,11.245
10809,6.124
10810,8.551
10811,1.721
10812,18.978
10813,22.022
10814,2.124
10815,17.915
10816,13.074
10817,53.522
10818,27.455
10819,11.156
10820,1.244
10821,1.200
10822,0.537
10823,17.202
10824,2.281
10825,2.408
10826,18.464
10827,13.693
10828,4.609
10829,7.976
10830,1.733
10831,0.535
10832,21.905
10833,2.707
10834,22.602
10835,5.995
10836,6.265
10837,4.602
10838,1.156
10839,18.240
10840,0.370
10841,2.739
10842,5.741
10843,7.612
10844,8.227
10845,1.914
10846,1.603
10847,4.563
10848,44.747
10849,1.887
10850,15.827
10851,7.538
10852,3.219
10853,3.833
10854,23.917
10855,7.013
10856,10.102
10857,22.989
10858,4.418
10859,1.392
10860,13.079
10861,5.987
10862,7.691
10863,14.684
10864,2.581
10865,1.283
10866,2.483
10867,4.664
10868,66.252
10869,2.699
10870,5.971
10871,4.844
10872,4.000
10873,0.412
10874,35.300
10875,2.543
10876,17.532
10877,5.291
10878,1.912
10879,1.775
10880,3.659
10881,5.703
10882,8.778
10883,15.070
10884,12.515
10885,23.964
10886,4.316
10887,17.014
10888,3.559
10889,2.355
10890,5.351
10891,5.756
10892,2.689
10893,4.455
10894,5.118
10895,15.228
10896,5.937
10897,3.941
10898,0.471
10899,0.745
10900,3.430
10901,1.872
10902,27.080
10903,45.156
10904,9.479
10905,72.425
10906,2.212
10907,1.390
10908,4.161
10909,1.979
10910,3.977
10911,2.284
10912,1.639
10913,2.848
10914,3.775
10915,3.112
10916,6.037
10917,4.598
10918,10.191
10919,0.898
10920,28.990
10921,5.846
10922,17.832
10923,5.503
10924,4.605
10925,1.847
10926,10.742
10927,9.245
10928,65.739
10929,1.319
10930,19.244
10931,21.657
10932,2.883
10933,1.155
10934,4.429
10935,2.878
10936,8.448
10937,8.053
10938,7.513
10939,11.578
10940,2.837
10941,9.015
10942,9.168
10943,4.944
10944,12.322
10945,7.293
10946,4.153
10947,10.855
10948,45.880
10949,12.937
10950,2.925
10951,3.276
10952,3.760
10953,3.738
10954,8.469
10955,24.949
10956,8.034
10957,5.187
10958,6.851
10959,1.724
10960,2.589
10961,1.410
10962,2.419
10963,2.069
10964,8.954
10965,7.582
10966,11.772
10967,8.944
10968,5.869
10969,17.421
10970,1.240
10971,3.456
10972,17.184
10973,3.145
10974,13.553
10975,10.645
10976,4.697
10977,4.672
10978,3.094
10979,14.521
10980,2.611
10981,2.594
10982,3.301
10983,6.700
10984,29.698
10985,2.606
10986,3.394
10987,8.494
10988,2.682
10989,4.989
10990,1.455
10991,0.418
10992,17.610
10993,9.380
10994,7.799
10995,18.126
10996,9.055
10997,10.334
10998,3.451
10999,0.601
11000,0.170
11001,21.770
11002,13.788
11003,2.740
11004,7.270
11005,2.565
11006,5.018
11007,9.156
11008,6.777
11009,3.916
11010,19.423
11011,1.211
11012,5.186
11013,2.000
11014,16.606
11015,5.835
11016,3.470
11017,17.275
11018,2.946
11019,5.227
11020,13.315
11021,7.569
11022,8.124
11023,6.162
11024,3.314
11025,2.870
11026,3.682
11027,7.319
11028,0.732
11029,22.830
11030,47.364
11031,2.661
11032,3.728
11033,3.122
11034,8.046
11035,6.347
11036,14.636
11037,2.833
11038,2.210
11039,13.047
11040,2.618
11041,4.769
11042,9.252
11043,1.500
11044,1.586
11045,1.476
11046,1.091
11047,3.979
11048,30.463
11049,11.454
11050,3.424
11051,2.942
11052,6.339
11053,5.444
11054,5.520
11055,4.048
11056,11.378
11057,3.139
11058,1.919
11059,3.214
11060,5.892
11061,9.372
11062,2.257
11063,6.413
11064,2.681
11065,0.312
11066,12.586
11067,4.783
11068,14.329
11069,12.336
11070,6.829
11071,2.146
11072,4.463
11073,5.053
11074,6.854
11075,7.862
11076,3.493
11077,2.095
11078,4.663
11079,21.504
11080,3.487
11081,3.532
11082,2.920
11083,15.135
11084,23.836
11085,0.841
11086,1.366
11087,13.089
11088,11.024
11089,0.242
11090,5.578
11091,2.179
11092,8.355
11093,3.966
11094,9.638
11095,6.165
11096,10.213
11097,1.469
11098,2.035
11099,0.137
11100,3.110
11101,3.534
11102,9.459
11103,6.914
11104,10.175
11105,6.107
11106,3.574
11107,20.752
11108,3.384
11109,3.599
11110,20.197
11111,4.893
11112,0.369
11113,2.765
11114,60.053
11115,7.299
11116,2.251
11117,5.381
11118,9.468
11119,12.940
11120,4.860
11121,0.895
11122,67.627
11123,9.908
11124,11.737
11125,1.509
11126,2.940
11127,11.233
11128,11.479
11129,1.923
11130,6.034
11131,15.378
11132,4.375
11133,3.332
11134,1.446
11135,8.283
11136,3.525
11137,67.889
11138,3.788
11139,2.489
11140,61.417
11141,6.529
11142,0.705
11143,0.493
11144,15.543
11145,10.773
11146,0.782
11147,9.286
11148,2.224
11149,15.009
11150,2.197
11151,6.629
11152,11.833
11153,5.668
11154,0.143
11155,0.865
11156,1.737
11157,5.410
11158,10.198
11159,2.918
11160,7.795
11161,2.590
11162,30.639
11163,3.118
11164,13.243
11165,16.194
11166,1.306
11167,2.354
11168,3.094
11169,11.783
11170,5.560
11171,11.768
11172,7.414
11173,2.811
11174,4.297
11175,2.648
11176,7.093
11177,5.359
11178,9.518
11179,5.080
11180,2.087
11181,1.655
11182,1.685
11183,1.649
11184,22.024
11185,1.800
11186,2.560
