Label,Mean
9094,0.901
9095,4.988
9096,17.743
9097,8.545
9098,10.333
9099,4.131
9100,2.637
9101,0.028
9102,0.158
9103,19.321
9104,11.458
9105,0.583
9106,7.836
9107,0.025
9108,18.097
9109,15.281
9110,1.742
9111,0.937
9112,19.353
9113,0.036
9114,8.346
9115,0.571
9116,20.548
9117,7.784
9118,9.616
9119,19.707
9120,4.659
9121,1.587
9122,0.613
9123,0.474
9124,0.153
9125,5.448
9126,31.618
9127,1.874
9128,0.128
9129,16.153
9130,55.550
9131,0.932
9132,3.840
9133,40.286
9134,1.074
9135,22.904
9136,4.505
9137,3.478
9138,1.214
9139,6.719
9140,0.000
9141,0.000
9142,0.149
9143,3.970
9144,11.763
9145,0.610
9146,2.213
9147,0.962
9148,12.539
9149,25.545
9150,2.894
9151,16.888
9152,124.376
9153,6.770
9154,169.747
9155,18.151
9156,1.601
9157,6.955
9158,1.580
9159,0.605
9160,1.255
9161,7.648
9162,1.597
9163,34.342
9164,5.901
9165,6.618
9166,1.413
9167,0.640
9168,15.513
9169,18.106
9170,8.054
9171,4.142
9172,0.238
9173,1.054
9174,12.411
9175,15.065
9176,12.188
9177,9.293
9178,8.838
9179,10.527
9180,1.775
9181,1.782
9182,5.414
9183,1.155
9184,17.057
9185,6.737
9186,23.429
9187,14.585
9188,5.047
9189,0.372
9190,4.123
9191,17.563
9192,2.629
9193,4.594
9194,16.016
9195,0.613
9196,0.000
9197,6.819
9198,31.873
9199,49.304
9200,46.166
9201,28.710
9202,0.567
9203,8.941
9204,32.992
9205,32.383
9206,6.975
9207,23.972
9208,56.394
9209,8.287
9210,13.762
9211,5.602
9212,11.606
9213,6.440
9214,14.569
9215,3.910
9216,1.026
9217,10.109
9218,0.869
9219,0.459
9220,0.355
9221,4.041
9222,5.773
9223,42.630
9224,10.572
9225,9.684
9226,0.903
9227,0.594
9228,2.105
9229,0.646
9230,12.556
9231,3.014
9232,15.415
9233,23.935
9234,16.535
9235,1.967
9236,7.365
9237,4.489
9238,2.396
9239,11.761
9240,0.000
9241,8.551
9242,0.552
9243,0.000
9244,16.311
9245,90.912
9246,1.975
9247,18.052
9248,2.231
9249,19.314
9250,0.996
9251,1.746
9252,14.117
9253,1.306
9254,4.086
9255,36.711
9256,9.701
9257,2.344
9258,0.034
9259,1.202
9260,2.050
9261,1.188
9262,38.077
9263,4.981
9264,40.011
9265,4.647
9266,7.699
9267,40.652
9268,0.000
9269,6.882
9270,10.688
9271,0.113
9272,16.517
9273,33.844
9274,1.680
9275,22.799
9276,3.324
9277,16.417
9278,3.075
9279,1.296
9280,3.525
9281,7.929
9282,20.105
9283,0.645
9284,7.723
9285,1.888
9286,2.533
9287,1.019
9288,13.691
9289,4.220
9290,4.843
9291,1.565
9292,3.522
9293,0.601
9294,0.384
9295,0.924
9296,0.233
9297,2.041
9298,4.165
9299,5.499
9300,9.417
9301,4.566
9302,7.749
9303,7.289
9304,34.316
9305,3.566
9306,2.360
9307,16.159
9308,2.904
9309,8.037
9310,24.073
9311,3.261
9312,0.215
9313,4.406
9314,28.442
9315,0.779
9316,28.567
9317,13.791
9318,10.876
9319,12.627
9320,0.713
9321,22.493
9322,14.357
9323,17.599
9324,6.755
9325,10.151
9326,1.090
9327,5.349
9328,0.663
9329,1.633
9330,3.268
9331,25.605
9332,3.837
9333,47.747
9334,27.340
9335,2.312
9336,0.679
9337,22.169
9338,1.085
9339,27.265
9340,2.617
9341,0.000
9342,3.165
9343,0.105
9344,3.834
9345,82.273
9346,28.410
9347,0.401
9348,0.561
9349,2.187
9350,0.885
9351,24.794
9352,6.474
9353,23.214
9354,0.293
9355,20.712
9356,1.280
9357,1.101
9358,33.792
9359,5.675
9360,2.458
9361,12.115
9362,9.101
9363,27.634
9364,3.184
9365,18.341
9366,11.184
9367,5.144
9368,10.108
9369,2.941
9370,0.824
9371,0.000
9372,7.780
9373,14.507
9374,21.455
9375,0.072
9376,1.251
9377,5.215
9378,1.824
9379,2.773
9380,5.536
9381,0.311
9382,1.334
9383,0.928
9384,40.051
9385,12.087
9386,25.203
9387,0.290
9388,0.866
9389,0.181
9390,0.943
9391,6.568
9392,11.448
9393,0.043
9394,1.903
9395,0.519
9396,6.676
9397,0.991
9398,4.290
9399,30.821
9400,19.048
9401,16.052
9402,21.463
9403,0.689
9404,5.282
9405,0.506
9406,0.871
9407,3.481
9408,1.992
9409,27.720
9410,15.597
9411,0.855
9412,16.308
9413,1.330
9414,0.427
9415,1.245
9416,0.084
9417,3.866
9418,37.638
9419,14.599
9420,2.794
9421,9.753
9422,1.937
9423,1.089
9424,1.332
9425,16.888
9426,1.850
9427,0.241
9428,16.860
9429,1.997
9430,8.631
9431,10.124
9432,6.795
9433,4.085
9434,1.536
9435,27.647
9436,17.501
9437,16.056
9438,1.222
9439,3.539
9440,20.731
9441,33.649
9442,0.969
9443,0.154
9444,1.150
9445,8.054
9446,63.479
9447,17.382
9448,4.969
9449,0.128
9450,2.516
9451,34.352
9452,2.895
9453,3.874
9454,0.502
9455,0.895
9456,5.880
9457,12.466
9458,2.783
9459,5.141
9460,58.556
9461,16.122
9462,9.021
9463,1.004
9464,0.839
9465,0.000
9466,4.693
9467,3.568
9468,2.383
9469,3.711
9470,9.388
9471,4.769
9472,32.726
9473,0.317
9474,0.973
9475,0.608
9476,0.000
9477,1.233
9478,1.044
9479,1.902
9480,35.500
9481,8.921
9482,6.971
9483,2.449
9484,0.318
9485,0.962
9486,2.685
9487,28.423
9488,27.656
9489,5.281
9490,12.025
9491,25.405
9492,14.873
9493,7.218
9494,1.344
9495,3.886
9496,9.225
9497,4.925
9498,48.493
9499,10.936
9500,11.897
9501,0.750
9502,2.763
9503,2.804
9504,0.368
9505,4.322
9506,6.285
9507,32.751
9508,0.810
9509,7.298
9510,2.790
9511,12.355
9512,5.921
9513,2.635
9514,1.571
9515,5.121
9516,25.093
9517,7.691
9518,5.025
9519,1.014
9520,1.870
9521,0.859
9522,10.049
9523,5.910
9524,0.211
9525,1.617
9526,5.509
9527,1.000
9528,57.350
9529,0.196
9530,0.128
9531,0.302
9532,172.426
9533,6.091
9534,7.036
9535,3.506
9536,0.329
9537,2.692
9538,6.774
9539,0.000
9540,5.416
9541,1.145
9542,3.275
9543,0.290
9544,1.109
9545,1.386
9546,7.012
9547,6.707
9548,32.190
9549,5.330
9550,0.089
9551,6.258
9552,0.120
9553,0.543
9554,0.089
9555,18.204
9556,36.735
9557,0.730
9558,1.621
9559,1.632
9560,3.161
9561,0.816
9562,33.295
9563,0.162
9564,1.784
9565,0.779
9566,7.525
9567,0.000
9568,0.000
9569,44.484
9570,27.560
9571,12.493
9572,0.000
9573,0.302
9574,4.601
9575,20.097
9576,0.137
9577,0.414
9578,15.772
9579,4.968
9580,5.240
9581,22.854
9582,14.483
9583,9.977
9584,3.159
9585,3.668
9586,7.928
9587,7.976
9588,0.000
9589,6.280
9590,0.887
9591,0.544
9592,1.644
9593,5.949
9594,0.817
9595,30.891
9596,8.672
9597,42.075
9598,3.021
9599,0.073
9600,2.526
9601,12.857
9602,0.457
9603,9.975
9604,0.197
9605,0.047
9606,66.241
9607,2.401
9608,4.543
9609,0.000
9610,0.000
9611,6.701
9612,7.066
9613,11.020
9614,5.334
9615,16.702
9616,12.148
9617,48.748
9618,4.542
9619,21.848
9620,4.436
9621,1.172
9622,8.017
9623,1.639
9624,66.348
9625,2.402
9626,0.033
9627,12.239
9628,0.027
9629,19.288
9630,16.179
9631,24.251
9632,25.343
9633,0.000
9634,0.299
9635,0.033
9636,2.108
9637,0.138
9638,4.015
9639,10.410
9640,5.129
9641,15.115
9642,0.984
9643,2.347
9644,12.484
9645,5.127
9646,2.660
9647,3.200
9648,10.800
9649,0.000
9650,0.061
9651,6.517
9652,16.203
9653,14.984
9654,13.576
9655,13.405
9656,12.174
9657,9.481
9658,6.450
9659,4.912
9660,8.955
9661,1.100
9662,1.998
9663,0.000
9664,0.982
9665,29.193
9666,15.267
9667,3.491
9668,2.336
9669,0.000
9670,5.083
9671,0.132
9672,5.112
9673,4.040
9674,1.664
9675,1.282
9676,8.183
9677,35.779
9678,13.810
9679,4.828
9680,1.675
9681,0.140
9682,0.704
9683,10.410
9684,0.734
9685,0.646
9686,0.156
9687,4.033
9688,2.388
9689,15.103
9690,0.435
9691,0.264
9692,0.000
9693,1.887
9694,78.005
9695,38.142
9696,8.612
9697,4.465
9698,1.065
9699,12.765
9700,26.377
9701,5.003
9702,45.433
9703,57.252
9704,10.303
9705,1.088
9706,14.705
9707,3.380
9708,1.581
9709,1.612
9710,1.243
9711,1.254
9712,1.149
9713,42.466
9714,32.118
9715,22.249
9716,7.174
9717,7.703
9718,2.077
9719,7.211
9720,17.868
9721,5.316
9722,3.244
9723,2.767
9724,0.000
9725,6.465
9726,19.311
9727,23.798
9728,64.254
9729,1.596
9730,4.251
9731,7.073
9732,2.825
9733,0.784
9734,0.479
9735,2.472
9736,5.586
9737,6.303
9738,3.614
9739,2.910
9740,44.752
9741,7.931
9742,0.940
9743,3.507
9744,1.448
9745,0.850
9746,23.886
9747,0.119
9748,6.527
9749,14.403
9750,3.812
9751,5.780
9752,2.812
9753,2.570
9754,0.275
9755,0.058
9756,0.000
9757,0.293
9758,2.619
9759,2.630
9760,1.620
9761,16.104
9762,14.211
9763,0.000
9764,6.061
9765,2.878
9766,1.853
9767,69.159
9768,21.435
9769,56.788
9770,9.123
9771,0.547
9772,87.486
9773,4.250
9774,16.196
9775,2.699
9776,11.311
9777,0.378
9778,0.067
9779,0.028
9780,7.806
9781,1.984
9782,0.000
9783,0.000
9784,22.508
9785,16.112
9786,2.127
9787,2.386
9788,3.473
9789,1.132
9790,0.000
9791,62.024
9792,2.769
9793,1.708
9794,0.283
9795,1.500
9796,7.932
9797,0.200
9798,6.854
9799,0.356
9800,6.392
9801,0.000
9802,12.533
9803,9.990
9804,0.947
9805,6.120
9806,11.403
9807,23.642
9808,5.865
9809,1.173
9810,23.604
9811,10.993
9812,2.977
9813,0.193
9814,14.934
9815,33.277
9816,7.293
9817,0.730
9818,18.607
9819,4.967
9820,18.931
9821,2.693
9822,0.171
9823,0.000
9824,5.890
9825,7.096
9826,6.838
9827,2.434
9828,4.350
9829,8.210
9830,5.199
9831,0.253
9832,15.285
9833,30.570
9834,35.615
9835,7.735
9836,3.988
9837,41.676
9838,4.856
9839,0.052
9840,6.105
9841,3.729
9842,11.287
9843,16.160
9844,13.095
9845,0.506
9846,0.635
9847,20.679
9848,3.521
9849,6.132
9850,48.003
9851,0.154
9852,2.489
9853,6.278
9854,0.000
9855,1.817
9856,13.877
9857,23.559
9858,1.034
9859,5.524
9860,19.900
9861,6.092
9862,6.757
9863,1.905
9864,15.384
9865,11.532
9866,9.567
9867,29.460
9868,28.746
9869,0.434
9870,0.045
9871,3.930
9872,2.493
9873,5.290
9874,17.941
9875,14.239
9876,1.403
9877,23.132
9878,6.849
9879,0.605
9880,20.789
9881,16.357
9882,0.060
9883,0.722
9884,0.000
9885,3.335
9886,31.285
9887,20.226
9888,24.632
9889,4.814
9890,5.370
9891,5.014
9892,1.870
9893,2.967
9894,0.029
9895,0.240
9896,3.364
9897,35.499
9898,0.761
9899,32.907
9900,12.450
9901,0.000
9902,0.804
9903,35.077
9904,1.214
9905,25.992
9906,7.450
9907,4.248
9908,3.704
9909,0.917
9910,0.907
9911,8.884
9912,13.176
9913,10.571
9914,12.726
9915,2.281
9916,0.494
9917,1.895
9918,0.945
9919,10.057
9920,0.755
9921,2.046
9922,46.759
9923,0.254
9924,0.000
9925,0.000
9926,5.989
9927,1.790
9928,7.928
9929,0.000
9930,0.000
9931,0.032
9932,0.500
9933,3.713
9934,2.145
9935,43.438
9936,26.024
9937,14.642
9938,2.595
9939,4.586
9940,0.029
9941,1.779
9942,0.163
9943,0.106
9944,2.688
9945,2.417
9946,31.938
9947,13.981
9948,26.193
9949,38.857
9950,0.000
9951,0.219
9952,6.504
9953,5.562
9954,17.264
9955,6.254
9956,0.059
9957,0.117
9958,4.213
9959,14.016
9960,55.125
9961,21.666
9962,5.864
9963,2.709
9964,26.770
9965,11.963
9966,20.998
9967,24.384
9968,0.421
9969,4.289
9970,10.373
9971,9.833
9972,81.646
9973,3.939
9974,12.885
9975,0.000
9976,4.245
9977,31.691
9978,35.797
9979,21.085
9980,8.200
9981,5.358
9982,0.986
9983,4.596
9984,0.074
9985,58.992
9986,0.000
9987,0.000
9988,4.886
9989,0.043
9990,0.710
9991,0.553
9992,9.868
9993,0.000
9994,0.000
9995,22.322
9996,10.777
9997,0.000
9998,14.569
9999,0.574
10000,17.586
10001,3.287
10002,3.981
10003,14.530
10004,18.517
10005,2.554
10006,29.899
10007,1.898
10008,1.404
10009,4.055
10010,0.000
10011,0.031
10012,0.284
10013,0.022
10014,0.172
10015,1.497
10016,17.110
10017,0.273
10018,18.537
10019,0.025
10020,7.483
10021,2.917
10022,0.465
10023,2.632
10024,4.613
10025,12.405
10026,1.282
10027,0.066
10028,0.137
10029,0.000
10030,0.000
10031,12.747
10032,5.094
10033,2.814
10034,2.281
10035,2.685
10036,4.169
10037,0.028
10038,0.000
10039,3.277
10040,2.452
10041,7.954
10042,1.365
10043,4.112
10044,9.284
10045,4.236
10046,5.187
10047,0.472
10048,34.847
10049,19.780
10050,0.374
10051,4.704
10052,3.917
10053,4.973
10054,1.370
10055,9.031
10056,1.978
10057,14.175
10058,45.172
10059,6.510
10060,0.023
10061,0.000
10062,1.146
10063,1.402
10064,9.025
10065,1.536
10066,14.166
10067,18.005
10068,6.163
10069,26.216
10070,5.497
10071,4.175
10072,14.308
10073,3.667
10074,22.622
10075,0.845
10076,0.314
10077,0.896
10078,0.993
10079,13.121
10080,20.898
10081,4.484
10082,26.313
10083,35.626
10084,0.845
10085,1.422
10086,5.160
10087,3.972
10088,2.767
10089,3.175
10090,0.000
10091,6.464
10092,1.412
10093,11.862
10094,20.481
10095,0.520
10096,0.422
10097,2.554
10098,3.367
10099,13.951
10100,46.595
10101,1.955
10102,0.085
10103,0.057
10104,0.480
10105,29.190
10106,9.848
10107,3.269
10108,1.176
10109,7.643
10110,0.127
10111,2.287
10112,9.056
10113,0.000
10114,0.000
10115,0.980
10116,0.053
10117,1.028
10118,37.843
10119,7.029
10120,7.954
10121,1.276
10122,0.000
10123,0.122
10124,0.496
10125,11.307
10126,3.467
10127,6.773
10128,0.000
10129,0.000
10130,6.503
10131,0.150
10132,5.211
10133,0.680
10134,7.245
10135,0.453
10136,0.854
10137,0.422
10138,8.180
10139,0.431
10140,20.915
10141,0.884
10142,1.039
10143,5.722
10144,0.000
10145,0.075
10146,3.867
10147,0.677
10148,0.952
10149,27.540
10150,11.052
10151,7.432
10152,1.151
10153,5.254
10154,0.414
10155,18.129
10156,0.893
10157,0.000
10158,6.631
10159,0.382
10160,4.110
10161,0.391
10162,6.377
10163,11.374
10164,0.465
10165,9.384
10166,4.460
10167,18.929
10168,6.349
10169,0.716
10170,0.000
10171,19.923
10172,0.260
10173,0.289
10174,1.809
10175,4.880
10176,4.916
10177,20.532
10178,1.872
10179,3.424
10180,0.611
10181,7.327
10182,0.755
10183,0.143
10184,8.130
10185,6.145
10186,0.366
10187,4.502
10188,0.126
10189,1.108
10190,1.968
10191,14.449
10192,9.627
10193,0.771
10194,0.510
10195,0.235
10196,0.441
10197,1.560
10198,2.295
10199,0.000
10200,2.711
10201,1.206
10202,2.147
10203,1.375
10204,0.483
10205,4.426
10206,6.156
10207,0.000
10208,0.000
10209,0.000
10210,5.053
10211,5.921
10212,0.112
10213,2.903
10214,26.491
10215,18.108
10216,28.841
10217,18.732
10218,1.078
10219,23.328
10220,5.147
10221,0.868
10222,9.983
10223,26.315
10224,0.176
10225,0.518
10226,5.065
10227,15.653
10228,0.000
10229,3.093
10230,27.710
10231,0.811
10232,4.263
10233,14.861
10234,1.565
10235,4.983
10236,1.717
10237,1.864
10238,0.087
10239,1.223
10240,2.146
10241,4.230
10242,0.140
10243,6.317
10244,2.066
10245,0.618
10246,17.741
10247,0.625
10248,0.000
10249,0.000
10250,0.000
10251,0.340
10252,1.060
10253,3.706
10254,2.157
10255,0.532
10256,2.292
10257,14.800
10258,0.397
10259,25.336
10260,0.372
10261,1.082
10262,0.500
10263,2.215
10264,17.093
10265,5.074
10266,21.373
10267,14.975
10268,0.277
10269,0.900
10270,0.290
10271,14.375
10272,0.000
10273,0.032
10274,2.890
10275,0.134
10276,8.004
10277,5.005
10278,8.083
10279,0.304
10280,1.599
10281,0.239
10282,1.464
10283,7.569
10284,7.973
10285,1.894
10286,12.600
10287,1.941
10288,3.816
10289,0.412
10290,1.328
10291,0.443
10292,8.035
10293,4.032
10294,7.363
10295,0.480
10296,1.047
10297,3.551
10298,1.314
10299,1.174
10300,0.389
10301,5.805
10302,0.383
10303,2.669
10304,3.687
10305,74.253
10306,0.207
10307,7.762
10308,5.557
10309,0.000
10310,0.444
10311,25.859
10312,119.139
10313,0.049
10314,0.000
10315,15.976
10316,1.051
10317,16.349
10318,15.426
10319,1.000
10320,16.580
10321,28.390
10322,21.616
10323,13.162
10324,1.572
10325,0.168
10326,0.050
10327,1.101
10328,1.473
10329,5.596
10330,0.000
10331,0.274
10332,0.427
10333,34.410
10334,29.805
10335,0.025
10336,1.203
10337,0.082
10338,5.462
10339,4.440
10340,4.520
10341,1.294
10342,0.114
10343,2.707
10344,0.692
10345,3.324
10346,35.196
10347,0.082
10348,6.955
10349,0.763
10350,13.245
10351,0.548
10352,0.000
10353,0.000
10354,3.151
10355,0.172
10356,1.581
10357,1.179
10358,1.935
10359,3.363
10360,12.012
10361,5.995
10362,11.706
10363,2.458
10364,0.272
10365,1.798
10366,1.655
10367,1.087
10368,7.608
10369,0.000
10370,3.519
10371,1.335
10372,0.058
10373,6.126
10374,6.122
10375,4.120
10376,9.206
10377,13.188
10378,3.123
10379,7.504
10380,0.426
10381,9.767
10382,23.464
10383,0.466
10384,0.000
10385,4.803
10386,2.111
10387,32.751
10388,22.399
10389,11.369
10390,3.582
10391,2.119
10392,0.082
10393,12.224
10394,2.435
10395,1.511
10396,0.736
10397,8.409
10398,0.285
10399,5.997
10400,1.041
10401,1.634
10402,7.815
10403,0.000
10404,0.980
10405,0.692
10406,0.779
10407,0.834
10408,0.056
10409,48.169
10410,0.203
10411,0.000
10412,0.165
10413,2.269
10414,7.113
10415,1.543
10416,0.786
10417,4.667
10418,31.190
10419,3.264
10420,1.604
10421,3.856
10422,8.593
10423,0.000
10424,14.622
10425,17.821
10426,1.737
10427,0.000
10428,0.061
10429,4.435
10430,5.198
10431,4.539
10432,2.541
10433,3.182
10434,34.936
10435,9.388
10436,31.086
10437,0.000
10438,2.180
10439,7.690
10440,9.185
10441,5.116
10442,8.050
10443,1.319
10444,1.960
10445,19.428
10446,1.036
10447,1.391
10448,1.450
10449,3.531
10450,1.327
10451,7.304
10452,0.051
10453,2.969
10454,1.825
10455,0.667
10456,0.000
10457,0.430
10458,22.086
10459,3.527
10460,0.586
10461,4.558
10462,2.476
10463,3.111
10464,2.328
10465,0.023
10466,4.238
10467,0.283
10468,1.278
10469,9.286
10470,11.692
10471,0.000
10472,0.000
10473,7.506
10474,30.104
10475,7.674
10476,2.510
10477,2.089
10478,1.747
10479,0.494
10480,0.000
10481,0.937
10482,0.068
10483,6.180
10484,14.133
10485,16.865
10486,2.279
10487,2.343
10488,1.328
10489,4.543
10490,10.907
10491,0.965
10492,0.509
10493,7.252
10494,8.447
10495,0.000
10496,2.428
10497,1.371
10498,3.733
10499,5.693
10500,4.420
10501,9.971
10502,0.024
10503,0.044
10504,0.693
10505,0.000
10506,0.865
10507,1.736
10508,0.054
10509,11.123
10510,3.112
10511,4.734
10512,21.087
10513,0.192
10514,14.488
10515,0.000
10516,0.024
10517,0.000
10518,0.000
10519,12.454
10520,9.700
10521,4.291
10522,3.380
10523,2.847
10524,19.277
10525,1.914
10526,0.000
10527,1.221
10528,5.291
10529,0.037
10530,0.120
10531,0.000
10532,5.508
10533,13.522
10534,1.436
10535,1.628
10536,2.649
10537,0.552
10538,1.394
10539,0.284
10540,0.564
10541,9.483
10542,4.970
10543,45.510
10544,0.022
10545,0.232
10546,3.100
10547,11.107
10548,3.344
10549,7.734
10550,2.904
10551,33.834
10552,8.621
10553,0.000
10554,3.987
10555,0.814
10556,2.647
10557,3.919
10558,0.330
10559,0.000
10560,0.024
10561,0.000
10562,3.317
10563,1.261
10564,0.000
10565,0.000
10566,5.063
10567,2.913
10568,63.293
10569,0.000
10570,0.000
10571,0.090
10572,3.226
10573,6.590
10574,0.284
10575,8.273
10576,2.947
10577,10.393
10578,11.027
10579,0.000
10580,0.704
10581,9.549
10582,6.951
10583,1.347
10584,0.000
10585,7.469
10586,13.954
10587,69.885
10588,23.042
10589,2.769
10590,0.000
10591,2.018
10592,0.472
10593,0.985
10594,23.755
10595,47.329
10596,2.092
10597,2.209
10598,7.713
10599,25.578
10600,9.596
10601,2.221
10602,1.048
10603,3.295
10604,3.589
10605,6.334
10606,0.301
10607,0.128
10608,1.298
10609,0.000
10610,1.407
10611,18.670
10612,0.332
10613,2.510
10614,0.000
10615,1.768
10616,0.102
10617,0.000
10618,0.000
10619,1.025
10620,1.827
10621,4.571
10622,4.855
10623,0.068
10624,3.119
10625,3.066
10626,11.810
10627,2.704
10628,2.474
10629,0.000
10630,2.673
10631,22.080
10632,7.509
10633,8.388
10634,0.000
10635,0.000
10636,0.000
10637,1.094
10638,8.909
10639,23.438
10640,0.000
10641,2.160
10642,3.695
10643,22.344
10644,0.000
10645,0.000
10646,0.000
10647,1.535
10648,3.798
10649,5.683
10650,7.089
10651,20.971
10652,0.747
10653,7.573
10654,2.721
10655,4.328
10656,2.405
10657,0.000
10658,3.235
10659,0.142
10660,4.428
10661,16.052
10662,0.405
10663,38.220
10664,2.907
10665,2.295
10666,0.000
10667,0.027
10668,0.192
10669,0.135
10670,5.436
10671,26.454
10672,7.289
10673,29.863
10674,0.000
10675,0.000
10676,7.763
10677,2.368
10678,5.872
10679,30.221
10680,12.573
10681,0.000
10682,0.276
10683,1.715
10684,10.957
10685,0.000
10686,0.331
10687,1.381
10688,1.428
10689,10.845
10690,0.957
10691,4.435
10692,15.234
10693,0.095
10694,0.061
10695,13.822
10696,22.641
10697,2.627
10698,1.591
10699,32.896
10700,4.765
10701,0.108
10702,7.245
10703,6.379
10704,0.645
10705,2.842
10706,7.823
10707,1.627
10708,0.000
10709,0.037
10710,0.937
10711,2.478
10712,24.381
10713,5.606
10714,7.449
10715,37.247
10716,20.272
10717,0.000
10718,0.000
10719,3.147
10720,6.552
10721,5.395
10722,32.788
10723,4.055
10724,0.386
10725,1.665
10726,2.884
10727,1.719
10728,8.015
10729,2.946
10730,2.940
10731,12.654
10732,7.419
10733,0.000
10734,0.052
10735,1.082
10736,0.627
10737,19.824
10738,0.000
10739,0.080
10740,0.426
10741,2.592
10742,1.317
10743,4.114
10744,0.000
10745,0.361
10746,0.000
10747,0.000
10748,1.457
10749,15.590
10750,29.883
10751,17.569
10752,32.350
10753,0.023
10754,0.046
10755,0.452
10756,2.325
10757,0.149
10758,2.253
10759,0.053
10760,8.125
10761,16.021
10762,4.303
10763,0.527
10764,11.528
10765,32.248
10766,9.066
10767,1.479
10768,4.506
10769,0.000
10770,0.000
10771,0.489
10772,0.579
10773,0.731
10774,0.666
10775,0.432
10776,5.518
10777,50.707
10778,6.826
10779,0.000
10780,0.000
10781,16.561
10782,1.700
10783,41.268
10784,28.554
10785,0.110
10786,0.357
10787,4.309
10788,35.189
10789,11.442
10790,0.911
10791,16.384
10792,2.902
10793,0.000
10794,0.037
10795,7.996
10796,3.988
10797,8.470
10798,35.963
10799,6.443
10800,5.035
10801,2.979
10802,16.973
10803,42.430
10804,11.733
10805,62.282
10806,0.232
10807,15.633
10808,0.000
10809,0.000
10810,0.532
10811,0.321
10812,9.814
10813,43.251
10814,26.752
10815,26.411
10816,1.475
10817,2.629
10818,0.482
10819,21.403
10820,2.529
10821,5.037
10822,0.000
10823,2.595
10824,20.270
10825,0.000
10826,1.220
10827,9.302
10828,13.640
10829,15.574
10830,0.000
10831,0.000
10832,0.000
10833,0.150
10834,2.188
10835,0.883
10836,0.830
10837,26.637
10838,6.671
10839,0.226
10840,2.123
10841,2.761
10842,6.462
10843,3.062
10844,72.574
10845,3.504
10846,0.023
10847,0.000
10848,0.155
10849,0.141
10850,3.363
10851,13.891
10852,1.135
10853,2.679
10854,0.417
10855,33.044
10856,0.542
10857,12.148
10858,13.372
10859,0.088
10860,0.762
10861,5.748
10862,11.825
10863,45.289
10864,34.244
10865,0.000
10866,0.000
10867,7.568
10868,1.987
10869,0.118
10870,0.924
10871,1.834
10872,48.806
10873,1.349
10874,1.287
10875,0.000
10876,10.900
10877,7.902
10878,0.000
10879,0.000
10880,0.000
10881,0.138
10882,0.889
10883,0.314
10884,2.283
10885,37.543
10886,5.583
10887,36.267
10888,8.832
10889,3.130
10890,13.852
10891,14.709
10892,0.000
10893,5.295
10894,0.903
10895,0.334
10896,2.699
10897,11.389
10898,3.429
10899,0.000
10900,0.000
10901,0.023
10902,0.794
10903,39.320
10904,3.712
10905,5.101
10906,17.696
10907,4.194
10908,3.908
10909,12.051
10910,57.388
10911,14.470
10912,0.000
10913,0.060
10914,7.941
10915,2.151
10916,0.090
10917,8.363
10918,27.772
10919,0.108
10920,1.164
10921,4.652
10922,5.849
10923,7.521
10924,1.480
10925,1.650
10926,31.711
10927,3.185
10928,2.158
10929,0.071
10930,16.548
10931,13.321
10932,15.167
10933,0.262
10934,1.504
10935,0.240
10936,0.000
10937,1.108
10938,0.491
10939,2.333
10940,0.000
10941,0.989
10942,1.943
10943,0.626
10944,0.242
10945,0.108
10946,1.087
10947,3.621
10948,0.131
10949,12.281
10950,25.062
10951,12.144
10952,0.350
10953,0.959
10954,13.049
10955,3.433
10956,0.727
10957,1.871
10958,14.712
10959,7.378
10960,0.000
10961,0.000
10962,0.000
10963,0.492
10964,1.458
10965,3.831
10966,7.284
10967,14.816
10968,16.717
10969,24.566
10970,0.000
10971,0.176
10972,0.635
10973,1.063
10974,5.020
10975,2.105
10976,2.110
10977,7.511
10978,2.108
10979,24.423
10980,0.000
10981,0.068
10982,1.772
10983,2.652
10984,0.256
10985,26.589
10986,20.047
10987,37.697
10988,9.666
10989,8.555
10990,13.330
10991,0.000
10992,1.663
10993,0.354
10994,0.289
10995,2.153
10996,1.184
10997,19.049
10998,38.389
10999,8.773
11000,0.000
11001,0.000
11002,16.619
11003,9.112
11004,48.065
11005,0.441
11006,0.582
11007,1.078
11008,2.042
11009,1.259
11010,3.502
11011,1.922
11012,4.883
11013,0.000
11014,5.314
11015,1.637
11016,2.360
11017,40.535
11018,0.000
11019,0.464
11020,1.739
11021,0.173
11022,22.289
11023,4.174
11024,28.159
11025,18.167
11026,0.161
11027,2.515
11028,0.000
11029,2.354
11030,6.389
11031,0.254
11032,20.757
11033,0.000
11034,0.117
11035,0.504
11036,0.023
11037,1.167
11038,0.568
11039,0.404
11040,0.000
11041,0.270
11042,14.637
11043,10.233
11044,6.081
11045,0.054
11046,0.000
11047,0.265
11048,0.721
11049,19.415
11050,30.135
11051,0.080
11052,5.396
11053,9.976
11054,21.404
11055,9.467
11056,0.176
11057,20.934
11058,0.146
11059,0.000
11060,6.549
11061,1.295
11062,5.615
11063,7.897
11064,2.266
11065,0.000
11066,0.728
11067,1.246
11068,14.068
11069,1.395
11070,1.304
11071,0.633
11072,0.073
11073,0.973
11074,35.426
11075,43.514
11076,0.130
11077,0.209
11078,0.430
11079,1.128
11080,1.121
11081,1.142
11082,2.359
11083,47.385
11084,6.418
11085,0.396
11086,1.400
11087,13.013
11088,1.650
11089,0.000
11090,0.000
11091,0.000
11092,0.000
