Label,Mean
9775,155.499
9776,132.363
9777,55.013
9778,57.094
9779,28.025
9780,71.343
9781,123.242
9782,40.397
9783,31.127
9784,195.486
9785,46.629
9786,108.971
9787,88.060
9788,135.248
9789,38.025
9790,44.920
9791,88.869
9792,36.021
9793,73.668
9794,32.128
9795,27.172
9796,49.963
9797,21.656
9798,27.302
9799,17.583
9800,16.291
9801,2.772
9802,164.471
9803,68.062
9804,46.449
9805,68.156
9806,129.396
9807,38.933
9808,88.314
9809,68.220
9810,82.179
9811,110.865
9812,155.274
9813,52.900
9814,87.083
9815,47.257
9816,83.341
9817,31.003
9818,136.559
9819,52.814
9820,59.366
9821,67.285
9822,59.810
9823,32.466
9824,74.386
9825,89.513
9826,156.350
9827,65.740
9828,122.671
9829,143.449
9830,57.921
9831,50.663
9832,47.917
9833,181.187
9834,66.746
9835,32.478
9836,50.360
9837,99.410
9838,119.922
9839,33.538
9840,102.702
9841,129.861
9842,115.314
9843,63.304
9844,30.925
9845,68.243
9846,35.037
9847,41.130
9848,179.028
9849,126.233
9850,69.681
9851,17.303
9852,15.637
9853,5.418
9854,38.230
9855,130.892
9856,212.984
9857,105.002
9858,48.538
9859,28.304
9860,43.524
9861,93.723
9862,129.716
9863,101.011
9864,154.841
9865,83.596
9866,134.151
9867,39.898
9868,30.172
9869,24.395
9870,30.360
9871,123.695
9872,80.423
9873,92.088
9874,155.607
9875,46.967
9876,136.104
9877,130.423
9878,155.570
9879,52.416
9880,68.065
9881,17.322
9882,32.358
9883,118.067
9884,33.671
9885,51.957
9886,211.045
9887,138.287
9888,28.858
9889,88.994
9890,86.923
9891,112.784
9892,45.722
9893,56.922
9894,24.128
9895,49.431
9896,50.184
9897,126.680
9898,39.144
9899,117.057
9900,48.229
9901,28.925
9902,31.299
9903,101.968
9904,17.004
9905,74.627
9906,61.172
9907,76.516
9908,13.148
9909,83.021
9910,89.342
9911,73.787
9912,175.183
9913,92.075
9914,27.376
9915,72.414
9916,148.695
9917,78.975
9918,69.933
9919,203.179
9920,72.513
9921,25.380
9922,66.923
9923,10.316
9924,35.155
9925,70.476
9926,114.057
9927,20.543
9928,5.428
9929,35.366
9930,43.534
9931,42.986
9932,97.496
9933,71.013
9934,61.879
9935,175.535
9936,94.405
9937,69.578
9938,5.471
9939,26.799
9940,87.732
9941,85.269
9942,47.521
9943,1.528
9944,70.684
9945,139.556
9946,86.957
9947,65.597
9948,172.787
9949,129.169
9950,27.071
9951,44.648
9952,111.880
9953,108.181
9954,50.643
9955,70.915
9956,19.495
9957,37.849
9958,101.608
9959,59.246
9960,73.328
9961,115.731
9962,46.481
9963,10.602
9964,194.459
9965,82.306
9966,152.494
9967,45.244
9968,12.685
9969,91.841
9970,196.824
9971,124.159
9972,84.337
9973,102.209
9974,33.772
9975,68.778
9976,100.545
9977,169.415
9978,139.439
9979,118.223
9980,54.055
9981,54.088
9982,65.898
9983,82.319
9984,62.159
9985,118.000
9986,43.153
9987,36.804
9988,87.168
9989,1.923
9990,11.804
9991,21.187
9992,21.192
9993,30.133
9994,36.614
9995,177.896
9996,33.920
9997,37.399
9998,166.249
9999,98.238
10000,102.400
10001,131.633
10002,124.751
10003,50.576
10004,80.858
10005,5.986
10006,156.313
10007,12.524
10008,122.023
10009,77.847
10010,28.168
10011,47.491
10012,41.887
10013,106.404
10014,33.807
10015,66.241
10016,106.958
10017,86.961
10018,143.926
10019,36.075
10020,98.577
10021,113.385
10022,110.930
10023,152.100
10024,136.408
10025,124.395
10026,58.718
10027,26.524
10028,46.050
10029,25.166
10030,37.925
10031,145.452
10032,104.726
10033,54.307
10034,17.932
10035,19.328
10036,11.782
10037,26.208
10038,41.240
10039,122.995
10040,132.815
10041,41.199
10042,66.096
10043,111.085
10044,101.108
10045,71.207
10046,53.622
10047,81.487
10048,134.122
10049,102.732
10050,0.476
10051,6.261
10052,100.523
10053,104.531
10054,47.673
10055,69.208
10056,54.830
10057,127.691
10058,43.843
10059,50.621
10060,15.392
10061,36.757
10062,81.522
10063,123.379
10064,60.080
10065,99.519
10066,101.425
10067,43.859
10068,127.612
10069,24.203
10070,196.929
10071,83.195
10072,53.807
10073,50.033
10074,136.787
10075,35.269
10076,65.960
10077,119.998
10078,50.232
10079,80.394
10080,104.171
10081,39.522
10082,96.770
10083,121.621
10084,24.224
10085,33.661
10086,61.193
10087,55.825
10088,7.966
10089,25.543
10090,55.111
10091,148.575
10092,119.272
10093,96.733
10094,109.692
10095,34.480
10096,91.326
10097,106.857
10098,115.615
10099,95.621
10100,158.766
10101,59.183
10102,33.681
10103,51.340
10104,77.959
10105,161.486
10106,31.975
10107,51.423
10108,61.909
10109,108.960
10110,33.068
10111,83.856
10112,39.299
10113,39.707
10114,22.830
10115,66.419
10116,27.406
10117,72.948
10118,120.768
10119,40.974
10120,73.952
10121,32.248
10122,27.346
10123,31.216
10124,72.383
10125,116.605
10126,80.430
10127,98.795
10128,40.852
10129,38.782
10130,149.957
10131,146.140
10132,108.785
10133,72.835
10134,8.152
10135,57.855
10136,141.737
10137,56.763
10138,82.768
10139,45.575
10140,91.868
10141,36.362
10142,45.974
10143,19.738
10144,43.491
10145,64.761
10146,124.333
10147,52.000
10148,40.736
10149,126.074
10150,41.997
10151,75.287
10152,50.457
10153,54.226
10154,26.285
10155,30.387
10156,46.098
10157,21.084
10158,171.305
10159,23.679
10160,61.654
10161,45.340
10162,48.000
10163,14.884
10164,49.655
10165,72.030
10166,94.131
10167,111.128
10168,25.520
10169,21.563
10170,8.971
10171,34.931
10172,44.509
10173,85.853
10174,55.857
10175,136.048
10176,27.108
10177,35.159
10178,163.185
10179,67.224
10180,48.414
10181,29.887
10182,15.436
10183,73.950
10184,139.429
10185,13.790
10186,67.716
10187,45.227
10188,59.809
10189,51.821
10190,54.236
10191,155.939
10192,42.978
10193,16.076
10194,97.541
10195,13.465
10196,75.545
10197,92.237
10198,94.198
10199,43.912
10200,102.976
10201,121.529
10202,61.214
10203,29.171
10204,37.075
10205,7.374
10206,17.765
10207,26.990
10208,37.632
10209,66.017
10210,52.018
10211,185.990
10212,46.107
10213,78.879
10214,151.126
10215,97.502
10216,128.720
10217,88.322
10218,97.803
10219,6.902
10220,14.408
10221,115.063
10222,66.708
10223,19.637
10224,44.343
10225,175.434
10226,40.258
10227,81.118
10228,51.895
10229,182.100
10230,187.379
10231,4.868
10232,23.450
10233,88.849
10234,38.531
10235,57.783
10236,41.824
10237,49.018
10238,47.369
10239,56.586
10240,49.901
10241,61.642
10242,24.470
10243,86.040
10244,56.324
10245,79.025
10246,68.707
10247,43.849
10248,47.765
10249,41.832
10250,28.754
10251,10.868
10252,64.918
10253,120.101
10254,50.845
10255,66.320
10256,58.800
10257,21.467
10258,6.941
10259,36.998
10260,45.561
10261,60.265
10262,25.813
10263,61.823
10264,184.716
10265,123.402
10266,111.519
10267,71.515
10268,61.674
10269,37.850
10270,52.903
10271,21.791
10272,74.320
10273,83.811
10274,74.634
10275,118.517
10276,31.844
10277,62.163
10278,42.682
10279,62.179
10280,14.702
10281,23.277
10282,88.546
10283,56.632
10284,122.980
10285,58.136
10286,85.618
10287,10.347
10288,84.445
10289,67.199
10290,34.695
10291,91.976
10292,122.444
10293,122.154
10294,50.029
10295,30.849
10296,64.984
10297,106.650
10298,126.018
10299,46.831
10300,38.702
10301,16.252
10302,57.797
10303,71.644
10304,85.786
10305,138.321
10306,32.833
10307,24.235
10308,17.156
10309,41.625
10310,28.108
10311,85.902
10312,53.201
10313,47.164
10314,30.923
10315,174.468
10316,60.160
10317,33.861
10318,47.860
10319,71.787
10320,112.121
10321,112.813
10322,44.561
10323,60.263
10324,30.469
10325,51.538
10326,57.711
10327,84.705
10328,35.740
10329,26.415
10330,28.811
10331,29.323
10332,41.629
10333,101.120
10334,78.045
10335,38.942
10336,43.867
10337,46.162
10338,79.484
10339,121.541
10340,165.084
10341,76.573
10342,23.358
10343,36.588
10344,69.836
10345,102.168
10346,84.354
10347,40.052
10348,61.631
10349,67.978
10350,62.222
10351,91.296
10352,38.717
10353,32.113
10354,27.644
10355,66.484
10356,27.981
10357,97.215
10358,10.973
10359,4.374
10360,11.696
10361,26.757
10362,37.069
10363,94.371
10364,32.817
10365,130.244
10366,31.185
10367,51.239
10368,27.021
10369,29.884
10370,63.017
10371,44.051
10372,61.231
10373,52.403
10374,22.594
10375,27.467
10376,12.721
10377,25.900
10378,41.419
10379,112.981
10380,53.076
10381,105.933
10382,15.169
10383,17.637
10384,28.804
10385,57.830
10386,72.487
10387,138.660
10388,59.045
10389,98.242
10390,23.669
10391,7.526
10392,24.358
10393,101.323
10394,83.915
10395,58.643
10396,22.729
10397,63.884
10398,21.888
10399,84.798
10400,68.969
10401,58.670
10402,42.259
10403,48.652
10404,52.337
10405,49.545
10406,35.096
10407,33.033
10408,53.879
10409,189.000
10410,16.503
10411,22.666
10412,29.249
10413,61.481
10414,93.499
10415,63.014
10416,45.090
10417,62.556
10418,141.598
10419,15.761
10420,7.374
10421,51.152
10422,19.650
10423,29.483
10424,109.738
10425,131.030
10426,69.082
10427,43.666
10428,72.382
10429,80.420
10430,47.755
10431,62.725
10432,38.439
10433,96.031
10434,32.558
10435,130.944
10436,61.901
10437,35.560
10438,41.518
10439,66.356
10440,67.304
10441,115.519
10442,54.508
10443,126.983
10444,24.087
10445,49.654
10446,42.840
10447,64.416
10448,22.389
10449,51.337
10450,79.766
10451,70.158
10452,24.913
10453,20.245
10454,44.829
10455,32.351
10456,23.467
10457,37.165
10458,52.772
10459,59.097
10460,36.980
10461,106.571
10462,49.951
10463,8.570
10464,11.572
10465,11.207
10466,106.687
10467,85.798
10468,34.702
10469,113.604
10470,32.878
10471,24.848
10472,43.345
10473,70.703
10474,80.819
10475,104.179
10476,50.895
10477,88.752
10478,29.573
10479,65.282
10480,29.887
10481,51.482
10482,53.149
10483,108.282
10484,109.789
10485,36.899
10486,56.050
10487,91.958
10488,115.607
10489,167.156
10490,115.495
10491,47.699
10492,53.052
10493,52.697
10494,47.153
10495,33.102
10496,114.595
10497,30.723
10498,55.975
10499,86.525
10500,99.802
10501,25.512
10502,15.520
10503,54.951
10504,62.213
10505,24.352
10506,124.297
10507,47.993
10508,72.461
10509,111.350
10510,51.641
10511,37.155
10512,17.971
10513,44.892
10514,63.457
10515,60.698
10516,11.339
10517,20.826
10518,72.056
10519,57.425
10520,62.332
10521,44.851
10522,52.345
10523,26.837
10524,52.268
10525,10.684
10526,65.757
10527,39.238
10528,124.697
10529,50.293
10530,29.631
10531,42.027
10532,81.449
10533,107.837
10534,103.021
10535,86.986
10536,49.691
10537,40.171
10538,49.252
10539,39.221
10540,58.676
10541,83.267
10542,35.579
10543,15.164
10544,32.419
10545,39.826
10546,41.169
10547,40.178
10548,44.557
10549,54.763
10550,27.532
10551,21.070
10552,53.076
10553,33.016
10554,91.842
10555,100.676
10556,57.706
10557,113.942
10558,9.412
10559,13.963
10560,27.264
10561,25.209
10562,87.292
10563,36.364
10564,17.182
10565,25.771
10566,48.251
10567,103.193
10568,166.079
10569,52.392
10570,37.570
10571,57.563
10572,58.378
10573,46.115
10574,56.958
10575,88.912
10576,25.807
10577,33.947
10578,5.283
10579,43.236
10580,39.340
10581,57.489
10582,41.881
10583,13.157
10584,44.629
10585,118.332
10586,83.972
10587,143.545
10588,128.927
10589,24.196
10590,28.321
10591,133.154
10592,33.423
10593,59.619
10594,99.359
10595,117.002
10596,138.550
10597,68.913
10598,117.839
10599,70.746
10600,82.412
10601,12.211
10602,15.240
10603,84.131
10604,68.700
10605,47.406
10606,41.507
10607,83.385
10608,57.000
10609,57.843
10610,62.712
10611,107.227
10612,34.666
10613,46.901
10614,35.701
10615,28.046
10616,29.519
10617,34.604
10618,25.198
10619,70.868
10620,38.179
10621,49.691
10622,73.145
10623,32.721
10624,146.253
10625,69.787
10626,78.910
10627,55.955
10628,17.607
10629,23.406
10630,115.327
10631,45.341
10632,49.468
10633,4.971
10634,32.464
10635,46.532
10636,40.038
10637,46.734
10638,75.155
10639,74.258
10640,27.013
10641,55.742
10642,28.014
10643,63.637
10644,10.181
10645,41.993
10646,38.004
10647,107.117
10648,85.627
10649,45.257
10650,57.232
10651,78.121
10652,84.810
10653,156.725
10654,70.378
10655,144.218
10656,24.452
10657,25.668
10658,42.203
10659,40.801
10660,92.744
10661,123.285
10662,36.537
10663,108.007
10664,16.702
10665,60.701
10666,33.061
10667,26.380
10668,21.617
10669,29.229
10670,84.183
10671,71.660
10672,17.192
10673,10.743
10674,38.795
10675,21.053
10676,68.015
10677,51.172
10678,115.248
10679,83.197
10680,31.595
10681,39.453
10682,29.342
10683,56.534
10684,31.592
10685,34.299
10686,41.829
10687,25.500
10688,33.351
10689,132.553
10690,48.444
10691,4.589
10692,112.440
10693,36.670
10694,34.350
10695,64.469
10696,70.756
10697,38.446
10698,13.663
10699,92.261
10700,68.384
10701,44.827
10702,123.824
10703,133.531
10704,18.881
10705,79.711
10706,79.180
10707,9.493
10708,26.928
10709,32.083
10710,81.403
10711,94.984
10712,203.784
10713,51.486
10714,68.728
10715,166.574
10716,11.024
10717,24.975
10718,19.871
10719,94.215
10720,35.161
10721,15.819
10722,19.424
10723,58.729
10724,67.490
10725,137.786
10726,142.391
10727,112.177
10728,40.166
10729,130.231
10730,97.950
10731,90.413
10732,6.603
10733,27.886
10734,17.645
10735,126.934
10736,29.010
10737,75.483
10738,24.731
10739,45.504
10740,42.012
10741,20.856
10742,34.347
10743,61.922
10744,31.907
10745,27.679
10746,32.521
10747,34.797
10748,147.764
10749,71.498
10750,75.241
10751,70.175
10752,107.909
10753,36.151
10754,47.925
10755,33.342
10756,25.857
10757,18.213
10758,76.820
10759,21.114
10760,17.516
10761,21.166
10762,15.566
10763,29.096
10764,71.272
10765,90.854
10766,40.033
10767,87.432
10768,47.155
10769,28.632
10770,37.973
10771,36.375
10772,138.400
10773,117.052
10774,36.131
10775,21.675
10776,52.469
10777,167.430
10778,73.727
10779,16.470
10780,49.529
10781,102.158
10782,73.456
10783,160.295
10784,54.920
10785,40.555
10786,23.519
10787,104.210
10788,123.792
10789,111.299
10790,27.092
10791,136.091
10792,52.324
10793,41.487
10794,40.537
10795,63.436
10796,47.998
10797,47.988
10798,103.195
10799,20.105
10800,101.404
10801,31.507
10802,36.465
10803,186.539
10804,57.854
10805,9.981
10806,39.560
10807,21.597
10808,24.265
10809,47.416
10810,51.351
10811,15.290
10812,65.629
10813,128.787
10814,19.791
10815,49.135
10816,199.078
10817,89.012
10818,84.427
10819,128.674
10820,51.425
10821,24.429
10822,42.438
10823,42.826
10824,75.163
10825,44.183
10826,108.454
10827,40.920
10828,115.590
10829,40.701
10830,35.048
10831,33.316
10832,43.052
10833,21.495
10834,105.146
10835,98.377
10836,46.371
10837,45.417
10838,26.844
10839,43.493
10840,95.431
10841,35.481
10842,111.523
10843,30.280
10844,159.236
10845,50.281
10846,31.107
10847,54.665
10848,60.542
10849,159.708
10850,98.885
10851,107.151
10852,41.240
10853,45.836
10854,12.202
10855,99.101
10856,30.393
10857,65.383
10858,134.032
10859,30.010
10860,98.969
10861,51.482
10862,70.144
10863,157.932
10864,107.967
10865,44.727
10866,49.249
10867,86.831
10868,77.085
10869,55.484
10870,21.418
10871,82.361
10872,144.286
10873,45.294
10874,86.689
10875,11.443
10876,123.376
10877,94.839
10878,31.432
10879,37.288
10880,37.482
10881,29.253
10882,49.465
10883,62.008
10884,20.660
10885,43.119
10886,34.557
10887,108.676
10888,37.141
10889,91.422
10890,44.893
10891,68.135
10892,21.649
10893,53.860
10894,25.760
10895,88.554
10896,28.573
10897,61.151
10898,11.677
10899,24.127
10900,36.598
10901,40.526
10902,47.164
10903,39.327
10904,38.079
10905,70.801
10906,135.147
10907,15.157
10908,19.492
10909,82.135
10910,15.211
10911,6.860
10912,35.639
10913,21.829
10914,49.845
10915,16.989
10916,23.799
10917,124.119
10918,99.189
10919,29.784
10920,38.311
10921,30.088
10922,96.048
10923,126.184
10924,85.652
10925,34.403
10926,94.728
10927,119.879
10928,77.234
10929,39.374
10930,76.928
10931,147.380
10932,54.968
10933,42.709
10934,72.201
10935,26.992
10936,17.104
10937,124.224
10938,38.418
10939,92.578
10940,51.816
10941,42.422
10942,42.181
10943,38.642
10944,91.658
10945,41.928
10946,35.008
10947,69.874
10948,25.262
10949,86.810
10950,140.732
10951,59.727
10952,32.405
10953,69.238
10954,78.294
10955,78.901
10956,24.284
10957,89.343
10958,53.610
10959,38.135
10960,41.131
10961,37.312
10962,23.693
10963,45.947
10964,56.041
10965,124.101
10966,128.064
10967,69.271
10968,159.995
10969,89.712
10970,36.174
10971,15.632
10972,21.906
10973,28.324
10974,60.817
10975,83.014
10976,72.351
10977,64.742
10978,29.867
10979,154.091
10980,29.589
10981,40.477
10982,24.363
10983,115.903
10984,22.199
10985,84.636
10986,38.124
10987,101.401
10988,46.039
10989,21.830
10990,9.656
10991,22.285
10992,37.863
10993,70.442
10994,66.875
10995,46.005
10996,51.803
10997,101.346
10998,122.549
10999,5.403
11000,23.393
11001,47.291
11002,95.648
11003,111.145
11004,83.254
11005,23.373
11006,36.657
11007,27.505
11008,58.028
11009,61.570
11010,93.100
11011,9.366
11012,52.227
11013,37.117
11014,75.336
11015,76.245
11016,34.030
11017,119.214
11018,42.593
11019,28.720
11020,57.928
11021,40.288
11022,39.192
11023,168.522
11024,45.473
11025,84.476
11026,19.830
11027,70.760
11028,45.695
11029,109.483
11030,112.019
11031,46.570
11032,81.644
11033,40.105
11034,64.176
11035,42.501
11036,24.239
11037,84.582
11038,26.145
11039,21.892
11040,60.382
11041,32.584
11042,33.330
11043,62.612
11044,40.349
11045,10.515
11046,32.203
11047,20.195
11048,65.361
11049,40.052
11050,52.899
11051,61.677
11052,79.089
11053,59.358
11054,142.617
11055,15.923
11056,40.642
11057,95.541
11058,22.465
11059,55.867
11060,64.315
11061,52.367
11062,64.828
11063,25.690
11064,30.031
11065,53.375
11066,64.007
11067,70.110
11068,52.042
11069,50.000
11070,43.339
11071,21.337
11072,40.878
11073,55.387
11074,130.281
11075,125.567
11076,32.464
11077,42.453
11078,17.174
11079,49.271
11080,18.831
11081,26.124
11082,53.969
11083,46.680
11084,80.404
11085,98.692
11086,39.793
11087,131.125
11088,44.037
11089,24.495
11090,29.099
11091,27.560
11092,47.112
11093,82.511
11094,102.530
11095,66.406
11096,66.518
11097,59.545
11098,24.019
11099,13.673
11100,47.331
11101,41.889
11102,66.436
11103,90.071
11104,106.496
11105,42.582
11106,18.075
11107,42.869
11108,111.868
11109,43.877
11110,97.537
11111,70.340
11112,36.258
11113,34.967
11114,89.443
11115,35.088
11116,85.171
11117,23.784
11118,83.979
11119,110.775
11120,76.838
11121,46.040
11122,77.301
11123,48.468
11124,123.234
11125,80.861
11126,11.036
11127,137.478
11128,41.707
11129,30.772
11130,51.873
11131,49.468
11132,50.803
11133,30.464
11134,35.393
11135,54.078
11136,50.020
11137,58.358
11138,19.416
11139,46.199
11140,110.272
11141,67.183
11142,13.330
11143,20.024
11144,84.889
11145,111.822
11146,24.531
11147,42.223
11148,13.877
11149,163.398
11150,50.539
11151,40.384
11152,98.952
11153,91.772
11154,15.214
11155,47.845
11156,35.883
11157,34.843
11158,94.557
11159,17.568
11160,29.758
11161,34.729
11162,68.381
11163,64.345
11164,30.773
11165,50.844
11166,58.314
11167,29.744
11168,9.480
11169,133.454
11170,31.428
11171,33.122
11172,60.348
11173,7.655
11174,9.359
11175,46.949
11176,60.850
11177,109.259
11178,79.246
11179,114.224
11180,26.609
11181,35.211
11182,57.494
11183,55.630
11184,51.849
11185,27.687
11186,78.211
11187,14.508
11188,50.321
11189,93.460
11190,113.716
11191,72.983
11192,143.147
11193,126.244
11194,51.423
11195,101.901
11196,55.839
11197,27.363
11198,40.211
11199,125.963
11200,56.309
11201,8.124
11202,25.123
11203,85.310
11204,45.670
11205,19.476
11206,49.745
11207,57.053
11208,94.403
11209,60.741
11210,33.486
11211,195.529
11212,69.363
11213,34.196
11214,55.355
11215,26.860
11216,106.753
11217,33.614
11218,35.057
11219,63.765
11220,40.812
11221,55.451
11222,62.075
11223,37.943
11224,25.099
11225,45.075
11226,9.444
11227,39.315
11228,79.679
11229,100.053
11230,33.535
11231,41.249
11232,59.833
11233,11.571
11234,8.356
11235,158.133
11236,100.650
11237,87.489
11238,49.562
11239,52.695
11240,21.336
11241,26.159
11242,24.560
11243,40.934
11244,28.904
11245,14.311
11246,100.008
11247,34.080
11248,103.024
11249,39.520
11250,27.018
11251,35.906
11252,45.423
11253,93.168
11254,20.247
11255,62.447
11256,81.672
11257,49.000
11258,17.170
11259,23.644
11260,144.155
11261,47.026
11262,74.636
11263,61.192
11264,155.601
11265,99.273
11266,45.690
11267,35.469
11268,43.228
11269,16.546
11270,76.045
11271,32.156
11272,32.442
11273,20.377
11274,14.111
11275,16.670
11276,75.356
11277,81.376
11278,67.325
11279,24.777
11280,160.552
11281,39.471
11282,58.146
11283,136.375
11284,23.223
11285,33.942
11286,73.216
11287,81.143
11288,61.288
11289,26.811
11290,31.652
11291,94.355
11292,100.101
11293,93.496
11294,59.618
11295,84.562
11296,22.801
11297,23.468
11298,58.284
11299,67.801
11300,18.915
11301,21.093
11302,8.296
11303,26.873
11304,37.314
11305,52.338
11306,107.638
11307,74.877
11308,22.072
11309,67.056
11310,65.945
11311,108.801
11312,150.625
11313,22.201
11314,38.686
11315,34.192
11316,41.331
11317,17.377
11318,101.415
11319,97.723
11320,51.814
11321,40.698
11322,65.878
11323,49.924
11324,75.592
11325,23.290
11326,40.700
11327,92.727
11328,91.336
11329,79.554
11330,25.021
11331,7.148
11332,30.959
11333,15.465
11334,51.710
11335,111.378
11336,69.597
11337,96.929
11338,35.375
11339,60.050
11340,84.671
11341,59.333
11342,100.391
11343,39.642
11344,79.735
11345,60.096
11346,50.606
11347,40.881
11348,31.128
11349,112.105
11350,169.189
11351,88.128
11352,6.770
11353,36.254
11354,54.392
11355,24.333
11356,34.411
11357,91.701
11358,37.698
11359,24.898
11360,51.914
11361,42.253
11362,53.508
11363,52.223
11364,34.684
11365,39.836
11366,30.444
11367,57.358
11368,47.024
11369,17.266
11370,23.045
11371,56.817
11372,55.971
11373,14.325
11374,24.365
11375,77.405
11376,37.368
11377,31.104
11378,75.345
11379,48.356
11380,47.694
11381,49.592
11382,132.694
11383,128.831
11384,32.915
11385,168.711
11386,89.417
11387,20.351
11388,30.729
11389,135.962
11390,25.225
11391,47.608
11392,81.209
11393,48.874
11394,54.209
11395,82.124
11396,12.638
11397,23.035
11398,44.511
11399,125.576
11400,88.710
11401,55.862
11402,63.459
11403,93.940
11404,119.680
11405,126.327
11406,65.392
11407,28.692
11408,13.527
11409,82.141
11410,61.186
11411,117.991
11412,130.280
11413,88.402
11414,55.052
11415,33.491
11416,26.457
11417,35.445
11418,63.161
11419,74.147
11420,59.190
11421,73.875
11422,155.112
11423,43.060
11424,122.243
11425,17.631
11426,112.853
11427,67.176
11428,213.861
11429,61.970
11430,58.574
11431,89.437
11432,35.271
11433,36.226
11434,47.631
11435,28.223
11436,49.823
11437,123.112
11438,72.089
11439,73.797
11440,24.261
11441,32.000
11442,10.920
11443,33.834
11444,44.867
11445,152.323
11446,40.352
11447,150.701
11448,51.918
11449,71.890
11450,29.688
11451,24.580
11452,43.927
11453,35.751
11454,79.429
11455,45.224
11456,99.275
11457,90.317
11458,3.584
11459,25.583
11460,69.811
11461,90.294
11462,66.803
11463,60.664
11464,18.520
11465,33.915
11466,31.164
11467,44.561
11468,39.096
11469,45.709
11470,57.597
11471,11.569
11472,12.703
11473,55.311
11474,54.941
11475,193.957
11476,42.364
11477,77.481
11478,5.927
11479,36.826
11480,39.922
11481,46.417
11482,21.642
11483,43.307
11484,51.811
11485,36.821
11486,170.773
11487,94.245
11488,50.711
11489,167.322
11490,65.150
11491,31.260
11492,139.676
11493,40.986
11494,39.295
11495,13.483
11496,43.680
11497,82.704
11498,52.624
11499,66.836
11500,79.987
11501,29.024
11502,61.922
11503,45.364
11504,63.331
11505,23.163
11506,20.124
11507,115.510
11508,80.531
11509,75.764
11510,12.126
11511,52.144
11512,67.564
11513,91.794
11514,17.650
11515,14.720
11516,23.787
11517,27.276
11518,18.763
11519,28.425
11520,18.105
11521,70.208
11522,137.256
11523,148.909
11524,33.645
11525,38.534
11526,7.353
11527,28.625
11528,20.883
11529,19.682
11530,39.028
11531,68.755
11532,40.772
11533,35.104
11534,26.909
11535,52.800
11536,64.515
11537,17.994
11538,38.712
11539,83.325
11540,68.808
11541,54.968
11542,45.070
11543,153.321
11544,167.155
11545,20.435
11546,22.473
11547,65.369
11548,56.879
11549,41.527
11550,50.597
11551,78.499
11552,75.434
11553,48.831
11554,32.750
11555,72.652
11556,64.081
11557,133.792
11558,48.433
11559,27.787
11560,56.634
11561,50.152
11562,69.490
11563,85.838
11564,95.575
11565,158.524
11566,58.830
11567,37.279
11568,47.293
11569,51.584
11570,3.061
11571,14.513
11572,32.256
11573,103.615
11574,27.320
11575,65.057
11576,69.077
11577,54.258
11578,18.430
11579,14.046
11580,77.435
11581,60.223
11582,75.378
11583,80.195
11584,41.060
11585,158.762
11586,168.949
11587,39.345
11588,67.286
11589,6.998
11590,8.386
11591,32.465
11592,29.823
11593,14.059
11594,62.903
11595,105.556
11596,63.299
11597,15.532
11598,31.698
11599,74.164
11600,68.189
11601,58.238
11602,155.548
11603,66.761
11604,64.387
11605,26.800
11606,77.139
11607,24.125
11608,27.589
11609,29.654
11610,62.591
11611,32.271
11612,31.259
11613,16.235
11614,101.959
11615,88.210
11616,25.909
11617,48.654
11618,25.786
11619,22.795
11620,208.929
11621,68.991
11622,21.608
11623,41.850
11624,42.392
11625,67.024
11626,27.869
11627,43.528
11628,24.777
11629,151.992
11630,57.056
11631,22.013
11632,34.355
11633,44.770
11634,56.858
11635,93.666
11636,42.041
11637,27.107
11638,27.745
11639,32.482
11640,28.834
11641,94.356
11642,59.807
11643,60.021
11644,43.505
11645,78.817
11646,69.071
11647,101.686
11648,130.783
11649,158.616
11650,51.090
11651,55.184
11652,22.772
11653,54.947
11654,94.215
11655,66.199
11656,29.321
11657,19.947
11658,69.812
11659,54.877
11660,57.416
11661,61.526
11662,63.233
11663,15.082
11664,19.283
11665,185.579
11666,71.965
11667,27.286
11668,56.534
11669,74.043
11670,69.384
11671,88.788
11672,167.374
11673,33.958
11674,76.838
11675,115.343
11676,2.323
11677,41.250
11678,26.593
11679,84.248
11680,63.009
11681,72.702
11682,18.550
11683,24.225
11684,135.722
11685,61.254
11686,159.215
11687,57.759
11688,128.543
11689,25.158
11690,67.990
11691,25.856
11692,57.668
11693,32.000
11694,66.703
11695,139.241
11696,21.475
11697,54.773
11698,4.018
11699,52.308
11700,27.941
11701,60.034
11702,34.180
11703,46.678
11704,47.341
11705,49.589
11706,28.430
11707,33.616
11708,83.570
11709,71.839
11710,92.393
11711,34.805
11712,47.589
11713,45.633
11714,31.912
11715,49.676
11716,93.020
11717,33.450
11718,66.091
11719,21.883
11720,67.144
11721,38.581
11722,111.907
11723,28.555
11724,11.416
11725,8.364
11726,31.203
11727,39.942
11728,134.443
11729,32.985
11730,68.083
11731,64.247
11732,79.326
11733,71.863
11734,64.336
11735,33.196
11736,41.449
11737,49.725
11738,63.448
11739,63.188
11740,58.969
11741,19.685
11742,47.422
11743,34.969
11744,51.377
11745,44.708
11746,106.152
11747,83.433
11748,13.451
11749,81.713
11750,52.067
11751,69.396
11752,71.481
11753,52.691
11754,67.057
11755,34.825
11756,85.756
11757,60.552
11758,104.498
11759,44.857
11760,51.700
11761,64.068
11762,22.885
11763,99.716
11764,37.236
11765,45.331
11766,39.957
11767,2.486
11768,12.361
11769,67.582
11770,37.099
11771,26.756
11772,81.248
11773,116.369
