Label,Mean
9479,14.789
9480,47.531
9481,10.148
9482,51.353
9483,60.836
9484,52.559
9485,58.157
9486,2.438
9487,5.448
9488,2.672
9489,44.667
9490,33.484
9491,17.869
9492,8.022
9493,67.948
9494,22.070
9495,67.216
9496,79.984
9497,23.440
9498,37.366
9499,37.121
9500,1.694
9501,36.261
9502,54.340
9503,59.429
9504,24.205
9505,26.949
9506,22.813
9507,5.861
9508,2.019
9509,21.008
9510,6.953
9511,2.771
9512,43.558
9513,60.270
9514,13.268
9515,3.959
9516,7.110
9517,11.747
9518,54.686
9519,67.854
9520,14.924
9521,6.610
9522,4.626
9523,7.663
9524,2.374
9525,3.240
9526,17.783
9527,7.839
9528,22.513
9529,22.663
9530,75.431
9531,11.949
9532,0.072
9533,6.829
9534,5.724
9535,5.370
9536,12.800
9537,11.394
9538,54.410
9539,71.592
9540,54.614
9541,95.593
9542,12.316
9543,1.996
9544,23.056
9545,2.882
9546,9.051
9547,13.620
9548,22.180
9549,19.133
9550,33.537
9551,39.164
9552,4.604
9553,8.315
9554,3.332
9555,4.929
9556,3.343
9557,9.855
9558,12.046
9559,13.083
9560,73.645
9561,79.115
9562,0.689
9563,64.017
9564,24.138
9565,6.305
9566,9.571
9567,2.763
9568,62.339
9569,60.941
9570,19.388
9571,56.869
9572,60.606
9573,5.155
9574,13.770
9575,0.497
9576,6.229
9577,10.479
9578,2.435
9579,6.702
9580,22.945
9581,5.951
9582,10.615
9583,8.855
9584,30.102
9585,11.234
9586,10.997
9587,7.158
9588,62.803
9589,61.722
9590,5.571
9591,2.119
9592,7.598
9593,78.000
9594,24.233
9595,10.340
9596,4.734
9597,53.123
9598,32.756
9599,34.919
9600,4.121
9601,8.971
9602,16.277
9603,2.506
9604,53.684
9605,7.143
9606,39.475
9607,0.453
9608,11.173
9609,62.860
9610,48.204
9611,39.575
9612,13.298
9613,31.843
9614,13.482
9615,4.096
9616,1.333
9617,3.977
9618,34.455
9619,21.580
9620,16.664
9621,9.376
9622,7.624
9623,4.830
9624,0.000
9625,55.632
9626,57.047
9627,14.564
9628,13.752
9629,7.893
9630,6.312
9631,37.855
9632,18.020
9633,12.684
9634,71.133
9635,72.679
9636,15.993
9637,4.749
9638,20.842
9639,21.609
9640,31.414
9641,77.221
9642,10.954
9643,4.772
9644,11.037
9645,17.545
9646,8.942
9647,13.847
9648,32.395
9649,79.183
9650,78.490
9651,36.762
9652,11.826
9653,8.197
9654,5.647
9655,8.964
9656,23.536
9657,71.041
9658,23.281
9659,34.217
9660,11.205
9661,1.015
9662,58.884
9663,39.115
9664,4.308
9665,34.850
9666,13.598
9667,3.873
9668,59.847
9669,69.020
9670,10.266
9671,8.654
9672,5.678
9673,92.166
9674,10.445
9675,21.372
9676,9.836
9677,10.530
9678,0.365
9679,14.095
9680,2.734
9681,72.223
9682,60.103
9683,52.847
9684,17.977
9685,2.821
9686,10.190
9687,3.615
9688,8.889
9689,10.671
9690,50.976
9691,46.623
9692,61.703
9693,46.409
9694,0.000
9695,24.106
9696,7.664
9697,107.614
9698,82.991
9699,47.925
9700,13.997
9701,13.676
9702,29.311
9703,12.767
9704,12.052
9705,55.115
9706,65.879
9707,19.358
9708,23.699
9709,0.856
9710,3.409
9711,10.998
9712,6.692
9713,5.615
9714,16.035
9715,6.385
9716,66.076
9717,33.803
9718,9.837
9719,21.211
9720,10.800
9721,21.965
9722,16.222
9723,29.257
9724,69.590
9725,12.625
9726,24.687
9727,18.538
9728,0.936
9729,59.942
9730,67.505
9731,24.322
9732,2.777
9733,16.573
9734,72.536
9735,5.135
9736,8.995
9737,10.876
9738,17.809
9739,15.573
9740,6.429
9741,65.676
9742,63.795
9743,34.527
9744,10.295
9745,11.443
9746,41.549
9747,8.395
9748,6.222
9749,9.579
9750,22.260
9751,26.343
9752,42.794
9753,10.456
9754,0.197
9755,67.893
9756,79.609
9757,66.814
9758,53.350
9759,9.593
9760,25.846
9761,65.217
9762,19.478
9763,103.054
9764,10.795
9765,11.387
9766,3.625
9767,13.863
9768,14.565
9769,5.288
9770,0.296
9771,10.000
9772,40.517
9773,28.370
9774,83.509
9775,41.925
9776,15.966
9777,11.285
9778,12.522
9779,8.684
9780,14.904
9781,11.824
9782,107.653
9783,80.814
9784,12.284
9785,23.863
9786,28.016
9787,2.572
9788,19.561
9789,26.613
9790,86.545
9791,35.370
9792,51.258
9793,18.259
9794,6.798
9795,7.817
9796,4.469
9797,24.881
9798,52.914
9799,47.081
9800,83.190
9801,54.008
9802,12.760
9803,8.358
9804,2.396
9805,16.547
9806,1.915
9807,11.044
9808,8.669
9809,12.783
9810,7.285
9811,4.689
9812,8.544
9813,7.207
9814,3.961
9815,35.319
9816,58.847
9817,5.374
9818,22.679
9819,6.589
9820,4.366
9821,25.993
9822,73.952
9823,78.634
9824,40.101
9825,3.929
9826,21.593
9827,8.512
9828,8.093
9829,24.229
9830,35.150
9831,6.870
9832,10.836
9833,39.409
9834,21.261
9835,39.216
9836,16.095
9837,15.270
9838,44.023
9839,83.590
9840,15.984
9841,6.926
9842,10.458
9843,11.624
9844,55.528
9845,10.979
9846,13.697
9847,9.784
9848,44.946
9849,20.471
9850,28.412
9851,26.286
9852,7.050
9853,102.753
9854,133.511
9855,14.734
9856,9.069
9857,33.829
9858,0.603
9859,8.331
9860,41.919
9861,37.609
9862,10.363
9863,7.387
9864,35.560
9865,17.893
9866,9.201
9867,44.698
9868,9.256
9869,46.821
9870,82.970
9871,10.531
9872,0.894
9873,4.574
9874,3.987
9875,14.732
9876,12.527
9877,4.025
9878,1.577
9879,6.304
9880,38.301
9881,89.135
9882,98.632
9883,22.744
9884,11.111
9885,26.453
9886,7.103
9887,0.046
9888,22.269
9889,74.084
9890,20.928
9891,7.776
9892,24.709
9893,67.209
9894,112.831
9895,80.661
9896,19.421
9897,6.095
9898,3.032
9899,23.076
9900,31.987
9901,84.153
9902,11.616
9903,35.780
9904,23.301
9905,20.507
9906,18.900
9907,17.273
9908,37.167
9909,14.759
9910,6.225
9911,19.242
9912,19.452
9913,21.484
9914,8.786
9915,23.657
9916,21.313
9917,5.196
9918,17.084
9919,9.279
9920,19.734
9921,9.939
9922,67.434
9923,9.972
9924,25.410
9925,13.140
9926,6.451
9927,22.326
9928,32.434
9929,84.163
9930,101.205
9931,7.278
9932,13.737
9933,20.124
9934,11.062
9935,27.899
9936,32.453
9937,28.374
9938,7.967
9939,21.793
9940,41.306
9941,14.157
9942,20.163
9943,59.985
9944,21.900
9945,0.933
9946,4.142
9947,11.238
9948,20.535
9949,57.579
9950,84.529
9951,19.236
9952,14.974
9953,32.861
9954,4.958
9955,11.346
9956,3.789
9957,69.594
9958,14.829
9959,7.004
9960,34.790
9961,10.777
9962,35.778
9963,94.280
9964,12.815
9965,11.078
9966,10.640
9967,7.199
9968,28.719
9969,66.102
9970,3.047
9971,10.834
9972,53.606
9973,9.696
9974,112.650
9975,27.447
9976,15.023
9977,6.657
9978,29.398
9979,24.352
9980,7.633
9981,73.134
9982,17.228
9983,12.136
9984,6.216
9985,39.838
9986,106.301
9987,46.373
9988,12.262
9989,22.369
9990,60.409
9991,50.846
9992,102.449
9993,80.434
9994,75.906
9995,1.217
9996,60.603
9997,94.746
9998,10.526
9999,6.807
10000,5.608
10001,9.307
10002,10.809
10003,15.821
10004,29.812
10005,25.603
10006,24.390
10007,27.556
10008,13.447
10009,11.486
10010,104.533
10011,12.602
10012,17.570
10013,8.876
10014,10.558
10015,110.026
10016,16.249
10017,15.439
10018,7.846
10019,104.571
10020,8.257
10021,19.500
10022,15.573
10023,6.859
10024,21.838
10025,38.262
10026,15.000
10027,72.260
10028,83.324
10029,79.812
10030,59.871
10031,8.664
10032,14.799
10033,9.361
10034,35.523
10035,43.731
10036,27.373
10037,44.251
10038,90.620
10039,12.287
10040,11.803
10041,13.102
10042,3.274
10043,13.938
10044,48.399
10045,12.214
10046,3.307
10047,2.481
10048,8.718
10049,49.463
10050,62.189
10051,14.648
10052,21.072
10053,7.190
10054,12.396
10055,13.274
10056,7.873
10057,3.386
10058,5.313
10059,81.145
10060,67.489
10061,114.495
10062,31.368
10063,6.795
10064,11.167
10065,12.077
10066,15.856
10067,13.965
10068,17.185
10069,38.129
10070,2.203
10071,13.641
10072,6.939
10073,6.364
10074,10.903
10075,36.409
10076,37.634
10077,8.066
10078,1.647
10079,21.002
10080,16.293
10081,12.363
10082,30.322
10083,34.044
10084,9.765
10085,56.251
10086,96.663
10087,6.677
10088,18.233
10089,3.707
10090,62.991
10091,19.646
10092,14.884
10093,14.472
10094,2.232
10095,21.607
10096,7.568
10097,37.140
10098,11.701
10099,11.919
10100,14.577
10101,12.772
10102,89.714
10103,81.003
10104,8.598
10105,7.287
10106,69.335
10107,45.700
10108,72.264
10109,13.708
10110,5.375
10111,14.202
10112,18.292
10113,98.252
10114,64.343
10115,10.199
10116,10.553
10117,5.720
10118,32.062
10119,98.558
10120,36.268
10121,49.689
10122,61.672
10123,18.517
10124,16.488
10125,12.437
10126,7.369
10127,13.022
10128,103.995
10129,113.500
10130,37.877
10131,3.594
10132,10.950
10133,14.714
10134,52.632
10135,56.768
10136,17.597
10137,6.493
10138,25.828
10139,7.379
10140,14.079
10141,8.659
10142,13.303
10143,24.987
10144,45.476
10145,17.322
10146,10.983
10147,13.778
10148,6.571
10149,25.468
10150,85.336
10151,32.224
10152,18.863
10153,35.762
10154,42.746
10155,33.004
10156,94.656
10157,28.511
10158,17.299
10159,2.521
10160,15.841
10161,0.247
10162,28.355
10163,51.523
10164,6.232
10165,7.545
10166,1.092
10167,6.205
10168,15.537
10169,63.144
10170,42.029
10171,60.479
10172,14.775
10173,2.835
10174,15.534
10175,17.748
10176,6.280
10177,56.734
10178,5.085
10179,7.682
10180,21.840
10181,3.158
10182,34.795
10183,8.537
10184,4.664
10185,72.863
10186,84.223
10187,7.284
10188,8.170
10189,4.156
10190,22.996
10191,8.791
10192,22.337
10193,53.562
10194,19.573
10195,18.455
10196,7.014
10197,3.817
10198,41.722
10199,90.751
10200,9.784
10201,5.985
10202,13.873
10203,5.145
10204,18.538
10205,25.827
10206,44.124
10207,87.373
10208,75.905
10209,87.983
10210,17.920
10211,6.780
10212,10.455
10213,15.289
10214,7.928
10215,7.583
10216,11.716
10217,33.661
10218,41.197
10219,49.170
10220,82.245
10221,10.350
10222,18.958
10223,21.372
10224,137.868
10225,22.210
10226,33.932
10227,92.785
10228,29.670
10229,31.172
10230,29.833
10231,36.256
10232,49.955
10233,61.083
10234,10.138
10235,4.830
10236,10.091
10237,47.489
10238,70.000
10239,22.836
10240,6.721
10241,6.654
10242,82.725
10243,15.159
10244,21.187
10245,5.822
10246,11.381
10247,14.261
10248,93.961
10249,123.959
10250,102.569
10251,5.469
10252,12.768
10253,15.436
10254,4.736
10255,2.719
10256,43.002
10257,21.607
10258,63.414
10259,57.566
10260,32.079
10261,0.571
10262,16.811
10263,4.529
10264,12.546
10265,12.311
10266,3.764
10267,9.994
10268,12.042
10269,10.219
10270,0.301
10271,34.060
10272,57.286
10273,15.306
10274,4.998
10275,7.672
10276,28.223
10277,34.369
10278,82.784
10279,10.806
10280,8.142
10281,6.542
10282,8.090
10283,24.597
10284,58.395
10285,4.492
10286,3.396
10287,53.029
10288,10.914
10289,5.833
10290,3.701
10291,15.048
10292,4.152
10293,17.113
10294,21.798
10295,28.086
10296,99.695
10297,31.363
10298,34.743
10299,5.616
10300,7.611
10301,50.849
10302,3.023
10303,1.590
10304,8.174
10305,15.379
10306,48.131
10307,6.608
10308,63.887
10309,131.068
10310,15.604
10311,30.152
10312,80.861
10313,99.438
10314,81.718
10315,4.755
10316,1.222
10317,15.447
10318,5.977
10319,19.484
10320,5.739
10321,28.613
10322,18.369
10323,12.944
10324,36.855
10325,78.955
10326,51.956
10327,10.339
10328,15.366
10329,30.160
10330,67.830
10331,12.562
10332,6.364
10333,15.261
10334,16.084
10335,89.869
10336,122.587
10337,57.875
10338,46.029
10339,14.220
10340,53.581
10341,18.242
10342,4.914
10343,4.115
10344,10.439
10345,0.000
10346,10.429
10347,90.494
10348,22.465
10349,6.822
10350,49.561
10351,54.253
10352,23.846
10353,7.756
10354,9.855
10355,9.745
10356,5.088
10357,0.127
10358,24.794
10359,105.093
10360,134.137
10361,87.003
10362,68.665
10363,18.095
10364,2.506
10365,9.197
10366,5.539
10367,8.266
10368,15.624
10369,61.627
10370,107.495
10371,36.849
10372,11.503
10373,8.851
10374,11.309
10375,47.201
10376,60.445
10377,28.535
10378,75.678
10379,12.254
10380,14.551
10381,8.813
10382,84.552
10383,34.445
10384,65.256
10385,8.389
10386,9.677
10387,17.747
10388,20.551
10389,10.567
10390,54.399
10391,35.781
10392,122.897
10393,4.603
10394,8.983
10395,2.640
10396,13.167
10397,0.443
10398,7.573
10399,13.932
10400,5.499
10401,19.240
10402,24.111
10403,85.723
10404,7.918
10405,16.958
10406,6.934
10407,10.153
10408,20.417
10409,1.063
10410,43.395
10411,87.502
10412,68.075
10413,62.786
10414,22.166
10415,2.306
10416,1.563
10417,15.214
10418,22.838
10419,68.624
10420,93.333
10421,4.118
10422,56.862
10423,68.291
10424,57.449
10425,38.507
10426,20.192
10427,62.564
10428,43.081
10429,27.576
10430,8.350
10431,7.097
10432,7.127
10433,12.120
10434,75.961
10435,65.279
10436,37.444
10437,95.178
10438,11.892
10439,6.208
10440,13.102
10441,5.704
10442,1.537
10443,6.723
10444,2.213
10445,14.176
10446,125.880
10447,6.447
10448,8.924
10449,22.343
10450,2.943
10451,78.467
10452,63.191
10453,6.174
10454,12.120
10455,28.667
10456,47.989
10457,3.298
10458,36.160
10459,6.959
10460,13.474
10461,31.432
10462,9.622
10463,40.031
10464,31.301
10465,72.194
10466,10.285
10467,1.381
10468,17.017
10469,4.330
10470,50.860
10471,84.503
10472,97.233
10473,21.304
10474,57.313
10475,8.862
10476,9.591
10477,1.811
10478,57.084
10479,9.282
10480,95.216
10481,36.343
10482,65.172
10483,32.324
10484,7.896
10485,29.056
10486,25.229
10487,41.940
10488,9.208
10489,33.254
10490,7.402
10491,17.114
10492,6.037
10493,44.801
10494,53.004
10495,62.007
10496,19.520
10497,15.247
10498,16.863
10499,4.436
10500,57.077
10501,66.546
10502,60.827
10503,99.897
10504,87.535
10505,66.194
10506,19.483
10507,71.749
10508,14.790
10509,5.173
10510,6.537
10511,36.861
10512,41.267
10513,8.626
10514,11.571
10515,3.222
10516,48.326
10517,108.366
10518,92.136
10519,54.462
10520,7.941
10521,35.639
10522,8.882
10523,6.874
10524,23.581
10525,22.230
10526,76.940
10527,4.374
10528,25.997
10529,107.732
10530,103.564
10531,88.741
10532,24.490
10533,39.372
10534,3.948
10535,23.313
10536,15.585
10537,3.889
10538,33.508
10539,17.862
10540,4.220
10541,7.200
10542,49.658
10543,46.093
10544,89.369
10545,15.758
10546,4.233
10547,9.752
10548,7.875
10549,34.055
10550,30.415
10551,44.871
10552,57.826
10553,83.364
10554,47.185
10555,21.785
10556,6.161
10557,18.143
10558,41.617
10559,82.794
10560,76.847
10561,66.507
10562,10.361
10563,8.455
10564,96.018
10565,53.972
10566,25.170
10567,6.440
10568,52.885
10569,77.670
10570,91.620
10571,63.297
10572,7.390
10573,6.098
10574,6.939
10575,41.249
10576,9.159
10577,21.062
10578,67.070
10579,63.147
10580,8.602
10581,1.558
10582,8.271
10583,51.232
10584,92.311
10585,6.183
10586,16.005
10587,19.573
10588,20.575
10589,36.773
10590,73.088
10591,23.595
10592,3.431
10593,11.328
10594,58.678
10595,22.347
10596,14.761
10597,8.287
10598,3.250
10599,39.196
10600,39.903
10601,10.905
10602,99.808
10603,17.510
10604,3.584
10605,10.804
10606,39.673
10607,11.812
10608,13.367
10609,30.438
10610,13.440
10611,14.025
10612,2.205
10613,29.007
10614,50.940
10615,53.425
10616,75.511
10617,75.637
10618,25.851
10619,23.277
10620,6.395
10621,59.948
10622,4.875
10623,15.230
10624,16.101
10625,6.249
10626,7.402
10627,0.942
10628,82.450
10629,100.796
10630,4.135
10631,23.718
10632,46.104
10633,24.236
10634,85.866
10635,103.674
10636,85.487
10637,12.953
10638,3.565
10639,51.397
10640,54.421
10641,6.152
10642,30.599
10643,10.396
10644,68.894
10645,123.571
10646,101.681
10647,9.203
10648,17.729
10649,28.485
10650,17.203
10651,7.267
10652,26.653
10653,9.352
10654,4.729
10655,15.367
10656,94.122
10657,77.750
10658,7.023
10659,3.625
10660,7.465
10661,39.113
10662,6.991
10663,30.007
10664,38.833
10665,118.049
10666,83.061
10667,50.665
10668,50.282
10669,72.117
10670,19.849
10671,31.323
10672,24.092
10673,74.179
10674,53.610
10675,81.501
10676,3.071
10677,4.077
10678,24.498
10679,16.631
10680,6.605
10681,98.831
10682,30.224
10683,13.990
10684,29.565
10685,118.756
10686,9.519
10687,9.320
10688,2.647
10689,2.478
10690,17.778
10691,69.168
10692,9.660
10693,115.733
10694,70.447
10695,13.882
10696,14.191
10697,52.691
10698,67.630
10699,25.861
10700,6.573
10701,10.606
10702,8.927
10703,13.541
10704,6.343
10705,27.802
10706,11.196
10707,49.567
10708,84.679
10709,69.992
10710,10.403
10711,49.220
10712,12.412
10713,9.813
10714,3.810
10715,2.269
10716,51.010
10717,96.783
10718,5.879
10719,10.227
10720,14.978
10721,45.853
10722,70.405
10723,20.844
10724,7.522
10725,23.737
10726,9.262
10727,4.846
10728,29.198
10729,11.065
10730,10.379
10731,14.679
10732,41.125
10733,87.118
10734,15.662
10735,9.911
10736,11.152
10737,9.633
10738,67.614
10739,108.615
10740,93.955
10741,30.686
10742,23.344
10743,54.376
10744,83.355
10745,9.420
10746,90.510
10747,82.521
10748,2.261
10749,5.587
10750,10.061
10751,42.782
10752,56.751
10753,47.542
10754,83.541
10755,5.849
10756,4.373
10757,9.541
10758,16.039
10759,46.377
10760,52.181
10761,17.795
10762,45.894
10763,38.977
10764,0.336
10765,54.629
10766,64.191
10767,8.062
10768,7.325
10769,109.548
10770,20.445
10771,4.447
10772,17.624
10773,3.014
10774,4.901
10775,0.486
10776,4.140
10777,11.732
10778,10.782
10779,72.448
10780,68.394
10781,10.976
10782,18.034
10783,22.652
10784,9.616
10785,82.561
10786,2.178
10787,1.928
10788,17.113
10789,13.127
10790,12.314
10791,0.966
10792,57.742
10793,95.412
10794,41.914
10795,33.475
10796,14.637
10797,10.124
10798,11.544
10799,46.191
10800,3.565
10801,13.181
10802,62.652
10803,8.596
10804,12.205
10805,33.901
10806,33.393
10807,93.088
10808,36.305
10809,95.169
10810,10.638
10811,17.595
10812,16.241
10813,15.753
10814,67.817
10815,20.433
10816,8.931
10817,10.068
10818,12.285
10819,15.785
10820,34.353
10821,76.257
10822,97.196
10823,75.785
10824,40.500
10825,59.892
10826,12.403
10827,7.876
10828,10.568
10829,32.770
10830,65.090
10831,92.265
10832,68.046
10833,40.207
10834,4.908
10835,20.663
10836,7.167
10837,10.067
10838,10.733
10839,18.933
10840,1.991
10841,5.354
10842,8.036
10843,20.058
10844,13.500
10845,10.712
10846,105.567
10847,86.345
10848,9.570
10849,14.069
10850,15.870
10851,0.520
10852,33.083
10853,46.768
10854,4.303
10855,11.316
10856,8.794
10857,7.860
10858,1.995
10859,102.147
10860,4.279
10861,7.379
10862,3.246
10863,12.242
10864,47.366
10865,76.848
10866,114.837
10867,14.865
10868,5.744
10869,3.660
10870,1.170
10871,6.010
10872,10.419
10873,0.549
10874,16.583
10875,10.883
10876,14.830
10877,3.046
10878,73.546
10879,104.032
10880,69.843
10881,82.701
10882,3.111
10883,2.822
10884,7.575
10885,16.680
10886,13.069
10887,10.400
10888,64.486
10889,40.758
10890,71.238
10891,55.282
10892,49.548
10893,20.146
10894,12.751
10895,16.930
10896,10.164
10897,17.646
10898,58.837
10899,50.059
10900,92.924
10901,100.642
10902,47.252
10903,29.260
10904,10.685
10905,7.414
10906,33.559
10907,56.000
10908,16.303
10909,82.435
10910,65.038
10911,77.184
10912,54.611
10913,22.296
10914,17.925
10915,7.384
10916,8.344
10917,4.542
10918,22.016
10919,78.946
10920,56.660
10921,18.581
10922,13.407
10923,2.233
10924,12.436
10925,14.391
10926,43.229
10927,5.694
10928,27.214
10929,8.605
10930,8.036
10931,5.854
10932,15.720
10933,0.272
10934,0.408
10935,12.443
10936,3.808
10937,27.142
10938,2.025
10939,11.739
10940,48.299
10941,7.648
10942,2.594
10943,18.605
10944,127.020
10945,1.343
10946,9.831
10947,13.360
10948,4.382
10949,7.170
10950,19.461
10951,39.251
10952,62.298
10953,0.574
10954,11.057
10955,70.548
10956,15.517
10957,13.011
10958,41.284
10959,50.041
10960,79.250
10961,101.068
10962,108.009
10963,54.617
10964,12.234
10965,3.592
10966,2.252
10967,10.761
10968,38.125
10969,4.535
10970,81.059
10971,14.648
10972,6.045
10973,11.942
10974,15.315
10975,1.659
10976,0.224
10977,3.616
10978,2.483
10979,3.270
10980,48.796
10981,102.380
10982,15.486
10983,15.320
10984,5.594
10985,38.962
10986,48.282
10987,39.210
10988,67.666
10989,62.132
10990,44.157
10991,41.900
10992,40.902
10993,6.473
10994,15.648
10995,0.612
10996,9.042
10997,11.254
10998,15.201
10999,57.099
11000,39.653
11001,83.046
11002,0.977
11003,19.291
11004,41.943
11005,22.053
11006,11.093
11007,9.775
11008,0.000
11009,11.721
11010,7.783
11011,82.596
11012,41.042
11013,97.918
11014,5.611
11015,14.304
11016,3.974
11017,8.876
11018,113.864
11019,28.826
11020,14.888
11021,18.770
11022,12.834
11023,8.454
11024,37.646
11025,99.021
11026,8.240
11027,10.725
11028,95.756
11029,9.069
11030,1.037
11031,6.641
11032,25.355
11033,79.073
11034,26.577
11035,10.594
11036,2.257
11037,9.341
11038,12.378
11039,10.020
11040,90.382
11041,11.352
11042,7.835
11043,33.210
11044,75.329
11045,62.593
11046,34.469
11047,3.743
11048,8.295
11049,65.292
11050,59.696
11051,86.429
11052,6.751
11053,11.044
11054,6.188
11055,52.728
11056,6.762
11057,31.541
11058,68.400
11059,33.168
11060,16.021
11061,16.109
11062,11.305
11063,14.761
11064,19.266
11065,39.667
11066,8.189
11067,8.966
11068,5.192
11069,104.924
11070,53.434
11071,8.544
11072,6.378
11073,6.663
11074,61.319
11075,67.038
11076,95.254
11077,105.026
11078,2.441
11079,1.633
11080,4.620
11081,4.450
11082,3.067
11083,53.080
11084,1.148
11085,6.154
11086,12.111
11087,0.924
11088,5.028
11089,53.429
11090,55.698
11091,55.434
11092,85.729
11093,56.049
11094,21.867
11095,10.062
11096,5.895
11097,0.000
11098,83.147
11099,32.294
11100,10.919
11101,2.988
11102,7.543
11103,20.541
11104,16.410
11105,19.281
11106,50.665
11107,118.228
11108,52.939
11109,19.457
11110,7.783
11111,32.650
11112,52.609
11113,81.144
11114,68.326
11115,6.881
11116,22.691
11117,11.028
11118,14.630
11119,13.484
11120,72.018
11121,17.843
11122,0.506
11123,0.971
11124,12.331
11125,11.292
11126,124.089
11127,19.711
11128,52.279
11129,34.569
11130,7.675
11131,8.391
11132,15.293
11133,30.752
11134,21.421
11135,93.350
11136,37.091
11137,12.472
11138,6.638
11139,73.593
11140,37.921
11141,22.981
11142,41.498
11143,25.483
11144,1.728
11145,18.574
11146,34.497
11147,17.844
11148,13.695
11149,1.426
11150,3.967
11151,6.173
11152,13.271
11153,6.680
11154,56.679
11155,105.865
11156,18.544
11157,4.295
11158,8.257
11159,5.424
11160,10.904
11161,19.530
11162,12.550
11163,12.460
11164,3.740
11165,14.114
11166,74.614
11167,110.418
11168,9.396
11169,27.684
11170,9.356
11171,10.541
11172,43.984
11173,98.794
11174,56.105
11175,93.881
11176,6.904
11177,15.286
11178,9.979
11179,9.978
11180,4.174
11181,20.708
11182,19.562
11183,46.456
11184,27.196
11185,67.624
11186,12.007
11187,66.078
11188,21.142
11189,13.929
11190,20.781
11191,4.904
11192,10.021
11193,48.791
11194,5.452
11195,3.052
11196,0.882
11197,47.468
11198,75.313
11199,0.095
11200,8.354
11201,53.144
11202,48.086
11203,42.976
11204,80.686
11205,48.227
11206,71.347
11207,15.225
11208,8.343
11209,9.709
11210,12.144
11211,19.582
11212,7.918
11213,32.967
11214,46.725
11215,12.713
11216,6.931
11217,6.204
11218,25.119
11219,30.765
11220,0.373
11221,8.160
11222,7.320
11223,13.634
11224,6.892
11225,71.135
11226,67.585
11227,80.302
11228,44.373
11229,11.254
11230,7.983
11231,2.591
11232,8.912
11233,64.027
11234,107.213
11235,4.030
11236,21.487
11237,16.375
11238,68.268
11239,48.594
11240,90.364
11241,60.131
11242,45.922
11243,19.086
11244,15.728
11245,5.585
11246,16.185
11247,18.251
11248,45.419
11249,58.710
11250,51.665
11251,79.465
11252,50.820
11253,1.052
11254,1.157
11255,5.755
11256,24.898
11257,49.337
11258,65.886
11259,43.538
11260,12.034
11261,17.980
11262,54.664
11263,13.440
11264,7.843
11265,2.937
11266,43.174
11267,8.586
11268,6.265
11269,8.138
11270,8.443
11271,44.730
11272,56.054
11273,6.787
11274,4.192
11275,87.283
11276,4.504
11277,10.583
11278,44.085
11279,4.700
11280,11.031
11281,1.457
11282,49.217
11283,17.804
11284,6.548
11285,1.182
11286,4.439
11287,12.542
11288,53.898
11289,46.919
11290,80.134
11291,60.959
11292,7.050
11293,21.683
11294,15.676
11295,9.156
11296,35.978
11297,47.003
11298,89.879
11299,11.359
11300,10.072
11301,72.244
11302,121.762
11303,43.229
11304,49.167
11305,35.458
11306,22.005
11307,33.754
11308,42.374
11309,10.820
11310,4.212
11311,13.869
11312,17.953
11313,74.837
11314,51.961
11315,91.679
11316,19.144
11317,4.094
11318,6.504
11319,9.238
11320,4.317
11321,38.881
11322,48.607
11323,7.047
11324,74.425
11325,32.924
11326,46.873
11327,13.037
11328,20.632
11329,4.142
11330,2.409
11331,76.782
11332,41.846
11333,5.250
11334,3.262
11335,11.850
11336,6.722
11337,50.133
11338,19.692
11339,0.941
11340,4.021
11341,6.609
11342,2.479
11343,7.344
11344,4.192
11345,8.602
11346,3.748
11347,78.051
11348,33.057
11349,15.663
11350,6.173
11351,13.259
11352,22.368
11353,56.663
11354,62.506
11355,86.134
11356,10.337
11357,11.947
11358,0.390
11359,53.356
11360,6.380
11361,10.977
11362,43.563
11363,20.783
11364,41.425
11365,57.196
11366,66.561
11367,7.522
11368,5.527
11369,0.000
11370,4.082
11371,11.387
11372,44.800
11373,47.932
11374,82.047
11375,26.666
11376,16.368
11377,13.283
11378,37.100
11379,39.054
11380,15.029
11381,11.568
11382,17.503
11383,10.964
11384,14.720
11385,9.169
11386,30.483
11387,103.873
11388,37.355
11389,31.604
11390,8.797
11391,19.847
11392,16.232
11393,17.813
11394,54.862
11395,57.646
11396,97.948
11397,3.991
11398,14.133
11399,21.636
11400,33.183
11401,4.205
11402,0.982
11403,7.786
11404,7.571
11405,9.887
11406,25.376
11407,79.150
11408,6.659
11409,0.000
11410,4.315
11411,8.682
11412,3.701
11413,11.283
11414,19.697
11415,22.713
11416,71.370
11417,42.340
11418,35.155
11419,4.053
11420,29.711
11421,3.000
11422,9.504
11423,10.924
11424,25.055
11425,44.527
11426,8.523
11427,9.647
11428,13.451
11429,41.985
11430,0.723
11431,47.320
11432,82.942
11433,60.770
11434,48.535
11435,25.436
11436,52.675
11437,15.899
11438,5.300
11439,3.823
11440,0.863
11441,82.000
11442,60.196
11443,32.058
11444,30.280
11445,22.273
11446,4.343
11447,24.593
11448,7.334
11449,52.718
11450,68.287
11451,9.459
11452,0.636
11453,7.982
11454,40.595
11455,47.603
11456,6.927
11457,15.743
11458,55.830
11459,83.834
11460,26.901
11461,19.032
11462,7.998
11463,11.865
11464,56.554
11465,67.637
11466,9.098
11467,8.084
11468,3.949
11469,7.795
11470,8.271
11471,0.431
11472,44.507
11473,11.798
11474,6.662
11475,11.184
11476,3.536
11477,15.132
