Label,Mean
14093,9.727
14094,0.053
14095,10.654
14096,0.734
14097,9.305
14098,3.404
14099,24.810
14100,3.480
14101,11.119
14102,1.658
14103,5.919
14104,3.875
14105,2.089
14106,28.806
14107,3.594
14108,12.144
14109,1.873
14110,2.595
14111,6.049
14112,0.210
14113,0.610
14114,2.303
14115,1.567
14116,18.738
14117,16.079
14118,61.973
14119,1.294
14120,2.874
14121,10.673
14122,0.537
14123,3.622
14124,18.203
14125,3.740
14126,0.421
14127,0.414
14128,0.713
14129,1.276
14130,1.909
14131,2.654
14132,2.084
14133,5.182
14134,4.647
14135,2.543
14136,3.893
14137,19.967
14138,4.353
14139,13.663
14140,0.079
14141,2.776
14142,15.000
14143,6.876
14144,97.566
14145,8.252
14146,5.612
14147,0.857
14148,16.776
14149,6.405
14150,0.451
14151,1.144
14152,2.097
14153,0.363
14154,0.705
14155,0.987
14156,12.446
14157,11.851
14158,11.147
14159,8.572
14160,6.802
14161,1.284
14162,12.792
14163,4.537
14164,45.353
14165,2.385
14166,22.287
14167,5.214
14168,1.981
14169,0.319
14170,17.222
14171,19.543
14172,6.045
14173,3.458
14174,2.552
14175,10.116
14176,0.446
14177,2.532
14178,1.249
14179,3.153
14180,18.836
14181,17.351
14182,21.265
14183,64.366
14184,5.540
14185,2.358
14186,6.508
14187,29.853
14188,46.719
14189,13.189
14190,0.263
14191,17.729
14192,0.837
14193,7.074
14194,0.943
14195,0.426
14196,1.592
14197,2.883
14198,3.302
14199,22.759
14200,7.753
14201,0.376
14202,1.173
14203,9.496
14204,45.498
14205,3.089
14206,28.352
14207,9.219
14208,0.112
14209,2.417
14210,5.386
14211,1.526
14212,4.264
14213,4.453
14214,6.754
14215,2.192
14216,1.919
14217,6.172
14218,4.393
14219,41.236
14220,2.486
14221,10.491
14222,9.415
14223,0.257
14224,0.078
14225,1.272
14226,7.775
14227,2.921
14228,4.725
14229,0.901
14230,0.365
14231,1.509
14232,9.529
14233,2.024
14234,3.946
14235,1.404
14236,3.132
14237,8.027
14238,8.775
14239,4.096
14240,2.749
14241,5.592
14242,1.231
14243,11.393
14244,0.138
14245,4.662
14246,21.896
14247,0.106
14248,23.003
14249,32.482
14250,25.045
14251,24.208
14252,5.858
14253,1.151
14254,2.885
14255,3.663
14256,1.201
14257,7.037
14258,8.069
14259,18.476
14260,3.875
14261,4.293
14262,101.219
14263,8.559
14264,0.137
14265,0.167
14266,4.555
14267,2.853
14268,32.499
14269,26.357
14270,0.239
14271,2.971
14272,14.347
14273,9.284
14274,0.751
14275,0.836
14276,10.656
14277,2.010
14278,22.189
14279,2.574
14280,8.157
14281,2.079
14282,4.040
14283,1.755
14284,6.980
14285,16.391
14286,5.369
14287,2.688
14288,1.371
14289,27.056
14290,10.468
14291,2.717
14292,0.544
14293,6.654
14294,3.061
14295,12.005
14296,2.909
14297,5.222
14298,0.213
14299,0.500
14300,0.569
14301,0.966
14302,71.315
14303,18.795
14304,8.963
14305,3.974
14306,2.269
14307,4.074
14308,0.000
14309,1.190
14310,1.542
14311,1.420
14312,5.145
14313,11.372
14314,1.343
14315,0.405
14316,0.027
14317,1.286
14318,0.984
14319,5.512
14320,30.222
14321,20.116
14322,2.460
14323,3.324
14324,1.729
14325,0.955
14326,3.537
14327,5.268
14328,4.916
14329,0.315
14330,3.260
14331,0.095
14332,2.768
14333,2.519
14334,5.301
14335,14.527
14336,0.132
14337,21.547
14338,6.348
14339,25.681
14340,3.077
14341,2.840
14342,4.911
14343,19.346
14344,0.412
14345,20.098
14346,1.409
14347,1.356
14348,3.087
14349,14.768
14350,4.556
14351,6.121
14352,5.620
14353,6.493
14354,23.385
14355,4.995
14356,7.136
14357,16.367
14358,4.884
14359,16.467
14360,6.839
14361,12.765
14362,7.941
14363,50.362
14364,30.034
14365,7.288
14366,0.261
14367,0.230
14368,0.097
14369,1.547
14370,4.743
14371,4.178
14372,5.219
14373,20.448
14374,0.542
14375,0.849
14376,0.733
14377,0.191
14378,17.047
14379,3.947
14380,0.614
14381,17.914
14382,17.975
14383,0.000
14384,2.206
14385,0.636
14386,10.522
14387,1.496
14388,1.159
14389,2.400
14390,0.503
14391,0.728
14392,3.708
14393,5.783
14394,1.784
14395,0.020
14396,0.298
14397,0.295
14398,5.162
14399,8.996
14400,2.799
14401,10.720
14402,1.123
14403,0.390
14404,2.548
14405,1.558
14406,2.746
14407,1.436
14408,7.403
14409,21.718
14410,2.089
14411,0.017
14412,0.000
14413,1.933
14414,0.496
14415,0.000
14416,1.545
14417,4.558
14418,1.452
14419,3.188
14420,7.282
14421,0.196
14422,5.425
14423,33.699
14424,8.638
14425,3.800
14426,14.451
14427,18.514
14428,1.826
14429,5.117
14430,0.519
14431,2.708
14432,4.796
14433,4.093
14434,0.980
14435,3.239
14436,0.571
14437,4.400
14438,0.548
14439,0.185
14440,1.574
14441,4.839
14442,18.065
14443,2.307
14444,2.761
14445,4.125
14446,26.232
14447,7.166
14448,4.971
14449,6.894
14450,1.827
14451,2.061
14452,18.438
14453,0.532
14454,0.246
14455,0.009
14456,7.103
14457,1.680
14458,3.111
14459,0.904
14460,0.000
14461,2.921
14462,1.654
14463,2.306
14464,22.863
14465,5.928
14466,0.061
14467,0.208
14468,0.718
14469,6.105
14470,12.253
14471,0.953
14472,2.562
14473,8.717
14474,1.007
14475,2.615
14476,0.347
14477,8.118
14478,5.095
14479,2.817
14480,0.161
14481,0.220
14482,3.518
14483,1.782
14484,4.092
14485,41.559
14486,3.523
14487,0.212
14488,0.155
14489,2.234
14490,1.795
14491,3.843
14492,1.864
14493,0.693
14494,0.776
14495,2.200
14496,9.745
14497,1.337
14498,5.343
14499,36.229
14500,0.030
14501,2.293
14502,1.202
14503,17.517
14504,9.076
14505,18.112
14506,5.417
14507,0.242
14508,0.555
14509,1.875
14510,1.213
14511,3.371
14512,0.846
14513,2.936
14514,6.714
14515,44.593
14516,2.885
14517,2.524
14518,0.511
14519,1.434
14520,0.493
14521,4.151
14522,5.945
14523,0.164
14524,1.066
14525,0.404
14526,3.191
14527,0.806
14528,2.274
14529,0.756
14530,40.180
14531,22.728
14532,3.751
14533,10.641
14534,0.632
14535,1.692
14536,1.231
14537,2.106
14538,4.944
14539,2.963
14540,16.216
14541,3.725
14542,2.338
14543,2.701
14544,1.078
14545,5.017
14546,1.531
14547,4.913
14548,0.723
14549,2.070
14550,3.741
14551,24.415
14552,6.049
14553,3.498
14554,2.991
14555,0.255
14556,9.614
14557,5.061
14558,4.046
14559,2.502
14560,0.149
14561,41.007
14562,24.128
14563,4.237
14564,4.292
14565,7.284
14566,1.104
14567,0.609
14568,4.745
14569,15.939
14570,14.623
14571,1.389
14572,0.787
14573,0.737
14574,6.164
14575,2.835
14576,0.069
14577,0.292
14578,1.160
14579,4.487
14580,7.229
14581,0.044
14582,2.264
14583,0.567
14584,3.567
14585,2.237
14586,2.483
14587,0.223
14588,0.016
14589,24.061
14590,1.596
14591,3.703
14592,1.098
14593,24.827
14594,38.636
14595,1.724
14596,0.407
14597,5.089
14598,43.327
14599,0.896
14600,0.000
14601,2.422
14602,0.417
14603,6.953
14604,2.753
14605,3.513
14606,18.908
14607,0.272
14608,4.702
14609,5.361
14610,3.122
14611,50.931
14612,3.956
14613,2.338
14614,3.630
14615,1.182
14616,1.268
14617,0.343
14618,7.702
14619,0.786
14620,0.054
14621,4.073
14622,16.728
14623,1.807
14624,154.233
14625,3.875
14626,0.004
14627,2.574
14628,0.550
14629,3.284
14630,11.553
14631,0.652
14632,14.227
14633,3.874
14634,7.790
14635,131.497
14636,0.658
14637,5.508
14638,1.179
14639,128.151
14640,5.665
14641,3.474
14642,2.982
14643,30.956
14644,9.900
14645,1.162
14646,3.594
14647,19.255
14648,35.533
14649,12.538
14650,10.033
14651,3.643
14652,2.095
14653,0.254
14654,0.095
14655,3.147
14656,0.314
14657,27.898
14658,69.372
14659,0.269
14660,0.568
14661,4.992
14662,7.475
14663,4.039
14664,0.628
14665,1.048
14666,0.169
14667,1.245
14668,1.072
14669,12.008
14670,0.746
14671,4.826
14672,3.310
14673,1.282
14674,2.925
14675,0.075
14676,9.481
14677,5.639
14678,8.364
14679,7.480
14680,21.261
14681,6.277
14682,5.957
14683,1.536
14684,0.245
14685,0.535
14686,0.153
14687,0.072
14688,3.055
14689,3.758
14690,118.770
14691,54.755
14692,2.439
14693,3.428
14694,0.668
14695,0.719
14696,4.691
14697,3.607
14698,0.490
14699,0.190
14700,0.000
14701,0.994
14702,1.299
14703,3.301
14704,4.215
14705,0.665
14706,104.947
14707,92.186
14708,0.805
14709,15.952
14710,25.774
14711,49.453
14712,8.763
14713,0.662
14714,31.860
14715,14.891
14716,74.816
14717,14.205
14718,0.009
14719,26.905
14720,0.947
14721,0.087
14722,0.007
14723,1.510
14724,0.120
14725,16.487
14726,4.163
14727,6.448
14728,1.825
14729,100.402
14730,4.727
14731,1.191
14732,3.237
14733,8.606
14734,6.919
14735,15.439
14736,66.095
14737,0.925
14738,3.551
14739,1.820
14740,25.059
14741,3.362
14742,9.122
14743,1.923
14744,2.794
14745,16.894
14746,0.295
14747,15.172
14748,66.208
14749,7.849
14750,25.227
14751,0.636
14752,1.090
14753,3.364
14754,8.814
14755,6.397
14756,0.135
14757,0.851
14758,0.081
14759,0.000
14760,4.104
14761,5.911
14762,10.890
14763,6.874
14764,3.810
14765,0.366
14766,0.482
14767,4.847
14768,6.107
14769,16.555
14770,1.153
14771,0.070
14772,4.336
14773,0.674
14774,1.884
14775,0.756
14776,1.443
14777,5.318
14778,10.687
14779,3.982
14780,1.675
14781,4.450
14782,0.000
14783,0.998
14784,3.025
14785,6.417
14786,3.163
14787,7.592
14788,0.438
14789,99.799
14790,0.155
14791,7.436
14792,6.378
14793,2.147
14794,8.389
14795,68.717
14796,1.765
14797,4.414
14798,5.135
14799,2.452
14800,0.000
14801,7.038
14802,43.658
14803,15.646
14804,3.207
14805,37.305
14806,18.098
14807,2.471
14808,0.432
14809,0.989
14810,37.434
14811,5.876
14812,0.437
14813,1.691
14814,2.492
14815,3.173
14816,38.671
14817,9.375
14818,40.645
14819,9.117
14820,0.221
14821,1.252
14822,20.195
14823,0.000
14824,9.521
14825,7.830
14826,15.694
14827,0.236
14828,1.517
14829,0.453
14830,5.419
14831,1.054
14832,1.176
14833,5.346
14834,12.404
14835,3.793
14836,32.929
14837,4.523
14838,0.049
14839,2.230
14840,0.129
14841,1.685
14842,1.860
14843,4.241
14844,8.399
14845,5.620
14846,14.442
14847,0.000
14848,4.433
14849,2.222
14850,18.274
14851,2.040
14852,8.398
14853,1.203
14854,7.907
14855,10.727
14856,8.019
14857,4.620
14858,60.039
14859,5.232
14860,2.806
14861,5.639
14862,0.577
14863,4.622
14864,0.550
14865,2.820
14866,39.579
14867,0.145
14868,1.507
14869,1.714
14870,0.000
14871,6.576
14872,11.493
14873,30.534
14874,16.056
14875,7.495
14876,3.682
14877,2.539
14878,7.239
14879,4.645
14880,2.821
14881,3.058
14882,10.481
14883,0.000
14884,4.536
14885,2.110
14886,19.280
14887,6.349
14888,5.522
14889,6.763
14890,1.222
14891,0.772
14892,49.084
14893,8.802
14894,1.907
14895,0.032
14896,1.503
14897,0.016
14898,4.788
14899,0.267
14900,0.658
14901,2.745
14902,20.002
14903,4.010
14904,9.795
14905,3.771
14906,7.810
14907,4.535
14908,0.281
14909,28.059
14910,13.130
14911,2.801
14912,8.822
14913,2.983
14914,0.658
14915,3.689
14916,8.778
14917,25.358
14918,8.626
14919,7.366
14920,11.636
14921,64.885
14922,9.821
14923,3.968
14924,7.174
14925,1.025
14926,0.610
14927,1.980
14928,0.721
14929,1.719
14930,3.435
14931,5.655
14932,0.000
14933,3.696
14934,0.176
14935,8.300
14936,3.933
14937,4.050
14938,3.049
14939,48.461
14940,2.513
14941,2.346
14942,2.074
14943,12.465
14944,4.159
14945,3.331
14946,10.127
14947,1.079
14948,1.449
14949,0.204
14950,1.374
14951,11.062
14952,10.791
14953,1.091
14954,13.457
14955,4.752
14956,15.443
14957,1.247
14958,1.736
14959,4.588
14960,6.980
14961,0.831
14962,3.084
14963,8.810
14964,0.907
14965,2.667
14966,5.171
14967,22.883
14968,1.638
14969,0.796
14970,1.713
14971,0.767
14972,5.391
14973,1.669
14974,0.331
14975,6.326
14976,4.523
14977,0.473
14978,0.008
14979,4.104
14980,1.764
14981,9.896
14982,0.168
14983,1.465
14984,15.743
14985,7.596
14986,20.516
14987,2.651
14988,1.425
14989,0.000
14990,17.754
14991,12.792
14992,3.706
14993,0.426
14994,3.089
14995,14.133
14996,32.397
14997,2.969
14998,9.319
14999,0.692
15000,12.730
15001,29.155
15002,33.163
15003,9.089
15004,4.947
15005,2.959
15006,12.008
15007,22.404
15008,2.086
15009,1.049
15010,0.039
15011,2.858
15012,3.304
15013,15.333
15014,3.285
15015,0.412
15016,0.986
15017,12.958
15018,5.622
15019,7.794
15020,1.928
15021,1.534
15022,2.718
15023,0.409
15024,6.159
15025,20.471
15026,2.221
15027,9.540
15028,3.955
15029,0.851
15030,2.983
15031,8.847
15032,7.722
15033,1.659
15034,1.172
15035,15.706
15036,0.471
15037,4.481
15038,2.272
15039,12.318
15040,0.707
15041,23.862
15042,27.165
15043,1.690
15044,3.265
15045,4.057
15046,7.557
15047,0.844
15048,8.262
15049,3.900
15050,5.963
15051,5.962
15052,45.829
15053,13.697
15054,1.982
15055,0.661
15056,5.017
15057,3.697
15058,13.726
15059,50.835
15060,29.420
15061,6.407
15062,0.101
15063,0.849
15064,1.716
15065,5.175
15066,3.898
15067,3.625
15068,3.952
15069,4.864
15070,60.364
15071,24.764
15072,11.128
15073,18.136
15074,19.131
15075,4.114
15076,14.617
15077,5.662
15078,13.447
15079,86.196
15080,5.421
15081,4.387
15082,0.000
15083,42.900
15084,39.567
15085,27.958
15086,19.148
15087,9.910
15088,4.817
15089,10.765
15090,65.286
15091,81.000
15092,50.513
15093,0.930
15094,0.493
15095,2.131
15096,1.418
15097,1.160
15098,2.775
15099,1.482
15100,48.321
15101,28.302
15102,3.184
15103,0.000
15104,0.288
15105,10.041
15106,18.541
15107,4.677
15108,0.975
15109,8.798
15110,41.659
15111,2.795
15112,4.167
15113,0.948
15114,0.000
15115,0.980
15116,2.789
15117,11.241
15118,5.106
15119,5.467
15120,0.155
15121,11.550
15122,6.980
15123,3.064
15124,6.589
15125,3.678
15126,4.351
15127,0.902
15128,0.745
15129,6.779
15130,0.426
15131,13.881
15132,3.595
15133,6.621
15134,2.740
15135,57.742
15136,26.082
15137,1.417
15138,4.741
15139,0.199
15140,3.537
15141,3.814
15142,0.481
15143,0.245
15144,2.190
15145,13.783
15146,9.770
15147,14.806
15148,5.589
15149,7.337
15150,19.631
15151,36.581
15152,13.889
15153,0.332
15154,65.695
15155,23.042
15156,9.486
15157,1.632
15158,0.614
15159,2.884
15160,0.756
15161,69.682
15162,6.579
15163,15.084
15164,32.717
15165,15.377
15166,4.017
15167,1.612
15168,14.018
15169,1.273
15170,16.584
15171,19.496
15172,6.483
15173,5.654
15174,92.776
15175,14.531
15176,89.161
15177,2.643
15178,0.410
15179,0.000
15180,0.000
15181,9.208
15182,0.803
15183,0.309
15184,16.851
15185,8.706
15186,58.805
15187,0.385
15188,4.543
15189,0.004
15190,1.837
15191,0.019
15192,3.786
15193,19.248
15194,17.330
15195,15.240
15196,7.828
15197,3.403
15198,9.621
15199,4.251
15200,3.691
15201,5.205
15202,0.640
15203,3.795
15204,0.349
15205,2.297
15206,9.136
15207,4.324
15208,0.084
15209,8.362
15210,2.392
15211,1.081
15212,7.481
15213,20.603
15214,0.187
15215,0.498
15216,10.186
15217,8.431
15218,2.484
15219,2.552
15220,0.000
15221,12.333
15222,61.820
15223,8.155
15224,3.994
15225,2.134
15226,9.171
15227,0.025
15228,2.567
15229,4.380
15230,3.578
15231,3.541
15232,0.006
15233,0.903
15234,3.986
15235,28.827
15236,0.467
15237,5.185
15238,0.946
15239,0.179
15240,1.123
15241,2.188
15242,44.303
15243,2.833
15244,0.279
15245,0.376
15246,5.729
15247,9.523
15248,0.000
15249,13.454
15250,4.696
15251,6.327
15252,15.359
15253,43.518
15254,8.460
15255,28.675
15256,1.818
15257,0.299
15258,0.215
15259,0.422
15260,2.249
15261,5.564
15262,1.637
15263,0.442
15264,16.385
15265,12.055
15266,4.487
15267,0.387
15268,7.962
15269,77.679
15270,11.714
15271,7.022
15272,17.278
15273,18.104
15274,5.558
15275,4.711
15276,6.151
15277,5.100
15278,36.645
15279,0.739
15280,3.352
15281,10.085
15282,0.113
15283,4.153
15284,7.168
15285,14.652
15286,2.182
15287,1.037
15288,2.235
15289,1.593
15290,2.550
15291,13.954
15292,11.917
15293,1.900
15294,12.772
15295,3.085
15296,0.595
15297,6.576
15298,0.709
15299,3.585
15300,35.321
15301,5.717
15302,3.744
15303,1.411
15304,0.092
15305,0.739
15306,0.826
15307,19.257
15308,20.633
15309,15.214
15310,0.426
15311,1.000
15312,0.000
15313,10.717
15314,3.435
15315,2.053
15316,8.322
15317,0.050
15318,11.396
15319,5.151
15320,1.187
15321,1.532
15322,2.662
15323,29.021
15324,4.602
15325,38.893
15326,8.212
15327,5.500
15328,1.853
15329,14.073
15330,1.229
15331,6.897
15332,0.808
15333,2.149
15334,1.258
15335,0.059
15336,50.062
15337,58.855
15338,13.503
15339,3.498
15340,0.221
15341,9.425
15342,11.790
15343,2.399
15344,15.403
15345,7.248
15346,4.879
15347,2.274
15348,6.624
15349,11.087
15350,26.059
15351,0.388
15352,3.418
15353,12.707
15354,5.373
15355,4.502
15356,2.628
15357,0.856
15358,4.823
15359,6.988
15360,3.080
15361,1.410
15362,14.545
15363,133.814
15364,1.697
15365,2.137
15366,0.036
15367,1.533
15368,3.769
15369,1.636
15370,5.438
15371,13.180
15372,0.878
15373,17.738
15374,0.292
15375,3.307
15376,12.417
15377,3.538
15378,0.609
15379,0.345
15380,8.234
15381,7.561
15382,1.051
15383,4.295
15384,26.162
15385,3.064
15386,4.894
15387,0.098
15388,0.027
15389,1.151
15390,0.874
15391,0.993
15392,0.667
15393,9.233
15394,2.636
15395,18.144
15396,5.745
15397,0.162
15398,1.058
15399,6.672
15400,12.911
15401,9.047
15402,0.727
15403,17.916
15404,5.328
15405,10.822
15406,2.546
15407,15.167
15408,2.609
15409,2.358
15410,13.447
15411,27.313
15412,0.862
15413,4.242
15414,1.597
15415,19.888
15416,1.796
15417,3.333
15418,34.222
15419,70.002
15420,37.474
15421,35.492
15422,0.312
15423,2.171
15424,0.206
15425,1.463
15426,0.402
15427,4.830
15428,63.354
15429,2.118
15430,2.925
15431,2.494
15432,4.256
15433,2.309
15434,87.887
15435,7.245
15436,1.279
15437,0.890
15438,2.300
15439,3.770
15440,26.634
15441,3.314
15442,8.482
15443,1.790
15444,0.877
15445,88.628
15446,11.570
15447,0.408
15448,4.106
15449,30.525
15450,0.130
15451,0.163
15452,24.404
15453,4.988
15454,0.107
15455,18.591
15456,25.851
15457,5.782
15458,5.184
15459,0.886
15460,0.742
15461,31.799
15462,13.138
15463,8.997
15464,0.262
15465,1.946
15466,1.748
15467,0.965
15468,0.293
15469,3.083
15470,1.470
15471,3.728
15472,3.194
15473,3.431
15474,9.013
15475,0.018
15476,0.732
15477,3.812
15478,19.192
15479,0.075
15480,2.236
15481,6.698
15482,0.787
15483,8.702
15484,17.221
15485,12.108
15486,42.621
15487,18.363
15488,126.050
15489,5.897
15490,3.291
15491,0.664
15492,0.000
15493,1.133
15494,3.027
15495,5.926
15496,0.778
15497,8.433
15498,4.633
15499,0.260
15500,0.316
15501,0.564
15502,6.301
15503,49.675
15504,3.425
15505,0.505
15506,0.580
15507,2.950
15508,3.516
15509,35.527
15510,20.561
15511,2.019
15512,8.255
15513,2.642
15514,38.367
15515,5.716
15516,1.583
15517,11.218
15518,2.266
15519,3.898
15520,1.852
15521,4.073
15522,4.043
15523,3.117
15524,0.299
15525,0.130
15526,0.405
15527,1.460
15528,51.598
15529,4.921
15530,21.157
15531,4.791
15532,14.434
15533,1.190
15534,0.955
15535,0.847
15536,0.184
15537,10.573
15538,3.442
15539,0.705
15540,6.174
15541,2.041
15542,1.986
15543,11.620
15544,149.791
15545,0.771
15546,25.584
15547,57.689
15548,0.109
15549,0.164
15550,0.697
15551,13.575
15552,8.530
15553,0.657
15554,3.924
15555,12.929
15556,0.676
15557,8.104
15558,9.327
15559,4.842
15560,3.880
15561,9.981
15562,5.406
15563,11.743
15564,1.573
15565,10.554
15566,5.462
15567,4.605
15568,19.054
15569,14.100
15570,0.217
15571,0.389
15572,2.276
15573,1.815
15574,8.575
15575,7.498
15576,6.974
15577,7.501
15578,0.631
15579,4.261
15580,3.820
15581,22.239
15582,4.082
15583,1.009
15584,4.678
15585,19.886
15586,1.029
15587,2.253
15588,7.651
15589,1.052
15590,0.631
15591,3.630
15592,4.176
15593,13.107
15594,1.086
15595,1.697
15596,10.747
15597,2.047
15598,0.151
15599,0.127
15600,3.030
15601,3.791
15602,0.831
15603,2.818
15604,3.910
15605,5.760
15606,7.208
15607,3.507
15608,4.641
15609,5.622
15610,1.511
15611,2.439
15612,3.215
15613,7.030
15614,2.354
15615,3.381
15616,1.894
15617,9.463
15618,4.588
15619,0.413
15620,5.860
15621,1.296
15622,0.689
15623,4.284
15624,8.976
15625,0.011
15626,0.548
15627,1.960
15628,1.494
15629,3.271
15630,74.665
15631,4.613
15632,3.092
15633,1.590
15634,2.639
15635,9.221
15636,0.172
15637,6.431
15638,0.663
15639,1.954
15640,4.115
15641,4.333
15642,0.014
15643,70.237
15644,2.287
15645,1.359
15646,10.596
15647,20.908
15648,2.813
15649,86.393
15650,5.552
15651,7.014
15652,8.203
15653,4.523
15654,1.247
15655,34.628
15656,1.568
15657,8.822
15658,1.261
15659,1.403
15660,29.361
15661,3.932
15662,0.295
15663,0.902
15664,2.626
15665,4.550
15666,14.965
15667,0.318
15668,56.719
15669,5.321
15670,0.877
15671,3.451
15672,9.359
15673,27.676
15674,0.091
15675,5.611
15676,3.676
15677,5.722
15678,1.052
15679,0.287
15680,0.398
15681,4.035
15682,2.946
15683,2.541
15684,6.835
15685,3.758
15686,1.284
15687,0.000
15688,0.144
15689,18.870
15690,1.537
15691,5.683
15692,3.717
15693,12.072
15694,1.683
15695,0.278
15696,1.384
15697,0.166
15698,0.832
15699,7.636
15700,2.139
15701,0.928
15702,3.592
15703,12.686
15704,22.718
15705,7.799
15706,3.296
15707,6.007
15708,1.869
15709,4.559
15710,4.068
15711,0.417
15712,0.390
15713,2.566
15714,4.178
15715,9.054
15716,1.489
15717,0.820
15718,4.487
15719,4.137
15720,14.341
15721,2.620
15722,0.985
15723,2.770
15724,2.560
15725,0.496
15726,2.397
15727,0.003
15728,0.118
15729,1.319
15730,1.265
15731,3.562
15732,1.485
15733,95.578
15734,78.975
15735,7.534
15736,2.988
15737,0.747
15738,2.088
15739,1.180
15740,21.059
15741,3.220
15742,14.243
15743,4.834
15744,1.830
15745,8.206
15746,2.850
15747,6.433
15748,0.444
15749,1.669
15750,6.114
15751,1.709
15752,2.814
15753,4.108
15754,67.987
15755,7.742
15756,9.407
15757,12.259
15758,4.733
15759,0.447
15760,1.413
15761,1.385
15762,2.487
15763,0.138
15764,8.469
15765,2.258
15766,0.000
15767,0.115
15768,1.204
15769,0.101
15770,0.798
15771,2.302
15772,2.424
15773,1.103
15774,1.975
15775,5.629
15776,0.275
15777,1.404
15778,7.657
15779,14.016
15780,1.957
15781,3.924
15782,5.489
15783,0.188
15784,4.604
15785,4.518
15786,2.689
15787,12.082
15788,11.980
15789,6.473
15790,8.900
15791,10.075
15792,3.696
15793,2.399
15794,3.019
15795,5.361
15796,3.993
15797,12.153
15798,6.764
15799,2.475
15800,2.265
15801,14.538
15802,13.834
15803,2.118
15804,1.866
15805,0.667
15806,1.546
15807,7.504
15808,2.659
15809,21.532
15810,0.557
15811,0.494
15812,1.406
15813,0.565
15814,3.246
15815,1.831
15816,1.878
15817,0.000
15818,0.304
15819,2.165
15820,5.247
15821,3.554
15822,0.939
15823,39.050
15824,8.541
15825,2.129
15826,0.579
15827,1.697
15828,2.754
15829,84.901
15830,4.840
15831,2.733
15832,2.105
15833,2.239
15834,10.781
15835,5.214
15836,0.988
15837,0.144
15838,10.890
15839,8.000
15840,0.291
15841,13.673
15842,3.043
15843,0.618
15844,1.636
15845,2.727
15846,0.609
15847,0.877
15848,4.536
15849,14.639
15850,2.029
15851,9.977
15852,22.501
15853,3.756
15854,0.307
15855,2.000
15856,19.082
15857,2.916
15858,11.929
15859,5.311
15860,3.354
15861,7.204
15862,6.738
15863,4.351
15864,3.039
15865,3.019
15866,10.337
15867,3.811
15868,0.266
15869,2.041
15870,2.321
15871,0.430
15872,1.161
15873,15.288
15874,14.788
15875,6.429
15876,11.611
15877,1.657
15878,1.208
15879,11.611
15880,1.067
15881,2.765
15882,0.608
15883,12.589
15884,2.061
15885,7.039
15886,12.780
15887,5.421
15888,1.945
15889,1.535
15890,9.439
15891,2.786
15892,5.889
15893,0.818
15894,4.524
15895,1.148
15896,1.710
15897,5.918
15898,1.067
15899,3.865
15900,1.669
15901,0.457
15902,6.610
15903,1.224
15904,2.946
15905,1.471
15906,80.081
15907,0.862
15908,2.742
15909,0.000
15910,3.988
15911,13.569
15912,0.199
15913,1.572
15914,2.161
15915,25.725
15916,7.778
15917,6.629
15918,6.421
15919,0.811
15920,4.377
15921,1.708
15922,1.339
15923,0.772
15924,2.811
15925,2.141
15926,0.225
15927,4.495
15928,7.667
15929,1.795
15930,3.931
15931,9.153
15932,12.607
15933,4.346
15934,8.041
15935,10.332
15936,14.681
15937,54.577
15938,4.911
15939,16.197
15940,1.973
15941,7.101
15942,3.786
15943,9.096
15944,1.079
15945,1.529
15946,4.950
15947,0.384
15948,4.301
15949,4.168
15950,4.603
15951,4.112
15952,11.482
15953,1.285
15954,1.131
15955,3.091
15956,1.094
15957,6.269
15958,1.072
15959,0.121
15960,1.472
15961,3.960
15962,0.516
15963,2.661
15964,0.444
15965,2.217
15966,4.168
15967,1.041
15968,2.916
15969,1.373
15970,0.128
15971,7.452
15972,1.552
15973,2.470
15974,2.087
15975,2.537
15976,1.367
15977,1.593
15978,2.790
15979,4.197
15980,1.546
15981,4.157
15982,2.151
15983,0.041
15984,0.009
15985,1.000
15986,1.936
15987,0.328
15988,2.621
15989,33.990
15990,0.305
15991,3.959
15992,0.805
15993,0.433
15994,0.381
15995,1.922
15996,2.087
15997,9.854
15998,5.410
15999,6.617
16000,9.744
16001,2.832
16002,0.974
16003,0.389
16004,6.629
16005,0.680
16006,1.025
16007,5.532
16008,1.901
16009,2.162
16010,1.000
16011,0.724
16012,0.511
16013,0.572
16014,7.313
16015,42.374
16016,1.438
16017,2.213
16018,1.940
16019,4.111
16020,11.389
16021,3.917
16022,6.562
16023,15.057
16024,0.472
16025,1.502
16026,0.575
16027,2.358
16028,1.493
16029,4.903
16030,2.187
16031,5.564
16032,0.645
16033,12.640
16034,0.240
16035,3.531
16036,2.697
16037,0.487
16038,3.038
16039,0.967
16040,6.693
16041,27.753
16042,2.380
16043,7.476
16044,5.958
16045,1.601
16046,0.098
16047,12.052
16048,4.448
16049,15.591
16050,168.440
16051,0.497
16052,1.762
16053,6.158
16054,9.699
16055,10.501
16056,33.509
16057,6.483
16058,0.135
16059,2.783
16060,1.846
16061,0.055
16062,0.217
16063,3.699
16064,6.715
16065,7.380
16066,0.684
16067,3.906
16068,1.991
16069,4.385
16070,17.457
16071,0.409
16072,2.429
16073,5.406
16074,1.533
16075,6.943
16076,4.600
16077,6.449
16078,6.137
16079,0.530
16080,1.232
16081,3.889
16082,7.330
16083,2.431
16084,0.328
16085,0.933
16086,0.875
16087,2.992
16088,44.500
16089,0.308
16090,0.502
16091,1.346
