Label,Mean
9201,0.770
9202,2.800
9203,10.546
9204,9.983
9205,0.835
9206,10.521
9207,4.907
9208,3.080
9209,4.279
9210,0.881
9211,1.799
9212,0.688
9213,3.495
9214,7.943
9215,0.078
9216,0.000
9217,21.056
9218,12.813
9219,9.438
9220,21.133
9221,3.777
9222,16.546
9223,3.467
9224,8.931
9225,5.153
9226,2.502
9227,4.480
9228,2.871
9229,21.325
9230,0.026
9231,15.576
9232,1.157
9233,2.261
9234,1.523
9235,1.350
9236,9.468
9237,6.796
9238,63.581
9239,9.876
9240,6.444
9241,20.094
9242,2.169
9243,1.533
9244,2.149
9245,2.323
9246,12.611
9247,0.109
9248,5.745
9249,0.125
9250,31.186
9251,40.089
9252,0.995
9253,0.824
9254,19.450
9255,6.498
9256,4.392
9257,104.504
9258,0.574
9259,8.432
9260,5.035
9261,12.350
9262,39.789
9263,0.187
9264,6.511
9265,6.442
9266,2.166
9267,14.523
9268,4.719
9269,18.337
9270,0.743
9271,7.636
9272,7.407
9273,2.762
9274,17.947
9275,6.096
9276,0.733
9277,0.239
9278,7.552
9279,2.460
9280,0.379
9281,7.429
9282,5.668
9283,4.920
9284,1.502
9285,5.646
9286,1.682
9287,0.000
9288,0.590
9289,25.629
9290,6.741
9291,11.894
9292,0.891
9293,5.010
9294,4.049
9295,1.068
9296,6.508
9297,2.106
9298,15.217
9299,3.454
9300,0.464
9301,7.895
9302,1.022
9303,2.075
9304,0.662
9305,0.076
9306,13.698
9307,3.646
9308,9.064
9309,0.784
9310,6.400
9311,8.369
9312,9.340
9313,7.550
9314,0.233
9315,4.987
9316,21.751
9317,1.758
9318,16.906
9319,35.436
9320,4.185
9321,0.347
9322,25.686
9323,1.227
9324,0.663
9325,1.018
9326,8.081
9327,0.299
9328,17.885
9329,7.743
9330,5.564
9331,2.901
9332,1.641
9333,7.116
9334,12.281
9335,0.348
9336,11.116
9337,4.914
9338,10.946
9339,16.541
9340,14.533
9341,73.994
9342,4.884
9343,3.184
9344,2.817
9345,4.944
9346,31.965
9347,5.012
9348,19.430
9349,1.764
9350,1.481
9351,8.583
9352,1.618
9353,13.096
9354,46.671
9355,3.872
9356,11.379
9357,3.020
9358,16.291
9359,2.790
9360,1.695
9361,2.669
9362,12.739
9363,2.129
9364,0.322
9365,0.216
9366,0.636
9367,0.662
9368,7.537
9369,10.972
9370,8.003
9371,0.482
9372,3.254
9373,4.584
9374,5.382
9375,0.091
9376,0.110
9377,0.436
9378,5.780
9379,29.082
9380,0.082
9381,3.170
9382,1.854
9383,1.837
9384,2.702
9385,4.665
9386,7.264
9387,35.639
9388,48.200
9389,4.491
9390,6.481
9391,5.680
9392,9.731
9393,28.197
9394,7.108
9395,0.876
9396,3.387
9397,6.201
9398,23.055
9399,7.587
9400,0.306
9401,17.465
9402,4.707
9403,26.550
9404,7.031
9405,10.535
9406,8.035
9407,4.449
9408,2.838
9409,3.462
9410,2.327
9411,24.064
9412,0.918
9413,0.137
9414,1.603
9415,0.146
9416,9.758
9417,15.413
9418,16.342
9419,15.872
9420,2.806
9421,20.966
9422,47.165
9423,23.713
9424,3.463
9425,18.304
9426,6.702
9427,6.549
9428,3.061
9429,1.328
9430,4.219
9431,44.997
9432,4.487
9433,1.536
9434,0.660
9435,3.270
9436,5.645
9437,24.280
9438,0.000
9439,5.191
9440,3.331
9441,15.888
9442,0.000
9443,2.240
9444,3.659
9445,1.197
9446,5.837
9447,0.381
9448,6.902
9449,76.982
9450,1.808
9451,11.012
9452,2.761
9453,1.182
9454,2.454
9455,2.584
9456,45.690
9457,4.847
9458,6.134
9459,4.963
9460,12.496
9461,2.117
9462,0.421
9463,0.356
9464,44.059
9465,28.680
9466,3.779
9467,0.552
9468,4.966
9469,36.864
9470,1.000
9471,2.598
9472,5.544
9473,1.111
9474,0.577
9475,1.863
9476,62.750
9477,41.470
9478,9.713
9479,2.436
9480,0.954
9481,1.394
9482,0.230
9483,15.887
9484,3.038
9485,44.786
9486,3.747
9487,8.526
9488,3.929
9489,0.756
9490,1.758
9491,3.237
9492,7.156
9493,11.412
9494,6.711
9495,0.389
9496,1.404
9497,22.109
9498,11.582
9499,5.632
9500,0.274
9501,2.133
9502,1.803
9503,0.052
9504,56.386
9505,17.051
9506,35.810
9507,1.684
9508,1.918
9509,6.587
9510,5.107
9511,5.710
9512,0.278
9513,31.327
9514,4.582
9515,1.549
9516,1.880
9517,0.016
9518,0.505
9519,0.577
9520,0.591
9521,8.688
9522,17.478
9523,32.452
9524,1.930
9525,2.675
9526,4.225
9527,9.073
9528,16.846
9529,38.348
9530,1.640
9531,8.837
9532,29.983
9533,9.201
9534,2.565
9535,13.049
9536,4.653
9537,4.289
9538,0.125
9539,2.118
9540,2.589
9541,0.000
9542,8.331
9543,4.058
9544,4.036
9545,15.868
9546,9.250
9547,3.360
9548,11.435
9549,11.215
9550,11.686
9551,3.739
9552,5.960
9553,0.853
9554,0.376
9555,2.546
9556,0.378
9557,5.974
9558,4.498
9559,7.076
9560,8.204
9561,1.382
9562,0.000
9563,35.778
9564,45.041
9565,0.505
9566,2.885
9567,10.740
9568,7.247
9569,3.673
9570,2.651
9571,3.141
9572,10.181
9573,56.057
9574,11.821
9575,1.288
9576,5.618
9577,1.724
9578,3.652
9579,0.413
9580,3.467
9581,3.091
9582,4.002
9583,2.207
9584,0.283
9585,2.182
9586,2.293
9587,2.453
9588,20.401
9589,16.480
9590,1.277
9591,6.266
9592,7.034
9593,0.475
9594,33.726
9595,1.173
9596,1.675
9597,0.032
9598,0.031
9599,26.968
9600,5.522
9601,2.836
9602,5.359
9603,0.425
9604,71.040
9605,3.221
9606,9.074
9607,9.524
9608,6.028
9609,33.377
9610,24.224
9611,6.080
9612,3.092
9613,0.787
9614,7.186
9615,0.551
9616,1.724
9617,4.910
9618,0.265
9619,0.072
9620,5.426
9621,26.488
9622,1.231
9623,7.809
9624,52.333
9625,3.228
9626,14.302
9627,26.439
9628,5.360
9629,0.343
9630,6.871
9631,11.207
9632,0.059
9633,0.000
9634,71.789
9635,78.245
9636,19.439
9637,2.954
9638,9.056
9639,1.037
9640,2.223
9641,1.779
9642,2.713
9643,2.579
9644,0.738
9645,3.504
9646,8.445
9647,1.764
9648,7.679
9649,0.203
9650,72.707
9651,6.094
9652,0.525
9653,3.256
9654,0.149
9655,7.703
9656,0.380
9657,34.889
9658,10.691
9659,10.310
9660,6.709
9661,0.314
9662,2.645
9663,32.504
9664,0.440
9665,1.402
9666,2.893
9667,3.791
9668,0.000
9669,7.900
9670,0.273
9671,4.358
9672,2.608
9673,1.616
9674,1.723
9675,0.060
9676,2.978
9677,5.057
9678,10.797
9679,1.594
9680,19.868
9681,68.758
9682,28.830
9683,11.684
9684,0.384
9685,2.068
9686,6.936
9687,15.234
9688,2.129
9689,3.493
9690,0.016
9691,0.131
9692,67.096
9693,2.252
9694,1.477
9695,7.415
9696,0.126
9697,2.165
9698,59.393
9699,1.434
9700,0.706
9701,2.480
9702,14.417
9703,10.552
9704,0.319
9705,1.862
9706,0.000
9707,0.011
9708,1.923
9709,4.007
9710,2.939
9711,1.188
9712,0.109
9713,2.561
9714,7.721
9715,4.289
9716,1.459
9717,14.383
9718,4.911
9719,1.916
9720,0.067
9721,3.173
9722,10.170
9723,0.000
9724,43.500
9725,8.399
9726,0.103
9727,24.897
9728,7.602
9729,0.063
9730,27.782
9731,3.369
9732,1.006
9733,2.198
9734,0.897
9735,0.749
9736,1.870
9737,11.034
9738,7.468
9739,1.002
9740,3.408
9741,19.804
9742,28.489
9743,16.358
9744,0.381
9745,1.718
9746,1.747
9747,0.942
9748,0.922
9749,5.403
9750,0.000
9751,34.951
9752,0.500
9753,2.000
9754,1.751
9755,7.375
9756,83.024
9757,30.032
9758,5.619
9759,3.593
9760,4.969
9761,3.911
9762,0.123
9763,121.486
9764,16.136
9765,0.359
9766,4.966
9767,16.709
9768,1.192
9769,0.472
9770,0.261
9771,3.618
9772,20.106
9773,31.820
9774,6.702
9775,0.115
9776,2.073
9777,1.409
9778,4.712
9779,0.854
9780,2.808
9781,0.164
9782,85.389
9783,47.726
9784,1.126
9785,30.489
9786,0.262
9787,1.648
9788,0.505
9789,0.198
9790,68.038
9791,15.407
9792,0.000
9793,4.342
9794,10.222
9795,1.519
9796,28.946
9797,2.185
9798,0.007
9799,0.539
9800,0.201
9801,0.952
9802,2.820
9803,4.602
9804,5.166
9805,42.356
9806,1.898
9807,2.480
9808,1.276
9809,8.409
9810,4.748
9811,17.359
9812,0.371
9813,1.929
9814,3.663
9815,3.746
9816,35.083
9817,3.518
9818,1.350
9819,3.923
9820,13.250
9821,0.000
9822,52.327
9823,25.700
9824,33.412
9825,0.302
9826,1.370
9827,23.260
9828,0.379
9829,4.118
9830,4.565
9831,6.954
9832,8.195
9833,0.085
9834,3.354
9835,4.218
9836,36.254
9837,15.860
9838,8.302
9839,93.657
9840,3.130
9841,1.468
9842,0.434
9843,15.216
9844,1.884
9845,0.347
9846,3.680
9847,31.929
9848,25.748
9849,3.057
9850,10.047
9851,12.876
9852,0.446
9853,0.000
9854,122.567
9855,0.563
9856,0.258
9857,7.342
9858,5.760
9859,1.980
9860,0.059
9861,25.142
9862,1.404
9863,2.963
9864,1.171
9865,11.130
9866,2.180
9867,1.812
9868,11.181
9869,2.202
9870,60.715
9871,3.012
9872,6.519
9873,1.497
9874,3.515
9875,1.710
9876,1.365
9877,11.659
9878,2.366
9879,3.679
9880,11.423
9881,0.000
9882,38.067
9883,27.944
9884,10.952
9885,3.520
9886,0.196
9887,0.971
9888,7.889
9889,69.549
9890,7.563
9891,2.958
9892,0.188
9893,0.004
9894,53.748
9895,55.995
9896,17.312
9897,4.444
9898,16.815
9899,10.578
9900,11.949
9901,53.272
9902,1.196
9903,0.588
9904,0.841
9905,3.682
9906,0.333
9907,0.025
9908,0.019
9909,2.241
9910,1.982
9911,1.645
9912,0.083
9913,5.119
9914,16.330
9915,54.186
9916,10.185
9917,0.837
9918,2.840
9919,3.100
9920,1.499
9921,0.631
9922,0.719
9923,0.588
9924,35.713
9925,2.496
9926,2.961
9927,0.061
9928,0.000
9929,125.247
9930,95.867
9931,20.370
9932,0.518
9933,1.713
9934,3.253
9935,4.884
9936,13.450
9937,11.545
9938,0.268
9939,0.016
9940,17.150
9941,6.051
9942,3.525
9943,0.000
9944,9.295
9945,1.078
9946,12.796
9947,3.874
9948,8.583
9949,8.008
9950,52.071
9951,7.908
9952,0.540
9953,0.870
9954,5.743
9955,4.174
9956,0.152
9957,40.961
9958,1.688
9959,5.567
9960,14.245
9961,1.202
9962,5.556
9963,0.261
9964,1.556
9965,0.208
9966,43.894
9967,35.893
9968,2.899
9969,34.867
9970,4.021
9971,13.132
9972,2.514
9973,20.134
9974,0.000
9975,4.230
9976,9.009
9977,6.288
9978,2.984
9979,0.490
9980,22.668
9981,5.484
9982,21.267
9983,6.377
9984,2.532
9985,3.314
9986,74.826
9987,64.771
9988,3.503
9989,0.000
9990,2.348
9991,0.388
9992,0.137
9993,66.296
9994,82.094
9995,4.939
9996,0.798
9997,49.373
9998,0.680
9999,0.785
10000,2.161
10001,2.765
10002,0.555
10003,4.889
10004,7.467
10005,0.000
10006,1.850
10007,0.734
10008,23.538
10009,1.443
10010,49.450
10011,11.612
10012,7.866
10013,1.956
10014,0.706
10015,2.259
10016,5.198
10017,0.297
10018,4.329
10019,66.961
10020,1.026
10021,1.517
10022,0.178
10023,1.356
10024,3.013
10025,1.041
10026,1.925
10027,85.586
10028,48.210
10029,35.077
10030,78.729
10031,2.470
10032,0.922
10033,2.586
10034,6.790
10035,3.065
10036,1.169
10037,14.156
10038,88.651
10039,0.040
10040,0.290
10041,2.501
10042,4.327
10043,1.597
10044,33.331
10045,2.849
10046,1.322
10047,1.819
10048,1.923
10049,8.346
10050,0.000
10051,0.372
10052,1.843
10053,1.098
10054,8.090
10055,1.852
10056,0.356
10057,0.115
10058,11.068
10059,1.002
10060,1.962
10061,34.323
10062,5.388
10063,0.602
10064,1.705
10065,1.609
10066,13.477
10067,26.342
10068,9.678
10069,0.714
10070,1.453
10071,13.732
10072,4.441
10073,0.823
10074,17.750
10075,17.161
10076,25.291
10077,3.977
10078,2.042
10079,13.699
10080,0.120
10081,2.480
10082,27.435
10083,5.409
10084,8.874
10085,0.398
10086,85.710
10087,4.922
10088,0.297
10089,1.764
10090,54.060
10091,0.194
10092,1.886
10093,0.032
10094,7.113
10095,18.820
10096,12.909
10097,0.746
10098,8.679
10099,2.285
10100,6.935
10101,7.848
10102,44.695
10103,94.673
10104,1.173
10105,8.245
10106,1.553
10107,38.631
10108,54.972
10109,2.197
10110,3.431
10111,4.287
10112,35.673
10113,81.862
10114,31.571
10115,1.657
10116,1.129
10117,0.749
10118,1.939
10119,6.728
10120,11.024
10121,0.637
10122,47.351
10123,0.615
10124,2.033
10125,21.009
10126,5.183
10127,6.188
10128,69.351
10129,49.010
10130,2.357
10131,1.696
10132,7.333
10133,2.558
10134,0.000
10135,40.781
10136,0.368
10137,6.070
10138,1.193
10139,0.844
10140,5.887
10141,1.193
10142,0.226
10143,1.316
10144,38.540
10145,2.161
10146,0.222
10147,3.753
10148,2.208
10149,4.099
10150,40.754
10151,12.905
10152,35.406
10153,12.905
10154,0.146
10155,0.383
10156,88.656
10157,49.031
10158,6.098
10159,3.002
10160,10.384
10161,1.245
10162,4.558
10163,0.142
10164,5.213
10165,1.246
10166,2.646
10167,5.109
10168,15.095
10169,1.655
10170,0.244
10171,3.349
10172,0.266
10173,1.771
10174,1.587
10175,0.279
10176,2.359
10177,0.253
10178,2.461
10179,3.440
10180,0.561
10181,9.062
10182,2.470
10183,1.694
10184,5.798
10185,0.000
10186,81.456
10187,4.057
10188,2.637
10189,3.966
10190,0.966
10191,33.139
10192,14.041
10193,0.635
10194,2.353
10195,3.423
10196,2.559
10197,44.284
10198,0.352
10199,50.965
10200,1.309
10201,0.055
10202,2.875
10203,3.387
10204,36.579
10205,0.533
10206,2.431
10207,69.730
10208,69.967
10209,79.857
10210,6.941
10211,4.143
10212,1.901
10213,5.235
10214,0.109
10215,0.938
10216,5.284
10217,5.598
10218,0.197
10219,0.162
10220,0.000
10221,2.389
10222,3.558
10223,3.590
10224,93.907
10225,0.556
10226,0.880
10227,25.397
10228,13.242
10229,0.350
10230,0.044
10231,0.000
10232,3.665
10233,8.661
10234,10.956
10235,1.501
10236,2.296
10237,3.593
10238,40.110
10239,15.239
10240,6.783
10241,1.220
10242,17.042
10243,2.794
10244,0.856
10245,2.627
10246,1.544
10247,5.499
10248,84.707
10249,51.997
10250,48.638
10251,3.754
10252,6.615
10253,2.287
10254,0.126
10255,15.374
10256,6.962
10257,0.689
10258,0.713
10259,1.055
10260,64.107
10261,2.190
10262,2.748
10263,5.080
10264,1.934
10265,2.757
10266,2.536
10267,7.945
10268,1.916
10269,5.581
10270,1.183
10271,0.924
10272,31.320
10273,22.897
10274,4.500
10275,1.274
10276,10.707
10277,4.499
10278,23.156
10279,14.639
10280,2.667
10281,0.741
10282,3.515
10283,16.375
10284,11.378
10285,1.118
10286,8.183
10287,0.235
10288,1.729
10289,3.533
10290,23.362
10291,8.438
10292,0.004
10293,1.425
10294,3.166
10295,3.829
10296,53.523
10297,4.057
10298,1.506
10299,3.002
10300,3.756
10301,1.172
10302,1.980
10303,1.319
10304,1.303
10305,6.681
10306,37.162
10307,0.583
10308,1.442
10309,147.955
10310,5.808
10311,4.581
10312,2.409
10313,57.279
10314,70.821
10315,3.328
10316,0.994
10317,5.119
10318,6.060
10319,1.656
10320,7.118
10321,0.986
10322,6.004
10323,23.441
10324,0.000
10325,67.748
10326,40.911
10327,5.387
10328,6.669
10329,0.361
10330,107.641
10331,1.619
10332,2.476
10333,0.438
10334,2.140
10335,56.000
10336,50.539
10337,28.399
10338,14.018
10339,2.755
10340,0.447
10341,4.392
10342,2.888
10343,2.775
10344,0.234
10345,2.910
10346,25.210
10347,93.109
10348,4.329
10349,2.181
10350,2.212
10351,46.785
10352,20.625
10353,2.673
10354,4.953
10355,1.662
10356,0.537
10357,1.158
10358,1.808
10359,0.005
10360,0.000
10361,2.853
10362,3.491
10363,4.076
10364,0.366
10365,1.563
10366,2.188
10367,2.213
10368,3.815
10369,29.550
10370,89.629
10371,27.785
10372,1.481
10373,1.347
10374,7.675
10375,8.660
10376,2.970
10377,1.587
10378,7.934
10379,0.872
10380,12.780
10381,1.032
10382,0.202
10383,4.676
10384,38.036
10385,4.624
10386,9.330
10387,1.540
10388,56.142
10389,0.533
10390,0.884
10391,0.205
10392,97.903
10393,3.791
10394,5.896
10395,3.469
10396,2.742
10397,1.694
10398,0.642
10399,4.521
10400,2.558
10401,0.961
10402,44.086
10403,81.965
10404,1.366
10405,0.965
10406,2.590
10407,0.983
10408,0.723
10409,9.502
10410,0.225
10411,49.764
10412,46.314
10413,26.768
10414,1.067
10415,3.726
10416,5.437
10417,14.304
10418,3.684
10419,0.040
10420,0.000
10421,1.880
10422,0.103
10423,32.333
10424,29.509
10425,7.388
10426,2.430
10427,63.907
10428,66.368
10429,3.763
10430,1.020
10431,2.668
10432,5.082
10433,1.130
10434,17.047
10435,0.012
10436,6.523
10437,56.863
10438,10.290
10439,7.782
10440,18.853
10441,4.343
10442,5.551
10443,5.345
10444,2.759
10445,0.910
10446,128.982
10447,3.263
10448,3.796
10449,8.618
10450,14.441
10451,20.388
10452,27.935
10453,6.054
10454,0.807
10455,33.856
10456,59.442
10457,1.904
10458,2.210
10459,6.373
10460,0.689
10461,9.097
10462,0.631
10463,2.528
10464,1.073
10465,3.329
10466,6.662
10467,4.906
10468,2.570
10469,12.863
10470,2.851
10471,78.774
10472,49.642
10473,6.415
10474,2.165
10475,4.645
10476,2.049
10477,1.876
10478,12.191
10479,46.865
10480,46.660
10481,37.068
10482,61.972
10483,4.054
10484,0.238
10485,1.056
10486,10.738
10487,46.528
10488,1.336
10489,0.060
10490,7.227
10491,2.304
10492,1.575
10493,2.405
10494,1.502
10495,34.521
10496,19.464
10497,1.850
10498,9.411
10499,1.644
10500,0.314
10501,1.983
10502,10.575
10503,32.286
10504,95.096
10505,34.061
10506,7.211
10507,3.043
10508,0.048
10509,4.223
10510,3.965
10511,39.630
10512,5.146
10513,6.035
10514,3.328
10515,0.087
10516,20.276
10517,27.659
10518,20.877
10519,2.470
10520,2.740
10521,12.800
10522,0.202
10523,1.761
10524,1.279
10525,0.360
10526,32.217
10527,4.647
10528,8.258
10529,40.049
10530,29.631
10531,55.232
10532,10.451
10533,2.173
10534,0.041
10535,4.205
10536,1.775
10537,9.810
10538,10.654
10539,8.681
10540,4.749
10541,1.324
10542,1.079
10543,5.481
10544,46.263
10545,1.219
10546,7.045
10547,8.548
10548,6.193
10549,10.612
10550,17.130
10551,3.974
10552,0.000
10553,64.984
10554,2.581
10555,4.236
10556,1.620
10557,1.721
10558,0.535
10559,14.790
10560,40.230
10561,56.212
10562,3.189
10563,3.375
10564,38.389
10565,71.587
10566,10.207
10567,2.723
10568,10.187
10569,52.407
10570,60.204
10571,50.517
10572,8.458
10573,8.265
10574,5.142
10575,3.161
10576,0.888
10577,40.592
10578,1.132
10579,30.649
10580,6.273
10581,3.749
10582,6.049
10583,0.922
10584,41.580
10585,4.337
10586,1.733
10587,6.897
10588,10.366
10589,0.118
10590,30.342
10591,2.953
10592,3.933
10593,5.426
10594,1.245
10595,1.695
10596,16.908
10597,1.566
10598,0.499
10599,1.836
10600,6.597
10601,0.000
10602,0.000
10603,8.656
10604,2.340
10605,0.322
10606,49.129
10607,15.285
10608,0.314
10609,9.541
10610,1.290
10611,16.527
10612,2.305
10613,8.797
10614,4.995
10615,20.060
10616,37.838
10617,61.203
10618,30.099
10619,3.840
10620,6.544
10621,19.838
10622,1.304
10623,1.683
10624,2.433
10625,3.545
10626,4.897
10627,2.657
10628,2.656
10629,92.246
10630,0.308
10631,33.072
10632,0.648
10633,3.580
10634,76.866
10635,67.103
10636,28.411
10637,1.956
10638,2.692
10639,0.268
10640,54.459
10641,1.690
10642,2.753
10643,4.311
10644,3.035
10645,48.170
10646,46.181
10647,2.093
10648,0.108
10649,40.878
10650,5.555
10651,4.200
10652,0.356
10653,1.284
10654,0.733
10655,21.242
10656,2.806
10657,64.335
10658,0.980
10659,2.789
10660,4.945
10661,0.453
10662,4.047
10663,0.027
10664,0.305
10665,1.083
10666,76.778
10667,53.306
10668,26.160
10669,56.981
10670,8.553
10671,6.672
10672,2.379
10673,4.113
10674,107.395
10675,71.443
10676,10.298
10677,0.942
10678,0.446
10679,3.046
10680,8.345
10681,83.178
10682,11.423
10683,2.187
10684,5.982
10685,115.812
10686,4.473
10687,5.491
10688,4.636
10689,6.553
10690,23.586
10691,1.565
10692,0.420
10693,87.368
10694,78.791
10695,0.018
10696,8.321
10697,8.713
10698,0.000
10699,11.067
10700,4.020
10701,2.787
10702,1.030
10703,0.472
10704,2.994
10705,0.144
10706,7.039
10707,0.000
10708,52.072
10709,23.876
10710,5.213
10711,2.150
10712,20.738
10713,0.367
10714,3.574
10715,2.569
10716,3.263
10717,94.597
10718,3.214
10719,0.378
10720,2.401
10721,0.971
10722,2.253
10723,29.069
10724,1.704
10725,0.315
10726,2.251
10727,1.315
10728,2.364
10729,7.819
10730,0.634
10731,0.130
10732,0.162
10733,75.183
10734,15.329
10735,1.868
10736,3.470
10737,1.665
10738,49.323
10739,87.637
10740,35.182
10741,22.524
10742,17.546
10743,8.105
10744,59.664
10745,2.710
10746,30.552
10747,27.258
10748,1.891
10749,1.875
10750,3.912
10751,0.989
10752,2.066
10753,45.955
10754,74.941
10755,1.978
10756,10.831
10757,8.544
10758,3.313
10759,8.140
10760,1.321
10761,7.834
10762,3.178
10763,23.732
10764,7.260
10765,3.935
10766,1.115
10767,5.589
10768,0.391
10769,95.911
10770,16.881
10771,4.387
10772,5.973
10773,2.333
10774,0.862
10775,1.672
10776,1.689
10777,0.360
10778,6.358
10779,51.507
10780,60.357
10781,29.288
10782,5.113
10783,5.139
10784,18.699
10785,51.275
10786,3.661
10787,6.914
10788,1.849
10789,5.484
10790,6.874
10791,3.463
10792,5.327
10793,63.699
10794,49.012
10795,18.032
10796,14.380
10797,3.649
10798,13.741
10799,0.823
10800,3.138
10801,0.600
10802,2.484
10803,2.043
10804,1.851
10805,6.412
10806,9.966
10807,5.764
10808,51.563
10809,136.978
10810,3.315
10811,3.656
10812,18.486
10813,1.152
10814,2.928
10815,6.411
10816,0.848
10817,6.531
10818,0.255
10819,0.743
10820,3.480
10821,0.417
10822,62.871
10823,54.893
10824,0.459
10825,55.292
10826,3.810
10827,4.050
10828,3.114
10829,6.130
10830,26.752
10831,57.633
10832,27.738
10833,24.347
10834,34.771
10835,5.612
10836,8.378
10837,12.953
10838,11.687
10839,4.599
10840,4.019
10841,1.172
10842,0.694
10843,2.195
10844,15.398
10845,68.874
10846,75.092
10847,58.675
10848,10.527
10849,0.013
10850,11.102
10851,8.653
10852,54.557
10853,26.657
10854,2.628
10855,0.351
10856,2.343
10857,2.458
10858,1.278
10859,130.271
10860,0.725
10861,8.768
10862,11.136
10863,2.822
10864,34.020
10865,49.465
10866,41.662
10867,14.466
10868,6.543
10869,4.510
10870,2.339
10871,5.477
10872,27.875
10873,5.020
10874,2.817
10875,4.777
10876,2.411
10877,3.018
10878,49.967
10879,112.928
10880,82.213
10881,69.808
10882,2.750
10883,3.085
10884,8.585
10885,1.921
10886,2.012
10887,6.968
10888,5.157
10889,0.730
10890,7.979
10891,0.673
10892,38.689
10893,9.049
10894,6.802
10895,3.073
10896,9.559
10897,1.703
10898,0.012
10899,24.473
10900,31.493
10901,47.683
10902,36.475
10903,13.405
10904,3.947
10905,8.217
10906,11.748
10907,2.838
10908,2.544
10909,1.411
10910,2.561
10911,1.987
10912,87.076
10913,26.822
10914,9.413
10915,3.419
10916,14.167
10917,3.482
10918,5.024
10919,7.832
10920,69.192
10921,2.253
10922,0.648
10923,3.939
10924,0.789
10925,1.181
10926,3.831
10927,0.842
10928,1.040
10929,2.204
10930,2.087
10931,5.755
10932,4.345
10933,3.670
10934,4.583
10935,4.779
10936,5.621
10937,0.461
10938,2.283
10939,3.217
10940,38.211
10941,6.303
10942,4.615
10943,28.438
10944,48.027
10945,3.400
10946,1.770
10947,5.379
10948,3.360
10949,1.926
10950,3.371
10951,16.890
10952,43.627
10953,1.803
10954,2.453
10955,20.143
10956,3.268
10957,11.492
10958,8.336
10959,2.913
10960,77.911
10961,88.734
10962,99.018
10963,25.785
10964,5.123
10965,3.196
10966,1.603
10967,6.410
10968,0.257
10969,4.083
10970,112.035
10971,10.495
10972,0.425
10973,1.517
10974,4.083
10975,2.564
10976,3.271
10977,18.817
10978,27.365
10979,2.447
10980,67.614
10981,56.034
10982,3.629
10983,2.548
10984,5.815
10985,0.127
10986,9.428
10987,26.631
10988,5.826
10989,0.970
10990,2.234
10991,32.809
10992,11.488
10993,4.404
10994,1.438
10995,5.743
10996,4.155
10997,2.167
10998,0.639
10999,1.631
11000,58.527
11001,71.452
11002,3.552
11003,3.498
11004,16.695
11005,27.102
11006,6.450
11007,2.282
11008,3.845
11009,1.729
11010,7.331
11011,1.335
11012,0.742
11013,57.680
11014,2.947
11015,2.634
11016,5.633
11017,4.399
11018,38.059
11019,30.461
11020,29.533
11021,11.137
11022,4.208
11023,0.940
11024,10.040
11025,0.586
11026,2.363
11027,3.101
11028,99.707
11029,1.310
11030,5.099
11031,3.593
11032,40.549
11033,40.514
11034,19.280
11035,14.290
11036,4.203
11037,1.046
11038,1.480
11039,10.225
11040,49.618
11041,1.249
11042,7.228
11043,2.721
11044,0.378
11045,8.253
11046,37.011
11047,2.957
11048,4.131
11049,3.132
11050,2.572
11051,116.597
11052,1.977
11053,3.604
11054,7.523
11055,14.492
11056,2.990
11057,15.142
11058,3.849
11059,28.573
11060,1.755
11061,1.656
11062,34.858
11063,7.292
11064,4.848
11065,80.104
11066,1.912
11067,2.244
11068,13.920
11069,80.193
11070,33.139
11071,0.033
11072,1.748
11073,1.452
11074,0.868
11075,3.048
11076,79.750
11077,44.390
11078,7.337
11079,1.889
11080,6.352
11081,2.466
11082,8.943
11083,1.748
11084,7.736
11085,1.132
11086,0.829
11087,0.185
11088,119.313
11089,60.707
11090,107.307
11091,76.520
11092,46.860
11093,28.433
11094,0.527
11095,3.978
11096,1.956
11097,9.534
11098,1.385
11099,28.712
11100,0.898
11101,0.656
11102,2.169
11103,3.098
11104,0.867
11105,15.586
11106,0.189
11107,128.916
11108,7.495
11109,8.096
11110,2.564
11111,33.101
11112,52.351
11113,47.510
11114,10.702
11115,6.433
11116,2.330
11117,2.832
11118,1.514
11119,0.482
11120,64.712
11121,19.255
11122,7.139
11123,4.566
11124,2.160
11125,26.583
11126,2.077
11127,0.000
11128,3.957
11129,10.431
11130,1.914
11131,5.200
11132,2.450
11133,9.025
11134,4.271
11135,62.506
11136,40.586
11137,4.772
11138,11.631
11139,0.866
11140,18.613
11141,5.155
11142,8.396
11143,99.746
11144,3.481
11145,0.276
11146,39.095
11147,30.732
11148,8.675
11149,0.537
11150,2.506
11151,3.577
11152,11.756
11153,1.657
11154,14.756
11155,35.740
11156,0.784
11157,0.989
11158,1.562
11159,3.655
11160,8.943
11161,0.554
11162,13.821
11163,0.858
11164,4.847
11165,3.134
11166,5.456
11167,73.531
11168,2.459
11169,1.968
11170,7.378
11171,9.930
11172,0.594
11173,4.466
11174,9.003
11175,60.423
11176,3.979
11177,18.919
11178,1.617
11179,0.161
11180,4.373
11181,37.971
11182,1.247
11183,15.727
11184,5.791
11185,50.639
11186,1.881
11187,62.532
11188,41.794
11189,11.897
11190,5.040
11191,6.271
11192,2.744
11193,1.451
11194,7.507
11195,1.782
11196,8.165
11197,33.396
11198,26.183
11199,0.578
